,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
143376,16.38,0.8502227295932467,1.0,1.0,1.0,1.0
143377,16.58,1.0302113333927387,1.0,-1.0,1.0,-1.0
143378,16.76,1.190199937192233,1.0,-1.0,1.0,-1.0
143379,16.87,1.2801885409917233,1.0,-1.0,1.0,-1.0
143380,17.1,1.4901771447912164,-1.0,-1.0,-1.0,-1.0
143381,17.02,1.3901657485907073,1.0,-1.0,1.0,-1.0
143382,17.15,1.5001543523901972,-1.0,-1.0,-1.0,-1.0
143383,16.8,1.1301429561896903,1.0,-1.0,1.0,-1.0
143384,16.9,1.2101315599891809,-1.0,-1.0,-1.0,-1.0
143385,16.63,0.9201201637886722,1.0,-1.0,1.0,-1.0
143386,16.66,0.930108767588166,-1.0,-1.0,1.0,-1.0
143387,16.36,0.6100973713876563,-1.0,1.0,-1.0,1.0
143388,16.3,0.5300859751871485,-1.0,-1.0,-1.0,-1.0
143389,16.21,0.42007457898664136,-1.0,-1.0,-1.0,-1.0
143390,16.15,0.3400631827861318,1.0,-1.0,1.0,-1.0
143391,16.26,0.4300517865856257,-1.0,-1.0,-1.0,-1.0
143392,15.84,-0.00995960961488507,-1.0,-1.0,-1.0,-1.0
143393,15.68,-0.1899710058153925,-1.0,-1.0,-1.0,-1.0
143394,15.67,-0.21998240201590136,-1.0,-1.0,-1.0,-1.0
143395,15.66,-0.24999379821640846,1.0,-1.0,1.0,-1.0
143396,15.69,-0.2400051944169181,1.0,-1.0,1.0,-1.0
143397,15.87,-0.0800165906174275,1.0,-1.0,1.0,-1.0
143398,16.08,0.10997201318206427,1.0,-1.0,1.0,-1.0
143399,16.17,0.1799606169815604,1.0,-1.0,1.0,-1.0
143400,16.18,0.16994922078104935,1.0,-1.0,1.0,-1.0
143401,16.36,0.32993782458054,1.0,-1.0,1.0,-1.0
143402,16.45,0.3999264283800308,1.0,-1.0,-1.0,-1.0
143403,16.5,0.42991503217952604,-1.0,-1.0,-1.0,-1.0
