,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
573392,61.09,-8.809175542010339,1.0,1.0,1.0,1.0
573393,61.81,-8.128341836221239,-1.0,1.0,-1.0,1.0
573394,61.56,-8.417508130432125,1.0,1.0,1.0,1.0
573395,62.12,-7.896674424643031,1.0,1.0,1.0,1.0
573396,63.85,-6.205840718853928,1.0,1.0,1.0,1.0
573397,64.18,-5.915007013064822,1.0,1.0,1.0,1.0
573398,64.44,-5.694173307275733,1.0,1.0,1.0,1.0
573399,65.39,-4.783339601486631,1.0,1.0,1.0,1.0
573400,65.48,-4.732505895697528,-1.0,1.0,-1.0,1.0
573401,65.31,-4.941672189908432,-1.0,1.0,-1.0,1.0
573402,65.04,-5.2508384841193285,-1.0,1.0,1.0,1.0
573403,62.35,-7.9800047783302315,1.0,1.0,1.0,1.0
573404,62.83,-7.539171072541138,1.0,1.0,1.0,1.0
573405,63.52,-6.888337366752032,-1.0,1.0,-1.0,1.0
573406,63.4,-7.0475036609629385,1.0,1.0,-1.0,1.0
573407,65.51,-4.976669955173833,1.0,1.0,1.0,1.0
573408,65.87,-4.655836249384733,-1.0,1.0,-1.0,1.0
573409,63.8,-6.765002543595643,-1.0,1.0,-1.0,1.0
573410,63.23,-7.374168837806543,-1.0,1.0,-1.0,1.0
573411,61.98,-8.663335132017442,-1.0,1.0,-1.0,1.0
573412,60.3,-10.382501426228343,-1.0,1.0,-1.0,1.0
573413,59.66,-11.061667720439246,1.0,1.0,1.0,1.0
573414,59.85,-10.910834014650142,1.0,1.0,1.0,1.0
573415,60.69,-10.110000308861046,-1.0,1.0,-1.0,1.0
573416,59.36,-11.479166603071945,-1.0,1.0,1.0,1.0
573417,59.08,-11.79833289728285,1.0,1.0,1.0,1.0
573418,62.2,-8.717499191493731,1.0,1.0,1.0,1.0
573419,63.7,-7.256665485704629,1.0,1.0,1.0,1.0
573420,64.97,-6.025831779915536,-1.0,1.0,-1.0,1.0
573421,64.15,-6.884998074126428,1.0,1.0,1.0,1.0
573422,65.04,-6.03416436833733,-1.0,1.0,-1.0,1.0
573423,64.96,-6.1533306625482425,1.0,1.0,1.0,1.0
573424,65.05,-6.102496956759139,1.0,1.0,1.0,1.0
573425,67.75,-3.4416632509700382,-1.0,1.0,1.0,1.0
573426,66.98,-4.2508295451809355,1.0,1.0,1.0,1.0
573427,67.21,-4.0599958393918465,1.0,1.0,1.0,1.0
573428,67.22,-4.089162133602741,1.0,1.0,1.0,1.0
573429,68.53,-2.8183284278136402,1.0,1.0,1.0,1.0
573430,69.84,-1.5474947220245383,-1.0,1.0,-1.0,1.0
573431,69.46,-1.9666610162354488,-1.0,1.0,-1.0,1.0
573432,69.38,-2.0858273104463483,-1.0,1.0,-1.0,1.0
573433,67.76,-3.7449936046572385,1.0,1.0,1.0,1.0
573434,69.88,-1.6641598988681494,-1.0,1.0,-1.0,1.0
573435,69.42,-2.163326193079044,1.0,1.0,1.0,1.0
573436,70.11,-1.5124924872899468,1.0,1.0,1.0,1.0
573437,70.45,-1.2116587815008444,-1.0,1.0,-1.0,1.0
573438,70.06,-1.6408250757117455,1.0,1.0,-1.0,1.0
573439,70.41,-1.3299913699226522,-1.0,1.0,-1.0,1.0
573440,68.28,-3.4991576641335485,1.0,1.0,1.0,1.0
573441,71.02,-0.7983239583444544,-1.0,1.0,-1.0,1.0
573442,70.19,-1.6674902525553534,1.0,1.0,1.0,1.0
573443,70.71,-1.1866565467662582,1.0,1.0,1.0,1.0
573444,71.18,-0.7558228409771459,-1.0,1.0,-1.0,1.0
573445,70.94,-1.0349891351880558,-1.0,1.0,-1.0,1.0
573446,70.53,-1.484155429398939,1.0,1.0,-1.0,1.0
573447,71.79,-0.26332172360983463,-1.0,1.0,-1.0,1.0
573448,71.17,-0.9224880178207401,-1.0,1.0,-1.0,1.0
573449,71.03,-1.101654312031641,1.0,1.0,1.0,1.0
