,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
213096,20.08,-1.8699618284841504,1.0,-1.0,1.0,-1.0
213097,20.71,-1.2679958055342482,-1.0,-1.0,-1.0,-1.0
213098,20.23,-1.7760297825843487,1.0,-1.0,1.0,-1.0
213099,20.28,-1.7540637596344515,1.0,-1.0,1.0,-1.0
213100,20.77,-1.2920977366845534,1.0,-1.0,1.0,1.0
213101,20.84,-1.2501317137346533,-1.0,-1.0,-1.0,-1.0
213102,18.72,-3.3981656907847584,-1.0,1.0,-1.0,1.0
213103,18.36,-3.7861996678348575,-1.0,1.0,-1.0,1.0
213104,18.1,-4.074233644884956,-1.0,1.0,-1.0,1.0
213105,17.87,-4.33226762193506,-1.0,1.0,1.0,1.0
213106,17.49,-4.7403015989851625,1.0,1.0,1.0,1.0
213107,17.86,-4.398335576035262,1.0,1.0,1.0,1.0
213108,18.0,-4.286369553085366,1.0,1.0,1.0,1.0
213109,18.12,-4.194403530135464,-1.0,1.0,1.0,1.0
213110,17.8,-4.542437507185563,1.0,1.0,1.0,1.0
213111,17.88,-4.490471484235666,1.0,1.0,1.0,1.0
213112,17.96,-4.438505461285769,-1.0,1.0,1.0,1.0
213113,17.44,-4.9865394383358685,1.0,1.0,1.0,1.0
213114,17.86,-4.594573415385973,-1.0,1.0,-1.0,1.0
213115,17.77,-4.712607392436073,1.0,1.0,1.0,1.0
213116,17.95,-4.560641369486174,-1.0,1.0,-1.0,1.0
213117,17.78,-4.758675346536275,1.0,1.0,1.0,1.0
213118,17.94,-4.626709323586375,1.0,1.0,1.0,1.0
213119,18.35,-4.244743300636475,1.0,1.0,1.0,1.0
213120,18.43,-4.192777277686581,1.0,1.0,1.0,1.0
213121,18.46,-4.190811254736681,-1.0,1.0,-1.0,1.0
213122,18.26,-4.418845231786778,1.0,1.0,1.0,1.0
213123,18.37,-4.336879208836884,1.0,1.0,1.0,1.0
213124,18.45,-4.284913185886985,1.0,1.0,-1.0,1.0
213125,18.65,-4.112947162937086,-1.0,1.0,-1.0,1.0
213126,18.6,-4.190981139987187,-1.0,1.0,-1.0,1.0
213127,18.58,-4.23901511703729,1.0,1.0,1.0,1.0
213128,18.68,-4.167049094087388,1.0,1.0,-1.0,1.0
213129,18.69,-4.1850830711374885,1.0,1.0,1.0,1.0
213130,18.77,-4.133117048187593,1.0,1.0,1.0,1.0
213131,18.92,-4.011151025237691,-1.0,1.0,1.0,1.0
213132,18.78,-4.179185002287795,1.0,1.0,1.0,1.0
213133,18.89,-4.097218979337897,-1.0,1.0,1.0,1.0
213134,18.72,-4.295252956387998,1.0,1.0,-1.0,1.0
213135,19.29,-3.7532869334381007,-1.0,1.0,-1.0,1.0
213136,19.11,-3.9613209104882015,1.0,1.0,1.0,1.0
213137,19.14,-3.9593548875382996,1.0,1.0,1.0,1.0
213138,19.34,-3.787388864588405,-1.0,1.0,-1.0,1.0
213139,19.21,-3.945422841638504,1.0,1.0,1.0,1.0
213140,19.33,-3.8534568186886062,-1.0,1.0,-1.0,1.0
213141,19.06,-4.151490795738706,1.0,1.0,1.0,1.0
213142,19.63,-3.609524772788809,-1.0,-1.0,-1.0,-1.0
213143,19.1,-4.167558749838906,1.0,1.0,1.0,1.0
213144,19.3,-3.995592726889012,1.0,-1.0,1.0,-1.0
213145,19.43,-3.8936267039391126,1.0,-1.0,1.0,-1.0
213146,19.65,-3.7016606809892134,-1.0,-1.0,-1.0,-1.0
213147,19.47,-3.9096946580393137,-1.0,-1.0,-1.0,-1.0
213148,19.27,-4.137728635089417,-1.0,-1.0,-1.0,-1.0
213149,19.16,-4.275762612139516,1.0,-1.0,-1.0,-1.0
213150,19.25,-4.21379658918962,-1.0,-1.0,-1.0,-1.0
213151,19.08,-4.411830566239722,1.0,-1.0,1.0,-1.0
213152,19.16,-4.35986454328982,1.0,-1.0,1.0,-1.0
213153,19.57,-3.977898520339924,-1.0,-1.0,-1.0,-1.0
213154,19.54,-4.035932497390025,-1.0,-1.0,-1.0,-1.0
213155,19.41,-4.193966474440123,1.0,-1.0,1.0,-1.0
213156,19.49,-4.1420004514902296,1.0,-1.0,1.0,-1.0
213157,19.75,-3.910034428540328,-1.0,-1.0,-1.0,1.0
213158,19.43,-4.2580684055904285,1.0,-1.0,1.0,-1.0
213159,19.71,-4.006102382640528,1.0,-1.0,1.0,-1.0
213160,19.87,-3.8741363596906315,1.0,-1.0,1.0,-1.0
213161,20.31,-3.462170336740733,-1.0,-1.0,-1.0,-1.0
213162,20.27,-3.5302043137908363,1.0,-1.0,1.0,-1.0
213163,20.65,-3.178238290840937,1.0,-1.0,1.0,-1.0
213164,20.69,-3.166272267891035,1.0,-1.0,1.0,-1.0
213165,20.81,-3.0743062449411376,-1.0,-1.0,-1.0,-1.0
213166,20.05,-3.8623402219912393,-1.0,-1.0,-1.0,-1.0
213167,19.91,-4.03037419904134,1.0,-1.0,1.0,-1.0
213168,20.07,-3.898408176091444,-1.0,-1.0,-1.0,-1.0
213169,19.73,-4.266442153141544,-1.0,-1.0,-1.0,-1.0
213170,19.5,-4.524476130191644,0.0,-1.0,0.0,-1.0
213171,19.5,-4.552510107241748,-1.0,-1.0,-1.0,-1.0
213172,19.08,-5.00054408429185,1.0,1.0,1.0,-1.0
213173,19.25,-4.858578061341949,-1.0,1.0,-1.0,1.0
213174,19.0,-5.136612038392052,-1.0,1.0,-1.0,1.0
213175,18.81,-5.354646015442153,1.0,1.0,1.0,1.0
213176,19.01,-5.18267999249225,-1.0,1.0,-1.0,1.0
213177,18.71,-5.510713969542352,1.0,1.0,1.0,1.0
213178,19.01,-5.238747946592454,-1.0,1.0,-1.0,1.0
213179,18.67,-5.606781923642554,-1.0,1.0,-1.0,1.0
213180,18.47,-5.834815900692661,-1.0,1.0,-1.0,1.0
213181,18.39,-5.942849877742759,1.0,1.0,-1.0,1.0
213182,18.49,-5.8708838547928615,1.0,1.0,1.0,1.0
213183,18.65,-5.7389178318429614,-1.0,1.0,-1.0,1.0
213184,18.58,-5.836951808893065,-1.0,1.0,-1.0,1.0
213185,18.42,-6.024985785943162,-1.0,1.0,-1.0,1.0
213186,18.24,-6.233019762993269,1.0,1.0,1.0,1.0
213187,18.67,-5.831053740043366,1.0,1.0,-1.0,1.0
213188,18.68,-5.849087717093468,1.0,1.0,-1.0,1.0
213189,18.8,-5.757121694143567,-1.0,1.0,-1.0,1.0
213190,18.39,-6.195155671193671,1.0,1.0,1.0,1.0
213191,18.41,-6.203189648243773,-1.0,1.0,-1.0,1.0
213192,18.18,-6.461223625293872,-1.0,1.0,-1.0,1.0
213193,18.17,-6.499257602343974,-1.0,1.0,-1.0,1.0
213194,17.97,-6.727291579394077,1.0,1.0,1.0,1.0
213195,18.84,-5.885325556444175,1.0,1.0,1.0,1.0
213196,19.06,-5.693359533494282,1.0,1.0,-1.0,1.0
213197,19.25,-5.53139351054438,1.0,1.0,-1.0,1.0
213198,19.31,-5.499427487594482,-1.0,1.0,-1.0,1.0
213199,19.24,-5.597461464644585,1.0,1.0,1.0,1.0
213200,19.29,-5.5754954416946845,1.0,1.0,1.0,1.0
213201,19.36,-5.533529418744784,-1.0,1.0,-1.0,1.0
213202,19.31,-5.611563395794889,1.0,1.0,1.0,1.0
213203,19.66,-5.289597372844987,-1.0,1.0,-1.0,1.0
213204,19.56,-5.4176313498950925,1.0,1.0,1.0,1.0
213205,20.26,-4.745665326945191,1.0,1.0,1.0,1.0
213206,20.76,-4.27369930399529,1.0,1.0,1.0,1.0
213207,21.09,-3.9717332810453922,1.0,1.0,1.0,1.0
213208,21.14,-3.9497672580954952,-1.0,1.0,-1.0,1.0
213209,20.99,-4.127801235145597,1.0,1.0,1.0,1.0
213210,21.43,-3.7158352121957,1.0,1.0,1.0,1.0
213211,21.53,-3.6438691892457986,-1.0,1.0,-1.0,1.0
213212,21.46,-3.7419031662958986,-1.0,1.0,-1.0,1.0
213213,21.41,-3.819937143346,1.0,1.0,1.0,1.0
213214,21.52,-3.737971120396104,-1.0,1.0,1.0,1.0
213215,21.3,-3.9860050974462022,1.0,1.0,1.0,1.0
213216,21.41,-3.904039074496307,1.0,1.0,1.0,1.0
213217,21.61,-3.732073051546408,1.0,1.0,1.0,1.0
213218,21.72,-3.650107028596509,-1.0,1.0,-1.0,1.0
213219,21.69,-3.7081410056466098,-1.0,1.0,-1.0,1.0
213220,21.3,-4.126174982696707,1.0,1.0,1.0,1.0
213221,21.63,-3.824208959746812,-1.0,1.0,-1.0,1.0
213222,21.03,-4.452242936796915,1.0,1.0,1.0,1.0
213223,21.11,-4.400276913847017,1.0,1.0,-1.0,1.0
213224,22.0,-3.5383108908971157,-1.0,1.0,1.0,1.0
213225,21.75,-3.816344867947216,1.0,1.0,1.0,1.0
213226,21.85,-3.7443788449973177,-1.0,1.0,-1.0,1.0
213227,21.84,-3.7824128220474194,1.0,1.0,1.0,1.0
213228,22.11,-3.54044679909752,-1.0,1.0,-1.0,1.0
213229,21.64,-4.038480776147623,1.0,1.0,1.0,1.0
213230,22.18,-3.5265147531977235,1.0,1.0,-1.0,1.0
213231,23.49,-2.2445487302478253,-1.0,1.0,-1.0,-1.0
213232,23.4,-2.3625827072979284,-1.0,1.0,-1.0,1.0
213233,23.14,-2.6506166843480266,1.0,1.0,-1.0,1.0
213234,23.38,-2.438650661398128,-1.0,1.0,-1.0,1.0
213235,23.24,-2.6066846384482325,1.0,1.0,1.0,1.0
213236,23.46,-2.4147186154983302,1.0,1.0,1.0,1.0
213237,23.47,-2.4327525925484323,-1.0,1.0,-1.0,1.0
213238,22.79,-3.140786569598536,1.0,1.0,1.0,1.0
213239,22.93,-3.0288205466486358,-1.0,1.0,-1.0,1.0
213240,22.62,-3.3668545236987377,1.0,1.0,1.0,1.0
213241,23.45,-2.56488850074884,-1.0,1.0,-1.0,1.0
213242,23.25,-2.7929224777989385,-1.0,1.0,-1.0,1.0
213243,22.87,-3.200956454849038,1.0,1.0,1.0,1.0
213244,22.97,-3.1289904318991404,1.0,1.0,1.0,1.0
213245,23.77,-2.357024408949244,-1.0,-1.0,-1.0,-1.0
213246,23.5,-2.655058385999346,-1.0,-1.0,-1.0,-1.0
213247,23.32,-2.8630923630494465,1.0,-1.0,-1.0,-1.0
213248,23.67,-2.5411263400995447,1.0,1.0,-1.0,-1.0
213249,23.84,-2.3991603171496467,-1.0,-1.0,-1.0,-1.0
213250,23.34,-2.9271942941997477,1.0,1.0,-1.0,1.0
213251,23.43,-2.865228271249851,-1.0,1.0,-1.0,1.0
213252,23.27,-3.053262248299955,1.0,1.0,1.0,1.0
213253,23.46,-2.891296225350054,-1.0,1.0,-1.0,1.0
213254,23.27,-3.1093302024001552,1.0,1.0,1.0,1.0
213255,23.66,-2.7473641794502552,1.0,1.0,1.0,1.0
213256,23.88,-2.555398156500356,-1.0,1.0,-1.0,1.0
213257,23.24,-3.2234321335504603,-1.0,1.0,-1.0,1.0
213258,23.22,-3.271466110600564,1.0,1.0,1.0,1.0
213259,23.37,-3.1495000876506616,1.0,1.0,1.0,1.0
213260,24.17,-2.377534064700761,1.0,1.0,1.0,1.0
213261,24.4,-2.1755680417508643,-1.0,1.0,1.0,-1.0
213262,24.17,-2.4336020188009613,1.0,1.0,1.0,-1.0
213263,24.19,-2.4416359958510654,1.0,1.0,1.0,1.0
213264,24.4,-2.259669972901172,-1.0,1.0,-1.0,1.0
213265,24.36,-2.327703949951271,1.0,1.0,1.0,1.0
213266,24.44,-2.2757379270013693,1.0,1.0,1.0,1.0
213267,24.47,-2.2737719040514714,-1.0,1.0,-1.0,1.0
213268,24.31,-2.461805881101576,1.0,1.0,1.0,1.0
213269,24.32,-2.4798398581516743,-1.0,1.0,-1.0,-1.0
213270,23.95,-2.8778738352017754,-1.0,1.0,-1.0,1.0
213271,23.79,-3.0659078122518792,-1.0,1.0,-1.0,1.0
213272,23.47,-3.41394178930198,-1.0,1.0,-1.0,1.0
213273,23.28,-3.6319757663520775,-1.0,1.0,-1.0,1.0
213274,23.26,-3.680009743402177,1.0,1.0,1.0,1.0
213275,23.43,-3.5380437204522828,-1.0,1.0,-1.0,1.0
213276,23.2,-3.7960776975023864,-1.0,1.0,-1.0,1.0
213277,23.1,-3.924111674552485,1.0,1.0,-1.0,1.0
213278,23.87,-3.182145651602585,-1.0,1.0,-1.0,1.0
213279,23.58,-3.5001796286526883,1.0,1.0,1.0,1.0
213280,24.37,-2.7382136057027857,-1.0,1.0,-1.0,1.0
213281,24.31,-2.826247582752892,1.0,1.0,1.0,1.0
213282,24.42,-2.7442815598029924,1.0,1.0,1.0,1.0
213283,24.57,-2.622315536853094,1.0,1.0,1.0,1.0
213284,24.7,-2.520349513903195,1.0,1.0,1.0,1.0
213285,25.04,-2.208383490953296,1.0,1.0,1.0,1.0
213286,29.79,2.5135825319966045,-1.0,-1.0,-1.0,-1.0
213287,29.2,1.895548554946501,-1.0,-1.0,-1.0,-1.0
213288,28.74,1.4075145778963964,1.0,-1.0,-1.0,-1.0
213289,29.28,1.919480600846299,-1.0,-1.0,-1.0,-1.0
213290,29.21,1.8214466237961984,-1.0,-1.0,-1.0,-1.0
213291,29.05,1.6334126467460983,1.0,-1.0,1.0,-1.0
213292,29.63,2.1853786696959965,-1.0,-1.0,-1.0,-1.0
213293,29.31,1.8373446926458925,-1.0,-1.0,-1.0,-1.0
213294,29.2,1.6993107155957894,-1.0,-1.0,-1.0,-1.0
213295,28.81,1.281276738545689,1.0,-1.0,-1.0,-1.0
213296,28.9,1.3432427614955884,-1.0,1.0,-1.0,-1.0
213297,28.89,1.3052087844454905,1.0,1.0,1.0,1.0
213298,29.94,2.3271748073953913,-1.0,1.0,-1.0,1.0
213299,29.91,2.269140830345286,-1.0,1.0,-1.0,1.0
213300,29.48,1.8111068532951864,-1.0,1.0,-1.0,1.0
213301,29.42,1.7230728762450838,-1.0,1.0,-1.0,1.0
213302,29.14,1.4150388991949825,1.0,1.0,-1.0,1.0
213303,29.17,1.4170049221448835,1.0,1.0,-1.0,1.0
213304,29.67,1.88897094509478,1.0,1.0,1.0,1.0
213305,30.13,2.3209369680446805,1.0,1.0,1.0,1.0
213306,30.28,2.4429029909945794,-1.0,1.0,-1.0,-1.0
213307,29.53,1.6648690139444753,1.0,1.0,1.0,1.0
213308,29.56,1.6668350368943727,-1.0,1.0,-1.0,1.0
213309,29.03,1.108801059844275,-1.0,1.0,-1.0,1.0
213310,28.57,0.6207670827941739,1.0,1.0,1.0,1.0
213311,28.65,0.6727331057440686,1.0,1.0,1.0,1.0
213312,28.7,0.6946991286939692,1.0,1.0,1.0,1.0
213313,28.94,0.9066651516438676,-1.0,1.0,-1.0,1.0
213314,28.05,-0.011368825406233185,-1.0,1.0,-1.0,1.0
213315,27.78,-0.3094028024563329,1.0,1.0,1.0,1.0
213316,28.13,0.012563220493564842,-1.0,1.0,-1.0,1.0
213317,27.8,-0.34547075655653714,-1.0,1.0,-1.0,1.0
213318,27.77,-0.403504733606642,-1.0,1.0,-1.0,1.0
213319,27.75,-0.4515387106567417,1.0,1.0,-1.0,1.0
213320,27.89,-0.33957268770684124,1.0,1.0,-1.0,1.0
213321,28.64,0.3823933352430586,-1.0,1.0,-1.0,1.0
213322,28.5,0.21435935819295796,-1.0,-1.0,-1.0,-1.0
213323,28.39,0.07632538114285481,-1.0,-1.0,-1.0,-1.0
213324,28.0,-0.34170859590724945,1.0,-1.0,1.0,-1.0
213325,28.74,0.3702574270426489,1.0,-1.0,-1.0,-1.0
213326,29.39,0.9922234499925509,1.0,-1.0,1.0,-1.0
213327,29.6,1.1741894729424516,1.0,-1.0,1.0,-1.0
213328,30.67,2.216155495892352,1.0,-1.0,1.0,-1.0
213329,31.1,2.618121518842248,1.0,-1.0,1.0,-1.0
213330,31.21,2.700087541792147,-1.0,-1.0,-1.0,-1.0
213331,30.98,2.442053564742043,1.0,-1.0,1.0,-1.0
213332,31.75,3.1840195876919424,1.0,-1.0,1.0,-1.0
213333,31.78,3.1859856106418434,-1.0,-1.0,-1.0,-1.0
213334,31.23,2.6079516335917425,-1.0,-1.0,-1.0,-1.0
213335,31.05,2.399917656541639,1.0,-1.0,-1.0,-1.0
213336,31.61,2.9318836794915377,-1.0,-1.0,-1.0,-1.0
213337,30.95,2.243849702441434,-1.0,-1.0,-1.0,-1.0
213338,30.77,2.035815725391334,-1.0,-1.0,-1.0,-1.0
213339,30.67,1.9077817483412358,1.0,-1.0,1.0,-1.0
213340,31.39,2.5997477712911348,1.0,-1.0,1.0,-1.0
213341,31.59,2.7717137942410344,1.0,-1.0,1.0,-1.0
213342,31.91,3.0636798171909305,1.0,-1.0,1.0,-1.0
213343,32.01,3.1356458401408247,-1.0,-1.0,-1.0,-1.0
213344,31.69,2.787611863090728,-1.0,-1.0,-1.0,-1.0
213345,31.57,2.6395778860406267,-1.0,-1.0,-1.0,-1.0
213346,31.29,2.331543908990525,-1.0,-1.0,-1.0,-1.0
213347,31.11,2.1235099319404216,-1.0,-1.0,-1.0,-1.0
213348,29.63,0.6154759548903215,1.0,-1.0,1.0,-1.0
213349,29.88,0.8374419778402178,-1.0,-1.0,-1.0,-1.0
213350,28.28,-0.7905919992098802,1.0,-1.0,1.0,-1.0
213351,28.8,-0.2986259762599808,-1.0,-1.0,-1.0,-1.0
213352,26.72,-2.4066599533100828,-1.0,-1.0,-1.0,-1.0
213353,25.12,-4.034693930360183,-1.0,1.0,-1.0,1.0
213354,22.64,-6.542727907410287,-1.0,1.0,-1.0,1.0
213355,22.58,-6.630761884460392,-1.0,1.0,-1.0,1.0
213356,21.66,-7.578795861510488,1.0,1.0,1.0,1.0
213357,22.72,-6.546829838560591,1.0,1.0,1.0,1.0
213358,23.1,-6.194863815610688,1.0,1.0,1.0,1.0
213359,23.64,-5.682897792660793,-1.0,1.0,-1.0,1.0
213360,23.48,-5.870931769710892,1.0,1.0,1.0,1.0
213361,23.52,-5.8589657467609975,-1.0,1.0,-1.0,1.0
213362,22.22,-7.186999723811097,-1.0,1.0,-1.0,1.0
213363,21.86,-7.575033700861198,-1.0,1.0,1.0,1.0
213364,21.37,-8.093067677911296,1.0,1.0,1.0,1.0
213365,21.99,-7.501101654961403,1.0,1.0,1.0,1.0
213366,22.24,-7.279135632011503,-1.0,1.0,1.0,1.0
213367,21.81,-7.737169609061606,1.0,1.0,-1.0,1.0
213368,22.24,-7.335203586111707,1.0,1.0,1.0,1.0
213369,23.32,-6.283237563161805,1.0,1.0,1.0,1.0
213370,23.34,-6.2912715402119055,1.0,1.0,1.0,1.0
213371,24.86,-4.799305517262006,1.0,1.0,1.0,1.0
213372,25.0,-4.687339494312108,-1.0,1.0,-1.0,1.0
213373,24.3,-5.415373471362212,-1.0,1.0,1.0,1.0
213374,24.06,-5.683407448412313,1.0,1.0,1.0,1.0
213375,25.54,-4.231441425462413,-1.0,1.0,1.0,1.0
