,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
584606,64.63,1.019547198879053,1.0,1.0,1.0,1.0
584607,65.0,1.4020479818714122,1.0,1.0,-1.0,1.0
584608,65.31,1.7245487648637765,-1.0,1.0,-1.0,1.0
584609,64.96,1.3870495478561295,-1.0,1.0,-1.0,1.0
584610,64.48,0.9195503308485016,1.0,1.0,1.0,1.0
584611,64.83,1.2820511138408577,1.0,-1.0,1.0,-1.0
584612,66.31,2.7745518968332163,0.0,-1.0,0.0,-1.0
584613,66.31,2.787052679825578,-1.0,-1.0,-1.0,-1.0
584614,64.25,0.7395534628179377,-1.0,0.0,-1.0,0.0
584615,63.98,0.4820542458102963,-1.0,-1.0,-1.0,-1.0
584616,62.7,-0.7854449711973359,-1.0,-1.0,-1.0,1.0
584617,61.36,-2.1129441882049846,1.0,1.0,1.0,1.0
584618,62.37,-1.0904434052126248,-1.0,1.0,-1.0,1.0
584619,61.81,-1.6379426222202582,1.0,1.0,1.0,1.0
584620,64.28,0.8445581607721024,1.0,1.0,1.0,1.0
584621,65.69,2.2670589437644537,-1.0,1.0,-1.0,-1.0
584622,63.53,0.11955972675681892,1.0,1.0,1.0,1.0
584623,63.95,0.5520605097491824,1.0,1.0,1.0,-1.0
584624,64.32,0.9345612927415344,1.0,-1.0,-1.0,-1.0
584625,65.47,2.097062075733902,-1.0,-1.0,-1.0,-1.0
584626,65.05,1.689562858726255,-1.0,-1.0,-1.0,-1.0
584627,64.64,1.2920636417186202,1.0,-1.0,1.0,-1.0
584628,65.78,2.4445644247109826,1.0,-1.0,-1.0,-1.0
584629,66.87,3.547065207703348,1.0,-1.0,1.0,-1.0
584630,67.06,3.7495659906957073,-1.0,-1.0,-1.0,-1.0
584631,66.86,3.5620667736880587,1.0,-1.0,-1.0,-1.0
584632,66.95,3.664567556680424,1.0,-1.0,1.0,-1.0
584633,68.03,4.757068339672784,-1.0,-1.0,-1.0,-1.0
584634,66.95,3.689569122665148,1.0,-1.0,1.0,-1.0
584635,67.63,4.382069905657501,-1.0,-1.0,-1.0,-1.0
584636,67.54,4.304570688649869,-1.0,-1.0,-1.0,-1.0
584637,67.34,4.117071471642227,-1.0,-1.0,-1.0,-1.0
584638,66.47,3.259572254634584,-1.0,-1.0,-1.0,-1.0
584639,66.21,3.0120730376269407,-1.0,-1.0,-1.0,-1.0
584640,65.87,2.684573820619306,-1.0,-1.0,-1.0,-1.0
584641,64.39,1.217074603611664,1.0,1.0,1.0,1.0
584642,64.8,1.6395753866040224,-1.0,-1.0,-1.0,-1.0
584643,63.41,0.2620761695963836,1.0,1.0,1.0,1.0
584644,64.25,1.1145769525887488,-1.0,-1.0,-1.0,-1.0
584645,62.86,-0.26292226441889005,-1.0,-1.0,-1.0,1.0
584646,62.5,-0.6104214814265347,1.0,-1.0,1.0,1.0
584647,64.19,1.0920793015658248,-1.0,-1.0,-1.0,-1.0
584648,63.76,0.6745800845581869,1.0,-1.0,1.0,-1.0
584649,64.49,1.4170808675505455,1.0,-1.0,1.0,-1.0
584650,64.61,1.5495816505429048,1.0,-1.0,1.0,-1.0
584651,66.06,3.0120824335352694,-1.0,-1.0,-1.0,-1.0
584652,64.38,1.3445832165276244,1.0,-1.0,1.0,-1.0
584653,64.64,1.6170839995199913,-1.0,-1.0,1.0,-1.0
584654,64.09,1.079584782512356,1.0,-1.0,1.0,-1.0
584655,64.21,1.212085565504701,-1.0,-1.0,-1.0,-1.0
584656,62.82,-0.16541365150293075,1.0,-1.0,1.0,-1.0
584657,62.86,-0.1129128685105698,-1.0,-1.0,-1.0,-1.0
584658,62.39,-0.5704120855182069,1.0,-1.0,1.0,-1.0
584659,63.53,0.5820886974741484,-1.0,-1.0,-1.0,-1.0
584660,62.89,-0.0454105195334904,1.0,1.0,1.0,-1.0
584661,62.99,0.06709026345887281,1.0,1.0,1.0,1.0
584662,63.67,0.7595910464512343,1.0,1.0,1.0,1.0
584663,65.69,2.7920918294435917,-1.0,-1.0,-1.0,-1.0
584664,64.46,1.57459261243595,-1.0,-1.0,-1.0,-1.0
584665,62.21,-0.6629066045716883,1.0,1.0,1.0,1.0
584666,62.33,-0.530405821579329,1.0,1.0,1.0,1.0
584667,62.66,-0.18790503858696891,-1.0,1.0,-1.0,1.0
584668,62.57,-0.26540425559460346,1.0,1.0,1.0,1.0
584669,63.74,0.9170965273977528,1.0,1.0,1.0,1.0
584670,64.88,2.069597310390108,-1.0,-1.0,-1.0,-1.0
584671,64.64,1.842098093382475,-1.0,-1.0,-1.0,-1.0
584672,63.59,0.8045988763748397,1.0,-1.0,1.0,1.0
584673,64.01,1.2370996593672032,-1.0,-1.0,1.0,-1.0
584674,61.77,-0.990399557640444,-1.0,1.0,-1.0,1.0
584675,60.51,-2.2378987746480874,1.0,1.0,1.0,1.0
584676,61.3,-1.4353979916557265,1.0,1.0,1.0,1.0
584677,61.52,-1.2028972086633587,1.0,1.0,1.0,1.0
584678,62.5,-0.21039642567100006,-1.0,-1.0,-1.0,-1.0
584679,62.44,-0.2578956426786476,1.0,-1.0,1.0,-1.0
584680,62.67,-0.015394859686281848,-1.0,-1.0,-1.0,-1.0
584681,62.15,-0.5228940766939232,-1.0,-1.0,-1.0,-1.0
584682,62.13,-0.5303932937015574,1.0,-1.0,1.0,1.0
584683,62.37,-0.27789251070920074,-1.0,-1.0,-1.0,-1.0
584684,61.8,-0.8353917277168463,1.0,-1.0,1.0,-1.0
584685,62.0,-0.6228909447244817,-1.0,-1.0,-1.0,-1.0
584686,61.95,-0.6603901617321171,1.0,-1.0,1.0,-1.0
584687,62.08,-0.5178893787397598,1.0,1.0,1.0,1.0
584688,62.16,-0.4253885957474069,1.0,1.0,1.0,1.0
584689,62.67,0.09711218724496007,1.0,1.0,1.0,1.0
584690,63.24,0.6796129702373221,1.0,1.0,1.0,1.0
584691,64.32,1.7721137532296751,-1.0,-1.0,-1.0,1.0
584692,64.0,1.4646145362220435,0.0,1.0,-1.0,1.0
584693,64.0,1.4771153192143984,1.0,1.0,1.0,1.0
584694,64.05,1.5396161022067574,1.0,1.0,1.0,1.0
584695,64.19,1.6921168851991195,1.0,1.0,1.0,1.0
584696,65.94,3.454617668191481,-1.0,1.0,-1.0,1.0
584697,65.02,2.5471184511838416,-1.0,1.0,-1.0,-1.0
584698,64.44,1.9796192341761982,1.0,1.0,-1.0,1.0
584699,64.64,2.192120017168562,-1.0,-1.0,-1.0,-1.0
584700,64.48,2.0446208001609283,-1.0,-1.0,-1.0,-1.0
584701,64.03,1.6071215831532868,-1.0,1.0,-1.0,-1.0
584702,63.49,1.0796223661456494,1.0,1.0,1.0,1.0
584703,63.86,1.4621231491380016,-1.0,-1.0,-1.0,-1.0
584704,63.68,1.2946239321303636,-1.0,1.0,-1.0,1.0
584705,62.16,-0.2128752848772777,1.0,1.0,1.0,1.0
584706,62.38,0.019625498115090068,-1.0,1.0,-1.0,1.0
584707,61.54,-0.8078737188925587,-1.0,1.0,-1.0,1.0
584708,61.22,-1.1153729359001971,1.0,-1.0,1.0,-1.0
584709,61.95,-0.3728721529078314,1.0,-1.0,1.0,-1.0
584710,62.19,-0.1203713699154747,-1.0,-1.0,-1.0,-1.0
584711,62.09,-0.20787058692310725,-1.0,-1.0,-1.0,-1.0
584712,61.07,-1.2153698039307557,1.0,-1.0,1.0,-1.0
584713,61.59,-0.6828690209383907,-1.0,-1.0,-1.0,-1.0
584714,61.3,-0.9603682379460352,1.0,-1.0,1.0,-1.0
584715,61.73,-0.5178674549536737,-1.0,-1.0,-1.0,-1.0
584716,61.41,-0.8253666719613122,1.0,-1.0,1.0,-1.0
584717,62.15,-0.07286588896895553,1.0,-1.0,-1.0,-1.0
584718,62.82,0.609634894023408,1.0,-1.0,1.0,-1.0
584719,63.8,1.6021356770157666,-1.0,-1.0,-1.0,1.0
584720,63.68,1.494636460008131,1.0,-1.0,1.0,-1.0
584721,63.75,1.577137243000493,1.0,-1.0,1.0,-1.0
584722,64.43,2.2696380259928546,1.0,-1.0,-1.0,-1.0
584723,68.75,6.6021388089852096,-1.0,-1.0,-1.0,-1.0
584724,68.71,6.574639591977565,-1.0,-1.0,-1.0,-1.0
584725,67.94,5.817140374969932,-1.0,-1.0,-1.0,-1.0
584726,66.05,3.9396411579622854,1.0,-1.0,1.0,-1.0
584727,66.46,4.3621419409546425,-1.0,-1.0,-1.0,-1.0
584728,65.17,3.084642723947013,-1.0,-1.0,-1.0,-1.0
584729,64.55,2.4771435069393704,-1.0,-1.0,-1.0,-1.0
584730,63.9,1.8396442899317336,1.0,-1.0,1.0,-1.0
584731,65.17,3.1221450729240914,1.0,-1.0,-1.0,-1.0
584732,65.3,3.2646458559164486,-1.0,-1.0,-1.0,-1.0
584733,63.7,1.6771466389088159,1.0,-1.0,1.0,-1.0
584734,64.38,2.3696474219011705,-1.0,-1.0,-1.0,-1.0
584735,63.83,1.8321482048935351,1.0,-1.0,1.0,-1.0
584736,64.08,2.09464898788589,-1.0,-1.0,-1.0,-1.0
584737,61.6,-0.3728502291217453,-1.0,-1.0,-1.0,-1.0
584738,61.11,-0.8503494461293855,1.0,-1.0,1.0,-1.0
584739,61.87,-0.07784866313702565,-1.0,-1.0,-1.0,-1.0
584740,60.84,-1.095347880144658,-1.0,-1.0,-1.0,-1.0
584741,58.75,-3.1728470971523066,1.0,-1.0,1.0,-1.0
584742,59.45,-2.460346314159942,1.0,-1.0,1.0,1.0
584743,60.8,-1.097845531167586,-1.0,-1.0,1.0,-1.0
584744,60.74,-1.1453447481752193,1.0,-1.0,1.0,-1.0
584745,60.81,-1.0628439651828645,-1.0,-1.0,-1.0,-1.0
584746,60.21,-1.6503431821905041,-1.0,-1.0,-1.0,-1.0
584747,59.92,-1.9278423991981413,1.0,-1.0,1.0,-1.0
584748,60.86,-0.9753416162057816,1.0,-1.0,1.0,-1.0
584749,60.97,-0.8528408332134205,1.0,-1.0,1.0,-1.0
584750,61.14,-0.670340050221057,1.0,-1.0,1.0,-1.0
584751,62.37,0.5721607327712945,-1.0,-1.0,-1.0,-1.0
584752,61.1,-0.6853384842363397,1.0,-1.0,1.0,-1.0
584753,61.29,-0.4828377012439802,-1.0,-1.0,-1.0,-1.0
584754,61.2,-0.5603369182516147,1.0,-1.0,1.0,-1.0
584755,61.67,-0.07783613525926114,1.0,-1.0,1.0,-1.0
584756,62.6,0.8646646477331004,-1.0,-1.0,-1.0,-1.0
584757,62.27,0.5471654307254639,-1.0,-1.0,-1.0,-1.0
584758,60.76,-0.9503337862821796,-1.0,-1.0,-1.0,-1.0
584759,58.9,-2.797833003289817,-1.0,-1.0,-1.0,-1.0
584760,57.03,-4.65533222029746,-1.0,-1.0,-1.0,-1.0
584761,54.65,-7.0228314373051015,-1.0,-1.0,-1.0,-1.0
584762,52.99,-8.670330654312735,1.0,1.0,1.0,1.0
584763,54.27,-7.377829871320372,1.0,1.0,1.0,1.0
584764,55.75,-5.885329088328014,1.0,1.0,1.0,1.0
584765,55.97,-5.65282830533566,-1.0,1.0,-1.0,1.0
584766,55.29,-6.320327522343298,-1.0,1.0,-1.0,1.0
584767,53.49,-8.107826739350934,1.0,1.0,1.0,1.0
584768,53.85,-7.735325956358572,1.0,1.0,1.0,1.0
584769,54.23,-7.342825173366215,-1.0,1.0,-1.0,1.0
584770,53.19,-8.370324390373861,1.0,1.0,1.0,1.0
584771,54.58,-6.967823607381497,-1.0,-1.0,-1.0,-1.0
584772,54.08,-7.4553228243891345,1.0,-1.0,1.0,-1.0
584773,54.21,-7.312822041396772,1.0,1.0,1.0,-1.0
584774,54.41,-7.100321258404421,-1.0,1.0,-1.0,1.0
584775,53.49,-8.007820475412053,1.0,1.0,1.0,1.0
584776,54.04,-7.4453196924196945,1.0,1.0,-1.0,1.0
584777,54.88,-6.592818909427329,-1.0,-1.0,-1.0,-1.0
584778,53.21,-8.25031812643497,-1.0,1.0,-1.0,1.0
584779,51.0,-10.447817343442617,-1.0,1.0,-1.0,1.0
584780,50.46,-10.975316560450251,1.0,1.0,1.0,1.0
584781,51.27,-10.152815777457887,-1.0,1.0,-1.0,1.0
584782,50.58,-10.830314994465532,1.0,1.0,1.0,1.0
584783,51.07,-10.327814211473168,1.0,1.0,1.0,1.0
584784,51.98,-9.405313428480817,-1.0,1.0,1.0,1.0
584785,51.27,-10.102812645488447,-1.0,1.0,-1.0,1.0
584786,50.79,-10.57031186249609,1.0,1.0,1.0,1.0
584787,51.04,-10.307811079503727,-1.0,1.0,-1.0,1.0
584788,49.55,-11.78531029651137,1.0,1.0,1.0,1.0
584789,51.35,-9.97280951351901,1.0,1.0,1.0,1.0
584790,54.51,-6.800308730526653,-1.0,1.0,-1.0,1.0
584791,54.36,-6.9378079475342895,1.0,1.0,1.0,1.0
584792,55.19,-6.095307164541929,1.0,1.0,1.0,1.0
584793,57.53,-3.7428063815495705,-1.0,-1.0,-1.0,-1.0
584794,57.15,-4.110305598557211,-1.0,-1.0,-1.0,-1.0
584795,56.88,-4.3678048155648455,-1.0,-1.0,-1.0,-1.0
584796,56.29,-4.945304032572488,-1.0,1.0,-1.0,-1.0
584797,55.48,-5.742803249580128,1.0,1.0,1.0,1.0
584798,56.65,-4.560302466587763,-1.0,-1.0,-1.0,-1.0
584799,55.57,-5.6278016835954086,-1.0,1.0,-1.0,1.0
584800,55.21,-5.975300900603045,-1.0,1.0,-1.0,1.0
584801,54.38,-6.792800117610682,-1.0,1.0,-1.0,1.0
584802,53.96,-7.200299334618323,1.0,1.0,0.0,1.0
584803,55.67,-5.477798551625966,1.0,1.0,1.0,1.0
584804,55.79,-5.345297768633606,-1.0,-1.0,-1.0,-1.0
584805,55.02,-6.102796985641241,-1.0,-1.0,-1.0,-1.0
584806,54.61,-6.500296202648883,1.0,-1.0,1.0,-1.0
584807,54.85,-6.247795419656518,1.0,-1.0,1.0,-1.0
584808,55.34,-5.745294636664162,1.0,-1.0,1.0,1.0
584809,55.92,-5.1527938536718025,1.0,-1.0,1.0,-1.0
584810,56.86,-4.200293070679444,1.0,-1.0,1.0,-1.0
584811,58.46,-2.5877922876870803,1.0,-1.0,1.0,-1.0
584812,58.67,-2.3652915046947167,1.0,-1.0,1.0,1.0
584813,59.4,-1.6227907217023656,-1.0,-1.0,-1.0,-1.0
584814,57.26,-3.750289938710005,-1.0,-1.0,-1.0,-1.0
584815,56.31,-4.687789155717637,1.0,-1.0,1.0,-1.0
584816,56.98,-4.005288372725282,-1.0,-1.0,-1.0,-1.0
584817,56.74,-4.232787589732915,-1.0,-1.0,-1.0,-1.0
584818,54.45,-6.51028680674056,1.0,-1.0,1.0,-1.0
584819,54.88,-6.067786023748198,1.0,-1.0,1.0,-1.0
584820,55.55,-5.385285240755842,-1.0,-1.0,-1.0,-1.0
584821,54.9,-6.0227844577634775,1.0,-1.0,1.0,-1.0
584822,56.25,-4.660283674771122,1.0,-1.0,-1.0,-1.0
584823,56.77,-4.127782891778757,-1.0,-1.0,-1.0,-1.0
584824,56.68,-4.205282108786399,-1.0,-1.0,1.0,-1.0
584825,56.44,-4.432781325794039,1.0,-1.0,1.0,-1.0
584826,56.54,-4.320280542801676,-1.0,-1.0,-1.0,-1.0
584827,56.18,-4.667779759809322,1.0,-1.0,1.0,-1.0
584828,56.39,-4.445278976816958,1.0,-1.0,1.0,-1.0
584829,56.7,-4.122778193824594,1.0,-1.0,1.0,-1.0
584830,57.08,-3.7302774108322367,-1.0,-1.0,-1.0,-1.0
584831,56.01,-4.787776627839875,-1.0,-1.0,-1.0,-1.0
584832,55.83,-4.955275844847519,0.0,-1.0,0.0,-1.0
584833,55.83,-4.942775061855159,-1.0,-1.0,-1.0,-1.0
584834,54.98,-5.780274278862798,-1.0,-1.0,-1.0,-1.0
584835,52.62,-8.127773495870436,-1.0,-1.0,-1.0,-1.0
584836,52.5,-8.235272712878071,1.0,-1.0,1.0,-1.0
584837,53.27,-7.4527719298857145,-1.0,-1.0,-1.0,-1.0
584838,51.73,-8.980271146893356,1.0,-1.0,1.0,-1.0
584839,52.25,-8.447770363900991,-1.0,-1.0,-1.0,-1.0
584840,50.84,-9.845269580908628,1.0,-1.0,1.0,-1.0
584841,51.78,-8.892768797916276,-1.0,-1.0,-1.0,-1.0
584842,49.58,-11.080268014923917,-1.0,-1.0,-1.0,-1.0
584843,48.21,-12.437767231931552,1.0,-1.0,1.0,-1.0
584844,48.64,-11.99526644893919,1.0,-1.0,1.0,-1.0
584845,49.26,-11.362765665946831,1.0,-1.0,1.0,-1.0
584846,50.39,-10.220264882954467,-1.0,-1.0,-1.0,-1.0
584847,50.28,-10.317764099962114,-1.0,-1.0,-1.0,-1.0
584848,49.6,-10.98526331696975,1.0,-1.0,-1.0,-1.0
584849,50.48,-10.092762533977393,-1.0,-1.0,-1.0,1.0
584850,50.0,-10.560261750985028,-1.0,-1.0,-1.0,-1.0
584851,49.53,-11.017760967992674,-1.0,-1.0,-1.0,-1.0
584852,49.28,-11.25526018500031,-1.0,-1.0,-1.0,-1.0
584853,48.86,-11.66275940200795,-1.0,-1.0,-1.0,-1.0
584854,47.74,-12.770258619015586,-1.0,1.0,-1.0,1.0
584855,46.48,-14.017757836023225,-1.0,1.0,-1.0,1.0
584856,45.64,-14.84525705303087,-1.0,1.0,-1.0,1.0
584857,45.5,-14.97275627003851,1.0,1.0,-1.0,1.0
584858,46.12,-14.340255487046152,-1.0,1.0,-1.0,1.0
584859,45.07,-15.377754704053785,1.0,1.0,1.0,1.0
584860,45.51,-14.925253921061433,-1.0,1.0,-1.0,1.0
584861,44.62,-15.802753138069072,-1.0,1.0,-1.0,1.0
584862,44.08,-16.330252355076713,-1.0,1.0,-1.0,1.0
584863,42.99,-17.407751572084347,1.0,1.0,1.0,1.0
584864,43.38,-17.00525078909198,1.0,1.0,1.0,1.0
584865,44.1,-16.27275000609962,-1.0,1.0,-1.0,1.0
584866,43.58,-16.78024922310727,1.0,1.0,1.0,1.0
584867,45.31,-15.037748440114903,-1.0,1.0,-1.0,1.0
584868,45.12,-15.215247657122545,1.0,1.0,-1.0,1.0
584869,45.47,-14.852746874130185,1.0,1.0,-1.0,1.0
