,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
709281,16.94,-5.237493797785066,-1.0,-1.0,-1.0,-1.0
709282,16.57,-5.648880880413247,1.0,1.0,1.0,1.0
709283,16.89,-5.370267963041428,1.0,1.0,-1.0,1.0
709284,16.9,-5.40165504566961,-1.0,-1.0,-1.0,-1.0
709285,16.06,-6.28304212829779,-1.0,1.0,-1.0,1.0
709286,15.62,-6.764429210925965,1.0,1.0,1.0,1.0
709287,15.95,-6.47581629355415,1.0,1.0,1.0,1.0
709288,16.06,-6.407203376182327,1.0,1.0,1.0,1.0
709289,16.34,-6.16859045881051,1.0,1.0,1.0,1.0
709290,16.62,-5.929977541438684,1.0,1.0,1.0,1.0
709291,16.97,-5.621364624066872,1.0,1.0,1.0,1.0
709292,17.1,-5.532751706695045,-1.0,-1.0,-1.0,-1.0
709293,17.0,-5.6741387893232265,-1.0,1.0,1.0,1.0
709294,16.64,-6.075525871951406,1.0,1.0,1.0,1.0
709295,16.8,-5.956912954579586,-1.0,1.0,-1.0,1.0
709296,16.48,-6.318300037207767,-1.0,1.0,-1.0,1.0
709297,15.83,-7.009687119835948,1.0,1.0,1.0,1.0
709298,16.1,-6.781074202464127,-1.0,1.0,1.0,1.0
709299,15.62,-7.302461285092307,-1.0,1.0,-1.0,1.0
709300,15.51,-7.453848367720487,1.0,1.0,1.0,1.0
709301,15.76,-7.245235450348668,-1.0,1.0,-1.0,1.0
709302,15.33,-7.716622532976848,-1.0,1.0,-1.0,1.0
709303,15.24,-7.848009615605028,1.0,1.0,1.0,1.0
709304,15.31,-7.819396698233207,1.0,1.0,1.0,1.0
709305,15.37,-7.800783780861388,-1.0,1.0,-1.0,1.0
709306,15.32,-7.892170863489567,1.0,1.0,1.0,1.0
709307,15.94,-7.313557946117745,1.0,1.0,1.0,1.0
709308,16.35,-6.944945028745928,1.0,1.0,1.0,1.0
709309,16.44,-6.896332111374107,1.0,1.0,1.0,1.0
709310,16.48,-6.8977191940022875,1.0,1.0,1.0,1.0
709311,16.84,-6.5791062766304655,1.0,1.0,1.0,1.0
709312,16.98,-6.480493359258648,1.0,1.0,-1.0,1.0
709313,17.2,-6.301880441886826,-1.0,-1.0,-1.0,1.0
709314,16.69,-6.8532675245150045,1.0,1.0,1.0,1.0
709315,17.01,-6.5746546071431835,1.0,1.0,1.0,1.0
709316,17.22,-6.406041689771367,-1.0,-1.0,1.0,-1.0
709317,16.82,-6.847428772399546,1.0,1.0,1.0,1.0
709318,17.11,-6.598815855027728,1.0,1.0,1.0,1.0
709319,17.43,-6.320202937655907,1.0,1.0,1.0,1.0
709320,17.54,-6.251590020284088,-1.0,1.0,-1.0,1.0
709321,17.26,-6.572977102912265,-1.0,1.0,1.0,1.0
709322,17.03,-6.844364185540446,1.0,1.0,1.0,1.0
709323,17.35,-6.565751268168626,1.0,1.0,1.0,1.0
709324,17.38,-6.577138350796808,1.0,1.0,1.0,1.0
709325,17.62,-6.378525433424986,-1.0,1.0,-1.0,1.0
709326,17.31,-6.729912516053169,1.0,1.0,1.0,1.0
709327,17.46,-6.621299598681348,1.0,1.0,1.0,1.0
709328,17.56,-6.562686681309528,1.0,1.0,1.0,1.0
709329,17.6,-6.5640737639377065,1.0,1.0,1.0,1.0
709330,18.0,-6.205460846565888,-1.0,1.0,-1.0,1.0
709331,17.78,-6.466847929194068,-1.0,1.0,-1.0,1.0
709332,17.05,-7.238235011822244,1.0,1.0,1.0,1.0
709333,17.23,-7.099622094450427,-1.0,1.0,-1.0,1.0
709334,17.14,-7.231009177078607,1.0,1.0,1.0,1.0
709335,17.31,-7.10239625970679,1.0,1.0,1.0,1.0
709336,17.33,-7.123783342334968,1.0,1.0,1.0,1.0
709337,17.58,-6.915170424963152,-1.0,1.0,-1.0,1.0
709338,17.52,-7.016557507591326,1.0,1.0,1.0,1.0
709339,17.7,-6.877944590219506,1.0,1.0,1.0,1.0
709340,17.76,-6.859331672847683,-1.0,1.0,-1.0,1.0
709341,17.2,-7.460718755475867,-1.0,1.0,-1.0,1.0
709342,17.0,-7.702105838104045,-1.0,1.0,-1.0,1.0
709343,16.77,-7.973492920732228,1.0,1.0,1.0,1.0
709344,17.16,-7.624880003360406,-1.0,1.0,-1.0,1.0
709345,17.07,-7.756267085988586,-1.0,1.0,-1.0,1.0
709346,17.0,-7.8676541686167685,1.0,1.0,1.0,1.0
709347,17.56,-7.349041251244946,1.0,1.0,1.0,1.0
709348,17.85,-7.1004283338731256,1.0,1.0,1.0,1.0
709349,18.16,-6.831815416501308,1.0,1.0,1.0,1.0
709350,18.33,-6.703202499129488,1.0,1.0,1.0,1.0
709351,18.62,-6.4545895817576655,-1.0,1.0,-1.0,1.0
709352,18.36,-6.755976664385848,1.0,1.0,1.0,1.0
709353,18.41,-6.747363747014028,1.0,1.0,1.0,1.0
709354,18.58,-6.6187508296422095,1.0,1.0,1.0,1.0
709355,18.87,-6.370137912270388,1.0,1.0,-1.0,1.0
709356,19.08,-6.201524994898571,-1.0,1.0,-1.0,1.0
709357,18.86,-6.462912077526744,-1.0,1.0,-1.0,1.0
709358,18.84,-6.5242991601549285,1.0,1.0,1.0,1.0
709359,19.34,-6.065686242783105,-1.0,1.0,-1.0,1.0
709360,19.31,-6.137073325411286,-1.0,1.0,-1.0,1.0
709361,19.0,-6.488460408039465,-1.0,1.0,-1.0,1.0
709362,18.98,-6.5498474906676485,1.0,1.0,1.0,1.0
709363,19.3,-6.271234573295826,-1.0,1.0,-1.0,1.0
709364,19.18,-6.432621655924006,1.0,1.0,1.0,1.0
709365,19.8,-5.854008738552184,-1.0,1.0,-1.0,1.0
709366,19.61,-6.085395821180367,1.0,1.0,1.0,1.0
709367,19.83,-5.906782903808547,-1.0,1.0,-1.0,1.0
709368,19.6,-6.178169986436725,-1.0,1.0,-1.0,1.0
709369,19.31,-6.509557069064907,1.0,1.0,-1.0,1.0
709370,19.46,-6.400944151693086,1.0,1.0,1.0,1.0
709371,19.52,-6.382331234321268,-1.0,1.0,-1.0,1.0
709372,19.51,-6.433718316949445,-1.0,1.0,-1.0,1.0
709373,19.29,-6.695105399577629,1.0,1.0,1.0,1.0
709374,19.44,-6.586492482205807,1.0,1.0,1.0,1.0
709375,19.98,-6.087879564833987,-1.0,1.0,1.0,1.0
709376,19.88,-6.229266647462167,-1.0,1.0,-1.0,1.0
709377,19.86,-6.290653730090347,-1.0,1.0,-1.0,1.0
709378,19.82,-6.372040812718524,-1.0,1.0,-1.0,1.0
709379,19.33,-6.903427895346709,-1.0,1.0,-1.0,1.0
709380,19.1,-7.174814977974883,-1.0,1.0,-1.0,1.0
709381,19.0,-7.316202060603068,-1.0,1.0,-1.0,1.0
709382,18.74,-7.617589143231246,1.0,1.0,1.0,1.0
709383,19.16,-7.238976225859427,1.0,1.0,-1.0,1.0
709384,19.73,-6.7103633084876035,1.0,1.0,1.0,1.0
709385,19.94,-6.541750391115787,-1.0,1.0,-1.0,1.0
709386,19.52,-7.003137473743966,-1.0,1.0,-1.0,1.0
709387,19.48,-7.0845245563721475,1.0,1.0,1.0,1.0
709388,19.79,-6.815911639000326,-1.0,1.0,-1.0,1.0
709389,19.54,-7.107298721628506,1.0,1.0,1.0,1.0
709390,19.86,-6.828685804256686,-1.0,1.0,-1.0,1.0
709391,19.84,-6.8900728868848695,1.0,1.0,1.0,1.0
709392,20.54,-6.231459969513048,1.0,1.0,1.0,1.0
709393,20.84,-5.972847052141226,1.0,1.0,1.0,1.0
709394,20.92,-5.9342341347694045,-1.0,1.0,-1.0,1.0
709395,20.68,-6.2156212173975876,1.0,1.0,-1.0,1.0
709396,20.8,-6.137008300025767,1.0,1.0,1.0,1.0
709397,20.87,-6.1083953826539465,-1.0,1.0,-1.0,1.0
709398,20.34,-6.679782465282128,-1.0,1.0,-1.0,1.0
709399,20.26,-6.801169547910305,-1.0,1.0,-1.0,1.0
709400,20.23,-6.8725566305384875,1.0,1.0,1.0,1.0
709401,20.36,-6.783943713166669,1.0,1.0,1.0,1.0
709402,20.45,-6.735330795794848,1.0,1.0,1.0,1.0
709403,20.74,-6.4867178784230255,1.0,1.0,1.0,1.0
709404,20.98,-6.288104961051206,-1.0,1.0,-1.0,1.0
709405,20.92,-6.389492043679383,1.0,1.0,1.0,1.0
709406,21.2,-6.150879126307569,-1.0,1.0,-1.0,1.0
709407,21.14,-6.252266208935744,-1.0,1.0,-1.0,1.0
709408,21.0,-6.433653291563928,1.0,1.0,1.0,1.0
709409,21.24,-6.235040374192106,1.0,1.0,-1.0,1.0
709410,21.9,-5.61642745682029,1.0,1.0,1.0,1.0
709411,22.72,-4.837814539448465,1.0,1.0,1.0,1.0
709412,22.99,-4.60920162207665,1.0,1.0,1.0,1.0
709413,23.01,-4.630588704704824,1.0,1.0,1.0,1.0
709414,23.18,-4.501975787333006,-1.0,1.0,-1.0,1.0
709415,23.09,-4.633362869961187,1.0,1.0,1.0,1.0
709416,23.4,-4.364749952589366,1.0,1.0,-1.0,1.0
709417,23.84,-3.966137035217546,-1.0,1.0,-1.0,1.0
709418,23.79,-4.05752411784573,1.0,1.0,1.0,1.0
709419,23.88,-4.008911200473907,-1.0,1.0,-1.0,1.0
709420,23.76,-4.170298283102085,1.0,1.0,1.0,1.0
709421,24.28,-3.691685365730265,-1.0,1.0,-1.0,1.0
709422,24.24,-3.773072448358448,-1.0,1.0,-1.0,1.0
709423,24.2,-3.8544595309866274,-1.0,1.0,-1.0,1.0
709424,24.08,-4.0158466136148085,1.0,1.0,1.0,1.0
709425,24.1,-4.0372336962429864,1.0,1.0,1.0,1.0
709426,24.2,-3.978620778871164,1.0,1.0,1.0,1.0
709427,24.22,-4.000007861499348,-1.0,1.0,-1.0,1.0
709428,24.14,-4.121394944127522,1.0,1.0,1.0,1.0
709429,24.19,-4.112782026755706,1.0,1.0,1.0,1.0
709430,24.46,-3.8841691093838833,-1.0,1.0,-1.0,1.0
709431,24.24,-4.1455561920120685,1.0,1.0,1.0,1.0
709432,24.6,-3.826943274640243,-1.0,1.0,1.0,1.0
709433,23.67,-4.798330357268423,1.0,1.0,-1.0,1.0
709434,23.9,-4.609717439896606,-1.0,1.0,-1.0,1.0
709435,23.5,-5.051104522524786,1.0,1.0,1.0,1.0
709436,23.54,-5.052491605152966,1.0,1.0,1.0,1.0
709437,23.9,-4.73387868778115,-1.0,1.0,1.0,1.0
709438,23.47,-5.205265770409326,1.0,1.0,-1.0,1.0
709439,23.49,-5.226652853037511,-1.0,1.0,-1.0,1.0
709440,23.18,-5.578039935665686,1.0,1.0,1.0,1.0
709441,23.32,-5.4794270182938645,1.0,1.0,1.0,1.0
709442,23.36,-5.4808141009220455,1.0,1.0,1.0,1.0
709443,23.48,-5.4022011835502255,1.0,1.0,1.0,1.0
709444,23.53,-5.393588266178405,-1.0,1.0,-1.0,1.0
709445,23.18,-5.7849753488065865,1.0,1.0,1.0,1.0
709446,23.81,-5.1963624314347685,1.0,1.0,1.0,1.0
709447,24.18,-4.867749514062947,1.0,1.0,1.0,1.0
709448,24.28,-4.8091365966911255,1.0,1.0,1.0,1.0
709449,26.5,-2.630523679319303,-1.0,1.0,-1.0,1.0
709450,25.34,-3.831910761947487,1.0,1.0,1.0,1.0
709451,25.66,-3.5532978445756638,1.0,1.0,1.0,1.0
709452,25.84,-3.4146849272038478,-1.0,1.0,-1.0,1.0
709453,25.43,-3.866072009832028,1.0,1.0,-1.0,1.0
709454,26.0,-3.3374590924602074,1.0,1.0,1.0,1.0
709455,26.22,-3.1588461750883847,0.0,1.0,1.0,1.0
709456,26.22,-3.200233257716569,1.0,1.0,1.0,1.0
709457,26.68,-2.7816203403447446,-1.0,1.0,-1.0,1.0
709458,26.46,-3.0430074229729267,1.0,1.0,1.0,1.0
709459,26.58,-2.9643945056011063,1.0,1.0,1.0,1.0
709460,26.84,-2.7457815882292884,-1.0,1.0,-1.0,1.0
709461,26.64,-2.9871686708574643,-1.0,1.0,-1.0,1.0
709462,26.42,-3.2485557534856437,1.0,1.0,1.0,1.0
709463,26.48,-3.2299428361138247,-1.0,1.0,-1.0,1.0
709464,26.46,-3.2913299187420044,1.0,1.0,1.0,1.0
709465,26.58,-3.2127170013701867,-1.0,1.0,-1.0,1.0
709466,25.74,-4.094104083998366,-1.0,1.0,-1.0,1.0
709467,25.14,-4.735491166626545,1.0,1.0,1.0,1.0
709468,25.31,-4.606878249254727,1.0,1.0,1.0,1.0
709469,25.94,-4.018265331882905,1.0,1.0,1.0,1.0
709470,26.04,-3.9596524145110834,-1.0,1.0,-1.0,1.0
709471,25.3,-4.7410394971392655,1.0,1.0,1.0,1.0
709472,25.94,-4.142426579767445,1.0,1.0,1.0,1.0
709473,26.54,-3.583813662395628,1.0,1.0,1.0,1.0
709474,26.98,-3.1852007450238062,-1.0,1.0,-1.0,1.0
709475,26.8,-3.4065878276519865,1.0,1.0,1.0,1.0
709476,27.12,-3.1279749102801624,1.0,1.0,1.0,1.0
709477,27.49,-2.7993619929083486,-1.0,1.0,-1.0,1.0
709478,27.16,-3.1707490755365235,1.0,1.0,1.0,1.0
709479,27.34,-3.0321361581647075,-1.0,1.0,-1.0,1.0
709480,26.92,-3.4935232407928822,-1.0,1.0,-1.0,1.0
709481,26.68,-3.7749103234210684,-1.0,1.0,-1.0,1.0
709482,26.66,-3.8362974060492436,1.0,1.0,1.0,1.0
709483,26.71,-3.827684488677424,1.0,1.0,1.0,1.0
709484,27.0,-3.5790715713056045,1.0,1.0,1.0,1.0
709485,27.48,-3.1404586539337838,-1.0,1.0,-1.0,1.0
709486,27.4,-3.2618457365619666,1.0,1.0,-1.0,1.0
709487,27.42,-3.283232819190143,1.0,1.0,1.0,1.0
709488,27.96,-2.784619901818324,1.0,1.0,1.0,1.0
709489,28.36,-2.4260069844465093,1.0,1.0,1.0,1.0
709490,28.42,-2.407394067074684,1.0,1.0,1.0,1.0
709491,29.07,-1.7987811497028652,1.0,1.0,1.0,1.0
709492,29.65,-1.260168232331047,1.0,1.0,1.0,1.0
709493,29.93,-1.021555314959226,1.0,1.0,1.0,1.0
709494,30.53,-0.4629423975874048,1.0,-1.0,1.0,-1.0
709495,30.6,-0.4343294802155846,1.0,-1.0,1.0,-1.0
709496,30.91,-0.16571656284376599,-1.0,-1.0,-1.0,-1.0
709497,30.75,-0.3671036454719427,1.0,-1.0,-1.0,-1.0
709498,31.1,-0.05849072810012501,1.0,-1.0,1.0,-1.0
709499,31.42,0.2201221892716987,1.0,-1.0,-1.0,-1.0
709500,31.5,0.2587351066435133,-1.0,-1.0,-1.0,-1.0
709501,31.29,0.007348024015335851,1.0,-1.0,-1.0,-1.0
709502,31.5,0.175960941387153,1.0,-1.0,1.0,-1.0
709503,31.94,0.5745738587589777,-1.0,-1.0,-1.0,-1.0
709504,31.88,0.4731867761307917,-1.0,-1.0,-1.0,-1.0
709505,30.76,-0.6882003064973823,1.0,0.0,1.0,0.0
709506,30.84,-0.6495873891255641,1.0,1.0,1.0,1.0
709507,31.48,-0.0509744717537437,-1.0,-1.0,1.0,1.0
709508,30.46,-1.112361554381927,-1.0,-1.0,-1.0,-1.0
709509,30.32,-1.293748637010104,1.0,-1.0,-1.0,-1.0
709510,30.54,-1.1151357196382892,1.0,-1.0,1.0,-1.0
709511,30.8,-0.8965228022664641,-1.0,-1.0,-1.0,-1.0
709512,30.7,-1.0379098848946455,1.0,-1.0,1.0,-1.0
709513,30.94,-0.8392969675228237,-1.0,-1.0,-1.0,-1.0
709514,29.79,-2.030684050151006,-1.0,1.0,-1.0,1.0
709515,29.76,-2.102071132779184,-1.0,1.0,-1.0,1.0
709516,29.32,-2.583458215407365,1.0,1.0,1.0,1.0
709517,29.56,-2.384845298035547,1.0,1.0,1.0,1.0
709518,29.9,-2.086232380663727,1.0,1.0,1.0,1.0
709519,30.27,-1.7576194632919062,1.0,1.0,-1.0,1.0
709520,30.81,-1.2590065459200837,-1.0,1.0,-1.0,1.0
709521,30.62,-1.4903936285482648,1.0,1.0,1.0,1.0
709522,31.46,-0.6917807111764418,-1.0,1.0,-1.0,-1.0
709523,30.94,-1.253167793804625,-1.0,1.0,-1.0,1.0
709524,30.2,-2.0345548764328107,-1.0,1.0,-1.0,1.0
709525,29.39,-2.885941959060986,1.0,1.0,-1.0,1.0
709526,30.12,-2.1973290416891618,1.0,1.0,-1.0,1.0
709527,30.22,-2.138716124317348,-1.0,1.0,-1.0,1.0
709528,29.48,-2.920103206945523,1.0,1.0,1.0,1.0
709529,30.26,-2.1814902895737056,-1.0,1.0,-1.0,1.0
709530,30.0,-2.482877372201884,1.0,1.0,1.0,1.0
709531,30.24,-2.284264454830069,1.0,1.0,1.0,1.0
709532,30.93,-1.6356515374582443,1.0,1.0,1.0,1.0
709533,31.21,-1.3970386200864269,1.0,1.0,1.0,1.0
709534,31.58,-1.068425702714606,-1.0,1.0,-1.0,-1.0
709535,30.76,-1.9298127853427796,1.0,1.0,1.0,1.0
709536,31.08,-1.6511998679709663,-1.0,1.0,-1.0,1.0
709537,29.88,-2.8925869505991493,-1.0,1.0,-1.0,1.0
709538,29.47,-3.3439740332273264,1.0,1.0,1.0,1.0
709539,30.17,-2.6853611158555,-1.0,1.0,-1.0,1.0
709540,29.88,-3.0167481984836857,1.0,1.0,1.0,1.0
709541,30.28,-2.6581352811118606,-1.0,1.0,1.0,1.0
709542,29.38,-3.5995223637400464,1.0,1.0,1.0,1.0
709543,29.75,-3.2709094463682216,1.0,1.0,1.0,1.0
709544,30.64,-2.4222965289964047,-1.0,1.0,-1.0,1.0
709545,30.3,-2.8036836116245887,1.0,1.0,1.0,1.0
709546,30.4,-2.7450706942527674,1.0,1.0,1.0,1.0
709547,30.47,-2.716457776880944,1.0,1.0,1.0,1.0
709548,31.73,-1.4978448595091258,1.0,-1.0,1.0,-1.0
709549,32.44,-0.8292319421373051,1.0,-1.0,1.0,-1.0
709550,32.52,-0.7906190247654834,1.0,-1.0,1.0,-1.0
709551,33.1,-0.2520061073936617,-1.0,-1.0,-1.0,-1.0
709552,32.46,-0.933393190021846,1.0,-1.0,1.0,-1.0
709553,33.02,-0.41478027265002027,1.0,-1.0,1.0,-1.0
709554,33.38,-0.09616735527820452,1.0,-1.0,1.0,-1.0
709555,33.42,-0.09755443790638196,1.0,-1.0,1.0,-1.0
709556,33.44,-0.11894152053456253,1.0,-1.0,1.0,-1.0
709557,33.92,0.31967139683725776,1.0,-1.0,1.0,-1.0
709558,35.76,2.1182843142090704,1.0,-1.0,1.0,-1.0
709559,35.84,2.156897231580899,1.0,-1.0,-1.0,-1.0
709560,36.13,2.405510148952714,-1.0,-1.0,-1.0,-1.0
709561,35.86,2.094123066324535,-1.0,-1.0,-1.0,-1.0
709562,34.87,1.0627359836963493,1.0,-1.0,1.0,-1.0
709563,34.88,1.0313489010681778,1.0,-1.0,-1.0,-1.0
709564,35.15,1.2599618184399972,-1.0,-1.0,-1.0,-1.0
709565,34.54,0.6085747358118141,1.0,-1.0,1.0,-1.0
709566,34.58,0.6071876531836295,-1.0,-1.0,1.0,-1.0
709567,34.23,0.21580057055545154,1.0,-1.0,1.0,-1.0
709568,34.95,0.8944134879272809,1.0,-1.0,1.0,-1.0
709569,35.34,1.2430264052990978,-1.0,-1.0,-1.0,-1.0
709570,33.54,-0.5983606773290902,1.0,-1.0,1.0,-1.0
709571,34.0,-0.17974775995726588,-1.0,-1.0,-1.0,-1.0
709572,33.51,-0.7111348425854445,1.0,-1.0,-1.0,-1.0
709573,33.66,-0.6025219252136296,-1.0,-1.0,-1.0,-1.0
709574,33.15,-1.1539090078418113,-1.0,-1.0,-1.0,-1.0
709575,32.82,-1.5252960904699862,1.0,-1.0,1.0,-1.0
709576,32.96,-1.4266831730981622,-1.0,1.0,-1.0,1.0
709577,32.94,-1.488070255726342,-1.0,1.0,-1.0,1.0
709578,30.95,-3.5194573383545236,1.0,1.0,-1.0,1.0
709579,31.84,-2.670844420982707,-1.0,1.0,-1.0,1.0
709580,30.38,-4.172231503610885,-1.0,1.0,-1.0,1.0
709581,29.44,-5.153618586239058,-1.0,1.0,1.0,1.0
709582,26.82,-7.8150056688672445,1.0,1.0,1.0,1.0
709583,28.82,-5.856392751495428,-1.0,1.0,-1.0,1.0
709584,28.18,-6.5377798341236035,1.0,1.0,-1.0,1.0
709585,28.96,-5.799166916751781,1.0,1.0,1.0,1.0
709586,29.39,-5.410553999379964,1.0,1.0,-1.0,1.0
709587,29.83,-5.01194108200815,-1.0,1.0,-1.0,1.0
709588,29.4,-5.483328164636326,-1.0,1.0,-1.0,1.0
709589,29.1,-5.8247152472645,-1.0,1.0,-1.0,1.0
709590,27.61,-7.356102329892685,-1.0,1.0,1.0,1.0
709591,26.72,-8.28748941252087,1.0,1.0,1.0,1.0
709592,27.18,-7.868876495149045,1.0,1.0,1.0,1.0
709593,28.82,-6.2702635777772215,1.0,1.0,1.0,1.0
709594,29.46,-5.6716506604054056,-1.0,1.0,-1.0,1.0
709595,28.76,-6.413037743033588,1.0,1.0,-1.0,1.0
709596,29.67,-5.544424825661764,1.0,1.0,1.0,1.0
709597,30.48,-4.775811908289942,-1.0,1.0,-1.0,1.0
709598,30.41,-4.887198990918119,1.0,1.0,1.0,1.0
709599,30.68,-4.658586073546303,-1.0,1.0,-1.0,1.0
709600,30.59,-4.789973156174487,-1.0,1.0,-1.0,1.0
709601,29.82,-5.601360238802663,1.0,1.0,1.0,1.0
709602,29.93,-5.532747321430846,1.0,1.0,1.0,1.0
709603,31.28,-4.224134404059028,1.0,1.0,1.0,1.0
709604,31.75,-3.7955214866872073,1.0,1.0,1.0,1.0
709605,32.36,-3.226908569315384,1.0,1.0,1.0,1.0
709606,33.11,-2.5182956519435606,1.0,1.0,1.0,1.0
709607,33.82,-1.8496827345717437,-1.0,1.0,-1.0,1.0
709608,33.65,-2.061069817199929,1.0,1.0,1.0,1.0
709609,33.99,-1.7624568998281016,1.0,1.0,1.0,1.0
