,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
579003,25.6,-2.0687185651268716,-1.0,-1.0,-1.0,-1.0
579004,24.47,-3.2120040963300767,-1.0,1.0,1.0,1.0
579005,23.95,-3.7452896275332743,1.0,1.0,1.0,1.0
579006,24.19,-3.5185751587364753,1.0,1.0,1.0,1.0
579007,24.22,-3.50186068993968,1.0,1.0,1.0,1.0
579008,24.69,-3.045146221142879,1.0,1.0,1.0,1.0
579009,24.77,-2.978431752346083,-1.0,1.0,-1.0,1.0
579010,23.84,-3.9217172835492815,1.0,1.0,1.0,1.0
579011,23.92,-3.855002814752481,-1.0,1.0,-1.0,1.0
579012,23.53,-4.258288345955684,-1.0,1.0,-1.0,1.0
579013,23.37,-4.431573877158887,1.0,1.0,1.0,1.0
579014,24.02,-3.7948594083620897,-1.0,1.0,-1.0,1.0
579015,23.51,-4.318144939565286,1.0,1.0,1.0,1.0
579016,23.88,-3.961430470768491,-1.0,1.0,-1.0,1.0
579017,23.63,-4.224716001971694,1.0,1.0,1.0,1.0
579018,23.79,-4.078001533174895,1.0,1.0,1.0,1.0
579019,24.5,-3.3812870643780966,1.0,1.0,1.0,1.0
579020,25.15,-2.744572595581296,1.0,1.0,-1.0,1.0
579021,25.76,-2.147858126784495,-1.0,1.0,-1.0,1.0
579022,25.06,-2.8611436579877,1.0,1.0,1.0,1.0
579023,25.26,-2.6744291891909,-1.0,1.0,-1.0,1.0
579024,25.05,-2.8977147203941023,1.0,1.0,1.0,1.0
579025,25.4,-2.561000251597303,1.0,1.0,1.0,1.0
579026,25.96,-2.0142857828005027,1.0,1.0,1.0,1.0
579027,26.02,-1.9675713140037059,1.0,1.0,1.0,1.0
579028,26.32,-1.6808568452069077,-1.0,1.0,-1.0,1.0
579029,26.11,-1.9041423764101104,-1.0,1.0,-1.0,1.0
579030,25.7,-2.327427907613309,1.0,1.0,-1.0,1.0
579031,26.52,-1.5207134388165109,-1.0,1.0,-1.0,1.0
579032,25.77,-2.2839989700197125,-1.0,1.0,-1.0,1.0
579033,25.46,-2.6072845012229138,-1.0,1.0,-1.0,1.0
