,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
466113,33.88,9.14758490240487,0.0,-1.0,-1.0,-1.0
466114,33.88,9.114707257638642,1.0,-1.0,1.0,-1.0
466115,34.18,9.381829612872412,1.0,-1.0,1.0,-1.0
466116,34.67,9.838951968106183,1.0,-1.0,1.0,-1.0
466117,36.82,11.956074323339957,1.0,-1.0,1.0,-1.0
466118,37.57,12.673196678573726,-1.0,-1.0,-1.0,-1.0
466119,37.38,12.4503190338075,-1.0,-1.0,-1.0,-1.0
466120,36.05,11.087441389041267,-1.0,-1.0,-1.0,-1.0
466121,35.89,10.894563744275038,1.0,-1.0,1.0,-1.0
466122,37.67,12.641686099508815,-1.0,-1.0,-1.0,-1.0
466123,36.76,11.69880845474258,1.0,-1.0,1.0,-1.0
466124,37.68,12.585930809976356,-1.0,-1.0,-1.0,-1.0
466125,36.16,11.033053165210118,-1.0,-1.0,-1.0,-1.0
466126,35.26,10.100175520443894,-1.0,-1.0,-1.0,-1.0
466127,34.3,9.107297875677666,-1.0,1.0,-1.0,1.0
466128,33.34,8.114420230911442,1.0,1.0,-1.0,1.0
466129,35.8,10.541542586145207,-1.0,-1.0,-1.0,-1.0
466130,35.6,10.308664941378982,1.0,-1.0,1.0,-1.0
466131,36.71,11.385787296612756,-1.0,-1.0,-1.0,-1.0
466132,36.03,10.672909651846524,-1.0,-1.0,-1.0,-1.0
466133,34.61,9.220032007080297,1.0,-1.0,1.0,-1.0
466134,34.93,9.507154362314068,-1.0,-1.0,-1.0,-1.0
466135,34.3,8.844276717547837,-1.0,-1.0,-1.0,-1.0
466136,33.69,8.201399072781609,-1.0,-1.0,-1.0,-1.0
466137,32.24,6.718521428015382,1.0,-1.0,1.0,-1.0
466138,32.94,7.385643783249152,-1.0,-1.0,-1.0,-1.0
466139,32.27,6.6827661384829256,-1.0,-1.0,-1.0,1.0
466140,32.25,6.629888493716695,1.0,-1.0,1.0,-1.0
466141,32.28,6.627010848950468,1.0,-1.0,1.0,1.0
466142,34.02,8.33413320418424,-1.0,-1.0,-1.0,-1.0
466143,33.45,7.731255559418013,-1.0,-1.0,-1.0,-1.0
466144,32.88,7.128377914651786,1.0,-1.0,-1.0,-1.0
466145,33.5,7.7155002698855535,1.0,-1.0,1.0,-1.0
466146,34.37,8.552622625119323,-1.0,-1.0,-1.0,-1.0
466147,32.18,6.329744980353095,-1.0,-1.0,-1.0,1.0
466148,31.09,5.206867335586868,1.0,1.0,1.0,1.0
466149,32.14,6.223989690820638,1.0,-1.0,1.0,1.0
466150,32.51,6.561112046054407,1.0,-1.0,1.0,-1.0
466151,33.41,7.428234401288179,-1.0,-1.0,-1.0,-1.0
466152,33.32,7.305356756521952,1.0,1.0,1.0,1.0
466153,33.97,7.922479111755724,1.0,-1.0,1.0,-1.0
466154,35.15,9.069601466989493,1.0,-1.0,1.0,-1.0
466155,35.32,9.206723822223267,-1.0,-1.0,-1.0,-1.0
