,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
669171,131.91,24.802439152104753,1.0,1.0,1.0,1.0
669172,134.65,27.518461403842593,-1.0,1.0,1.0,1.0
669173,134.09,26.93448365558044,1.0,1.0,1.0,1.0
669174,134.61,27.430505907318288,1.0,1.0,1.0,1.0
669175,134.86,27.65652815905614,-1.0,1.0,-1.0,1.0
669176,134.57,27.34255041079396,1.0,1.0,1.0,1.0
669177,135.4,28.14857266253182,-1.0,1.0,-1.0,1.0
669178,135.0,27.72459491426964,-1.0,1.0,-1.0,1.0
669179,134.97,27.67061716600749,1.0,1.0,1.0,1.0
669180,137.14,29.816639417745318,-1.0,1.0,-1.0,1.0
669181,136.3,28.952661669483188,-1.0,1.0,-1.0,-1.0
669182,135.11,27.73868392122102,1.0,1.0,1.0,1.0
669183,136.28,28.884706172958854,-1.0,1.0,-1.0,1.0
669184,136.19,28.7707284246967,1.0,1.0,1.0,1.0
669185,137.54,30.096750676434542,-1.0,1.0,-1.0,-1.0
669186,136.06,28.592772928172394,-1.0,1.0,-1.0,-1.0
669187,135.67,28.178795179910225,1.0,1.0,-1.0,1.0
669188,136.88,29.364817431648067,-1.0,1.0,-1.0,1.0
669189,136.41,28.87083968338591,1.0,-1.0,1.0,-1.0
669190,138.68,31.11686193512377,1.0,-1.0,1.0,-1.0
669191,138.81,31.22288418686161,1.0,-1.0,1.0,-1.0
669192,140.51,32.898906438599425,-1.0,-1.0,-1.0,-1.0
669193,140.0,32.36492869033728,-1.0,-1.0,-1.0,-1.0
669194,139.79,32.13095094207512,1.0,-1.0,-1.0,-1.0
669195,140.52,32.83697319381298,-1.0,-1.0,-1.0,-1.0
669196,140.34,32.63299544555082,-1.0,-1.0,-1.0,-1.0
669197,138.6,30.869017697288648,-1.0,-1.0,-1.0,-1.0
669198,138.28,30.525039949026514,1.0,-1.0,-1.0,-1.0
669199,138.96,31.181062200764345,1.0,-1.0,1.0,-1.0
669200,140.86,33.057084452502195,-1.0,-1.0,-1.0,-1.0
669201,140.43,32.603106704240034,-1.0,-1.0,-1.0,-1.0
669202,138.8,30.949128955977887,1.0,-1.0,-1.0,-1.0
669203,140.14,32.26515120771569,1.0,-1.0,1.0,-1.0
