,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
773877,31.6,10.008101203476592,1.0,-1.0,-1.0,-1.0
773878,31.88,10.267020841099749,1.0,1.0,1.0,1.0
773879,32.59,10.955940478722914,1.0,-1.0,1.0,-1.0
773880,33.08,11.424860116346068,1.0,-1.0,-1.0,-1.0
773881,33.11,11.433779753969224,-1.0,1.0,-1.0,1.0
773882,32.74,11.042699391592386,-1.0,1.0,-1.0,-1.0
773883,32.51,10.791619029215543,1.0,1.0,1.0,1.0
773884,32.78,11.040538666838708,1.0,1.0,1.0,1.0
773885,33.75,11.989458304461865,-1.0,-1.0,-1.0,-1.0
773886,33.48,11.69837794208502,1.0,-1.0,1.0,-1.0
773887,34.1,12.297297579708186,1.0,-1.0,1.0,-1.0
773888,34.72,12.89621721733134,1.0,-1.0,1.0,-1.0
773889,35.09,13.245136854954502,-1.0,-1.0,-1.0,-1.0
773890,34.27,12.404056492577665,-1.0,-1.0,-1.0,-1.0
773891,34.02,12.132976130200825,-1.0,-1.0,-1.0,-1.0
773892,33.49,11.58189576782398,1.0,-1.0,1.0,-1.0
773893,34.44,12.510815405447135,-1.0,-1.0,-1.0,-1.0
773894,34.25,12.2997350430703,-1.0,-1.0,-1.0,-1.0
773895,34.15,12.178654680693455,-1.0,-1.0,-1.0,-1.0
773896,32.33,10.337574318316618,-1.0,-1.0,-1.0,-1.0
773897,31.67,9.65649395593978,1.0,1.0,1.0,-1.0
773898,31.9,9.865413593562932,1.0,-1.0,1.0,-1.0
773899,32.0,9.944333231186091,1.0,-1.0,1.0,-1.0
773900,32.84,10.763252868809257,1.0,-1.0,1.0,-1.0
773901,32.98,10.882172506432411,-1.0,-1.0,-1.0,-1.0
773902,32.25,10.131092144055573,-1.0,-1.0,-1.0,-1.0
773903,30.75,8.610011781678732,1.0,-1.0,1.0,-1.0
773904,31.0,8.838931419301893,1.0,-1.0,1.0,-1.0
773905,31.62,9.437851056925052,-1.0,-1.0,-1.0,-1.0
773906,30.96,8.756770694548209,-1.0,-1.0,-1.0,-1.0
773907,30.85,8.62569033217137,1.0,-1.0,1.0,-1.0
773908,32.17,9.924609969794533,1.0,-1.0,1.0,-1.0
773909,32.45,10.18352960741769,1.0,-1.0,1.0,-1.0
773910,32.75,10.462449245040844,1.0,-1.0,1.0,-1.0
773911,33.56,11.251368882664009,1.0,-1.0,1.0,-1.0
773912,34.9,12.570288520287162,-1.0,-1.0,-1.0,-1.0
773913,33.86,11.509208157910322,-1.0,-1.0,-1.0,-1.0
773914,32.97,10.598127795533482,1.0,-1.0,1.0,-1.0
773915,32.98,10.587047433156641,-1.0,-1.0,1.0,-1.0
773916,32.84,10.425967070779805,1.0,-1.0,1.0,-1.0
773917,32.89,10.454886708402961,1.0,-1.0,1.0,-1.0
773918,32.92,10.463806346026123,-1.0,-1.0,-1.0,-1.0
773919,31.89,9.41272598364928,1.0,-1.0,-1.0,-1.0
773920,32.0,9.501645621272438,-1.0,-1.0,-1.0,-1.0
773921,31.3,8.7805652588956,-1.0,-1.0,-1.0,-1.0
773922,30.97,8.429484896518757,1.0,-1.0,1.0,-1.0
773923,30.99,8.428404534141915,1.0,-1.0,1.0,-1.0
773924,31.0,8.417324171765078,1.0,-1.0,1.0,-1.0
773925,31.97,9.366243809388235,-1.0,-1.0,-1.0,-1.0
773926,31.72,9.095163447011394,1.0,-1.0,1.0,-1.0
773927,31.9,9.254083084634553,-1.0,-1.0,-1.0,-1.0
773928,31.83,9.163002722257714,-1.0,-1.0,-1.0,-1.0
773929,31.02,8.331922359880874,-1.0,-1.0,-1.0,-1.0
773930,29.24,6.53084199750403,-1.0,-1.0,-1.0,-1.0
773931,28.63,5.899761635127192,1.0,1.0,1.0,1.0
773932,29.95,7.198681272750353,1.0,1.0,1.0,1.0
773933,30.51,7.737600910373512,-1.0,1.0,-1.0,1.0
773934,29.55,6.756520547996669,-1.0,1.0,-1.0,1.0
773935,28.76,5.945440185619834,1.0,1.0,1.0,1.0
773936,29.21,6.374359823242989,-1.0,1.0,-1.0,1.0
773937,28.54,5.683279460866146,1.0,1.0,1.0,1.0
773938,29.5,6.622199098489308,1.0,1.0,1.0,1.0
773939,29.89,6.991118736112468,-1.0,1.0,-1.0,1.0
773940,29.14,6.220038373735626,1.0,1.0,1.0,1.0
773941,29.74,6.79895801135878,1.0,1.0,1.0,1.0
773942,30.21,7.247877648981944,1.0,1.0,1.0,1.0
773943,31.1,8.116797286605106,-1.0,1.0,-1.0,1.0
773944,31.03,8.025716924228263,-1.0,1.0,-1.0,1.0
773945,29.43,6.40463656185142,1.0,1.0,1.0,1.0
773946,30.28,7.233556199474584,-1.0,1.0,-1.0,1.0
773947,30.14,7.072475837097741,1.0,1.0,1.0,1.0
773948,31.32,8.231395474720898,-1.0,1.0,1.0,1.0
773949,30.86,7.750315112344057,-1.0,1.0,-1.0,1.0
773950,30.3,7.16923474996722,-1.0,1.0,-1.0,1.0
773951,29.89,6.738154387590378,-1.0,1.0,-1.0,1.0
773952,29.31,6.137074025213536,-1.0,1.0,-1.0,1.0
773953,28.82,5.6259936628366995,1.0,1.0,1.0,1.0
773954,29.12,5.904913300459857,1.0,1.0,1.0,1.0
773955,29.43,6.193832938083012,-1.0,1.0,-1.0,1.0
773956,29.24,5.982752575706173,-1.0,1.0,-1.0,1.0
773957,29.01,5.731672213329335,-1.0,1.0,-1.0,1.0
773958,28.67,5.3705918509524935,1.0,1.0,1.0,1.0
773959,28.83,5.509511488575652,-1.0,1.0,-1.0,1.0
773960,28.53,5.188431126198815,1.0,1.0,1.0,1.0
773961,29.93,6.56735076382197,1.0,1.0,1.0,1.0
773962,30.19,6.806270401445129,1.0,1.0,1.0,1.0
773963,30.72,7.315190039068291,-1.0,1.0,-1.0,1.0
773964,30.36,6.934109676691449,-1.0,1.0,1.0,1.0
773965,30.34,6.8930293143146075,1.0,-1.0,1.0,1.0
773966,31.8,8.331948951937767,-1.0,-1.0,-1.0,-1.0
773967,31.73,8.240868589560929,-1.0,-1.0,-1.0,1.0
773968,31.37,7.859788227184088,1.0,-1.0,1.0,1.0
773969,31.66,8.128707864807247,1.0,-1.0,1.0,-1.0
773970,33.32,9.767627502430408,-1.0,-1.0,-1.0,-1.0
773971,32.93,9.356547140053564,1.0,-1.0,1.0,-1.0
773972,33.45,9.855466777676725,-1.0,-1.0,-1.0,-1.0
773973,32.98,9.364386415299881,1.0,-1.0,1.0,-1.0
773974,33.24,9.603306052923044,-1.0,-1.0,-1.0,-1.0
773975,32.94,9.282225690546197,1.0,-1.0,1.0,-1.0
773976,33.22,9.541145328169355,1.0,-1.0,1.0,-1.0
773977,33.91,10.210064965792515,1.0,-1.0,1.0,-1.0
773978,33.99,10.268984603415682,-1.0,-1.0,-1.0,-1.0
773979,33.64,9.897904241038836,1.0,-1.0,-1.0,-1.0
773980,34.42,10.656823878662,1.0,-1.0,1.0,-1.0
773981,34.61,10.825743516285158,-1.0,-1.0,-1.0,-1.0
773982,33.72,9.914663153908316,1.0,-1.0,1.0,-1.0
773983,33.86,10.033582791531472,-1.0,-1.0,-1.0,-1.0
773984,32.76,8.912502429154634,-1.0,-1.0,-1.0,-1.0
773985,32.6,8.731422066777796,1.0,-1.0,-1.0,-1.0
773986,33.24,9.350341704400954,-1.0,-1.0,-1.0,-1.0
773987,32.96,9.049261342024113,-1.0,-1.0,-1.0,-1.0
773988,32.82,8.888180979647274,-1.0,-1.0,-1.0,-1.0
773989,32.47,8.51710061727043,-1.0,1.0,-1.0,1.0
773990,31.93,7.956020254893591,0.0,1.0,0.0,1.0
773991,31.93,7.934939892516753,-1.0,1.0,-1.0,1.0
773992,31.92,7.903859530139911,-1.0,1.0,-1.0,1.0
773993,31.21,7.172779167763068,-1.0,1.0,-1.0,1.0
773994,30.47,6.4116988053862265,-1.0,1.0,-1.0,1.0
773995,29.91,5.830618443009389,-1.0,1.0,-1.0,1.0
773996,29.22,5.119538080632545,1.0,1.0,1.0,1.0
773997,29.3,5.178457718255707,1.0,1.0,-1.0,1.0
773998,29.73,5.587377355878868,-1.0,1.0,-1.0,1.0
773999,28.89,4.726296993502026,1.0,1.0,1.0,1.0
774000,29.03,4.845216631125184,1.0,1.0,1.0,1.0
774001,29.99,5.784136268748344,1.0,1.0,1.0,1.0
774002,30.2,5.973055906371503,1.0,1.0,1.0,1.0
774003,30.32,6.071975543994662,-1.0,1.0,1.0,1.0
774004,30.19,5.920895181617823,1.0,1.0,1.0,1.0
774005,30.77,6.479814819240983,1.0,1.0,1.0,1.0
774006,31.1,6.788734456864141,1.0,1.0,1.0,1.0
774007,31.84,7.5076540944873,-1.0,1.0,-1.0,1.0
774008,31.25,6.896573732110461,-1.0,1.0,-1.0,1.0
774009,31.17,6.795493369733619,1.0,1.0,1.0,1.0
774010,32.22,7.824413007356775,-1.0,-1.0,-1.0,-1.0
774011,32.2,7.783332644979937,1.0,-1.0,1.0,-1.0
774012,32.4,7.962252282603092,-1.0,-1.0,-1.0,-1.0
774013,32.18,7.721171920226254,1.0,1.0,1.0,-1.0
774014,32.63,8.150091557849414,-1.0,1.0,-1.0,1.0
774015,32.47,7.9690111954725715,-1.0,1.0,-1.0,1.0
774016,32.25,7.727930833095733,1.0,1.0,1.0,1.0
774017,32.42,7.876850470718892,1.0,1.0,-1.0,1.0
774018,32.74,8.175770108342054,-1.0,1.0,-1.0,1.0
774019,32.7,8.114689745965215,1.0,1.0,-1.0,1.0
774020,32.91,8.303609383588366,-1.0,1.0,-1.0,1.0
774021,32.47,7.842529021211527,1.0,1.0,1.0,1.0
774022,33.23,8.581448658834685,-1.0,1.0,-1.0,1.0
774023,32.85,8.18036829645785,-1.0,1.0,-1.0,1.0
774024,32.82,8.129287934081006,-1.0,1.0,-1.0,1.0
774025,32.2,7.488207571704169,-1.0,1.0,-1.0,1.0
774026,31.9,7.167127209327326,-1.0,1.0,-1.0,1.0
774027,31.4,6.646046846950482,-1.0,1.0,-1.0,1.0
774028,31.1,6.324966484573642,1.0,1.0,1.0,1.0
774029,31.23,6.4338861221968076,1.0,1.0,1.0,1.0
774030,31.33,6.512805759819963,1.0,1.0,1.0,1.0
774031,31.46,6.621725397443122,1.0,1.0,1.0,1.0
774032,31.78,6.920645035066283,1.0,1.0,1.0,1.0
774033,31.8,6.919564672689442,-1.0,1.0,1.0,1.0
774034,31.72,6.818484310312599,1.0,1.0,1.0,1.0
774035,32.29,7.36740394793576,1.0,-1.0,1.0,-1.0
774036,32.54,7.5963235855589195,1.0,-1.0,-1.0,-1.0
774037,32.59,7.625243223182082,-1.0,-1.0,-1.0,-1.0
774038,31.83,6.844162860805234,-1.0,1.0,-1.0,1.0
774039,31.4,6.393082498428395,-1.0,1.0,1.0,1.0
774040,30.78,5.752002136051559,1.0,1.0,1.0,1.0
774041,31.14,6.090921773674714,-1.0,1.0,-1.0,1.0
774042,30.44,5.369841411297877,1.0,1.0,-1.0,1.0
774043,32.24,7.1487610489210365,1.0,-1.0,1.0,-1.0
774044,33.21,8.097680686544193,1.0,-1.0,1.0,-1.0
774045,33.76,8.626600324167349,1.0,-1.0,1.0,-1.0
774046,34.43,9.275519961790511,0.0,-1.0,0.0,-1.0
774049,34.5,9.282278874659987,-1.0,1.0,-1.0,1.0
774052,34.61,9.329037787529463,0.0,1.0,0.0,1.0
774055,32.71,7.3657967003989455,0.0,1.0,0.0,1.0
774062,31.91,6.418234163761059,0.0,1.0,-1.0,1.0
774080,35.78,9.90878764097793,1.0,1.0,-1.0,1.0
774081,36.0,10.107707278601087,-1.0,1.0,-1.0,1.0
774082,35.25,9.33662691622425,-1.0,1.0,-1.0,1.0
774084,35.38,9.424466191470568,0.0,1.0,0.0,1.0
774092,35.82,9.695823292455838,0.0,1.0,0.0,-1.0
774094,38.72,12.553662567702158,0.0,-1.0,0.0,-1.0
774096,38.6,12.391501842948479,0.0,-1.0,0.0,-1.0
774103,36.95,10.593939306310595,0.0,-1.0,0.0,-1.0
774108,36.02,9.558537494426393,0.0,-1.0,0.0,-1.0
774114,37.57,10.982055320165344,0.0,-1.0,0.0,-1.0
774116,35.27,8.639894595411668,0.0,-1.0,0.0,-1.0
774119,35.76,9.06665350828114,0.0,-1.0,0.0,-1.0
774121,36.3,9.564492783527456,-1.0,-1.0,0.0,-1.0
774122,36.24,9.48341242115062,0.0,-1.0,0.0,-1.0
774126,36.5,9.659090971643256,0.0,-1.0,0.0,-1.0
774129,37.3,10.395849884512732,0.0,-1.0,0.0,-1.0
774132,36.02,9.052608797382216,0.0,-1.0,0.0,1.0
774134,34.47,7.46044807262853,0.0,-1.0,0.0,-1.0
774136,32.7,5.648287347874849,-1.0,-1.0,-1.0,-1.0
774137,32.53,5.457206985498008,0.0,1.0,0.0,1.0
774147,33.26,5.976403361729598,-1.0,1.0,-1.0,1.0
774148,33.01,5.705322999352756,0.0,1.0,0.0,1.0
774152,33.79,6.401001549845398,0.0,1.0,0.0,-1.0
774154,31.8,4.368840825091716,0.0,1.0,0.0,1.0
774156,30.22,2.746680100338033,0.0,1.0,1.0,1.0
774160,31.67,4.112358650830675,0.0,-1.0,0.0,-1.0
774163,32.09,4.469117563700153,0.0,1.0,0.0,1.0
774165,32.64,4.976956838946467,0.0,-1.0,0.0,-1.0
774169,35.09,7.342635389439111,-1.0,-1.0,0.0,1.0
774170,35.05,7.281555027062263,-1.0,-1.0,-1.0,1.0
774171,34.79,7.000474664685424,0.0,-1.0,0.0,-1.0
774176,35.44,7.545072852801219,0.0,-1.0,0.0,-1.0
774183,34.95,6.907510316163338,0.0,1.0,0.0,1.0
774190,31.58,3.3899477795254507,1.0,1.0,0.0,1.0
774191,32.4,4.188867417148612,0.0,1.0,0.0,1.0
774213,35.76,7.085099444858113,0.0,-1.0,0.0,-1.0
774234,33.49,4.3724118349444625,0.0,1.0,0.0,1.0
774238,33.04,3.8380903854370985,0.0,1.0,0.0,1.0
774245,37.92,8.570527848799216,0.0,1.0,0.0,1.0
774247,37.46,8.068367124045531,0.0,1.0,0.0,1.0
774255,38.69,9.129724225030806,0.0,-1.0,0.0,-1.0
774264,39.69,9.94000096363924,0.0,-1.0,0.0,-1.0
774268,40.54,10.705679514131877,-1.0,-1.0,-1.0,-1.0
774269,37.9,8.044599151755037,0.0,1.0,0.0,1.0
774274,38.75,8.789197339870835,0.0,1.0,0.0,-1.0
774283,36.69,6.539474078479262,0.0,1.0,0.0,1.0
774292,38.72,8.379750817087697,1.0,1.0,0.0,1.0
774293,39.0,8.638670454710859,0.0,1.0,0.0,-1.0
774314,41.49,10.685982844797207,0.0,1.0,0.0,1.0
774325,42.76,11.724098858651955,0.0,1.0,0.0,1.0
774327,43.46,12.381938133898275,1.0,1.0,1.0,1.0
774328,43.83,12.730857771521435,0.0,1.0,0.0,1.0
774332,43.94,12.756536322014071,0.0,1.0,0.0,1.0
774337,48.24,16.951134510129872,0.0,1.0,0.0,1.0
774348,42.85,11.329250523984618,0.0,1.0,0.0,1.0
774350,44.83,13.267089799230938,0.0,1.0,0.0,1.0
774354,49.16,17.512768349723572,0.0,1.0,0.0,1.0
774357,50.95,19.239527262593054,0.0,-1.0,0.0,-1.0
774360,49.66,17.886286175462534,0.0,-1.0,0.0,-1.0
774368,52.45,20.50764327644781,0.0,-1.0,0.0,-1.0
774370,52.2,20.21548255169413,-1.0,-1.0,-1.0,-1.0
774371,50.71,18.704402189317285,0.0,-1.0,0.0,-1.0
774376,49.25,17.139000377433078,0.0,-1.0,0.0,-1.0
774386,45.56,13.23819675366468,0.0,1.0,0.0,1.0
774388,46.2,13.836036028910994,0.0,1.0,0.0,1.0
774392,45.3,12.851714579403627,0.0,1.0,0.0,1.0
774397,48.8,16.246312767519427,0.0,-1.0,0.0,1.0
774399,47.32,14.724152042765743,0.0,-1.0,0.0,-1.0
774404,46.14,13.438750230881546,0.0,1.0,0.0,1.0
774414,48.88,15.967946607113142,0.0,1.0,0.0,1.0
774422,46.16,13.07930370809841,0.0,1.0,0.0,1.0
774424,46.84,13.717142983344731,0.0,1.0,0.0,1.0
774436,50.5,17.12417863482264,0.0,0.0,0.0,0.0
774477,42.76,8.519883777372174,0.0,-1.0,0.0,-1.0
774482,39.91,5.564481965487971,-1.0,-1.0,-1.0,-1.0
774483,39.75,5.383401603111126,0.0,-1.0,0.0,-1.0
774486,40.3,5.870160515980602,-1.0,-1.0,-1.0,-1.0
774487,38.8,4.349080153603765,0.0,-1.0,0.0,-1.0
774495,35.96,1.340437254589041,-1.0,-1.0,-1.0,-1.0
774496,35.26,0.6193568922121955,0.0,-1.0,0.0,-1.0
774498,33.36,-1.3228038325414817,0.0,-1.0,0.0,-1.0
774503,34.62,-0.16820564442569008,0.0,-1.0,0.0,-1.0
774511,33.32,-1.636848543440415,0.0,-1.0,0.0,-1.0
774514,33.26,-1.7600896305709384,0.0,-1.0,0.0,-1.0
774523,32.54,-2.6698128919625006,0.0,1.0,0.0,1.0
774527,27.74,-7.554134341469865,0.0,1.0,0.0,1.0
774530,29.95,-5.4073754286003854,0.0,1.0,0.0,1.0
774532,32.52,-2.87953615335406,1.0,-1.0,1.0,-1.0
774533,32.96,-2.4606165157309046,0.0,1.0,0.0,-1.0
774539,31.16,-4.387098689991955,0.0,1.0,0.0,1.0
774541,31.12,-4.469259414745633,0.0,1.0,0.0,1.0
774553,32.9,-2.9422237632677266,0.0,1.0,0.0,-1.0
774557,31.69,-4.236545212775081,0.0,1.0,0.0,1.0
774563,36.05,-0.003027387036134144,0.0,-1.0,0.0,-1.0
774565,37.58,1.4848118882101886,0.0,-1.0,0.0,-1.0
774572,36.29,0.047249351572304484,1.0,-1.0,0.0,-1.0
774573,36.76,0.4961689891954606,0.0,-1.0,0.0,-1.0
774577,34.53,-1.818152460311893,-1.0,-1.0,0.0,-1.0
774578,33.78,-2.5892328226887433,0.0,-1.0,0.0,-1.0
774583,34.18,-2.294634634572944,0.0,-1.0,0.0,-1.0
774593,28.0,-8.68543825834135,0.0,-1.0,0.0,-1.0
774600,25.26,-11.573000794979231,0.0,1.0,0.0,1.0
774632,29.6,-7.907572391038138,0.0,1.0,0.0,1.0
774640,30.53,-7.146215290052866,0.0,-1.0,0.0,-1.0
774643,33.6,-4.139456377183386,0.0,-1.0,0.0,-1.0
774670,28.16,-10.148626161358084,0.0,1.0,0.0,1.0
774673,26.98,-11.391867248488605,0.0,1.0,0.0,1.0
774685,27.0,-11.624831597010695,0.0,-1.0,0.0,-1.0
774690,30.9,-7.830233408894897,0.0,-1.0,0.0,-1.0
774727,29.69,-9.820206816838006,1.0,1.0,0.0,1.0
774728,30.5,-9.031287179214843,0.0,-1.0,0.0,-1.0
774732,31.98,-7.635608628722206,0.0,-1.0,0.0,-1.0
774734,31.02,-8.637769353475884,-1.0,-1.0,-1.0,-1.0
774735,30.99,-8.688849715852731,-1.0,-1.0,-1.0,-1.0
774736,30.15,-9.549930078229572,1.0,-1.0,1.0,-1.0
774737,30.35,-9.371010440606405,0.0,-1.0,0.0,-1.0
774756,30.44,-9.681537325766381,0.0,-1.0,0.0,-1.0
774762,29.9,-10.348019500027425,0.0,-1.0,0.0,-1.0
774765,27.6,-12.711260587157946,0.0,1.0,0.0,1.0
774768,28.57,-11.804501674288465,0.0,1.0,0.0,-1.0
774774,28.96,-11.540983848549516,0.0,1.0,0.0,1.0
774782,26.96,-13.709626747564243,1.0,1.0,1.0,1.0
774783,28.0,-12.690707109941087,0.0,1.0,0.0,1.0
774785,27.58,-13.152867834694767,0.0,1.0,1.0,1.0
774790,27.68,-13.158269646578965,-1.0,1.0,-1.0,1.0
774791,27.52,-13.339350008955808,0.0,1.0,-1.0,1.0
774795,29.5,-11.443671458463173,0.0,1.0,0.0,1.0
774807,30.54,-10.656635806985255,0.0,1.0,0.0,1.0
774814,32.46,-8.884198343623149,0.0,1.0,0.0,-1.0
774817,34.28,-7.127439430753668,0.0,1.0,0.0,1.0
774821,32.96,-8.531760880261025,0.0,-1.0,0.0,-1.0
774826,35.31,-6.28716269214523,0.0,-1.0,0.0,-1.0
774830,36.47,-5.211484141652591,-1.0,-1.0,0.0,-1.0
774831,36.04,-5.662564504029441,0.0,-1.0,0.0,-1.0
774835,35.43,-6.356885953536795,-1.0,-1.0,0.0,-1.0
774836,35.35,-6.457966315913638,0.0,-1.0,0.0,-1.0
774849,32.01,-10.07201102681257,0.0,1.0,0.0,1.0
774856,32.0,-10.229573563450456,0.0,1.0,0.0,1.0
774883,39.1,-3.6987433476251472,0.0,1.0,0.0,1.0
774885,41.03,-1.8109040723788328,0.0,-1.0,0.0,-1.0
774889,40.58,-2.345225521886192,0.0,-1.0,0.0,-1.0
774907,39.4,-3.9046720446693333,0.0,-1.0,0.0,-1.0
