,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
140821,13.63,-15.262281345981233,-1.0,-1.0,-1.0,-1.0
140822,13.49,-15.412085733655895,-1.0,1.0,-1.0,1.0
140823,13.41,-15.501890121330558,-1.0,1.0,-1.0,1.0
140824,13.29,-15.631694509005218,1.0,1.0,1.0,1.0
140825,14.05,-14.881498896679881,-1.0,1.0,-1.0,1.0
140826,13.72,-15.221303284354544,-1.0,1.0,-1.0,1.0
140827,13.19,-15.761107672029205,1.0,1.0,1.0,1.0
140828,13.53,-15.430912059703864,-1.0,1.0,-1.0,1.0
140829,13.07,-15.900716447378528,-1.0,1.0,-1.0,1.0
140830,12.19,-16.790520835053197,-1.0,1.0,-1.0,1.0
140831,11.83,-17.16032522272785,-1.0,1.0,-1.0,1.0
140832,11.71,-17.290129610402513,1.0,1.0,-1.0,1.0
140833,11.79,-17.219933998077178,1.0,1.0,-1.0,1.0
140834,12.86,-16.159738385751837,1.0,1.0,1.0,1.0
140835,13.07,-15.959542773426499,-1.0,1.0,1.0,1.0
140836,12.42,-16.61934716110116,1.0,1.0,1.0,1.0
140837,12.95,-16.099151548775822,1.0,1.0,1.0,1.0
140838,13.04,-16.018955936450485,-1.0,1.0,1.0,1.0
140839,13.01,-16.058760324125146,-1.0,1.0,-1.0,1.0
140840,12.85,-16.228564711799812,-1.0,1.0,-1.0,1.0
140841,12.8,-16.28836909947447,1.0,1.0,1.0,1.0
140842,12.89,-16.208173487149132,1.0,1.0,-1.0,1.0
140843,13.2,-15.907977874823795,-1.0,1.0,-1.0,1.0
140844,12.95,-16.167782262498456,1.0,1.0,1.0,1.0
140845,13.52,-15.607586650173118,-1.0,1.0,-1.0,1.0
140846,12.92,-16.217391037847786,-1.0,1.0,-1.0,1.0
140847,12.39,-16.757195425522443,1.0,1.0,1.0,1.0
140848,12.69,-16.466999813197106,1.0,1.0,1.0,1.0
140849,13.1,-16.066804200871765,1.0,1.0,1.0,1.0
140850,13.68,-15.49660858854643,-1.0,1.0,-1.0,1.0
140851,13.47,-15.716412976221086,1.0,1.0,1.0,1.0
140852,13.99,-15.206217363895753,1.0,1.0,-1.0,1.0
140853,14.7,-14.506021751570414,1.0,1.0,1.0,1.0
140854,14.85,-14.365826139245074,-1.0,1.0,-1.0,1.0
140855,14.69,-14.535630526919734,1.0,1.0,1.0,1.0
140856,15.15,-14.0854349145944,-1.0,1.0,-1.0,1.0
140857,15.06,-14.185239302269062,1.0,1.0,1.0,1.0
140858,15.59,-13.665043689943724,-1.0,1.0,-1.0,1.0
140859,15.39,-13.874848077618385,-1.0,1.0,-1.0,1.0
140860,15.05,-14.224652465293047,1.0,1.0,1.0,1.0
140861,15.68,-13.604456852967708,-1.0,1.0,-1.0,1.0
140862,15.34,-13.954261240642369,1.0,1.0,1.0,1.0
140863,15.78,-13.524065628317034,1.0,1.0,1.0,1.0
140864,16.03,-13.283870015991695,-1.0,1.0,-1.0,1.0
140865,15.58,-13.743674403666356,-1.0,1.0,1.0,1.0
140866,15.29,-14.043478791341018,1.0,1.0,1.0,1.0
140867,15.54,-13.803283179015686,1.0,1.0,1.0,1.0
140868,16.2,-13.153087566690342,1.0,1.0,1.0,1.0
140869,16.24,-13.122891954365006,1.0,1.0,1.0,1.0
140870,16.5,-12.872696342039669,-1.0,1.0,-1.0,1.0
140871,16.22,-13.162500729714331,1.0,1.0,1.0,1.0
140872,16.58,-12.812305117388993,1.0,1.0,1.0,1.0
140873,17.16,-12.242109505063652,-1.0,1.0,-1.0,1.0
140874,16.86,-12.551913892738314,-1.0,1.0,-1.0,1.0
140875,16.71,-12.711718280412974,-1.0,1.0,-1.0,1.0
140876,16.26,-13.171522668087635,1.0,1.0,1.0,1.0
140877,16.39,-13.0513270557623,1.0,1.0,1.0,1.0
140878,16.88,-12.571131443436961,1.0,1.0,1.0,1.0
140879,16.93,-12.530935831111623,-1.0,1.0,-1.0,1.0
140880,16.92,-12.550740218786284,1.0,1.0,1.0,1.0
140881,17.71,-11.770544606460946,1.0,1.0,1.0,1.0
140882,17.96,-11.530348994135606,-1.0,1.0,-1.0,1.0
140883,17.77,-11.730153381810274,1.0,1.0,1.0,1.0
140884,18.0,-11.509957769484934,-1.0,1.0,-1.0,1.0
140885,17.77,-11.749762157159596,-1.0,1.0,-1.0,1.0
140886,17.42,-12.109566544834257,-1.0,1.0,-1.0,1.0
140887,17.35,-12.189370932508917,1.0,1.0,1.0,1.0
140888,17.8,-11.749175320183577,1.0,1.0,1.0,1.0
140889,18.63,-10.928979707858243,-1.0,1.0,-1.0,1.0
140890,18.26,-11.308784095532904,1.0,1.0,1.0,1.0
140891,18.5,-11.07858848320757,1.0,1.0,1.0,1.0
140892,18.54,-11.048392870882227,1.0,1.0,1.0,1.0
140893,18.64,-10.95819725855689,1.0,1.0,1.0,1.0
140894,18.99,-10.618001646231557,1.0,1.0,1.0,1.0
140895,19.03,-10.587806033906213,1.0,1.0,1.0,1.0
140896,19.24,-10.387610421580877,-1.0,1.0,-1.0,1.0
140897,18.81,-10.827414809255538,1.0,1.0,1.0,1.0
140898,19.06,-10.587219196930203,1.0,1.0,1.0,1.0
140899,19.62,-10.03702358460486,1.0,1.0,1.0,1.0
140900,19.67,-9.996827972279524,-1.0,1.0,1.0,1.0
140901,19.46,-10.216632359954186,1.0,1.0,1.0,1.0
140902,19.95,-9.736436747628847,1.0,1.0,1.0,1.0
140903,19.97,-9.726241135303509,1.0,1.0,1.0,1.0
140904,20.22,-9.486045522978172,-1.0,1.0,-1.0,1.0
140905,19.7,-10.015849910652832,1.0,1.0,1.0,1.0
140906,20.29,-9.435654298327496,-1.0,1.0,-1.0,1.0
140907,19.74,-9.995458686002161,1.0,1.0,1.0,1.0
140908,20.07,-9.675263073676817,1.0,1.0,1.0,1.0
140909,20.34,-9.41506746135148,-1.0,1.0,-1.0,1.0
140910,20.28,-9.484871849026142,-1.0,1.0,-1.0,1.0
140911,19.87,-9.904676236700805,-1.0,1.0,-1.0,1.0
140912,19.1,-10.684480624375462,-1.0,1.0,-1.0,1.0
140913,18.93,-10.864285012050129,-1.0,1.0,-1.0,1.0
140914,18.82,-10.984089399724793,1.0,1.0,-1.0,-1.0
140915,19.61,-10.203893787399453,1.0,1.0,1.0,1.0
140916,19.78,-10.043698175074114,-1.0,1.0,-1.0,1.0
140917,19.73,-10.103502562748776,1.0,1.0,1.0,1.0
140918,21.98,-7.863306950423438,1.0,1.0,1.0,1.0
140919,22.69,-7.163111338098098,1.0,1.0,1.0,1.0
140920,23.27,-6.592915725772762,1.0,1.0,1.0,1.0
140921,23.68,-6.192720113447425,-1.0,1.0,-1.0,1.0
140922,23.36,-6.522524501122085,1.0,1.0,-1.0,1.0
140923,23.97,-5.9223288887967485,-1.0,1.0,-1.0,1.0
140924,23.77,-6.132133276471411,-1.0,1.0,-1.0,1.0
140925,22.95,-6.96193766414607,1.0,1.0,1.0,1.0
140926,23.74,-6.181742051820733,-1.0,1.0,-1.0,1.0
140927,23.67,-6.261546439495393,-1.0,1.0,-1.0,1.0
140928,23.53,-6.411350827170057,1.0,1.0,1.0,1.0
140929,23.63,-6.321155214844719,1.0,1.0,1.0,1.0
140930,24.31,-5.650959602519382,-1.0,-1.0,-1.0,-1.0
140931,24.26,-5.710763990194043,-1.0,1.0,-1.0,1.0
140932,23.83,-6.150568377868705,1.0,1.0,1.0,1.0
140933,24.51,-5.480372765543366,-1.0,-1.0,-1.0,-1.0
140934,24.28,-5.720177153218027,1.0,-1.0,1.0,-1.0
140935,24.45,-5.5599815408926885,-1.0,-1.0,-1.0,-1.0
140936,24.01,-6.00978592856735,1.0,1.0,1.0,1.0
140937,24.24,-5.789590316242016,1.0,1.0,1.0,1.0
140938,24.49,-5.549394703916678,1.0,1.0,1.0,1.0
140939,24.95,-5.099199091591338,1.0,1.0,1.0,1.0
140940,25.04,-5.019003479266001,-1.0,1.0,-1.0,1.0
140941,24.81,-5.258807866940664,1.0,1.0,1.0,1.0
140942,25.55,-4.5286122546153225,-1.0,1.0,-1.0,1.0
140943,23.93,-6.1584166422899855,-1.0,1.0,-1.0,1.0
140944,23.44,-6.658221029964647,-1.0,1.0,-1.0,1.0
140945,22.9,-7.208025417639313,1.0,1.0,1.0,1.0
140946,23.33,-6.787829805313972,1.0,1.0,1.0,1.0
140947,24.05,-6.077634192988633,-1.0,1.0,-1.0,1.0
140948,23.54,-6.597438580663298,1.0,1.0,1.0,1.0
140949,23.6,-6.5472429683379545,1.0,1.0,1.0,1.0
140950,24.29,-5.86704735601262,1.0,1.0,1.0,1.0
140951,24.92,-5.24685174368728,-1.0,1.0,-1.0,1.0
140952,24.56,-5.616656131361946,-1.0,1.0,-1.0,1.0
140953,24.41,-5.776460519036603,-1.0,1.0,-1.0,1.0
140954,24.15,-6.046264906711269,1.0,1.0,1.0,1.0
140955,24.81,-5.396069294385931,-1.0,1.0,-1.0,1.0
140956,24.75,-5.4658736820605895,1.0,1.0,1.0,1.0
140957,25.37,-4.855678069735252,-1.0,1.0,-1.0,1.0
140958,25.05,-5.185482457409916,-1.0,1.0,-1.0,1.0
140959,24.52,-5.725286845084575,-1.0,1.0,-1.0,1.0
140960,24.27,-5.985091232759237,1.0,1.0,1.0,1.0
140961,24.34,-5.924895620433902,1.0,1.0,1.0,1.0
140962,24.6,-5.674700008108559,-1.0,1.0,-1.0,1.0
140963,24.0,-6.284504395783223,-1.0,1.0,1.0,1.0
140964,23.49,-6.804308783457887,1.0,1.0,1.0,1.0
140965,23.93,-6.374113171132549,1.0,1.0,1.0,1.0
140966,24.36,-5.953917558807208,1.0,1.0,1.0,1.0
140967,25.0,-5.323721946481872,1.0,1.0,1.0,1.0
140968,25.32,-5.013526334156534,1.0,1.0,1.0,1.0
140969,25.84,-4.503330721831194,-1.0,1.0,-1.0,1.0
140970,25.77,-4.583135109505856,1.0,1.0,1.0,1.0
140971,27.0,-3.36293949718052,-1.0,1.0,-1.0,1.0
140972,26.85,-3.5227438848551813,-1.0,1.0,-1.0,1.0
140973,26.4,-3.982548272529844,1.0,1.0,-1.0,1.0
140974,26.97,-3.4223526602045062,1.0,1.0,1.0,-1.0
140975,27.33,-3.0721570478791698,-1.0,1.0,-1.0,1.0
140976,27.03,-3.3819614355538263,1.0,1.0,1.0,1.0
140977,27.25,-3.1717658232284904,-1.0,1.0,-1.0,1.0
140978,27.0,-3.4315702109031534,1.0,1.0,1.0,1.0
140979,27.4,-3.0413745985778182,1.0,1.0,-1.0,1.0
140980,27.6,-2.8511789862524743,-1.0,-1.0,-1.0,1.0
140981,27.49,-2.9709833739271403,-1.0,-1.0,-1.0,-1.0
140982,27.1,-3.3707877616017967,-1.0,-1.0,-1.0,-1.0
140983,27.01,-3.4705921492764595,1.0,-1.0,1.0,-1.0
140984,28.36,-2.1303965369511246,1.0,-1.0,1.0,-1.0
140985,28.49,-2.0102009246257886,1.0,-1.0,1.0,-1.0
140986,29.25,-1.2600053123004464,1.0,-1.0,1.0,-1.0
140987,29.89,-0.6298096999751088,-1.0,-1.0,-1.0,-1.0
140988,28.03,-2.4996140876497708,-1.0,0.0,-1.0,-1.0
140989,27.17,-3.3694184753244305,-1.0,-1.0,-1.0,1.0
140990,26.66,-3.889222862999095,-1.0,-1.0,-1.0,-1.0
140991,26.45,-4.109027250673758,-1.0,-1.0,1.0,-1.0
140992,26.15,-4.418831638348422,1.0,-1.0,1.0,-1.0
140993,26.91,-3.6686360260230804,-1.0,-1.0,1.0,-1.0
140994,26.75,-3.8384404136977435,1.0,-1.0,1.0,-1.0
140995,26.8,-3.798244801372405,1.0,-1.0,1.0,-1.0
140996,27.01,-3.5980491890470643,1.0,-1.0,1.0,-1.0
140997,27.68,-2.9378535767217286,1.0,-1.0,1.0,-1.0
140998,29.0,-1.627657964396391,-1.0,-1.0,-1.0,1.0
140999,28.44,-2.197462352071053,1.0,-1.0,1.0,-1.0
141000,28.53,-2.117266739745713,1.0,-1.0,-1.0,1.0
141001,29.25,-1.4070711274203769,1.0,-1.0,1.0,-1.0
141002,29.29,-1.3768755150950405,1.0,-1.0,-1.0,-1.0
141003,30.4,-0.27667990276970045,-1.0,-1.0,-1.0,-1.0
141004,30.07,-0.6164842904443617,0.0,-1.0,-1.0,-1.0
141005,30.07,-0.6262886781190247,1.0,-1.0,-1.0,-1.0
141006,30.36,-0.3460930657936885,-1.0,-1.0,-1.0,-1.0
141007,28.78,-1.9358974534683464,1.0,-1.0,1.0,-1.0
141008,28.97,-1.7557018411430114,1.0,-1.0,1.0,1.0
141009,29.56,-1.175506228817671,-1.0,-1.0,-1.0,-1.0
141010,27.57,-3.1753106164923324,-1.0,1.0,-1.0,1.0
141011,26.4,-4.355115004166997,1.0,1.0,1.0,1.0
141012,26.89,-3.8749193918416585,-1.0,1.0,-1.0,1.0
141013,26.8,-3.9747237795163213,1.0,1.0,1.0,1.0
141014,28.01,-2.7745281671909794,1.0,-1.0,1.0,-1.0
141015,28.26,-2.5343325548656424,-1.0,-1.0,-1.0,-1.0
141016,27.39,-3.4141369425403028,-1.0,-1.0,-1.0,-1.0
141017,27.02,-3.793941330214967,1.0,-1.0,1.0,-1.0
141018,28.03,-2.7937457178896277,-1.0,-1.0,-1.0,-1.0
141019,26.86,-3.9735501055642932,-1.0,-1.0,-1.0,1.0
141020,25.78,-5.063354493238951,1.0,1.0,1.0,1.0
141021,25.79,-5.063158880913615,-1.0,1.0,-1.0,1.0
141022,25.31,-5.552963268588278,-1.0,1.0,-1.0,1.0
141023,24.8,-6.072767656262936,1.0,1.0,1.0,1.0
141024,25.2,-5.682572043937602,-1.0,1.0,-1.0,1.0
141025,25.19,-5.7023764316122625,-1.0,1.0,-1.0,1.0
141026,24.96,-5.942180819286925,1.0,1.0,1.0,1.0
141027,25.38,-5.531985206961586,1.0,1.0,1.0,1.0
141028,25.91,-5.011789594636248,-1.0,1.0,-1.0,1.0
141029,25.48,-5.451593982310912,-1.0,1.0,-1.0,1.0
141030,25.43,-5.511398369985571,-1.0,1.0,-1.0,1.0
141031,24.51,-6.441202757660233,1.0,1.0,1.0,1.0
141032,25.1,-5.861007145334895,1.0,1.0,1.0,1.0
141033,25.16,-5.810811533009559,1.0,1.0,1.0,1.0
141034,26.42,-4.560615920684216,-1.0,1.0,-1.0,1.0
141035,25.56,-5.430420308358882,1.0,1.0,-1.0,1.0
141036,25.95,-5.0502246960335455,1.0,1.0,1.0,1.0
141037,26.52,-4.4900290837082055,1.0,1.0,1.0,1.0
141038,27.36,-3.659833471382868,1.0,-1.0,-1.0,-1.0
141039,27.86,-3.1696378590575307,1.0,-1.0,-1.0,-1.0
141040,28.44,-2.5994422467321883,1.0,-1.0,-1.0,-1.0
141041,28.72,-2.3292466344068536,-1.0,-1.0,-1.0,-1.0
141042,28.07,-2.989051022081515,-1.0,1.0,-1.0,1.0
141043,27.95,-3.1188554097561787,-1.0,-1.0,-1.0,-1.0
141044,27.71,-3.368659797430837,-1.0,1.0,-1.0,1.0
141045,27.09,-3.9984641851055014,-1.0,1.0,1.0,1.0
141046,26.76,-4.338268572780162,1.0,1.0,1.0,1.0
141047,26.82,-4.288072960454824,-1.0,1.0,-1.0,1.0
141048,26.74,-4.377877348129489,-1.0,1.0,-1.0,1.0
141049,26.0,-5.127681735804148,1.0,1.0,1.0,1.0
141050,26.59,-4.547486123478809,1.0,1.0,1.0,1.0
141051,26.98,-4.167290511153471,-1.0,1.0,-1.0,1.0
141052,26.64,-4.517094898828134,1.0,1.0,1.0,1.0
141053,27.77,-3.3968992865027983,1.0,1.0,1.0,1.0
141054,27.79,-3.3867036741774577,1.0,1.0,1.0,1.0
141055,28.07,-3.1165080618521195,-1.0,1.0,1.0,1.0
141056,27.86,-3.3363124495267837,-1.0,1.0,-1.0,1.0
141057,27.78,-3.4261168372014414,1.0,1.0,1.0,1.0
141058,28.31,-2.9059212248761064,-1.0,1.0,-1.0,1.0
141059,27.88,-3.345725612550769,-1.0,1.0,-1.0,1.0
141060,26.59,-4.645530000225432,-1.0,1.0,-1.0,1.0
141061,26.06,-5.185334387900092,-1.0,1.0,-1.0,1.0
141062,25.85,-5.405138775574752,1.0,1.0,1.0,1.0
141063,27.56,-3.7049431632494176,1.0,1.0,1.0,1.0
141064,28.56,-2.7147475509240766,-1.0,1.0,-1.0,1.0
141065,28.29,-2.99455193859874,-1.0,1.0,-1.0,1.0
141066,27.46,-3.8343563262734013,-1.0,1.0,-1.0,1.0
141067,27.01,-4.29416071394806,-1.0,1.0,-1.0,1.0
141068,26.72,-4.593965101622724,1.0,1.0,1.0,1.0
141069,26.99,-4.333769489297389,-1.0,1.0,-1.0,1.0
141070,26.85,-4.483573876972045,1.0,1.0,1.0,1.0
141071,28.04,-3.3033782646467102,1.0,1.0,1.0,1.0
141072,28.29,-3.063182652321373,-1.0,-1.0,-1.0,1.0
141073,27.81,-3.5529870399960366,1.0,1.0,1.0,1.0
141074,29.55,-1.822791427670694,-1.0,-1.0,-1.0,-1.0
141075,29.31,-2.072595815345359,1.0,-1.0,-1.0,-1.0
141076,30.2,-1.1924002030200214,-1.0,-1.0,-1.0,-1.0
141077,30.04,-1.362204590694681,1.0,-1.0,-1.0,-1.0
141078,31.04,-0.3720089783693439,-1.0,-1.0,-1.0,-1.0
141079,30.76,-0.6618133660440044,-1.0,-1.0,-1.0,-1.0
141080,29.62,-1.8116177537186682,1.0,1.0,1.0,1.0
141081,30.04,-1.4014221413933292,1.0,1.0,1.0,1.0
141082,30.28,-1.1712265290679902,-1.0,1.0,-1.0,-1.0
141083,29.62,-1.8410309167426533,-1.0,1.0,-1.0,1.0
141084,29.41,-2.0608353044173136,1.0,1.0,1.0,1.0
141085,29.72,-1.7606396920919778,1.0,1.0,1.0,1.0
141086,30.97,-0.5204440797666408,-1.0,1.0,1.0,-1.0
141087,30.51,-0.9902484674412976,-1.0,1.0,-1.0,1.0
141088,30.03,-1.4800528551159609,1.0,1.0,1.0,1.0
141089,30.88,-0.639857242790626,-1.0,1.0,1.0,1.0
141090,29.6,-1.9296616304652865,-1.0,1.0,-1.0,1.0
141091,28.48,-3.059466018139947,-1.0,1.0,-1.0,1.0
141092,27.21,-4.3392704058146085,1.0,1.0,1.0,1.0
141093,27.71,-3.849074793489272,1.0,1.0,1.0,1.0
141094,29.36,-2.208879181163933,-1.0,1.0,-1.0,1.0
141095,28.55,-3.0286835688385954,1.0,-1.0,1.0,-1.0
141096,28.59,-2.9984879565132587,-1.0,1.0,-1.0,1.0
141097,28.13,-3.468292344187919,1.0,-1.0,1.0,1.0
141098,28.8,-2.80809673186258,1.0,1.0,1.0,1.0
141099,29.39,-2.227901119537244,1.0,1.0,1.0,1.0
141100,29.87,-1.757705507211906,-1.0,1.0,-1.0,1.0
141101,28.33,-3.307509894886568,-1.0,1.0,-1.0,1.0
141102,27.9,-3.747314282561231,1.0,1.0,1.0,1.0
141103,28.63,-3.027118670235893,-1.0,1.0,-1.0,1.0
141104,28.59,-3.076923057910552,1.0,1.0,1.0,1.0
141105,29.14,-2.536727445585214,1.0,1.0,-1.0,1.0
141106,29.8,-1.8865318332598768,-1.0,1.0,-1.0,1.0
141107,28.97,-2.7263362209345416,1.0,1.0,1.0,1.0
141108,29.5,-2.2061406086092,1.0,1.0,1.0,1.0
141109,30.02,-1.6959449962838633,-1.0,1.0,-1.0,1.0
141110,29.96,-1.7657493839585248,1.0,1.0,-1.0,1.0
141111,30.84,-0.8955537716331854,-1.0,1.0,-1.0,1.0
141112,30.31,-1.4353581593078495,1.0,1.0,1.0,1.0
141113,31.33,-0.4251625469825129,1.0,1.0,1.0,1.0
141114,31.48,-0.2849669346571737,1.0,1.0,1.0,1.0
141115,32.24,0.4652286776681685,-1.0,1.0,-1.0,1.0
141116,32.05,0.26542428999350065,1.0,1.0,1.0,1.0
141117,32.06,0.2656199023188464,-1.0,1.0,-1.0,1.0
141118,31.9,0.0958155146441797,-1.0,1.0,-1.0,1.0
141119,31.17,-0.6439888730304801,1.0,1.0,1.0,-1.0
141120,31.77,-0.05379326070514523,-1.0,1.0,-1.0,1.0
141121,31.06,-0.7735976483798055,1.0,1.0,1.0,1.0
141122,31.45,-0.3934020360544679,-1.0,1.0,1.0,1.0
141123,30.58,-1.2732064237291318,1.0,1.0,1.0,1.0
141124,31.0,-0.8630108114037895,-1.0,1.0,-1.0,1.0
141125,28.32,-3.552815199078452,1.0,1.0,1.0,1.0
141126,29.33,-2.5526195867531167,-1.0,1.0,-1.0,1.0
141127,27.65,-4.24242397442778,1.0,1.0,-1.0,1.0
141128,30.01,-1.8922283621024365,-1.0,1.0,-1.0,1.0
141129,29.92,-1.992032749777099,1.0,-1.0,1.0,1.0
141130,32.84,0.9181628625482396,1.0,-1.0,1.0,1.0
141131,33.64,1.7083584748735774,1.0,-1.0,1.0,-1.0
141132,33.93,1.9885540871989136,-1.0,-1.0,-1.0,-1.0
141133,33.56,1.6087496995242532,1.0,-1.0,1.0,-1.0
141134,34.38,2.4189453118495905,-1.0,-1.0,-1.0,-1.0
141135,32.84,0.8691409241749319,1.0,-1.0,1.0,-1.0
141136,32.96,0.9793365365002664,1.0,-1.0,1.0,-1.0
141137,34.11,2.1195321488256056,1.0,-1.0,1.0,-1.0
141138,35.79,3.7897277611509423,-1.0,-1.0,-1.0,-1.0
141139,35.08,3.0699233734762785,-1.0,-1.0,-1.0,-1.0
141140,35.03,3.0101189858016184,1.0,-1.0,1.0,-1.0
141141,36.07,4.040314598126955,1.0,-1.0,-1.0,-1.0
141142,37.72,5.680510210452289,1.0,-1.0,1.0,-1.0
141143,37.96,5.910705822777637,-1.0,-1.0,-1.0,-1.0
141144,36.55,4.49090143510297,-1.0,-1.0,-1.0,-1.0
141145,36.5,4.43109704742831,-1.0,-1.0,-1.0,-1.0
141146,36.38,4.301292659753648,1.0,-1.0,-1.0,-1.0
141147,37.14,5.051488272078983,-1.0,-1.0,-1.0,-1.0
141148,36.65,4.551683884404318,1.0,-1.0,-1.0,-1.0
