,Close,Target(1),Target(30),Prediction(1),Prediction(30)
669953,53.52,1.0,-1.0,1.0,-1.0
669954,53.79,-1.0,-1.0,-1.0,-1.0
669955,53.33,-1.0,-1.0,1.0,-1.0
669956,53.14,1.0,-1.0,1.0,-1.0
669957,53.49,-1.0,-1.0,-1.0,-1.0
669958,53.48,-1.0,-1.0,1.0,-1.0
669959,53.14,1.0,-1.0,1.0,-1.0
669960,53.89,-1.0,-1.0,-1.0,-1.0
669961,53.65,1.0,-1.0,1.0,-1.0
669962,53.78,1.0,-1.0,-1.0,-1.0
669963,54.06,-1.0,-1.0,-1.0,-1.0
669964,53.64,-1.0,-1.0,-1.0,-1.0
669965,51.59,1.0,1.0,1.0,1.0
669966,51.9,-1.0,1.0,-1.0,1.0
669967,51.28,-1.0,1.0,-1.0,1.0
669968,50.97,-1.0,1.0,-1.0,1.0
669969,50.71,-1.0,1.0,-1.0,1.0
669970,49.96,-1.0,1.0,-1.0,1.0
669971,49.95,1.0,1.0,-1.0,1.0
669972,50.37,1.0,1.0,1.0,1.0
669973,50.47,1.0,1.0,1.0,1.0
669974,50.51,-1.0,1.0,-1.0,1.0
669975,50.07,1.0,1.0,1.0,1.0
669976,50.47,-1.0,1.0,-1.0,1.0
669977,50.25,-1.0,1.0,-1.0,1.0
669978,49.88,1.0,1.0,1.0,1.0
669979,50.09,1.0,1.0,1.0,1.0
669980,50.55,1.0,1.0,1.0,1.0
669981,51.01,-1.0,1.0,-1.0,1.0
669982,50.99,-1.0,1.0,-1.0,1.0
669983,50.94,0.0,1.0,0.0,1.0
669984,50.94,-1.0,1.0,-1.0,1.0
669985,50.8,1.0,1.0,1.0,1.0
669986,51.34,-1.0,1.0,-1.0,1.0
669987,51.28,1.0,1.0,1.0,1.0
669988,51.35,1.0,1.0,1.0,1.0
669989,51.75,-1.0,1.0,-1.0,1.0
669990,51.57,1.0,1.0,1.0,1.0
669991,51.91,1.0,1.0,1.0,1.0
669992,52.47,-1.0,1.0,-1.0,1.0
669993,52.41,-1.0,1.0,-1.0,1.0
669994,51.9,1.0,1.0,1.0,1.0
