,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
502424,1.96,-0.516848968583679,1.0,-1.0,0.0,-1.0
502425,1.97,-0.5081988523292373,-1.0,-1.0,-1.0,-1.0
502426,1.94,-0.5395487360747957,-1.0,-1.0,-1.0,-1.0
502427,1.9,-0.5808986198203541,0.0,-1.0,0.0,-1.0
502428,1.9,-0.5822485035659124,-1.0,-1.0,-1.0,-1.0
502429,1.87,-0.6135983873114701,1.0,-1.0,1.0,-1.0
502430,1.91,-0.5749482710570286,-1.0,-1.0,-1.0,-1.0
502431,1.89,-0.5962981548025871,1.0,-1.0,-1.0,-1.0
502432,2.0,-0.4876480385481452,-1.0,-1.0,-1.0,-1.0
502433,1.9,-0.5889979222937036,-1.0,-1.0,-1.0,-1.0
502434,1.83,-0.6603478060392618,0.0,-1.0,0.0,-1.0
502439,1.6,-0.897097224767053,0.0,1.0,0.0,1.0
502461,1.76,-0.7667946671693346,0.0,-1.0,0.0,-1.0
502469,1.8,-0.7375937371338008,0.0,-1.0,0.0,1.0
502477,1.75,-0.7983928070982671,0.0,1.0,0.0,1.0
502502,1.95,-0.6321399007372233,0.0,-1.0,0.0,-1.0
502506,1.95,-0.6375394357194566,0.0,-1.0,0.0,-1.0
502510,1.99,-0.6029389707016894,0.0,-1.0,0.0,-1.0
502512,1.88,-0.7156387381928058,0.0,-1.0,0.0,-1.0
502516,1.93,-0.6710382731750391,0.0,-1.0,0.0,-1.0
502524,1.8,-0.8118373431395047,0.0,-1.0,0.0,-1.0
502546,1.7,-0.9415347855417864,0.0,1.0,0.0,1.0
502576,1.86,-0.8220312979085345,0.0,1.0,0.0,1.0
502585,1.84,-0.8541802516185586,0.0,1.0,0.0,1.0
502595,2.03,-0.6776790890741418,0.0,-1.0,0.0,-1.0
502605,1.95,-0.7711779265297241,0.0,1.0,0.0,1.0
502642,2.34,-0.4311236251153794,0.0,-1.0,0.0,-1.0
502654,2.2,-0.5873222300620782,0.0,-1.0,0.0,-1.0
502662,2.19,-0.6081213000265446,0.0,-1.0,0.0,-1.0
502672,2.08,-0.7316201374821274,0.0,1.0,0.0,1.0
502674,1.96,-0.8543199049732437,0.0,1.0,0.0,1.0
502712,2.43,-0.4356154873044576,0.0,-1.0,0.0,-1.0
502715,2.36,-0.5096651385411328,0.0,1.0,0.0,1.0
