,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
156751,37.6,6.537389081936407,-1.0,-1.0,-1.0,-1.0
156752,36.25,5.173967892934275,0.0,-1.0,0.0,-1.0
156753,36.25,5.160546703932148,-1.0,1.0,-1.0,1.0
156754,35.87,4.767125514930014,1.0,-1.0,1.0,1.0
156755,36.01,4.893704325927884,1.0,1.0,1.0,1.0
156756,36.33,5.200283136925755,1.0,1.0,1.0,1.0
156757,36.39,5.246861947923627,-1.0,1.0,-1.0,1.0
156758,35.52,4.363440758921502,-1.0,1.0,-1.0,1.0
156759,35.34,4.170019569919372,-1.0,1.0,-1.0,1.0
156760,35.04,3.856598380917237,-1.0,1.0,-1.0,1.0
156761,34.2,3.003177191915114,-1.0,1.0,-1.0,1.0
156762,33.82,2.609756002912981,-1.0,1.0,-1.0,1.0
156763,33.31,2.0863348139108524,1.0,1.0,1.0,-1.0
156764,34.06,2.8229136249087214,-1.0,1.0,-1.0,1.0
156765,33.44,2.189492435906587,1.0,1.0,1.0,1.0
156766,34.41,3.1460712469044587,1.0,1.0,1.0,1.0
156767,35.53,4.252650057902333,1.0,1.0,-1.0,1.0
156768,36.32,5.029228868900201,1.0,1.0,1.0,1.0
156769,36.93,5.625807679898074,-1.0,1.0,-1.0,1.0
156770,36.07,4.752386490895944,1.0,1.0,1.0,1.0
156771,36.6,5.268965301893815,1.0,-1.0,1.0,-1.0
156772,36.76,5.4155441128916815,-1.0,-1.0,-1.0,-1.0
156773,36.7,5.342122923889555,1.0,-1.0,1.0,-1.0
156774,38.02,6.648701734887428,-1.0,-1.0,-1.0,-1.0
156775,37.5,6.115280545885295,1.0,-1.0,1.0,-1.0
156776,37.79,6.391859356883162,-1.0,-1.0,-1.0,-1.0
156777,37.15,5.738438167881036,-1.0,-1.0,-1.0,-1.0
156778,36.88,5.455016978878909,1.0,-1.0,1.0,1.0
156779,37.67,6.231595789876777,-1.0,-1.0,-1.0,-1.0
156780,36.66,5.208174600874641,-1.0,-1.0,-1.0,-1.0
156781,35.97,4.504753411872514,-1.0,1.0,1.0,1.0
156782,35.31,3.8313322228703903,1.0,1.0,1.0,1.0
156783,36.33,4.837911033868256,-1.0,1.0,-1.0,1.0
156784,35.37,3.864489844866125,1.0,1.0,1.0,1.0
156785,36.62,5.1010686558639975,-1.0,1.0,-1.0,1.0
156786,36.52,4.9876474668618735,1.0,1.0,1.0,1.0
156787,37.15,5.604226277859738,1.0,1.0,1.0,1.0
156788,37.16,5.600805088857605,-1.0,1.0,-1.0,1.0
156789,37.11,5.5373838998554765,1.0,1.0,1.0,1.0
156790,38.66,7.073962710853348,1.0,-1.0,1.0,-1.0
156791,39.14,7.540541521851221,-1.0,-1.0,-1.0,-1.0
156792,38.63,7.0171203328490925,1.0,-1.0,1.0,-1.0
156793,38.7,7.073699143846966,-1.0,-1.0,-1.0,-1.0
156794,38.6,6.960277954844834,1.0,-1.0,1.0,-1.0
156795,38.89,7.2368567658427025,-1.0,-1.0,-1.0,-1.0
156796,38.47,6.80343557684057,1.0,-1.0,1.0,-1.0
156797,38.6,6.920014387838442,-1.0,-1.0,-1.0,-1.0
156798,38.18,6.486593198836314,1.0,-1.0,1.0,-1.0
156799,39.25,7.543172009834183,-1.0,-1.0,1.0,-1.0
156800,38.39,6.6697508208320535,-1.0,-1.0,-1.0,-1.0
156801,35.94,4.206329631829924,-1.0,1.0,1.0,-1.0
156802,35.68,3.932908442827795,1.0,1.0,1.0,1.0
156803,36.26,4.499487253825663,-1.0,1.0,1.0,1.0
156804,35.23,3.4560660648235317,1.0,1.0,1.0,1.0
156805,35.5,3.712644875821404,1.0,1.0,1.0,1.0
156806,36.29,4.489223686819276,-1.0,1.0,1.0,1.0
156807,35.7,3.885802497817149,1.0,1.0,1.0,1.0
156808,35.78,3.9523813088150175,1.0,1.0,1.0,1.0
156809,35.89,4.0489601198128895,1.0,1.0,1.0,1.0
156810,35.95,4.095538930810761,1.0,1.0,1.0,1.0
156811,37.0,5.132117741808628,1.0,1.0,1.0,1.0
156812,38.01,6.128696552806495,1.0,1.0,1.0,1.0
156813,38.64,6.745275363804367,1.0,1.0,1.0,1.0
156814,38.82,6.91185417480224,-1.0,1.0,-1.0,1.0
156815,37.98,6.058432985800106,1.0,1.0,1.0,1.0
156816,38.29,6.355011796797978,-1.0,1.0,-1.0,1.0
156817,37.99,6.041590607795854,-1.0,1.0,-1.0,1.0
156818,37.27,5.3081694187937245,1.0,1.0,1.0,-1.0
156819,37.66,5.6847482297915874,-1.0,1.0,-1.0,1.0
156820,36.74,4.751327040789461,1.0,1.0,1.0,1.0
156821,36.94,4.937905851787328,1.0,1.0,1.0,1.0
156822,37.41,5.394484662785196,-1.0,1.0,-1.0,1.0
156823,37.12,5.091063473783073,-1.0,1.0,-1.0,1.0
156824,37.06,5.0176422847809485,-1.0,1.0,-1.0,1.0
156825,36.49,4.434221095778816,1.0,1.0,1.0,1.0
156826,36.75,4.6807999067766835,-1.0,1.0,-1.0,1.0
156827,36.47,4.387378717774554,1.0,1.0,1.0,1.0
156828,36.98,4.883957528772419,-1.0,1.0,-1.0,1.0
156829,36.49,4.380536339770295,1.0,1.0,1.0,1.0
156830,37.35,5.227115150768164,1.0,1.0,1.0,1.0
156831,39.09,6.953693961766035,1.0,1.0,1.0,1.0
156832,39.58,7.430272772763907,-1.0,-1.0,-1.0,-1.0
156833,39.42,7.2568515837617795,-1.0,-1.0,-1.0,-1.0
156834,38.76,6.583430394759644,1.0,1.0,-1.0,1.0
156835,40.06,7.870009205757519,1.0,-1.0,1.0,-1.0
156836,40.56,8.356588016755389,1.0,-1.0,-1.0,-1.0
156837,40.97,8.753166827753255,-1.0,-1.0,-1.0,-1.0
156838,40.54,8.309745638751124,1.0,-1.0,-1.0,-1.0
156839,40.77,8.526324449749005,-1.0,-1.0,-1.0,-1.0
156840,40.24,7.982903260746872,1.0,-1.0,1.0,-1.0
156841,40.66,8.389482071744737,1.0,-1.0,-1.0,-1.0
156842,41.34,9.056060882742614,1.0,-1.0,1.0,-1.0
156843,41.75,9.45263969374048,1.0,-1.0,1.0,-1.0
156844,42.69,10.379218504738347,1.0,-1.0,1.0,-1.0
156845,42.73,10.405797315736216,-1.0,-1.0,-1.0,-1.0
156846,42.26,9.922376126734086,1.0,-1.0,1.0,-1.0
156847,42.46,10.10895493773196,1.0,-1.0,1.0,-1.0
156848,42.82,10.455533748729836,-1.0,-1.0,-1.0,-1.0
156849,42.73,10.3521125597277,-1.0,-1.0,-1.0,-1.0
156850,42.44,10.048691370725573,-1.0,-1.0,-1.0,-1.0
156851,42.24,9.835270181723443,1.0,-1.0,-1.0,-1.0
156852,42.77,10.351848992721317,1.0,-1.0,1.0,-1.0
156853,43.36,10.92842780371918,-1.0,-1.0,-1.0,-1.0
156854,43.18,10.73500661471705,-1.0,-1.0,-1.0,-1.0
156855,41.31,8.851585425714928,-1.0,-1.0,-1.0,-1.0
156856,41.01,8.538164236712795,-1.0,-1.0,1.0,-1.0
156857,40.94,8.454743047710664,1.0,-1.0,1.0,-1.0
156858,41.18,8.681321858708536,1.0,-1.0,1.0,-1.0
156859,42.02,9.507900669706407,-1.0,-1.0,-1.0,-1.0
156860,42.01,9.484479480704273,1.0,-1.0,1.0,-1.0
156861,42.25,9.711058291702145,-1.0,-1.0,1.0,-1.0
156862,38.74,6.187637102700016,-1.0,-1.0,-1.0,-1.0
156863,38.15,5.584215913697881,1.0,1.0,1.0,1.0
156864,38.88,6.300794724695763,1.0,-1.0,1.0,-1.0
156865,39.5,6.90737353569363,-1.0,-1.0,-1.0,-1.0
156866,39.18,6.573952346691499,-1.0,-1.0,-1.0,-1.0
156867,39.1,6.48053115768937,-1.0,1.0,1.0,1.0
156868,38.44,5.807109968687237,-1.0,1.0,1.0,1.0
156869,38.37,5.723688779685105,-1.0,1.0,-1.0,1.0
156870,37.99,5.330267590682979,1.0,1.0,1.0,1.0
156871,38.2,5.5268464016808565,1.0,-1.0,1.0,-1.0
156872,38.99,6.303425212678724,-1.0,-1.0,-1.0,-1.0
156873,38.76,6.060004023676591,-1.0,-1.0,-1.0,-1.0
156874,38.42,5.706582834674463,1.0,-1.0,1.0,-1.0
156875,38.6,5.873161645672332,1.0,-1.0,-1.0,-1.0
156876,39.15,6.4097404566702,1.0,-1.0,1.0,-1.0
156877,39.38,6.626319267668072,1.0,-1.0,1.0,-1.0
156878,39.55,6.782898078665937,-1.0,-1.0,1.0,-1.0
156879,39.36,6.579476889663808,1.0,-1.0,1.0,-1.0
156880,39.82,7.026055700661686,1.0,-1.0,1.0,-1.0
156881,39.93,7.122634511659554,-1.0,-1.0,-1.0,-1.0
156882,39.74,6.919213322657428,-1.0,-1.0,-1.0,-1.0
156883,39.54,6.705792133655295,-1.0,-1.0,-1.0,-1.0
156884,39.17,6.322370944653167,1.0,-1.0,1.0,-1.0
156885,39.65,6.788949755651032,-1.0,-1.0,-1.0,-1.0
156886,37.8,4.9255285666489,-1.0,-1.0,-1.0,-1.0
156887,37.6,4.712107377646781,1.0,-1.0,1.0,-1.0
156888,38.34,5.4386861886446525,1.0,0.0,1.0,0.0
156889,38.83,5.915264999642518,1.0,-1.0,1.0,-1.0
156890,38.9,5.9718438106403875,-1.0,-1.0,-1.0,-1.0
156891,38.1,5.158422621638259,1.0,1.0,1.0,1.0
156892,38.18,5.225001432636127,1.0,1.0,1.0,1.0
156893,38.84,5.871580243634,-1.0,-1.0,-1.0,-1.0
156894,38.36,5.378159054631865,-1.0,-1.0,-1.0,-1.0
156895,37.99,4.994737865629737,1.0,-1.0,1.0,1.0
156896,38.7,5.691316676627616,1.0,-1.0,1.0,-1.0
156897,39.14,6.117895487625482,-1.0,-1.0,-1.0,-1.0
156898,38.9,5.86447429862335,1.0,-1.0,1.0,-1.0
156899,39.14,6.091053109621222,-1.0,-1.0,-1.0,-1.0
156900,38.3,5.237631920619086,-1.0,-1.0,-1.0,-1.0
156901,37.56,4.484210731616962,-1.0,1.0,-1.0,1.0
156902,36.91,3.8207895426148255,1.0,1.0,1.0,1.0
156903,37.19,4.087368353612703,1.0,1.0,-1.0,-1.0
156904,37.79,4.673947164610574,-1.0,1.0,-1.0,1.0
156905,37.68,4.550525975608443,-1.0,1.0,-1.0,1.0
156906,37.27,4.127104786606317,-1.0,1.0,-1.0,1.0
156907,36.82,3.663683597604184,1.0,1.0,1.0,1.0
156908,36.83,3.660262408602051,-1.0,1.0,-1.0,-1.0
156909,36.79,3.6068412195999215,-1.0,1.0,-1.0,1.0
156910,36.5,3.3034200305977923,-1.0,1.0,-1.0,-1.0
156911,36.44,3.2299988415956586,1.0,1.0,-1.0,1.0
156912,36.75,3.526577652593538,-1.0,1.0,-1.0,1.0
156913,36.72,3.4831564635914063,1.0,-1.0,1.0,-1.0
156914,36.95,3.69973527458928,1.0,-1.0,1.0,-1.0
156915,37.07,3.8063140855871462,-1.0,1.0,-1.0,1.0
156916,36.99,3.712892896585018,1.0,1.0,1.0,1.0
156917,37.41,4.119471707582882,1.0,-1.0,1.0,-1.0
156918,38.34,5.036050518580758,-1.0,-1.0,-1.0,-1.0
156919,37.83,4.51262932957863,1.0,-1.0,1.0,-1.0
156920,38.19,4.8592081405764995,1.0,-1.0,1.0,-1.0
156921,38.44,5.095786951574368,-1.0,-1.0,-1.0,1.0
156922,38.39,5.03236576257224,-1.0,-1.0,-1.0,1.0
156923,38.02,4.6489445735701125,-1.0,-1.0,-1.0,1.0
156924,37.94,4.555523384567977,-1.0,-1.0,1.0,-1.0
156925,37.46,4.062102195565848,-1.0,-1.0,-1.0,1.0
156926,36.64,3.2286810065637184,-1.0,-1.0,1.0,-1.0
156927,36.6,3.1752598175615887,-1.0,-1.0,-1.0,-1.0
156928,36.31,2.8718386285594666,1.0,-1.0,1.0,-1.0
156929,36.39,2.9384174395573344,1.0,-1.0,1.0,1.0
156930,37.13,3.664996250555205,1.0,-1.0,1.0,-1.0
156931,37.99,4.511575061553074,-1.0,-1.0,-1.0,-1.0
156932,37.96,4.4681538725509435,-1.0,-1.0,-1.0,-1.0
156933,37.93,4.424732683548812,-1.0,-1.0,-1.0,1.0
156934,37.91,4.3913114945466765,1.0,-1.0,1.0,-1.0
156935,38.0,4.4678903055445565,-1.0,-1.0,-1.0,1.0
156936,37.83,4.284469116542424,-1.0,-1.0,-1.0,-1.0
156937,37.54,3.981047927540296,-1.0,-1.0,-1.0,-1.0
156938,37.47,3.8976267385381647,-1.0,-1.0,-1.0,-1.0
156939,37.25,3.6642055495360353,1.0,-1.0,1.0,-1.0
156940,37.46,3.8607843605339056,-1.0,-1.0,-1.0,-1.0
156941,37.06,3.4473631715317765,-1.0,-1.0,-1.0,-1.0
156942,37.01,3.3839419825296417,-1.0,-1.0,-1.0,-1.0
156943,36.39,2.7505207935275138,1.0,-1.0,1.0,-1.0
156944,36.69,3.0370996045253875,1.0,-1.0,-1.0,-1.0
156945,37.22,3.5536784155232586,1.0,-1.0,1.0,-1.0
156946,37.35,3.6702572265211297,-1.0,-1.0,-1.0,-1.0
156947,37.04,3.3468360375189974,-1.0,-1.0,-1.0,-1.0
156948,36.47,2.7634148485168666,-1.0,-1.0,-1.0,-1.0
156949,35.8,2.0799936595147344,-1.0,-1.0,1.0,-1.0
156950,35.78,2.0465724705126083,-1.0,-1.0,-1.0,-1.0
156951,35.16,1.41315128151048,1.0,-1.0,1.0,-1.0
156952,35.35,1.5897300925083542,1.0,-1.0,1.0,-1.0
156953,35.91,2.1363089035062193,1.0,-1.0,1.0,-1.0
156954,36.11,2.3228877145040907,-1.0,-1.0,-1.0,-1.0
156955,34.51,0.7094665255019592,-1.0,-1.0,1.0,-1.0
156956,34.46,0.6460453364998315,-1.0,-1.0,-1.0,-1.0
156957,34.14,0.31262414749770073,-1.0,-1.0,1.0,-1.0
156958,33.91,0.06920295849556624,1.0,-1.0,1.0,-1.0
156959,34.07,0.2157817694934394,-1.0,-1.0,-1.0,-1.0
156960,33.8,-0.06763941950868713,1.0,1.0,1.0,1.0
156961,33.99,0.1089393914891872,-1.0,-1.0,-1.0,-1.0
156962,33.78,-0.11448179751294417,-1.0,-1.0,1.0,-1.0
156963,33.63,-0.2779029865150733,1.0,-1.0,1.0,-1.0
156964,34.4,0.4786758244827922,-1.0,-1.0,-1.0,-1.0
156965,33.77,-0.16474536451933375,1.0,-1.0,1.0,-1.0
156966,33.95,0.0018334464785354496,1.0,-1.0,-1.0,-1.0
156967,34.41,0.4484122574764058,-1.0,-1.0,-1.0,-1.0
156968,34.28,0.3049910684742798,1.0,-1.0,1.0,-1.0
156969,34.6,0.6115698794721496,-1.0,-1.0,-1.0,-1.0
156970,34.14,0.1381486904700182,-1.0,-1.0,-1.0,-1.0
156971,33.89,-0.1252724985321123,-1.0,-1.0,-1.0,-1.0
156972,33.74,-0.2886936875342414,1.0,-1.0,-1.0,-1.0
156973,33.98,-0.06211487653637704,-1.0,-1.0,-1.0,-1.0
156974,33.92,-0.13553606553850273,1.0,-1.0,1.0,-1.0
156975,34.24,0.17104274545936704,1.0,-1.0,1.0,-1.0
156976,34.57,0.4876215564572419,1.0,-1.0,1.0,-1.0
156977,35.39,1.2942003674551117,-1.0,-1.0,-1.0,-1.0
156978,34.32,0.2107791784529809,-1.0,-1.0,-1.0,-1.0
156979,33.92,-0.2026420105491482,1.0,-1.0,1.0,-1.0
156980,34.7,0.5639368004487224,-1.0,-1.0,-1.0,-1.0
156981,33.79,-0.3594843885534118,-1.0,-1.0,-1.0,-1.0
156982,33.01,-1.1529055775555437,-1.0,-1.0,-1.0,-1.0
156983,32.67,-1.5063267665576632,1.0,-1.0,1.0,-1.0
156984,33.1,-1.089747955559794,-1.0,-1.0,-1.0,-1.0
156985,32.58,-1.6231691445619276,1.0,-1.0,1.0,-1.0
156986,32.59,-1.6265903335640532,-1.0,-1.0,-1.0,-1.0
156987,32.31,-1.920011522566185,1.0,-1.0,1.0,-1.0
156988,32.48,-1.7634327115683206,1.0,-1.0,1.0,-1.0
156989,32.89,-1.3668539005704474,1.0,-1.0,-1.0,-1.0
156990,33.94,-0.3302750895725808,-1.0,-1.0,1.0,-1.0
156991,33.78,-0.5036962785747079,-1.0,-1.0,-1.0,-1.0
156992,33.67,-0.6271174675768307,-1.0,-1.0,-1.0,-1.0
156993,33.55,-0.7605386565789658,-1.0,-1.0,-1.0,-1.0
156994,32.67,-1.6539598455810918,-1.0,-1.0,-1.0,-1.0
156995,32.42,-1.9173810345832225,-1.0,-1.0,-1.0,-1.0
156996,32.03,-2.3208022235853534,-1.0,-1.0,-1.0,-1.0
156997,31.86,-2.5042234125874856,-1.0,-1.0,-1.0,-1.0
156998,30.75,-3.627644601589616,1.0,-1.0,1.0,-1.0
156999,31.09,-3.3010657905917387,-1.0,-1.0,-1.0,-1.0
157000,29.91,-4.4944869795938684,-1.0,-1.0,-1.0,-1.0
157001,29.13,-5.287908168596001,-1.0,-1.0,1.0,-1.0
157002,26.26,-8.171329357598129,1.0,-1.0,1.0,-1.0
157003,26.8,-7.644750546600259,-1.0,-1.0,1.0,-1.0
157004,24.22,-10.238171735602393,1.0,-1.0,-1.0,-1.0
157005,24.9,-9.571592924604523,-1.0,-1.0,-1.0,-1.0
157006,24.41,-10.075014113606652,1.0,-1.0,1.0,-1.0
157007,25.34,-9.158435302608783,-1.0,-1.0,-1.0,-1.0
157008,24.64,-9.871856491610906,1.0,-1.0,1.0,-1.0
157009,24.8,-9.725277680613038,-1.0,-1.0,-1.0,-1.0
157010,23.31,-11.228698869615169,-1.0,-1.0,-1.0,-1.0
157011,22.58,-11.972120058617302,-1.0,-1.0,-1.0,-1.0
157012,22.56,-12.005541247619428,1.0,1.0,1.0,1.0
157013,23.43,-11.148962436621561,1.0,1.0,1.0,1.0
157014,23.84,-10.752383625623688,-1.0,1.0,-1.0,1.0
157015,23.41,-11.195804814625811,1.0,1.0,1.0,1.0
157016,24.01,-10.609226003627942,1.0,1.0,1.0,1.0
157017,25.22,-9.412647192630077,-1.0,1.0,-1.0,1.0
157018,25.09,-9.556068381632203,1.0,1.0,1.0,1.0
157019,25.59,-9.069489570634337,-1.0,-1.0,-1.0,-1.0
157020,24.46,-10.212910759636463,-1.0,1.0,-1.0,1.0
157021,23.44,-11.246331948638597,-1.0,1.0,-1.0,1.0
157022,22.66,-12.039753137640727,1.0,1.0,1.0,1.0
157023,23.54,-11.173174326642856,-1.0,-1.0,1.0,-1.0
157024,22.53,-12.19659551564498,-1.0,1.0,-1.0,1.0
157025,22.31,-12.430016704647114,1.0,1.0,1.0,1.0
