,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
89338,45.92,-10.76875429929921,-1.0,-1.0,-1.0,-1.0
89339,45.21,-11.47938057769261,-1.0,-1.0,-1.0,-1.0
89340,43.24,-13.450006856086006,-1.0,-1.0,-1.0,-1.0
89341,42.91,-13.780633134479409,1.0,-1.0,1.0,-1.0
89342,46.11,-10.581259412872804,1.0,-1.0,1.0,-1.0
89343,46.26,-10.431885691266203,1.0,-1.0,1.0,-1.0
89344,47.19,-9.502511969659599,-1.0,-1.0,-1.0,-1.0
89345,45.64,-11.053138248052989,-1.0,-1.0,-1.0,-1.0
89346,44.46,-12.233764526446386,1.0,-1.0,-1.0,-1.0
89347,44.62,-12.074390804839787,-1.0,-1.0,-1.0,-1.0
89348,43.21,-13.48501708323318,1.0,-1.0,-1.0,-1.0
89349,43.95,-12.745643361626575,-1.0,-1.0,-1.0,-1.0
89350,43.31,-13.386269640019975,1.0,-1.0,1.0,-1.0
89351,44.27,-12.426895918413372,-1.0,-1.0,-1.0,-1.0
89352,43.5,-13.197522196806775,1.0,-1.0,1.0,-1.0
89353,43.96,-12.738148475200164,-1.0,-1.0,-1.0,-1.0
89354,43.3,-13.398774753593564,1.0,-1.0,1.0,-1.0
89355,45.21,-11.489401031986956,-1.0,-1.0,-1.0,-1.0
89356,44.87,-11.830027310380359,-1.0,-1.0,-1.0,-1.0
89357,44.19,-12.510653588773756,1.0,-1.0,1.0,-1.0
89358,45.27,-11.431279867167149,-1.0,-1.0,-1.0,-1.0
89359,45.21,-11.491906145560545,-1.0,-1.0,-1.0,-1.0
89360,43.19,-13.512532423953951,-1.0,-1.0,-1.0,-1.0
89361,42.02,-14.683158702347336,1.0,-1.0,1.0,-1.0
89362,42.76,-13.943784980740736,1.0,-1.0,-1.0,-1.0
89363,42.96,-13.744411259134132,1.0,-1.0,1.0,-1.0
89364,44.57,-12.13503753752753,-1.0,-1.0,-1.0,1.0
89365,44.44,-12.265663815920929,1.0,-1.0,1.0,-1.0
89366,44.88,-11.826290094314325,1.0,-1.0,1.0,-1.0
89367,45.87,-10.836916372707726,-1.0,-1.0,-1.0,-1.0
89368,45.12,-11.587542651101115,-1.0,-1.0,-1.0,-1.0
89369,41.7,-15.00816892949451,1.0,-1.0,1.0,-1.0
89370,42.49,-14.218795207887908,-1.0,-1.0,-1.0,-1.0
89371,41.3,-15.409421486281312,-1.0,-1.0,-1.0,-1.0
89372,40.29,-16.420047764674703,1.0,-1.0,1.0,-1.0
89373,41.46,-15.250674043068102,-1.0,-1.0,1.0,-1.0
89374,39.12,-17.591300321461507,1.0,-1.0,1.0,-1.0
89375,39.34,-17.371926599854895,-1.0,-1.0,-1.0,1.0
89376,39.09,-17.622552878248285,-1.0,-1.0,1.0,-1.0
89377,37.61,-19.103179156641687,-1.0,-1.0,-1.0,-1.0
89378,37.08,-19.633805435035086,-1.0,1.0,-1.0,1.0
89379,36.71,-20.00443171342848,-1.0,1.0,1.0,1.0
89380,36.19,-20.52505799182188,-1.0,1.0,-1.0,1.0
89381,36.01,-20.705684270215283,1.0,1.0,-1.0,1.0
89382,37.2,-19.516310548608672,-1.0,1.0,1.0,1.0
89383,37.04,-19.676936827002073,1.0,1.0,1.0,1.0
89384,37.45,-19.26756310539546,-1.0,1.0,-1.0,1.0
89385,37.12,-19.598189383788863,1.0,1.0,1.0,1.0
89386,38.33,-18.38881566218226,-1.0,-1.0,-1.0,-1.0
89387,37.29,-19.429441940575657,1.0,1.0,1.0,1.0
89388,37.82,-18.90006821896905,-1.0,-1.0,-1.0,-1.0
89389,36.04,-20.68069449736245,1.0,1.0,1.0,1.0
89390,36.74,-19.981320775755847,1.0,-1.0,1.0,-1.0
89391,37.62,-19.10194705414925,-1.0,-1.0,-1.0,1.0
89392,36.91,-19.81257333254264,1.0,1.0,1.0,1.0
89393,38.27,-18.453199610936032,1.0,1.0,1.0,1.0
89394,38.72,-18.003825889329434,1.0,1.0,1.0,1.0
89395,39.57,-17.15445216772283,-1.0,-1.0,-1.0,1.0
89396,37.98,-18.74507844611623,0.0,1.0,0.0,1.0
89397,37.98,-18.74570472450963,-1.0,1.0,-1.0,1.0
89398,37.33,-19.396331002903022,1.0,1.0,1.0,1.0
89399,37.88,-18.84695728129641,1.0,1.0,1.0,1.0
89400,39.12,-17.607583559689818,-1.0,1.0,-1.0,1.0
89401,38.33,-18.39820983808321,1.0,1.0,1.0,1.0
89402,39.05,-17.67883611647661,-1.0,1.0,-1.0,1.0
89403,38.81,-17.919462394870006,1.0,1.0,1.0,-1.0
89404,38.83,-17.900088673263408,1.0,1.0,1.0,1.0
89405,39.25,-17.4807149516568,-1.0,1.0,-1.0,1.0
89406,38.64,-18.091341230050197,-1.0,1.0,-1.0,1.0
89407,37.48,-19.251967508443588,1.0,1.0,1.0,1.0
89408,37.55,-19.18259378683699,-1.0,1.0,1.0,1.0
89409,37.08,-19.653220065230386,1.0,1.0,1.0,1.0
89410,37.17,-19.56384634362378,1.0,1.0,1.0,1.0
89411,38.03,-18.704472622017175,1.0,1.0,1.0,1.0
89412,39.38,-17.355098900410574,-1.0,1.0,1.0,1.0
89413,38.56,-18.17572517880397,-1.0,1.0,-1.0,1.0
89414,38.34,-18.39635145719737,-1.0,1.0,-1.0,1.0
89415,38.3,-18.436977735590766,-1.0,1.0,-1.0,1.0
89416,36.75,-19.98760401398416,1.0,1.0,1.0,1.0
89417,37.43,-19.30823029237756,-1.0,1.0,-1.0,1.0
89418,36.67,-20.068856570770954,1.0,1.0,1.0,1.0
89419,37.0,-19.739482849164354,-1.0,1.0,1.0,1.0
89420,35.96,-20.78010912755775,1.0,1.0,1.0,1.0
89421,35.97,-20.77073540595115,1.0,1.0,1.0,1.0
89422,37.31,-19.431361684344548,1.0,1.0,1.0,1.0
89423,38.49,-18.251987962737935,1.0,1.0,1.0,1.0
89424,39.02,-17.722614241131332,-1.0,1.0,-1.0,1.0
89425,38.65,-18.093240519524734,1.0,1.0,-1.0,1.0
89426,39.23,-17.513866797918133,1.0,1.0,-1.0,1.0
89427,39.47,-17.27449307631153,1.0,1.0,-1.0,1.0
89428,40.35,-16.395119354704924,1.0,1.0,1.0,1.0
89429,41.15,-15.595745633098323,1.0,1.0,1.0,1.0
89430,41.48,-15.266371911491726,1.0,1.0,1.0,1.0
89431,41.67,-15.076998189885108,1.0,1.0,1.0,1.0
89432,41.79,-14.95762446827851,-1.0,1.0,-1.0,1.0
89433,41.1,-15.648250746671904,1.0,1.0,1.0,1.0
89434,41.96,-14.788877025065306,0.0,1.0,0.0,1.0
89435,41.96,-14.789503303458703,1.0,1.0,1.0,1.0
89436,42.05,-14.700129581852105,1.0,1.0,1.0,1.0
89437,43.4,-13.3507558602455,1.0,1.0,1.0,1.0
89438,43.72,-13.03138213863889,-1.0,1.0,1.0,1.0
89439,43.32,-13.432008417032284,1.0,1.0,1.0,1.0
89440,43.73,-13.022634695425687,-1.0,1.0,-1.0,1.0
89441,43.54,-13.213260973819082,-1.0,1.0,-1.0,1.0
89442,43.41,-13.343887252212484,-1.0,1.0,-1.0,1.0
89443,43.4,-13.354513530605876,-1.0,1.0,-1.0,1.0
89444,43.13,-13.625139808999274,1.0,1.0,1.0,1.0
89445,43.5,-13.25576608739267,-1.0,-1.0,-1.0,-1.0
89446,43.02,-13.736392365786061,-1.0,1.0,-1.0,1.0
89447,42.97,-13.787018644179463,-1.0,1.0,1.0,1.0
89448,42.87,-13.887644922572859,1.0,1.0,1.0,1.0
89449,43.3,-13.45827120096626,-1.0,-1.0,1.0,-1.0
89450,43.25,-13.508897479359653,1.0,-1.0,1.0,1.0
89451,43.49,-13.269523757753051,-1.0,1.0,1.0,1.0
89452,43.23,-13.530150036146452,1.0,1.0,1.0,1.0
89453,43.64,-13.120776314539844,-1.0,1.0,-1.0,1.0
89454,43.41,-13.35140259293324,-1.0,1.0,-1.0,1.0
89455,42.77,-13.992028871326632,1.0,1.0,1.0,1.0
89456,43.57,-13.192655149720032,1.0,1.0,1.0,1.0
89457,44.02,-12.743281428113427,0.0,1.0,0.0,1.0
89458,44.02,-12.743907706506825,1.0,1.0,1.0,1.0
89459,44.04,-12.724533984900225,-1.0,1.0,-1.0,1.0
89460,44.03,-12.735160263293624,-1.0,1.0,-1.0,1.0
89461,43.63,-13.135786541687017,-1.0,1.0,-1.0,1.0
89462,43.54,-13.226412820080412,1.0,1.0,1.0,1.0
89463,43.9,-12.86703909847381,1.0,1.0,1.0,1.0
89464,44.01,-12.757665376867205,1.0,1.0,-1.0,1.0
89465,44.25,-12.518291655260606,-1.0,1.0,-1.0,1.0
89466,43.55,-13.218917933654005,1.0,1.0,1.0,1.0
89467,44.81,-11.959544212047398,1.0,1.0,1.0,1.0
89468,45.13,-11.640170490440795,-1.0,1.0,1.0,1.0
89469,44.96,-11.810796768834187,-1.0,1.0,-1.0,1.0
89470,44.25,-12.521423047227586,1.0,1.0,-1.0,1.0
89471,44.8,-11.972049325620985,1.0,1.0,1.0,-1.0
89472,44.96,-11.81267560401438,-1.0,1.0,-1.0,1.0
89473,44.11,-12.66330188240778,-1.0,1.0,1.0,1.0
89474,43.87,-12.903928160801179,-1.0,1.0,-1.0,1.0
89475,43.34,-13.434554439194569,1.0,1.0,1.0,1.0
89476,43.61,-13.165180717587972,-1.0,1.0,-1.0,1.0
89477,43.24,-13.535806995981359,-1.0,1.0,1.0,1.0
89478,43.08,-13.696433274374762,1.0,1.0,1.0,1.0
89479,43.18,-13.597059552768158,-1.0,1.0,-1.0,1.0
89480,42.73,-14.04768583116156,1.0,1.0,1.0,1.0
89481,44.32,-12.458312109554953,-1.0,1.0,-1.0,1.0
89482,44.0,-12.778938387948351,-1.0,1.0,-1.0,1.0
89483,43.94,-12.83956466634175,-1.0,1.0,-1.0,1.0
89484,43.74,-13.040190944735146,1.0,1.0,1.0,1.0
89485,44.6,-12.180817223128535,1.0,1.0,1.0,1.0
89486,45.69,-11.091443501521935,1.0,1.0,1.0,1.0
89487,45.95,-10.832069779915331,-1.0,1.0,-1.0,1.0
89488,45.79,-10.99269605830873,1.0,1.0,-1.0,1.0
89489,45.85,-10.933322336702128,1.0,1.0,1.0,1.0
89490,46.25,-10.533948615095523,1.0,1.0,1.0,1.0
89491,46.52,-10.26457489348892,1.0,1.0,1.0,1.0
89492,46.76,-10.025201171882324,1.0,1.0,1.0,1.0
89493,47.63,-9.155827450275707,1.0,1.0,1.0,1.0
89494,48.8,-7.986453728669112,-1.0,1.0,-1.0,1.0
89495,47.49,-9.297080007062505,1.0,1.0,1.0,-1.0
89496,47.77,-9.017706285455901,-1.0,1.0,-1.0,1.0
89497,47.72,-9.068332563849305,1.0,1.0,1.0,-1.0
89498,47.88,-8.908958842242697,-1.0,-1.0,-1.0,-1.0
89499,47.55,-9.2395851206361,1.0,1.0,1.0,1.0
89500,47.67,-9.120211399029492,1.0,1.0,1.0,1.0
89501,50.1,-6.690837677422883,-1.0,-1.0,-1.0,-1.0
89502,49.69,-7.1014639558162855,-1.0,-1.0,-1.0,1.0
89503,49.57,-7.2220902342096815,1.0,-1.0,1.0,1.0
89504,49.59,-7.202716512603075,-1.0,1.0,-1.0,1.0
89505,49.41,-7.38334279099648,-1.0,1.0,-1.0,1.0
89506,49.15,-7.6439690693898745,1.0,1.0,1.0,1.0
89507,49.6,-7.19459534778327,-1.0,-1.0,-1.0,-1.0
89508,48.96,-7.835221626176661,1.0,1.0,-1.0,-1.0
89509,49.02,-7.775847904570058,-1.0,1.0,-1.0,1.0
89510,48.84,-7.956474182963453,-1.0,1.0,-1.0,1.0
89511,48.63,-8.167100461356853,1.0,1.0,1.0,1.0
89512,48.75,-8.047726739750253,1.0,-1.0,1.0,-1.0
89513,49.23,-7.568353018143654,1.0,-1.0,1.0,-1.0
89514,49.47,-7.3289792965370495,-1.0,-1.0,-1.0,-1.0
89515,49.24,-7.559605574930444,1.0,-1.0,1.0,-1.0
89516,49.51,-7.290231853323839,-1.0,-1.0,1.0,-1.0
89517,49.46,-7.3408581317172334,-1.0,-1.0,-1.0,-1.0
89518,48.4,-8.401484410110633,-1.0,1.0,1.0,1.0
89519,47.99,-8.812110688504028,1.0,1.0,1.0,1.0
89520,48.11,-8.692736966897428,1.0,-1.0,1.0,-1.0
89521,48.78,-8.023363245290824,1.0,-1.0,1.0,-1.0
89522,49.31,-7.49398952368422,1.0,-1.0,1.0,-1.0
89523,49.52,-7.284615802077617,1.0,-1.0,1.0,-1.0
89524,50.64,-6.16524208047101,-1.0,-1.0,-1.0,-1.0
89525,48.6,-8.205868358864407,-1.0,-1.0,-1.0,-1.0
89526,48.0,-8.806494637257806,1.0,-1.0,1.0,-1.0
89527,48.53,-8.277120915651203,-1.0,-1.0,-1.0,-1.0
89528,47.74,-9.0677471940446,1.0,-1.0,1.0,-1.0
89529,48.26,-8.548373472438,1.0,-1.0,1.0,1.0
89530,48.34,-8.468999750831394,-1.0,-1.0,-1.0,-1.0
89531,48.32,-8.489626029224794,1.0,-1.0,-1.0,-1.0
89532,48.78,-8.030252307618184,1.0,-1.0,1.0,-1.0
89533,49.25,-7.560878586011583,1.0,-1.0,-1.0,-1.0
89534,49.75,-7.061504864404981,1.0,-1.0,1.0,-1.0
89535,50.04,-6.772131142798378,-1.0,-1.0,-1.0,-1.0
89536,49.79,-7.022757421191777,-1.0,-1.0,-1.0,-1.0
89537,49.34,-7.4733836995851695,1.0,-1.0,1.0,-1.0
89538,49.65,-7.164009977978573,-1.0,-1.0,-1.0,-1.0
89539,49.44,-7.374636256371971,1.0,-1.0,1.0,-1.0
89540,50.82,-5.995262534765358,-1.0,-1.0,-1.0,-1.0
89541,48.98,-7.83588881315876,-1.0,-1.0,-1.0,-1.0
89542,47.75,-9.066515091552157,-1.0,1.0,-1.0,1.0
89543,47.36,-9.457141369945552,1.0,1.0,1.0,1.0
89544,47.85,-8.967767648338949,1.0,1.0,1.0,1.0
89545,48.15,-8.66839392673235,-1.0,1.0,-1.0,1.0
89546,47.25,-9.569020205125746,1.0,1.0,1.0,1.0
89547,47.91,-8.90964648351914,1.0,1.0,1.0,1.0
89548,48.88,-7.9402727619125315,-1.0,1.0,-1.0,1.0
89549,48.34,-8.480899040305928,-1.0,1.0,1.0,1.0
89550,47.52,-9.301525318699326,-1.0,1.0,-1.0,1.0
89551,47.22,-9.602151597092726,-1.0,1.0,-1.0,1.0
89552,46.78,-10.042777875486124,-1.0,1.0,-1.0,1.0
89553,45.63,-11.193404153879518,1.0,1.0,1.0,1.0
89554,45.82,-11.00403043227292,-1.0,1.0,-1.0,-1.0
89555,45.32,-11.50465671066631,1.0,1.0,1.0,1.0
89556,46.06,-10.765282989059708,-1.0,1.0,1.0,1.0
89557,45.07,-11.755909267453106,1.0,1.0,1.0,1.0
89558,45.82,-11.006535545846504,-1.0,1.0,-1.0,1.0
89559,45.58,-11.247161824239905,1.0,1.0,1.0,1.0
89560,46.6,-10.227788102633298,-1.0,1.0,-1.0,1.0
89561,46.45,-10.378414381026694,1.0,1.0,1.0,1.0
89562,46.98,-9.849040659420098,1.0,1.0,1.0,1.0
89563,47.87,-8.959666937813488,-1.0,1.0,1.0,1.0
89564,47.28,-9.550293216206883,1.0,1.0,1.0,1.0
89565,47.32,-9.51091949460028,1.0,1.0,-1.0,1.0
89566,47.68,-9.151545772993678,1.0,1.0,1.0,1.0
89567,48.54,-8.292172051387077,-1.0,1.0,-1.0,-1.0
89568,48.27,-8.56279832978047,1.0,1.0,1.0,-1.0
89569,48.71,-8.12342460817387,-1.0,1.0,-1.0,1.0
89570,48.49,-8.344050886567267,1.0,1.0,1.0,1.0
89571,48.9,-7.934677164960661,1.0,1.0,1.0,-1.0
89572,49.39,-7.4453034433540575,1.0,1.0,1.0,1.0
89573,54.55,-2.2859297217474577,-1.0,-1.0,-1.0,-1.0
89574,53.82,-3.016556000140852,1.0,-1.0,1.0,-1.0
89575,54.01,-2.827182278534252,1.0,-1.0,1.0,-1.0
89576,54.06,-2.7778085569276456,1.0,1.0,1.0,-1.0
89577,54.52,-2.3184348353210424,1.0,-1.0,1.0,-1.0
89578,54.94,-1.8990611137144384,1.0,-1.0,1.0,-1.0
89579,55.84,-0.9996873921078304,-1.0,-1.0,1.0,-1.0
89580,55.79,-1.0503136705012324,1.0,-1.0,1.0,-1.0
89581,55.85,-0.9909399488946278,1.0,-1.0,1.0,-1.0
89582,57.02,0.17843377271197625,1.0,-1.0,1.0,-1.0
89583,57.3,0.4578074943185726,-1.0,-1.0,-1.0,-1.0
89584,56.57,-0.272818784074822,1.0,-1.0,1.0,-1.0
89585,57.13,0.2865549375317826,1.0,-1.0,1.0,-1.0
89586,57.25,0.4059286591383895,-1.0,-1.0,-1.0,-1.0
89587,56.87,0.02530238074498925,-1.0,-1.0,-1.0,-1.0
89588,56.13,-0.7153238976484033,0.0,-1.0,0.0,1.0
89589,56.13,-0.715950176041801,-1.0,-1.0,-1.0,-1.0
89590,55.51,-1.3365764544352032,1.0,-1.0,1.0,-1.0
89591,55.53,-1.3172027328285978,1.0,-1.0,1.0,-1.0
89592,55.74,-1.1078290112219946,-1.0,-1.0,-1.0,1.0
89593,55.68,-1.1684552896153946,-1.0,-1.0,-1.0,-1.0
89594,55.47,-1.3790815680087858,1.0,-1.0,-1.0,-1.0
89595,56.56,-0.2897078464021803,-1.0,-1.0,1.0,-1.0
89596,55.99,-0.8603341247955782,1.0,1.0,1.0,-1.0
89597,56.18,-0.6709604031889782,-1.0,1.0,1.0,1.0
89598,55.65,-1.201586681582377,-1.0,1.0,-1.0,-1.0
89599,54.95,-1.9022129599757704,-1.0,1.0,-1.0,1.0
89600,54.84,-2.012839238369168,1.0,1.0,1.0,1.0
89601,55.15,-1.70346551676257,-1.0,1.0,-1.0,1.0
89602,54.91,-1.9440917951559624,-1.0,1.0,-1.0,1.0
89603,53.83,-3.0247180735493586,-1.0,1.0,-1.0,1.0
89604,53.69,-3.165344351942757,-1.0,1.0,-1.0,1.0
89605,53.65,-3.2059706303361537,1.0,1.0,1.0,1.0
89606,54.21,-2.6465969087295487,-1.0,1.0,-1.0,1.0
89607,53.81,-3.0472231871229454,-1.0,1.0,-1.0,1.0
89608,53.46,-3.3978494655163445,1.0,1.0,-1.0,1.0
89609,53.89,-2.9684757439097424,-1.0,1.0,-1.0,1.0
89610,53.07,-3.789102022303133,-1.0,1.0,-1.0,1.0
89611,52.55,-4.309728300696534,-1.0,1.0,-1.0,1.0
89612,51.61,-5.2503545790899295,1.0,1.0,1.0,1.0
89613,51.65,-5.210980857483328,1.0,1.0,1.0,1.0
89614,52.51,-4.351607135876726,1.0,1.0,1.0,1.0
89615,52.64,-4.2222334142701206,1.0,1.0,1.0,1.0
89616,53.47,-3.3928596926635217,-1.0,1.0,1.0,1.0
89617,52.91,-3.9534859710569137,1.0,1.0,1.0,1.0
89618,53.21,-3.654112249450307,1.0,1.0,1.0,-1.0
89619,54.43,-2.434738527843706,-1.0,1.0,-1.0,1.0
89620,52.91,-3.9553648062371063,-1.0,1.0,-1.0,1.0
89621,52.86,-4.005991084630502,-1.0,1.0,-1.0,1.0
89622,51.99,-4.876617363023896,1.0,1.0,1.0,1.0
89623,52.59,-4.277243641417293,1.0,1.0,1.0,1.0
89624,54.06,-2.8078699198106922,0.0,1.0,0.0,1.0
89625,54.06,-2.8084961982040824,1.0,-1.0,1.0,-1.0
89626,56.93,0.0608775234025174,-1.0,-1.0,-1.0,-1.0
89627,56.59,-0.2797487549908766,-1.0,-1.0,1.0,-1.0
89628,56.46,-0.4103750333842768,1.0,-1.0,1.0,-1.0
89629,58.02,1.1489986882223278,-1.0,-1.0,-1.0,-1.0
89630,58.01,1.138372409828925,1.0,-1.0,1.0,1.0
89631,58.37,1.4977461314355267,1.0,-1.0,1.0,-1.0
89632,59.39,2.517119853042132,-1.0,-1.0,-1.0,-1.0
89633,59.3,2.426493574648738,-1.0,-1.0,-1.0,-1.0
89634,59.1,2.2258672962553447,1.0,-1.0,1.0,1.0
89635,60.31,3.435241017861948,-1.0,-1.0,-1.0,-1.0
89636,60.14,3.2646147394685485,-1.0,-1.0,-1.0,-1.0
89637,59.35,2.473988461075152,-1.0,-1.0,-1.0,-1.0
89638,59.13,2.2533621826817547,1.0,-1.0,1.0,-1.0
89639,59.44,2.5627359042883526,-1.0,-1.0,-1.0,-1.0
89640,58.81,1.9321096258949595,-1.0,-1.0,1.0,-1.0
89641,58.66,1.7814833475015632,1.0,-1.0,1.0,-1.0
89642,59.17,2.2908570691081707,1.0,-1.0,1.0,-1.0
89643,59.55,2.6702307907147684,-1.0,-1.0,1.0,-1.0
89644,59.02,2.1396045123213767,1.0,-1.0,-1.0,-1.0
89645,59.48,2.5989782339279732,1.0,-1.0,1.0,-1.0
89646,59.7,2.818351955534581,-1.0,-1.0,-1.0,-1.0
89647,59.36,2.47772567714118,1.0,-1.0,1.0,-1.0
89648,59.52,2.637099398747786,-1.0,-1.0,1.0,-1.0
89649,57.84,0.9564731203543956,-1.0,-1.0,-1.0,-1.0
89650,57.71,0.8258468419609954,1.0,-1.0,1.0,-1.0
89651,58.49,1.6052205635675991,-1.0,-1.0,-1.0,-1.0
89652,57.29,0.4045942851741984,-1.0,1.0,1.0,1.0
89653,54.33,-2.5560319932192,-1.0,1.0,-1.0,-1.0
89654,54.25,-2.6366582716125957,-1.0,1.0,-1.0,1.0
89655,52.85,-4.0372845500059915,1.0,1.0,1.0,1.0
89656,52.9,-3.9879108283993863,-1.0,1.0,-1.0,1.0
89657,49.73,-7.158537106792785,1.0,1.0,1.0,-1.0
89658,52.55,-4.339163385186183,-1.0,1.0,-1.0,1.0
89659,50.06,-6.829789663579575,1.0,1.0,1.0,1.0
89660,52.98,-3.910415941972978,1.0,1.0,1.0,1.0
89661,54.43,-2.461042220366373,1.0,1.0,1.0,1.0
89662,54.6,-2.291668498759769,-1.0,1.0,-1.0,1.0
89663,54.01,-2.88229477715317,-1.0,1.0,-1.0,1.0
89664,53.33,-3.5629210555465605,-1.0,1.0,-1.0,1.0
89665,51.01,-5.8835473339399575,-1.0,1.0,-1.0,1.0
89666,50.64,-6.254173612333354,1.0,1.0,1.0,1.0
89667,51.66,-5.234799890726754,1.0,1.0,1.0,1.0
89668,53.32,-3.575426169120149,1.0,1.0,1.0,1.0
89669,53.7,-3.1960524475135443,-1.0,1.0,-1.0,1.0
89670,53.19,-3.7066787259069467,1.0,1.0,1.0,-1.0
89671,54.9,-1.997305004300344,1.0,1.0,1.0,-1.0
89672,56.99,0.09206871730626888,1.0,1.0,1.0,1.0
89673,57.16,0.2614424389128658,-1.0,1.0,-1.0,1.0
89674,56.86,-0.03918383948052906,1.0,1.0,1.0,1.0
89675,57.13,0.2301898821260764,-1.0,1.0,-1.0,1.0
89676,56.44,-0.4604363962673261,1.0,1.0,1.0,1.0
89677,56.61,-0.2910626746607221,1.0,1.0,1.0,1.0
89678,58.24,1.3383110469458828,-1.0,1.0,-1.0,1.0
89679,57.4,0.4976847685524817,-1.0,1.0,-1.0,-1.0
89680,56.29,-0.6129415098409083,1.0,1.0,1.0,1.0
89681,58.01,1.1064322117656928,1.0,1.0,1.0,1.0
