,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
716528,31.83,4.251441537871067,-1.0,1.0,-1.0,1.0
716529,30.84,3.2231680757365417,-1.0,1.0,-1.0,1.0
716530,30.76,3.104894613602017,-1.0,1.0,-1.0,1.0
716531,30.51,2.8166211514674906,-1.0,1.0,-1.0,1.0
716532,29.63,1.8983476893329647,-1.0,1.0,-1.0,1.0
716533,28.91,1.1400742271984363,-1.0,1.0,-1.0,1.0
716534,28.51,0.7018007650639149,-1.0,1.0,-1.0,1.0
716535,28.2,0.35352730292938617,1.0,1.0,-1.0,1.0
716536,28.22,0.3352538407948593,1.0,1.0,1.0,1.0
716537,29.12,1.196980378660335,1.0,1.0,1.0,1.0
716538,29.6,1.6387069165258126,1.0,1.0,1.0,1.0
716539,30.19,2.1904334543912856,-1.0,1.0,1.0,1.0
716540,30.1,2.06215999225676,1.0,1.0,1.0,1.0
716541,30.92,2.8438865301222336,-1.0,-1.0,-1.0,-1.0
716542,30.44,2.3256130679877067,1.0,-1.0,1.0,-1.0
716543,30.6,2.4473396058531804,-1.0,-1.0,-1.0,-1.0
716544,29.53,1.3390661437186535,1.0,1.0,1.0,1.0
716545,30.08,1.8507926815841245,1.0,-1.0,1.0,-1.0
716546,30.28,2.0125192194496044,-1.0,-1.0,1.0,-1.0
716547,29.62,1.314245757315078,1.0,1.0,1.0,1.0
716548,30.81,2.4659722951805487,1.0,1.0,1.0,1.0
716549,31.37,2.987698833046025,1.0,1.0,1.0,1.0
716550,31.76,3.3394253709114987,-1.0,-1.0,-1.0,-1.0
716551,31.72,3.2611519087769736,-1.0,-1.0,-1.0,-1.0
716552,31.27,2.7728784466424483,-1.0,-1.0,-1.0,-1.0
716553,31.26,2.7246049845079234,1.0,1.0,1.0,1.0
716554,31.46,2.8863315223733963,1.0,1.0,1.0,1.0
716555,32.53,3.9180580602388706,-1.0,-1.0,-1.0,-1.0
716556,32.36,3.7097845981043416,1.0,-1.0,1.0,-1.0
716557,32.47,3.7815111359698146,1.0,-1.0,1.0,-1.0
716558,32.89,4.16323767383529,-1.0,-1.0,-1.0,-1.0
716559,32.36,3.5949642117007663,1.0,-1.0,1.0,-1.0
716560,32.6,3.7966907495662414,-1.0,-1.0,-1.0,-1.0
716561,32.01,3.168417287431712,-1.0,-1.0,-1.0,-1.0
716562,31.09,2.2101438252971874,-1.0,-1.0,-1.0,-1.0
716563,30.79,1.871870363162664,1.0,1.0,1.0,1.0
716564,30.81,1.853596901028137,-1.0,1.0,-1.0,1.0
716565,30.7,1.7053234388936112,1.0,1.0,-1.0,1.0
716566,30.97,1.9370499767590843,1.0,-1.0,1.0,-1.0
716567,31.4,2.3287765146245576,-1.0,-1.0,1.0,-1.0
716568,30.66,1.5505030524900327,-1.0,-1.0,-1.0,1.0
716569,30.31,1.1622295903555049,-1.0,-1.0,-1.0,-1.0
716570,30.11,0.9239561282209792,-1.0,1.0,-1.0,1.0
716571,29.81,0.5856826660864556,1.0,1.0,1.0,1.0
716572,29.96,0.6974092039519313,-1.0,1.0,-1.0,1.0
716573,29.91,0.6091357418174042,1.0,1.0,1.0,1.0
716574,30.32,0.980862279682878,-1.0,1.0,-1.0,1.0
716575,29.57,0.19258881754835144,1.0,1.0,1.0,1.0
716576,29.98,0.5643153554138287,1.0,1.0,1.0,1.0
716577,30.76,1.3060418932793034,1.0,1.0,1.0,-1.0
716578,31.4,1.9077684311447742,1.0,1.0,1.0,1.0
716579,31.72,2.1894949690102483,-1.0,1.0,-1.0,1.0
716580,30.83,1.2612215068757209,1.0,1.0,1.0,1.0
716581,31.0,1.3929480447411962,1.0,1.0,1.0,1.0
716582,31.02,1.3746745826066693,1.0,1.0,1.0,1.0
716583,31.78,2.0964011204721444,1.0,-1.0,1.0,-1.0
716584,31.9,2.178127658337619,-1.0,-1.0,-1.0,-1.0
716585,31.8,2.0398541962030947,-1.0,-1.0,-1.0,-1.0
716586,31.75,1.951580734068568,-1.0,-1.0,-1.0,1.0
716587,31.41,1.5733072719340413,-1.0,1.0,-1.0,1.0
716588,31.24,1.3650338097995132,1.0,1.0,1.0,1.0
716589,31.91,1.996760347664992,-1.0,1.0,-1.0,1.0
716590,31.86,1.9084868855304649,-1.0,1.0,-1.0,1.0
716591,31.25,1.260213423395939,-1.0,1.0,-1.0,1.0
716592,30.76,0.7319399612614141,1.0,1.0,-1.0,1.0
716593,31.37,1.3036664991268871,-1.0,-1.0,-1.0,-1.0
716594,30.92,0.8153930369923614,1.0,1.0,1.0,1.0
716595,30.97,0.8271195748578322,-1.0,1.0,-1.0,1.0
716596,30.69,0.5088461127233082,-1.0,1.0,-1.0,1.0
716597,30.65,0.4305726505887826,-1.0,1.0,-1.0,1.0
716598,30.61,0.352299188454257,-1.0,1.0,-1.0,1.0
716599,30.16,-0.1359742736802687,1.0,1.0,1.0,1.0
716600,30.6,0.2657522641852061,-1.0,-1.0,-1.0,1.0
716601,30.45,0.07747880205068114,1.0,1.0,1.0,1.0
716602,30.79,0.37920533991615457,1.0,-1.0,1.0,1.0
716603,31.31,0.8609318777816277,1.0,-1.0,1.0,-1.0
716604,31.45,0.962658415647102,-1.0,-1.0,-1.0,-1.0
716605,31.07,0.5443849535125764,1.0,-1.0,1.0,-1.0
716606,31.49,0.9261114913780482,-1.0,-1.0,-1.0,-1.0
716607,31.41,0.8078380292435234,1.0,-1.0,1.0,-1.0
716608,31.79,1.149564567108996,-1.0,-1.0,-1.0,-1.0
716609,31.73,1.0512911049744744,-1.0,-1.0,-1.0,1.0
716610,31.2,0.4830176428399469,1.0,-1.0,1.0,-1.0
716611,31.71,0.954744180705422,1.0,-1.0,1.0,-1.0
716612,31.82,1.026470718570895,-1.0,-1.0,-1.0,-1.0
716613,31.52,0.6881972564363679,1.0,-1.0,1.0,-1.0
716614,31.64,0.7699237943018459,-1.0,-1.0,-1.0,-1.0
716615,31.48,0.5716503321673194,-1.0,-1.0,-1.0,-1.0
716616,31.45,0.5033768700327919,1.0,-1.0,1.0,-1.0
716617,32.36,1.3751034078982656,1.0,-1.0,1.0,-1.0
716618,32.51,1.4868299457637375,-1.0,-1.0,-1.0,-1.0
716619,32.33,1.2685564836292116,1.0,-1.0,1.0,-1.0
716620,32.41,1.3102830214946837,-1.0,-1.0,-1.0,-1.0
716621,32.07,0.9320095593601608,-1.0,-1.0,-1.0,-1.0
716622,31.76,0.5837360972256356,-1.0,-1.0,-1.0,-1.0
716623,31.34,0.125462635091111,1.0,1.0,1.0,1.0
716624,31.52,0.2671891729565843,1.0,1.0,1.0,1.0
716625,31.82,0.5289157108220621,1.0,1.0,1.0,1.0
716626,31.92,0.5906422486875371,-1.0,1.0,-1.0,1.0
716627,31.1,-0.2676312134469896,-1.0,1.0,-1.0,1.0
716628,30.74,-0.665904675581519,-1.0,1.0,-1.0,1.0
716629,30.51,-0.9341781377160424,1.0,1.0,1.0,1.0
716630,30.54,-0.9424515998505713,0.0,1.0,1.0,1.0
716631,30.54,-0.9807250619850976,-1.0,1.0,-1.0,1.0
716632,30.51,-1.0489985241196216,1.0,1.0,1.0,1.0
716633,30.76,-0.8372719862541479,1.0,1.0,1.0,1.0
716634,30.82,-0.8155454483886722,-1.0,1.0,1.0,1.0
716635,29.87,-1.8038189105231976,1.0,1.0,1.0,1.0
716636,30.37,-1.3420923726577243,-1.0,1.0,-1.0,1.0
716637,30.31,-1.440365834792253,-1.0,1.0,-1.0,1.0
716638,29.9,-1.8886392969267758,-1.0,1.0,-1.0,1.0
716639,29.49,-2.3369127590613026,1.0,1.0,1.0,1.0
716640,30.21,-1.6551862211958266,1.0,1.0,1.0,1.0
716641,30.44,-1.4634596833303526,1.0,1.0,1.0,1.0
716642,30.64,-1.3017331454648795,1.0,1.0,1.0,1.0
716643,31.1,-0.8800066075994053,1.0,1.0,1.0,1.0
716644,31.2,-0.8182800697339339,1.0,1.0,1.0,1.0
716645,31.41,-0.6465535318684594,-1.0,1.0,-1.0,1.0
716646,31.39,-0.7048269940029854,1.0,1.0,-1.0,1.0
716647,31.79,-0.3431004561375133,-1.0,1.0,-1.0,1.0
716648,31.63,-0.5413739182720398,-1.0,1.0,-1.0,1.0
716649,31.47,-0.7396473804065664,-1.0,1.0,-1.0,1.0
716650,31.35,-0.8979208425410903,-1.0,1.0,-1.0,1.0
716651,31.25,-1.036194304675611,1.0,1.0,1.0,1.0
716652,31.51,-0.8144677668101359,1.0,1.0,1.0,-1.0
716653,31.65,-0.7127412289446653,1.0,1.0,1.0,1.0
716654,31.84,-0.5610146910791904,1.0,1.0,-1.0,1.0
716655,32.27,-0.1692881532137136,1.0,1.0,1.0,1.0
716656,32.31,-0.16756161534824088,-1.0,1.0,-1.0,1.0
716657,32.27,-0.24583507748276645,-1.0,1.0,-1.0,1.0
716658,32.23,-0.32410853961729913,-1.0,1.0,-1.0,1.0
716659,32.0,-0.5923820017518224,1.0,1.0,1.0,1.0
716660,32.07,-0.5606554638863415,1.0,1.0,1.0,1.0
716661,32.17,-0.4989289260208665,1.0,1.0,1.0,1.0
716662,32.39,-0.31720238815539403,1.0,1.0,1.0,1.0
716663,32.96,0.21452414971007985,1.0,1.0,1.0,1.0
716664,33.17,0.3862506875755543,1.0,1.0,1.0,1.0
716665,33.27,0.4479772254410293,1.0,1.0,1.0,1.0
716666,33.3,0.4397037633064969,-1.0,1.0,-1.0,1.0
716667,33.28,0.3814303011719744,1.0,1.0,1.0,1.0
716668,33.47,0.5331568390374457,1.0,1.0,1.0,1.0
716669,33.69,0.7148833769029181,-1.0,1.0,-1.0,1.0
716670,33.6,0.5866099147683954,-1.0,1.0,-1.0,1.0
716671,33.13,0.07833645263387012,-1.0,1.0,-1.0,-1.0
716672,32.82,-0.2699370095006586,-1.0,1.0,-1.0,1.0
716673,32.4,-0.7282104716351867,-1.0,1.0,-1.0,1.0
716674,32.37,-0.7964839337697143,1.0,1.0,1.0,1.0
716675,32.79,-0.41475739590423905,-1.0,1.0,-1.0,1.0
716676,32.75,-0.4930308580387575,-1.0,1.0,-1.0,1.0
716677,32.52,-0.7613043201732808,-1.0,1.0,-1.0,1.0
716678,32.3,-1.0195777823078132,1.0,1.0,1.0,1.0
716679,32.31,-1.0478512444423345,-1.0,1.0,-1.0,1.0
716680,31.72,-1.6761247065768643,-1.0,1.0,-1.0,1.0
716681,31.45,-1.9843981687113903,1.0,1.0,1.0,1.0
716682,32.31,-1.1626716308459135,1.0,1.0,1.0,1.0
716683,35.1,1.5890549070195592,1.0,-1.0,1.0,-1.0
716684,36.03,2.4807814448850323,-1.0,-1.0,-1.0,-1.0
716685,35.92,2.332507982750513,1.0,-1.0,-1.0,-1.0
716686,36.11,2.484234520615985,1.0,-1.0,1.0,-1.0
716687,36.4,2.735961058481457,1.0,-1.0,1.0,-1.0
716688,36.93,3.2276875963469323,-1.0,-1.0,-1.0,-1.0
716689,36.37,2.629414134212404,1.0,-1.0,-1.0,-1.0
716690,36.54,2.761140672077879,-1.0,-1.0,-1.0,-1.0
716691,36.25,2.4328672099433533,1.0,-1.0,1.0,-1.0
716692,36.69,2.834593747808825,1.0,-1.0,1.0,-1.0
716693,37.3,3.4063202856742976,1.0,-1.0,-1.0,-1.0
716694,37.68,3.7480468235397737,1.0,-1.0,1.0,-1.0
716695,38.18,4.209773361405247,-1.0,-1.0,-1.0,-1.0
716696,37.7,3.6914998992707235,-1.0,-1.0,-1.0,-1.0
716697,37.51,3.4632264371361927,-1.0,-1.0,-1.0,-1.0
716698,37.42,3.33495297500167,1.0,-1.0,-1.0,-1.0
716699,37.9,3.776679512867141,1.0,-1.0,1.0,-1.0
716700,38.2,4.038406050732618,-1.0,-1.0,-1.0,-1.0
716701,37.59,3.3901325885980995,-1.0,-1.0,-1.0,-1.0
716702,37.24,3.001859126463572,1.0,-1.0,1.0,-1.0
716703,37.92,3.643585664329045,-1.0,-1.0,-1.0,-1.0
716704,37.25,2.9353122021945173,-1.0,-1.0,-1.0,-1.0
716705,36.78,2.4270387400599915,-1.0,-1.0,-1.0,-1.0
716706,36.43,2.038765277925464,1.0,-1.0,1.0,-1.0
716707,36.53,2.1004918157909387,-1.0,-1.0,-1.0,-1.0
716708,35.69,1.2222183536564089,1.0,1.0,1.0,1.0
716709,36.33,1.823944891521883,-1.0,1.0,-1.0,1.0
716710,36.28,1.7356714293873663,-1.0,1.0,-1.0,1.0
716711,35.79,1.2073979672528379,-1.0,1.0,-1.0,1.0
716712,35.03,0.4091245051183137,1.0,1.0,1.0,1.0
716713,35.07,0.4108510429837864,-1.0,1.0,-1.0,1.0
716714,34.72,0.022577580849258542,1.0,1.0,1.0,1.0
716715,35.46,0.7243041187147341,-1.0,1.0,-1.0,1.0
716716,34.86,0.08603065658020627,1.0,1.0,1.0,1.0
716717,35.58,0.7677571944456787,1.0,1.0,1.0,1.0
716718,35.63,0.7794837323111565,-1.0,1.0,-1.0,1.0
716719,35.3,0.4112102701766247,-1.0,1.0,-1.0,1.0
716720,35.01,0.08293680804209913,-1.0,1.0,-1.0,1.0
716721,34.97,0.004663345907573557,1.0,1.0,1.0,1.0
716722,35.61,0.6063898837730477,1.0,1.0,1.0,1.0
716723,35.7,0.6581164216385247,-1.0,1.0,-1.0,1.0
716724,35.53,0.44984295950399655,1.0,-1.0,1.0,-1.0
716725,35.59,0.4715694973694724,1.0,1.0,1.0,1.0
716726,35.94,0.7832960352349474,1.0,1.0,1.0,-1.0
716727,36.24,1.0450225731004252,-1.0,1.0,-1.0,1.0
716728,35.65,0.4167491109658954,-1.0,1.0,-1.0,-1.0
716729,35.47,0.19847564883136928,-1.0,1.0,-1.0,1.0
716730,35.15,-0.15979781330315745,1.0,1.0,1.0,1.0
716731,35.45,0.10192872456232037,1.0,1.0,1.0,1.0
716732,35.64,0.2536552624277917,-1.0,1.0,-1.0,1.0
716733,35.62,0.19538180029326213,1.0,1.0,-1.0,-1.0
716734,36.05,0.5871083381587354,-1.0,1.0,-1.0,1.0
716735,35.56,0.05883487602421411,1.0,-1.0,1.0,-1.0
716736,35.59,0.050561413889695934,1.0,1.0,1.0,1.0
716737,36.08,0.5022879517551644,1.0,-1.0,1.0,-1.0
716738,36.51,0.8940144896206377,-1.0,-1.0,-1.0,-1.0
716739,36.49,0.8357410274861152,1.0,-1.0,-1.0,-1.0
716740,36.89,1.1974675653515874,-1.0,-1.0,-1.0,-1.0
716741,36.77,1.0391941032170635,1.0,-1.0,-1.0,-1.0
716742,37.23,1.4609206410825308,1.0,-1.0,1.0,-1.0
716743,37.86,2.052647178948007,-1.0,-1.0,-1.0,-1.0
716744,37.84,1.9943737168134843,-1.0,-1.0,-1.0,-1.0
716745,37.73,1.846100254678952,-1.0,-1.0,1.0,-1.0
716746,36.49,0.5678267925444302,-1.0,-1.0,-1.0,-1.0
716747,36.01,0.049553330409899836,1.0,-1.0,1.0,-1.0
716748,36.25,0.2512798682753754,-1.0,-1.0,-1.0,-1.0
716749,36.09,0.053006406140852384,1.0,-1.0,1.0,-1.0
716750,36.35,0.274732944006324,-1.0,-1.0,-1.0,-1.0
716751,35.73,-0.38354051812820705,1.0,-1.0,1.0,-1.0
716752,36.23,0.07818601973727367,-1.0,-1.0,-1.0,1.0
716753,35.99,-0.20008744239724766,-1.0,-1.0,-1.0,-1.0
716754,35.21,-1.0183609045317752,1.0,1.0,1.0,1.0
716755,35.83,-0.4366343666663042,1.0,1.0,1.0,1.0
716756,36.77,0.4650921711991742,1.0,-1.0,1.0,-1.0
716757,36.89,0.5468187090646452,-1.0,1.0,-1.0,1.0
716758,36.79,0.4085452469301174,-1.0,1.0,-1.0,1.0
716759,36.15,-0.2697282152044096,-1.0,1.0,-1.0,1.0
716760,35.73,-0.7280016773389377,1.0,1.0,1.0,1.0
716761,35.82,-0.6762751394734536,-1.0,1.0,-1.0,1.0
716762,35.69,-0.8445486016079826,1.0,1.0,1.0,1.0
716763,36.12,-0.4528220637425093,1.0,-1.0,1.0,-1.0
716764,36.43,-0.18109552587703348,-1.0,-1.0,-1.0,-1.0
716765,35.35,-1.2993689880115582,1.0,1.0,1.0,1.0
716766,35.71,-0.9776424501460852,-1.0,-1.0,-1.0,-1.0
716767,35.17,-1.5559159122806108,-1.0,-1.0,-1.0,1.0
716768,35.11,-1.6541893744151397,-1.0,1.0,-1.0,1.0
716769,34.82,-1.982462836549665,1.0,1.0,1.0,1.0
716770,34.84,-2.0007362986841883,1.0,1.0,1.0,1.0
716771,35.22,-1.659009760818719,-1.0,1.0,-1.0,1.0
716772,34.63,-2.2872832229532416,1.0,1.0,1.0,1.0
716773,34.64,-2.3155566850877705,1.0,1.0,1.0,1.0
716774,35.04,-1.9538301472222983,-1.0,1.0,-1.0,1.0
716775,34.62,-2.4121036093568264,-1.0,1.0,1.0,1.0
716776,34.6,-2.470377071491349,1.0,1.0,1.0,1.0
716777,35.13,-1.978650533625867,1.0,-1.0,1.0,-1.0
716778,35.34,-1.8069239957603929,1.0,-1.0,1.0,1.0
716779,35.74,-1.4451974578949205,-1.0,-1.0,-1.0,-1.0
716780,35.47,-1.75347092002945,-1.0,-1.0,-1.0,-1.0
716781,35.16,-2.1017443821639787,-1.0,-1.0,-1.0,-1.0
716782,34.46,-2.840017844298502,1.0,-1.0,1.0,-1.0
716783,34.92,-2.4182913064330265,1.0,-1.0,1.0,-1.0
716784,35.72,-1.6565647685675555,1.0,-1.0,1.0,-1.0
716785,36.1,-1.3148382307020796,1.0,-1.0,1.0,-1.0
716786,36.37,-1.0831116928366031,1.0,-1.0,-1.0,-1.0
716787,36.92,-0.5713851549711251,-1.0,-1.0,-1.0,-1.0
716788,36.88,-0.6496586171056506,-1.0,-1.0,-1.0,-1.0
716789,36.64,-0.9279320792401792,1.0,-1.0,1.0,-1.0
716790,37.06,-0.5462055413747038,-1.0,-1.0,-1.0,-1.0
716791,36.64,-1.0044790035092321,-1.0,-1.0,-1.0,-1.0
716792,35.93,-1.7527524656437592,-1.0,-1.0,1.0,-1.0
716793,35.4,-2.3210259277782868,1.0,-1.0,1.0,-1.0
716794,35.81,-1.9492993899128093,-1.0,-1.0,1.0,-1.0
716795,35.76,-2.03757285204734,-1.0,-1.0,-1.0,-1.0
716796,35.63,-2.205846314181862,-1.0,-1.0,-1.0,-1.0
716797,34.8,-3.0741197763163934,1.0,-1.0,1.0,-1.0
716798,35.45,-2.462393238450914,1.0,-1.0,1.0,-1.0
716799,35.46,-2.4906667005854435,1.0,-1.0,1.0,-1.0
716800,36.32,-1.66894016271997,1.0,-1.0,1.0,-1.0
716801,36.7,-1.3272136248544941,0.0,-1.0,-1.0,-1.0
716802,36.7,-1.3654870869890132,-1.0,-1.0,-1.0,-1.0
716803,36.69,-1.4137605491235448,-1.0,-1.0,-1.0,-1.0
716804,36.25,-1.892034011258069,-1.0,-1.0,-1.0,-1.0
716805,35.76,-2.4203074733925973,-1.0,-1.0,-1.0,-1.0
716806,35.16,-3.058580935527125,-1.0,-1.0,-1.0,-1.0
716807,35.08,-3.1768543976616503,-1.0,-1.0,-1.0,-1.0
716808,34.0,-4.295127859796175,-1.0,-1.0,-1.0,-1.0
716809,33.57,-4.763401321930701,-1.0,-1.0,-1.0,-1.0
716810,32.02,-6.351674784065224,-1.0,-1.0,-1.0,-1.0
716811,31.74,-6.6699482461997475,-1.0,-1.0,-1.0,-1.0
716812,29.89,-8.558221708334273,1.0,1.0,-1.0,1.0
716813,30.48,-8.0064951704688,-1.0,-1.0,-1.0,-1.0
716814,29.07,-9.454768632603326,1.0,-1.0,1.0,-1.0
716815,29.73,-8.833042094737852,1.0,1.0,1.0,1.0
716816,29.84,-8.761315556872379,1.0,1.0,1.0,1.0
716817,30.33,-8.309589019006907,1.0,1.0,-1.0,1.0
716818,30.38,-8.297862481141433,1.0,1.0,1.0,1.0
716819,30.47,-8.24613594327596,-1.0,1.0,-1.0,1.0
716820,28.58,-10.174409405410486,-1.0,1.0,-1.0,1.0
716821,27.9,-10.89268286754501,-1.0,1.0,-1.0,1.0
716822,27.74,-11.090956329679539,1.0,1.0,1.0,1.0
716823,28.88,-9.989229791814065,1.0,1.0,1.0,1.0
716824,29.84,-9.067503253948589,-1.0,1.0,-1.0,1.0
716825,29.21,-9.735776716083118,1.0,1.0,-1.0,1.0
716826,29.92,-9.064050178217641,1.0,1.0,1.0,1.0
716827,31.02,-8.002323640352163,1.0,1.0,1.0,1.0
716828,31.26,-7.8005971024866945,1.0,1.0,1.0,1.0
716829,31.66,-7.438870564621215,-1.0,1.0,-1.0,1.0
716830,31.3,-7.837144026755741,-1.0,1.0,-1.0,1.0
716831,30.6,-8.575417488890267,-1.0,1.0,-1.0,1.0
716832,29.99,-9.223690951024796,1.0,1.0,-1.0,1.0
716833,30.72,-8.531964413159322,-1.0,1.0,1.0,1.0
