,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
681736,58.09,18.379709130593433,-1.0,-1.0,-1.0,-1.0
681737,57.24,17.48632900027809,1.0,-1.0,1.0,-1.0
681738,57.47,17.67294886996275,1.0,-1.0,1.0,-1.0
681739,58.45,18.609568739647397,-1.0,-1.0,-1.0,-1.0
681740,57.93,18.046188609332052,-1.0,-1.0,-1.0,-1.0
681741,57.72,17.792808479016713,1.0,-1.0,1.0,-1.0
681742,58.89,18.919428348701373,-1.0,-1.0,-1.0,-1.0
681743,58.81,18.796048218386023,-1.0,-1.0,-1.0,-1.0
681744,57.54,17.482668088070678,1.0,-1.0,1.0,-1.0
681745,58.08,17.97928795775534,1.0,-1.0,1.0,-1.0
681746,58.6,18.45590782744,-1.0,-1.0,-1.0,-1.0
681747,57.44,17.252527697124652,1.0,-1.0,1.0,-1.0
681748,58.12,17.88914756680931,-1.0,-1.0,-1.0,-1.0
681749,57.45,17.17576743649397,-1.0,-1.0,-1.0,-1.0
681750,57.22,16.902387306178625,-1.0,-1.0,-1.0,-1.0
681751,56.25,15.889007175863275,-1.0,-1.0,-1.0,-1.0
681752,54.12,13.715627045547931,1.0,-1.0,1.0,-1.0
681753,56.86,16.412246915232593,-1.0,-1.0,-1.0,-1.0
681754,56.75,16.258866784917252,1.0,-1.0,1.0,-1.0
681755,57.22,16.685486654601906,1.0,-1.0,1.0,-1.0
681756,57.47,16.89210652428656,-1.0,-1.0,-1.0,-1.0
681757,56.46,15.838726393971221,1.0,-1.0,-1.0,-1.0
681758,56.56,15.895346263655881,-1.0,-1.0,-1.0,-1.0
681759,55.91,15.201966133340528,-1.0,-1.0,-1.0,-1.0
681760,55.72,14.96858600302519,-1.0,-1.0,-1.0,-1.0
681761,53.88,13.08520587270985,-1.0,-1.0,-1.0,-1.0
681762,52.7,11.861825742394506,1.0,-1.0,1.0,-1.0
681763,53.18,12.298445612079156,-1.0,-1.0,-1.0,-1.0
681764,52.59,11.665065481763818,-1.0,-1.0,-1.0,-1.0
681765,52.19,11.221685351448471,1.0,1.0,-1.0,1.0
681766,53.47,12.458305221133132,-1.0,-1.0,-1.0,-1.0
681767,53.03,11.974925090817786,-1.0,1.0,-1.0,1.0
681768,52.42,11.321544960502445,1.0,1.0,1.0,1.0
681769,53.71,12.568164830187099,1.0,-1.0,-1.0,-1.0
681770,54.03,12.84478469987176,-1.0,-1.0,-1.0,-1.0
681771,51.97,10.741404569556408,-1.0,-1.0,-1.0,-1.0
681772,50.62,9.348024439241065,-1.0,1.0,-1.0,-1.0
681773,50.56,9.244644308925727,-1.0,-1.0,-1.0,-1.0
681774,49.48,8.121264178610383,-1.0,-1.0,1.0,-1.0
681775,49.36,7.9578840482950355,1.0,-1.0,-1.0,-1.0
681776,50.59,9.144503917979698,-1.0,-1.0,1.0,-1.0
681777,50.45,8.961123787664356,1.0,-1.0,1.0,-1.0
681778,51.72,10.18774365734901,1.0,-1.0,1.0,-1.0
681779,52.23,10.654363527033661,-1.0,-1.0,-1.0,-1.0
681780,52.04,10.42098339671832,-1.0,-1.0,-1.0,-1.0
681781,51.82,10.15760326640298,-1.0,-1.0,-1.0,-1.0
681782,51.58,9.874223136087638,-1.0,-1.0,1.0,-1.0
681783,50.94,9.190843005772287,1.0,-1.0,-1.0,-1.0
681784,51.14,9.347462875456946,-1.0,-1.0,-1.0,-1.0
681785,50.2,8.364082745141609,-1.0,-1.0,-1.0,-1.0
681786,50.1,8.220702614826267,1.0,-1.0,1.0,-1.0
681787,51.04,9.117322484510916,-1.0,-1.0,-1.0,-1.0
681788,50.16,8.19394235419557,-1.0,-1.0,-1.0,-1.0
681789,50.06,8.050562223880235,-1.0,-1.0,-1.0,-1.0
681790,49.76,7.707182093564888,1.0,-1.0,1.0,-1.0
681791,49.88,7.783801963249544,1.0,-1.0,1.0,-1.0
681792,50.42,8.280421832934202,1.0,-1.0,-1.0,-1.0
681793,52.25,10.067041702618859,1.0,-1.0,1.0,-1.0
681794,52.48,10.253661572303514,-1.0,-1.0,1.0,-1.0
681795,52.38,10.110281441988171,-1.0,-1.0,-1.0,-1.0
681796,52.14,9.826901311672827,1.0,-1.0,-1.0,-1.0
681797,53.12,10.763521181357484,-1.0,-1.0,-1.0,-1.0
681798,53.05,10.65014105104214,-1.0,-1.0,-1.0,-1.0
