,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
215142,42.36,-2.649543770056724,1.0,-1.0,1.0,-1.0
215143,42.74,-2.3094558073175406,1.0,-1.0,1.0,-1.0
215144,43.0,-2.089367844578355,1.0,-1.0,1.0,-1.0
215145,43.2,-1.929279881839172,-1.0,-1.0,-1.0,-1.0
215146,43.03,-2.1391919190999933,1.0,1.0,1.0,1.0
215147,43.2,-2.0091039563608035,1.0,1.0,1.0,1.0
215148,43.25,-1.9990159936216256,1.0,1.0,1.0,1.0
215149,43.28,-2.008928030882444,-1.0,1.0,-1.0,1.0
215150,42.79,-2.5388400681432657,1.0,1.0,1.0,1.0
215151,43.11,-2.258752105404085,1.0,1.0,1.0,1.0
215152,43.34,-2.0686641426648933,1.0,1.0,1.0,1.0
215153,43.38,-2.0685761799257136,-1.0,1.0,-1.0,1.0
215154,43.21,-2.2784882171865353,-1.0,1.0,-1.0,1.0
215155,42.92,-2.6084002544473464,1.0,1.0,1.0,1.0
215156,44.45,-1.1183122917081647,1.0,1.0,1.0,1.0
215157,44.52,-1.0882243289689841,-1.0,1.0,-1.0,1.0
215158,44.4,-1.248136366229808,-1.0,1.0,1.0,1.0
215159,44.0,-1.688048403490626,1.0,1.0,1.0,1.0
215160,44.11,-1.617960440751439,-1.0,1.0,-1.0,1.0
215161,43.36,-2.4078724780122585,-1.0,1.0,1.0,1.0
215162,43.26,-2.5477845152730723,-1.0,1.0,-1.0,1.0
215163,42.74,-3.107696552533888,-1.0,1.0,-1.0,1.0
215164,42.49,-3.3976085897947077,1.0,1.0,1.0,1.0
215165,42.5,-3.4275206270555287,1.0,1.0,1.0,1.0
215166,43.64,-2.327432664316348,1.0,1.0,1.0,1.0
215167,44.25,-1.7573447015771606,1.0,1.0,1.0,1.0
215168,44.89,-1.1572567388379795,-1.0,1.0,-1.0,1.0
215169,42.32,-3.7671687760987993,1.0,1.0,1.0,1.0
215170,43.55,-2.5770808133596153,-1.0,1.0,-1.0,1.0
215171,41.87,-4.296992850620434,-1.0,1.0,1.0,1.0
215172,40.94,-5.266904887881252,1.0,1.0,1.0,1.0
215173,41.84,-4.406816925142066,1.0,1.0,-1.0,1.0
215174,42.21,-4.076728962402888,1.0,1.0,1.0,1.0
215175,42.92,-3.4066409996637006,1.0,1.0,1.0,1.0
215176,43.79,-2.576553036924522,1.0,1.0,1.0,1.0
215177,44.68,-1.7264650741853416,1.0,1.0,-1.0,1.0
215178,44.7,-1.7463771114461508,1.0,1.0,1.0,1.0
215179,45.33,-1.1562891487069749,1.0,1.0,1.0,1.0
215180,46.21,-0.3162011859677918,-1.0,1.0,-1.0,1.0
215181,45.47,-1.0961132232286133,1.0,1.0,1.0,1.0
215182,45.5,-1.1060252604894316,1.0,1.0,1.0,1.0
215183,45.74,-0.905937297750242,1.0,1.0,1.0,1.0
215184,46.27,-0.4158493350110604,1.0,1.0,1.0,1.0
215185,46.31,-0.4157613722718807,-1.0,1.0,-1.0,1.0
215186,46.1,-0.6656734095326939,-1.0,1.0,-1.0,1.0
215187,45.24,-1.5655854467935129,1.0,1.0,1.0,1.0
215188,45.4,-1.4454974840543358,1.0,1.0,1.0,1.0
215189,45.56,-1.3254095213151516,1.0,1.0,1.0,1.0
215190,46.33,-0.595321558575975,1.0,1.0,1.0,1.0
215191,46.53,-0.43523359583678456,1.0,1.0,1.0,1.0
215192,47.0,-0.005145633097598079,1.0,1.0,1.0,1.0
215193,48.52,1.4749423296415856,1.0,1.0,1.0,1.0
215194,48.79,1.705030292380762,1.0,1.0,1.0,1.0
215195,49.05,1.9251182551199408,-1.0,1.0,-1.0,1.0
215196,48.77,1.6052062178591269,-1.0,1.0,-1.0,1.0
215197,48.35,1.145294180598313,-1.0,1.0,-1.0,1.0
215198,48.05,0.8053821433374893,1.0,1.0,1.0,1.0
215199,49.82,2.5354701060766733,-1.0,1.0,-1.0,1.0
215200,49.55,2.2255580688158574,-1.0,1.0,-1.0,1.0
215201,49.28,1.9156460315550417,-1.0,1.0,-1.0,1.0
215202,48.81,1.4057339942942235,1.0,1.0,1.0,1.0
215203,48.9,1.4558219570334003,-1.0,1.0,-1.0,1.0
215204,48.76,1.2759099197725805,-1.0,1.0,-1.0,1.0
215205,48.12,0.5959978825117673,1.0,1.0,1.0,1.0
215206,49.39,1.826085845250951,1.0,1.0,1.0,1.0
215207,50.4,2.796173807990129,1.0,1.0,1.0,1.0
215208,50.66,3.0162617707293147,-1.0,1.0,-1.0,1.0
215209,49.9,2.2163497334684976,1.0,1.0,1.0,1.0
215210,50.0,2.27643769620768,1.0,1.0,1.0,1.0
215211,51.06,3.2965256589468623,1.0,1.0,1.0,1.0
215212,51.22,3.4166136216860394,-1.0,1.0,-1.0,1.0
215213,51.21,3.366701584425228,1.0,1.0,1.0,1.0
215214,51.93,4.0467895471644075,1.0,1.0,-1.0,1.0
215215,52.09,4.166877509903593,-1.0,1.0,-1.0,1.0
215216,50.25,2.286965472642777,-1.0,1.0,-1.0,1.0
215217,49.69,1.6870534353819553,-1.0,1.0,-1.0,1.0
215218,48.17,0.12714139812113956,1.0,1.0,1.0,1.0
215219,49.01,0.9272293608603164,1.0,1.0,1.0,1.0
215220,50.6,2.4773173235995003,1.0,1.0,1.0,1.0
215221,51.0,2.8374052863386865,-1.0,1.0,-1.0,1.0
215222,50.69,2.4874932490778647,1.0,1.0,1.0,1.0
215223,51.96,3.717581211817056,-1.0,1.0,-1.0,1.0
215224,51.93,3.6476691745562353,-1.0,1.0,-1.0,1.0
215225,51.62,3.297757137295413,1.0,1.0,1.0,1.0
215226,52.42,4.057845100034598,1.0,1.0,1.0,1.0
215227,53.63,5.227933062773778,1.0,1.0,1.0,1.0
215228,53.78,5.338021025512958,0.0,1.0,0.0,1.0
215229,53.78,5.298108988252146,1.0,1.0,1.0,1.0
215230,54.77,6.248196950991327,1.0,-1.0,1.0,-1.0
215231,54.93,6.368284913730513,1.0,1.0,1.0,1.0
215232,55.0,6.398372876469692,-1.0,1.0,-1.0,1.0
215233,54.0,5.358460839208874,1.0,-1.0,-1.0,-1.0
215234,54.44,5.758548801948053,1.0,1.0,1.0,1.0
215235,55.09,6.3686367646872375,-1.0,1.0,-1.0,1.0
215236,54.95,6.188724727426418,1.0,1.0,1.0,1.0
215237,55.1,6.2988126901656045,-1.0,1.0,-1.0,1.0
215238,54.63,5.788900652904793,1.0,1.0,1.0,1.0
215239,55.49,6.608988615643972,1.0,1.0,1.0,1.0
215240,55.53,6.609076578383153,1.0,1.0,1.0,1.0
215241,55.72,6.759164541122332,-1.0,1.0,-1.0,1.0
215242,55.2,6.1992525038615165,1.0,1.0,1.0,1.0
215243,55.32,6.279340466600701,-1.0,1.0,-1.0,1.0
215244,53.72,4.63942842933988,1.0,1.0,1.0,1.0
215245,55.43,6.309516392079061,1.0,1.0,-1.0,1.0
215246,55.85,6.6896043548182496,1.0,1.0,1.0,1.0
215247,55.91,6.709692317557425,-1.0,1.0,-1.0,1.0
215248,55.63,6.389780280296612,-1.0,1.0,-1.0,1.0
215249,54.91,5.629868243035787,1.0,1.0,1.0,1.0
