,Close,Target(1),Target(30),Prediction(1),Prediction(30)
183234,27.49,-1.0,1.0,-1.0,1.0
183235,27.47,-1.0,1.0,-1.0,1.0
183236,27.33,1.0,1.0,1.0,1.0
183237,27.9,1.0,1.0,1.0,1.0
183238,27.93,1.0,1.0,1.0,1.0
183239,28.17,1.0,1.0,1.0,1.0
183240,28.2,-1.0,1.0,-1.0,1.0
183241,28.1,-1.0,1.0,1.0,1.0
183242,27.62,1.0,1.0,1.0,1.0
183243,27.87,-1.0,1.0,-1.0,1.0
183244,27.53,-1.0,1.0,-1.0,1.0
183245,27.22,1.0,1.0,1.0,1.0
183246,27.58,-1.0,1.0,-1.0,1.0
183247,26.91,-1.0,1.0,-1.0,1.0
183248,26.7,1.0,1.0,1.0,1.0
183249,27.14,1.0,1.0,1.0,1.0
183250,27.64,-1.0,1.0,-1.0,1.0
183251,27.45,-1.0,1.0,-1.0,1.0
183252,26.79,1.0,1.0,1.0,1.0
183253,27.53,-1.0,1.0,-1.0,1.0
183254,27.19,-1.0,1.0,-1.0,1.0
183255,27.08,-1.0,1.0,-1.0,1.0
183256,26.74,1.0,1.0,1.0,1.0
183257,27.88,1.0,1.0,1.0,1.0
183258,28.38,1.0,1.0,1.0,1.0
183259,28.49,-1.0,1.0,-1.0,-1.0
183260,28.1,1.0,1.0,1.0,1.0
183261,28.23,1.0,1.0,1.0,1.0
183262,28.34,-1.0,1.0,-1.0,1.0
183263,28.26,1.0,1.0,1.0,1.0
183264,28.28,-1.0,1.0,-1.0,1.0
183265,27.87,1.0,1.0,1.0,1.0
183266,28.7,1.0,1.0,1.0,1.0
183267,28.95,1.0,-1.0,1.0,-1.0
183268,29.44,-1.0,-1.0,-1.0,-1.0
183269,29.19,-1.0,-1.0,-1.0,-1.0
183270,29.13,1.0,-1.0,-1.0,-1.0
183271,29.2,-1.0,-1.0,-1.0,-1.0
183272,28.3,1.0,1.0,1.0,1.0
183273,28.34,-1.0,1.0,-1.0,1.0
183274,27.91,1.0,1.0,1.0,1.0
183275,28.1,-1.0,1.0,-1.0,1.0
183276,28.09,-1.0,1.0,-1.0,1.0
183277,28.06,-1.0,1.0,-1.0,1.0
183278,27.96,1.0,1.0,1.0,1.0
183279,27.98,-1.0,1.0,-1.0,1.0
183280,27.67,1.0,1.0,1.0,1.0
183281,28.0,0.0,1.0,0.0,1.0
183282,28.0,-1.0,1.0,-1.0,1.0
183283,27.92,1.0,1.0,1.0,1.0
183284,28.07,0.0,-1.0,0.0,-1.0
183285,28.07,1.0,-1.0,-1.0,-1.0
183286,28.51,1.0,-1.0,1.0,-1.0
183287,28.52,1.0,-1.0,1.0,-1.0
183288,29.0,1.0,-1.0,1.0,-1.0
183289,29.04,-1.0,-1.0,-1.0,-1.0
183290,28.57,1.0,-1.0,1.0,-1.0
183291,29.29,-1.0,-1.0,-1.0,1.0
183292,28.89,-1.0,-1.0,1.0,-1.0
183293,28.71,1.0,-1.0,1.0,1.0
183294,28.98,1.0,-1.0,1.0,-1.0
183295,29.28,1.0,-1.0,1.0,-1.0
183296,29.33,-1.0,-1.0,-1.0,-1.0
183297,27.9,1.0,1.0,1.0,1.0
183298,28.06,1.0,-1.0,1.0,1.0
183299,28.55,1.0,-1.0,1.0,1.0
183300,28.63,1.0,-1.0,1.0,1.0
183301,28.7,1.0,-1.0,1.0,-1.0
183302,28.9,1.0,-1.0,1.0,-1.0
183303,29.37,-1.0,-1.0,-1.0,-1.0
183304,29.27,-1.0,1.0,-1.0,1.0
183305,29.21,-1.0,1.0,-1.0,1.0
183306,29.19,1.0,1.0,1.0,1.0
183307,29.29,-1.0,1.0,-1.0,1.0
183308,29.26,-1.0,1.0,-1.0,1.0
183309,28.75,1.0,1.0,1.0,1.0
183310,28.94,1.0,1.0,1.0,1.0
183311,29.32,-1.0,1.0,-1.0,1.0
183312,29.19,-1.0,1.0,-1.0,1.0
183313,28.16,-1.0,1.0,-1.0,1.0
183314,27.56,1.0,1.0,1.0,1.0
183315,27.66,1.0,1.0,1.0,1.0
183316,28.1,1.0,1.0,1.0,1.0
183317,28.12,-1.0,1.0,-1.0,1.0
183318,27.71,1.0,1.0,1.0,1.0
183319,27.94,1.0,1.0,1.0,1.0
183320,28.33,-1.0,1.0,-1.0,1.0
183321,28.0,-1.0,1.0,1.0,1.0
183322,27.76,1.0,1.0,1.0,1.0
183323,28.19,1.0,1.0,1.0,1.0
183324,28.23,-1.0,1.0,-1.0,1.0
183325,27.67,1.0,1.0,1.0,1.0
183326,27.91,1.0,1.0,1.0,1.0
183327,28.17,-1.0,1.0,1.0,1.0
183328,27.76,-1.0,1.0,-1.0,1.0
183329,27.32,1.0,1.0,1.0,1.0
183330,27.42,1.0,1.0,-1.0,1.0
183331,27.8,1.0,1.0,1.0,1.0
183332,28.08,1.0,1.0,1.0,1.0
183333,28.14,1.0,1.0,1.0,1.0
183334,29.75,-1.0,1.0,-1.0,-1.0
183335,29.54,1.0,1.0,1.0,1.0
183336,29.55,-1.0,1.0,-1.0,1.0
183337,29.47,1.0,1.0,1.0,1.0
183338,29.76,1.0,1.0,1.0,1.0
183339,29.8,1.0,1.0,1.0,1.0
183340,30.28,1.0,1.0,1.0,1.0
183341,30.47,1.0,1.0,1.0,1.0
183342,30.56,-1.0,1.0,-1.0,1.0
183343,30.36,1.0,1.0,1.0,1.0
183344,31.0,-1.0,1.0,-1.0,1.0
183345,30.66,-1.0,1.0,-1.0,1.0
183346,30.19,-1.0,1.0,-1.0,1.0
183347,30.04,-1.0,1.0,-1.0,1.0
183348,29.91,-1.0,1.0,-1.0,1.0
183349,29.86,1.0,1.0,1.0,1.0
183350,30.15,1.0,1.0,1.0,1.0
183351,30.34,-1.0,1.0,1.0,1.0
183352,29.85,1.0,1.0,1.0,1.0
183353,30.09,1.0,1.0,1.0,1.0
183354,30.81,-1.0,1.0,-1.0,1.0
183355,30.69,-1.0,1.0,-1.0,1.0
183356,30.41,1.0,1.0,1.0,1.0
183357,30.62,1.0,1.0,1.0,1.0
183358,30.94,-1.0,1.0,-1.0,-1.0
183359,30.92,1.0,1.0,1.0,1.0
183360,31.05,1.0,1.0,1.0,1.0
183361,31.08,-1.0,1.0,1.0,1.0
183362,31.04,1.0,1.0,1.0,1.0
183363,31.08,-1.0,1.0,-1.0,1.0
183364,30.41,1.0,1.0,1.0,1.0
183365,30.7,1.0,1.0,1.0,1.0
183366,31.03,1.0,1.0,1.0,1.0
183367,31.8,-1.0,1.0,-1.0,1.0
183368,31.77,1.0,1.0,1.0,1.0
183369,32.05,1.0,-1.0,1.0,-1.0
183370,32.11,-1.0,-1.0,-1.0,-1.0
183371,31.79,-1.0,1.0,-1.0,1.0
183372,31.77,1.0,1.0,1.0,1.0
183373,31.98,1.0,1.0,1.0,1.0
183374,32.19,-1.0,1.0,-1.0,1.0
183375,32.06,-1.0,1.0,1.0,1.0
183376,31.67,1.0,1.0,1.0,1.0
183377,31.68,1.0,1.0,1.0,1.0
183378,31.93,1.0,1.0,1.0,-1.0
183379,32.19,1.0,1.0,1.0,1.0
183380,32.41,1.0,-1.0,1.0,-1.0
183381,32.85,-1.0,-1.0,-1.0,-1.0
183382,31.88,1.0,-1.0,1.0,-1.0
183383,31.99,-1.0,-1.0,-1.0,-1.0
183384,31.58,-1.0,-1.0,-1.0,-1.0
183385,31.51,1.0,-1.0,-1.0,1.0
183386,31.71,-1.0,1.0,-1.0,1.0
183387,31.51,-1.0,1.0,-1.0,1.0
183388,31.46,-1.0,1.0,-1.0,1.0
183389,31.31,1.0,1.0,1.0,1.0
183390,31.51,1.0,1.0,1.0,1.0
183391,32.28,-1.0,1.0,-1.0,1.0
183392,31.92,1.0,1.0,1.0,1.0
183393,32.02,1.0,1.0,-1.0,1.0
183394,32.03,1.0,1.0,1.0,1.0
183395,32.29,1.0,-1.0,1.0,-1.0
183396,32.58,-1.0,-1.0,1.0,-1.0
183397,32.36,-1.0,-1.0,1.0,-1.0
183398,32.12,-1.0,-1.0,-1.0,-1.0
183399,31.75,1.0,-1.0,1.0,-1.0
183400,31.96,1.0,-1.0,1.0,-1.0
183401,32.39,1.0,-1.0,1.0,-1.0
183402,32.46,1.0,-1.0,1.0,-1.0
183403,33.03,1.0,-1.0,-1.0,-1.0
183404,33.97,-1.0,-1.0,-1.0,-1.0
183405,33.82,-1.0,-1.0,-1.0,-1.0
183406,33.71,1.0,-1.0,1.0,-1.0
183407,34.12,-1.0,-1.0,-1.0,-1.0
183408,33.56,-1.0,-1.0,1.0,-1.0
183409,32.93,-1.0,-1.0,-1.0,-1.0
183410,32.3,-1.0,-1.0,-1.0,-1.0
183411,31.57,-1.0,-1.0,-1.0,-1.0
183412,31.22,-1.0,-1.0,-1.0,-1.0
183413,31.06,-1.0,-1.0,-1.0,-1.0
183414,30.44,1.0,1.0,1.0,1.0
183415,30.86,1.0,1.0,1.0,1.0
183416,33.89,1.0,-1.0,-1.0,-1.0
183417,34.18,1.0,-1.0,-1.0,-1.0
183418,34.37,-1.0,-1.0,-1.0,-1.0
183419,33.92,-1.0,-1.0,-1.0,-1.0
183420,33.61,-1.0,-1.0,-1.0,-1.0
183421,32.65,-1.0,-1.0,-1.0,-1.0
183422,32.63,-1.0,-1.0,-1.0,-1.0
183423,32.55,-1.0,-1.0,-1.0,-1.0
183424,32.06,-1.0,-1.0,-1.0,-1.0
183425,31.0,1.0,1.0,1.0,1.0
183426,31.2,-1.0,1.0,-1.0,1.0
183427,29.83,-1.0,1.0,-1.0,1.0
183428,29.58,-1.0,1.0,-1.0,1.0
183429,27.25,1.0,1.0,1.0,1.0
183430,28.35,-1.0,1.0,1.0,1.0
183431,27.24,1.0,1.0,1.0,1.0
183432,29.28,1.0,-1.0,1.0,1.0
183433,29.83,1.0,-1.0,1.0,-1.0
183434,30.41,-1.0,-1.0,-1.0,-1.0
183435,30.31,-1.0,-1.0,-1.0,-1.0
183436,30.24,-1.0,-1.0,-1.0,-1.0
183437,28.86,-1.0,-1.0,-1.0,-1.0
183438,28.44,1.0,-1.0,1.0,-1.0
183439,28.85,1.0,-1.0,1.0,-1.0
183440,29.8,1.0,-1.0,1.0,-1.0
183441,30.48,-1.0,-1.0,-1.0,-1.0
183442,29.98,1.0,-1.0,1.0,-1.0
183443,30.58,1.0,-1.0,1.0,-1.0
183444,31.5,1.0,-1.0,1.0,-1.0
183445,31.69,1.0,-1.0,1.0,-1.0
183446,31.98,-1.0,-1.0,1.0,-1.0
183447,31.55,-1.0,-1.0,1.0,-1.0
183448,30.83,-1.0,-1.0,-1.0,-1.0
183449,30.26,1.0,-1.0,1.0,-1.0
183450,31.25,-1.0,-1.0,-1.0,1.0
183451,30.81,-1.0,-1.0,1.0,1.0
183452,30.16,1.0,-1.0,1.0,-1.0
183453,30.52,1.0,-1.0,1.0,-1.0
183454,30.85,1.0,-1.0,-1.0,-1.0
183455,31.19,1.0,-1.0,1.0,1.0
183456,31.59,-1.0,-1.0,1.0,-1.0
183457,31.49,-1.0,-1.0,-1.0,-1.0
183458,31.01,-1.0,-1.0,-1.0,-1.0
183459,30.83,-1.0,-1.0,-1.0,-1.0
183460,29.61,-1.0,-1.0,-1.0,-1.0
183461,28.77,-1.0,1.0,-1.0,1.0
183462,28.39,1.0,1.0,1.0,1.0
183463,28.91,1.0,1.0,1.0,1.0
183464,28.98,-1.0,1.0,-1.0,1.0
183465,28.41,1.0,1.0,1.0,1.0
183466,28.88,-1.0,-1.0,-1.0,-1.0
183467,28.14,-1.0,1.0,-1.0,1.0
183468,26.88,1.0,1.0,1.0,1.0
183469,27.44,1.0,1.0,1.0,1.0
183470,28.11,1.0,1.0,1.0,1.0
183471,28.5,-1.0,1.0,-1.0,1.0
183472,28.2,1.0,1.0,1.0,1.0
183473,28.94,-1.0,-1.0,1.0,-1.0
183474,28.84,1.0,-1.0,1.0,-1.0
183475,29.4,-1.0,-1.0,-1.0,-1.0
183476,29.23,1.0,-1.0,1.0,-1.0
183477,29.56,-1.0,-1.0,-1.0,-1.0
183478,28.84,1.0,1.0,1.0,1.0
183479,29.25,-1.0,1.0,1.0,1.0
183480,29.02,-1.0,1.0,-1.0,1.0
183481,29.01,1.0,1.0,1.0,1.0
183482,29.45,1.0,1.0,1.0,1.0
183483,30.08,-1.0,1.0,-1.0,1.0
183484,29.55,-1.0,1.0,-1.0,1.0
183485,29.51,1.0,-1.0,1.0,-1.0
183486,30.56,-1.0,-1.0,-1.0,-1.0
183487,30.33,-1.0,-1.0,-1.0,-1.0
183488,29.89,-1.0,1.0,1.0,1.0
183489,28.38,1.0,1.0,1.0,1.0
183490,29.07,1.0,1.0,-1.0,1.0
183491,29.65,-1.0,1.0,-1.0,1.0
183492,29.63,1.0,1.0,-1.0,1.0
183493,29.76,1.0,1.0,1.0,1.0
183494,29.87,-1.0,1.0,-1.0,1.0
183495,28.65,1.0,1.0,1.0,1.0
183496,28.75,1.0,1.0,1.0,1.0
183497,29.37,-1.0,1.0,-1.0,1.0
183498,29.06,1.0,1.0,1.0,1.0
183499,29.14,1.0,1.0,1.0,1.0
183500,29.2,-1.0,1.0,-1.0,1.0
183501,29.16,1.0,1.0,-1.0,1.0
