,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
646880,285.23,47.047511267022934,1.0,-1.0,1.0,-1.0
646881,285.24,46.90618663826356,1.0,-1.0,-1.0,-1.0
646882,288.14,49.65486200950418,-1.0,-1.0,-1.0,-1.0
646883,286.05,47.41353738074483,-1.0,-1.0,-1.0,-1.0
646884,282.8,44.012212751985466,1.0,-1.0,1.0,-1.0
646885,284.49,45.55088812322609,1.0,-1.0,1.0,-1.0
646886,290.0,50.90956349446672,-1.0,-1.0,-1.0,-1.0
646887,287.86,48.61823886570736,-1.0,-1.0,-1.0,-1.0
646888,285.86,46.46691423694802,-1.0,-1.0,-1.0,-1.0
646889,281.35,41.805589608188654,-1.0,1.0,-1.0,1.0
646890,279.32,39.624264979429256,1.0,1.0,1.0,1.0
646891,281.68,41.8329403506699,1.0,1.0,1.0,1.0
646892,284.24,44.24161572191056,1.0,1.0,1.0,1.0
646893,284.5,44.350291093151185,1.0,1.0,1.0,1.0
646894,285.82,45.518966464391816,-1.0,1.0,-1.0,1.0
646895,284.35,43.89764183563247,1.0,1.0,1.0,-1.0
646896,286.88,46.276317206873074,1.0,1.0,1.0,-1.0
646897,287.6,46.844992578113754,1.0,1.0,1.0,1.0
646898,290.65,49.743667949354354,1.0,-1.0,1.0,-1.0
646899,291.05,49.992343320595005,-1.0,-1.0,-1.0,-1.0
646900,290.65,49.441018691835616,-1.0,-1.0,-1.0,-1.0
646901,289.8,48.439694063076274,1.0,-1.0,1.0,-1.0
646902,290.19,48.67836943431689,-1.0,-1.0,-1.0,-1.0
646903,288.73,47.067044805557536,-1.0,1.0,-1.0,1.0
646904,283.81,41.99572017679816,-1.0,1.0,-1.0,1.0
646905,282.14,40.174395548038774,-1.0,1.0,-1.0,1.0
646906,281.91,39.7930709192795,1.0,1.0,1.0,1.0
646907,282.42,40.151746290520116,-1.0,1.0,-1.0,1.0
646908,281.64,39.22042166176072,1.0,1.0,1.0,1.0
646909,282.36,39.78909703300138,1.0,-1.0,1.0,-1.0
646910,282.62,39.89777240424201,1.0,-1.0,1.0,-1.0
646911,282.91,40.03644777548266,-1.0,-1.0,-1.0,-1.0
646912,281.88,38.85512314672326,-1.0,1.0,-1.0,1.0
646913,279.2,36.02379851796388,-1.0,1.0,-1.0,1.0
646914,278.0,34.67247388920452,1.0,1.0,1.0,1.0
646915,282.16,38.68114926044521,-1.0,-1.0,1.0,-1.0
646916,280.04,36.409824631685844,-1.0,-1.0,-1.0,-1.0
646917,274.93,31.14850000292645,1.0,1.0,1.0,1.0
646918,277.89,33.957175374167065,1.0,1.0,1.0,1.0
646919,281.4,37.31585074540769,1.0,1.0,1.0,1.0
646920,287.2,42.96452611664833,-1.0,-1.0,-1.0,-1.0
646921,286.95,42.56320148788896,1.0,-1.0,1.0,-1.0
646922,288.71,44.17187685912958,-1.0,-1.0,-1.0,-1.0
646923,287.93,43.24055223037028,1.0,-1.0,-1.0,-1.0
646924,291.3,46.45922760161093,-1.0,-1.0,-1.0,-1.0
646925,291.22,46.22790297285158,-1.0,-1.0,-1.0,-1.0
646926,291.05,45.90657834409221,1.0,-1.0,-1.0,-1.0
646927,292.44,47.14525371533282,-1.0,-1.0,-1.0,-1.0
646928,287.67,42.22392908657346,-1.0,-1.0,-1.0,-1.0
646929,287.45,41.85260445781407,-1.0,-1.0,-1.0,-1.0
646930,286.51,40.7612798290547,-1.0,-1.0,1.0,-1.0
646931,286.39,40.48995520029533,1.0,-1.0,1.0,-1.0
646932,289.74,43.68863057153598,1.0,-1.0,1.0,-1.0
646933,289.91,43.707305942776635,-1.0,-1.0,-1.0,-1.0
646934,288.18,41.82598131401727,1.0,-1.0,1.0,-1.0
646935,288.24,41.734656685257896,-1.0,-1.0,-1.0,-1.0
646936,286.52,39.86333205649851,1.0,-1.0,-1.0,-1.0
646937,287.26,40.45200742773917,-1.0,-1.0,1.0,1.0
646938,282.21,35.250682798979796,-1.0,-1.0,-1.0,-1.0
646939,280.38,33.26935817022044,-1.0,-1.0,-1.0,-1.0
646940,278.3,31.03803354146109,-1.0,-1.0,-1.0,-1.0
646941,278.17,30.756708912701725,1.0,-1.0,1.0,-1.0
646942,282.49,34.92538428394235,1.0,-1.0,1.0,-1.0
646943,282.77,35.05405965518298,-1.0,-1.0,-1.0,-1.0
646944,280.91,33.04273502642366,-1.0,-1.0,-1.0,-1.0
646945,278.86,30.84141039766428,1.0,-1.0,1.0,-1.0
646946,279.11,30.94008576890491,1.0,-1.0,1.0,-1.0
646947,280.23,31.908761140145543,1.0,-1.0,1.0,-1.0
646948,283.51,35.03743651138615,-1.0,-1.0,-1.0,-1.0
646949,281.99,33.366111882626804,1.0,-1.0,-1.0,-1.0
646950,285.18,36.40478725386743,-1.0,-1.0,-1.0,-1.0
646951,284.52,35.59346262510803,-1.0,-1.0,-1.0,-1.0
646952,281.98,32.90213799634876,1.0,-1.0,1.0,-1.0
646953,282.6,33.37081336758939,1.0,-1.0,1.0,-1.0
646954,283.09,33.70948873882997,-1.0,-1.0,-1.0,-1.0
646955,276.27,26.73816411007061,-1.0,-1.0,-1.0,-1.0
646956,275.02,25.336839481311245,1.0,-1.0,1.0,-1.0
646957,280.81,30.975514852551893,-1.0,-1.0,1.0,-1.0
646958,277.67,27.684190223792537,1.0,1.0,1.0,1.0
646959,279.96,29.822865595033136,1.0,1.0,1.0,1.0
646960,283.63,33.34154096627378,-1.0,1.0,-1.0,1.0
646961,280.94,30.500216337514445,-1.0,1.0,-1.0,1.0
646962,277.41,26.818891708755107,1.0,-1.0,1.0,-1.0
646963,278.21,27.46756707999569,1.0,-1.0,1.0,-1.0
646964,282.08,31.186242451236325,1.0,-1.0,1.0,-1.0
646965,284.28,33.234917822476945,-1.0,-1.0,-1.0,-1.0
646966,282.16,30.963593193717628,-1.0,-1.0,-1.0,-1.0
646967,261.23,9.882268564958252,1.0,-1.0,1.0,-1.0
646968,266.01,14.510943936198885,1.0,-1.0,1.0,-1.0
646969,267.62,15.96961930743953,-1.0,-1.0,-1.0,-1.0
646970,266.99,15.188294678680196,1.0,-1.0,-1.0,-1.0
646971,273.69,21.73697004992081,-1.0,-1.0,-1.0,-1.0
646972,270.48,18.375645421161465,-1.0,-1.0,-1.0,-1.0
646973,267.12,14.864320792402086,-1.0,-1.0,-1.0,-1.0
646974,266.04,13.63299616364273,1.0,-1.0,1.0,-1.0
646975,273.84,21.28167153488332,1.0,-1.0,1.0,-1.0
646976,278.8,26.090346906123987,-1.0,-1.0,-1.0,-1.0
646977,277.92,25.059022277364623,-1.0,-1.0,-1.0,-1.0
646978,277.76,24.74769764860523,1.0,-1.0,1.0,-1.0
646979,278.21,25.046373019845877,-1.0,-1.0,-1.0,-1.0
646980,277.52,24.20504839108651,-1.0,-1.0,-1.0,-1.0
646981,274.67,21.20372376232717,-1.0,-1.0,-1.0,1.0
646982,271.72,18.102399133567843,-1.0,-1.0,-1.0,-1.0
646983,269.34,15.57107450480842,1.0,-1.0,1.0,-1.0
646984,273.49,19.569749876049087,-1.0,-1.0,-1.0,-1.0
646985,271.02,16.948425247289688,1.0,-1.0,1.0,-1.0
646986,273.17,18.94710061853036,1.0,-1.0,1.0,-1.0
646987,276.01,21.635775989770966,1.0,-1.0,1.0,-1.0
646988,279.37,24.84445136101164,1.0,-1.0,1.0,-1.0
646989,284.69,30.013126732252264,1.0,-1.0,1.0,1.0
646990,285.07,30.24180210349289,-1.0,-1.0,1.0,-1.0
646991,281.92,26.940477474733537,-1.0,-1.0,-1.0,-1.0
646992,268.92,13.78915284597417,-1.0,-1.0,-1.0,-1.0
646993,261.35,6.067828217214809,-1.0,-1.0,-1.0,-1.0
646994,254.32,-1.1134964115445882,-1.0,-1.0,-1.0,-1.0
646995,248.65,-6.9348210403039445,1.0,-1.0,1.0,-1.0
646996,255.55,-0.18614566906330765,1.0,-1.0,1.0,-1.0
646997,259.37,3.4825297021773167,-1.0,-1.0,-1.0,-1.0
646998,258.11,2.071205073418014,-1.0,-1.0,-1.0,-1.0
646999,255.81,-0.3801195553413663,-1.0,-1.0,-1.0,-1.0
647000,248.53,-7.811444184100736,1.0,-1.0,1.0,-1.0
647001,254.12,-2.3727688128601017,1.0,-1.0,1.0,-1.0
647002,255.87,-0.7740934416194705,-1.0,-1.0,-1.0,-1.0
647003,253.86,-2.9354180703788297,1.0,-1.0,1.0,-1.0
647004,261.63,4.683257300861783,-1.0,-1.0,-1.0,-1.0
647005,257.28,0.18193267210239128,-1.0,-1.0,-1.0,-1.0
647006,255.66,-1.5893919566569537,0.0,-1.0,0.0,-1.0
647007,255.66,-1.7407165854162656,-1.0,-1.0,-1.0,-1.0
647008,251.95,-5.6020412141756415,-1.0,-1.0,-1.0,1.0
647009,250.67,-7.033365842935012,-1.0,-1.0,-1.0,-1.0
647010,250.63,-7.224690471694371,1.0,-1.0,1.0,-1.0
647011,253.17,-4.83601510045375,-1.0,1.0,-1.0,1.0
647012,246.65,-11.507339729213099,-1.0,1.0,-1.0,1.0
