,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
292009,24.38,9.881100969688902,1.0,1.0,1.0,1.0
292010,24.4,9.847525950137364,1.0,1.0,1.0,1.0
292011,24.44,9.833950930585832,-1.0,1.0,-1.0,1.0
292012,24.24,9.580375911034293,-1.0,1.0,-1.0,1.0
292013,23.91,9.196800891482756,-1.0,1.0,-1.0,1.0
292014,23.82,9.053225871931216,-1.0,1.0,-1.0,1.0
292015,23.4,8.579650852379679,1.0,1.0,1.0,1.0
292016,23.53,8.656075832828147,-1.0,1.0,-1.0,1.0
292017,23.52,8.592500813276608,-1.0,1.0,1.0,1.0
292018,22.96,7.978925793725072,-1.0,1.0,1.0,1.0
292019,22.83,7.7953507741735315,1.0,1.0,1.0,1.0
292020,22.91,7.821775754621996,-1.0,1.0,1.0,1.0
292021,22.74,7.598200735070456,1.0,1.0,1.0,1.0
292022,22.75,7.55462571551892,1.0,1.0,1.0,1.0
292023,23.18,7.931050695967387,-1.0,1.0,1.0,1.0
292024,23.04,7.737475676415848,1.0,1.0,1.0,1.0
292025,23.13,7.773900656864309,-1.0,1.0,-1.0,1.0
292026,23.0,7.590325637312772,1.0,1.0,1.0,1.0
292027,23.55,8.086750617761236,-1.0,1.0,-1.0,1.0
292028,23.54,8.023175598209697,1.0,1.0,-1.0,1.0
292029,23.59,8.019600578658162,-1.0,1.0,-1.0,1.0
292030,22.8,7.176025559106628,1.0,1.0,1.0,1.0
292031,22.86,7.182450539555088,1.0,1.0,1.0,1.0
292032,23.16,7.428875520003551,-1.0,1.0,-1.0,1.0
292033,22.64,6.855300500452014,1.0,1.0,1.0,1.0
292034,23.28,7.4417254809004785,1.0,1.0,1.0,1.0
292035,23.61,7.718150461348939,1.0,1.0,1.0,1.0
292036,23.82,7.874575441797402,0.0,1.0,0.0,1.0
292037,23.82,7.821000422245866,1.0,1.0,1.0,1.0
292038,24.44,8.38742540269433,1.0,1.0,1.0,1.0
292039,24.61,8.50385038314279,1.0,1.0,-1.0,1.0
292040,25.05,8.890275363591254,1.0,1.0,1.0,1.0
292041,25.42,9.206700344039717,-1.0,1.0,-1.0,1.0
292042,25.33,9.063125324488176,-1.0,1.0,-1.0,1.0
292043,25.3,8.979550304936641,1.0,1.0,1.0,1.0
292044,25.44,9.065975285385107,0.0,1.0,0.0,1.0
292045,25.44,9.01240026583357,1.0,1.0,1.0,1.0
292046,25.68,9.198825246282029,-1.0,1.0,1.0,1.0
292047,25.4,8.865250226730492,-1.0,1.0,-1.0,1.0
292048,24.92,8.331675207178959,-1.0,1.0,1.0,1.0
292049,24.82,8.178100187627424,-1.0,1.0,-1.0,1.0
292050,24.6,7.904525168075884,1.0,1.0,1.0,1.0
292051,25.04,8.290950148524345,1.0,1.0,1.0,1.0
292052,25.5,8.697375128972809,1.0,1.0,1.0,1.0
292053,25.8,8.943800109421273,-1.0,1.0,-1.0,1.0
292054,25.46,8.550225089869732,1.0,1.0,1.0,1.0
292055,25.63,8.666650070318196,-1.0,1.0,-1.0,1.0
292056,25.37,8.353075050766659,-1.0,1.0,-1.0,1.0
292057,25.12,8.049500031215125,1.0,1.0,1.0,1.0
292058,25.23,8.105925011663588,-1.0,1.0,-1.0,1.0
292059,25.07,7.892349992112049,1.0,1.0,-1.0,1.0
292060,25.5,8.268774972560514,-1.0,1.0,-1.0,1.0
292061,25.03,7.745199953008977,-1.0,1.0,-1.0,1.0
292062,25.0,7.661624933457439,1.0,1.0,1.0,1.0
292063,25.82,8.428049913905902,1.0,1.0,1.0,1.0
292064,26.26,8.814474894354365,1.0,1.0,1.0,1.0
292065,26.49,8.990899874802825,-1.0,1.0,-1.0,1.0
292066,25.88,8.327324855251288,1.0,1.0,1.0,1.0
292067,26.0,8.39374983569975,1.0,1.0,-1.0,1.0
292068,26.12,8.460174816148214,1.0,1.0,1.0,1.0
292069,26.35,8.63659979659668,1.0,1.0,1.0,1.0
292070,26.68,8.91302477704514,1.0,1.0,1.0,1.0
292071,26.76,8.939449757493605,1.0,1.0,-1.0,1.0
292072,26.9,9.025874737942065,-1.0,1.0,-1.0,1.0
292073,26.7,8.772299718390531,1.0,1.0,1.0,1.0
292074,26.78,8.798724698838996,1.0,1.0,1.0,1.0
292075,27.14,9.105149679287457,-1.0,-1.0,-1.0,-1.0
292076,27.02,8.931574659735919,-1.0,1.0,-1.0,-1.0
292077,26.88,8.73799964018438,1.0,1.0,-1.0,1.0
292078,26.96,8.764424620632845,1.0,1.0,1.0,1.0
292079,27.54,9.290849601081305,-1.0,1.0,-1.0,1.0
292080,27.09,8.787274581529768,-1.0,1.0,-1.0,1.0
292081,27.0,8.64369956197823,-1.0,1.0,-1.0,1.0
292082,26.78,8.370124542426693,1.0,1.0,1.0,1.0
292083,26.91,8.44654952287516,-1.0,1.0,-1.0,1.0
292084,26.75,8.23297450332362,1.0,1.0,1.0,1.0
292085,26.82,8.249399483772084,1.0,1.0,1.0,1.0
292086,27.22,8.595824464220545,-1.0,-1.0,-1.0,-1.0
292087,27.08,8.402249444669009,-1.0,1.0,-1.0,1.0
292088,27.06,8.328674425117473,1.0,1.0,1.0,1.0
292089,27.27,8.485099405565936,-1.0,1.0,-1.0,1.0
292090,27.14,8.301524386014401,-1.0,1.0,-1.0,1.0
292091,27.04,8.14794936646286,1.0,1.0,1.0,1.0
292092,27.16,8.214374346911324,1.0,1.0,1.0,1.0
292093,27.26,8.260799327359788,1.0,1.0,-1.0,1.0
292094,27.67,8.61722430780825,-1.0,1.0,-1.0,1.0
292095,27.66,8.553649288256715,-1.0,-1.0,-1.0,-1.0
292096,27.44,8.280074268705178,1.0,1.0,-1.0,1.0
292097,27.75,8.53649924915364,1.0,1.0,1.0,1.0
292098,27.78,8.512924229602106,1.0,1.0,1.0,1.0
292099,27.82,8.499349210050568,-1.0,1.0,-1.0,1.0
292100,27.58,8.205774190499026,1.0,1.0,1.0,1.0
292101,27.72,8.292199170947491,-1.0,1.0,-1.0,1.0
292102,27.42,7.938624151395956,-1.0,1.0,1.0,1.0
292103,27.07,7.535049131844418,1.0,1.0,1.0,1.0
292104,27.26,7.671474112292881,-1.0,1.0,-1.0,1.0
292105,27.03,7.387899092741343,1.0,1.0,1.0,1.0
292106,27.34,7.644324073189804,0.0,1.0,0.0,1.0
292107,27.34,7.590749053638266,1.0,1.0,1.0,1.0
292108,27.87,8.067174034086733,1.0,1.0,1.0,1.0
292109,27.89,8.033599014535195,-1.0,1.0,-1.0,1.0
292110,27.86,7.950023994983656,-1.0,1.0,-1.0,1.0
292111,27.81,7.846448975432117,1.0,1.0,1.0,1.0
292112,27.98,7.9628739558805846,-1.0,1.0,1.0,1.0
292113,27.88,7.809298936329046,-1.0,1.0,-1.0,1.0
292114,27.58,7.455723916777508,1.0,1.0,1.0,1.0
292115,27.74,7.56214889722597,-1.0,1.0,-1.0,1.0
292116,27.2,6.968573877674435,-1.0,1.0,-1.0,1.0
292117,27.16,6.874998858122897,1.0,1.0,1.0,1.0
292118,27.52,7.181423838571359,1.0,1.0,1.0,1.0
292119,28.18,7.787848819019822,1.0,1.0,1.0,1.0
292120,28.21,7.764273799468285,-1.0,1.0,-1.0,1.0
292121,27.58,7.0806987799167445,1.0,1.0,1.0,1.0
292122,28.21,7.657123760365209,-1.0,1.0,-1.0,1.0
292123,28.2,7.593548740813674,-1.0,1.0,-1.0,1.0
292124,28.05,7.3899737212621375,-1.0,1.0,-1.0,1.0
292125,27.65,6.936398701710598,1.0,1.0,1.0,1.0
292126,28.43,7.662823682159065,1.0,1.0,1.0,1.0
292127,28.82,7.999248662607527,1.0,1.0,1.0,1.0
292128,29.1,8.225673643055991,-1.0,1.0,-1.0,1.0
292129,28.76,7.832098623504454,1.0,1.0,1.0,1.0
292130,29.34,8.358523603952914,1.0,1.0,1.0,1.0
292131,29.57,8.534948584401377,-1.0,1.0,-1.0,1.0
292132,29.36,8.271373564849839,1.0,1.0,1.0,1.0
292133,29.61,8.467798545298301,-1.0,1.0,-1.0,1.0
292134,29.58,8.384223525746762,1.0,1.0,1.0,1.0
292135,29.84,8.590648506195231,-1.0,1.0,-1.0,1.0
292136,29.8,8.497073486643696,1.0,1.0,-1.0,1.0
292137,30.17,8.81349846709216,1.0,1.0,1.0,1.0
292138,30.22,8.80992344754062,-1.0,1.0,-1.0,1.0
292139,29.47,8.006348427989082,1.0,1.0,1.0,1.0
292140,29.74,8.222773408437543,-1.0,1.0,1.0,1.0
292141,29.5,7.929198388886008,-1.0,1.0,-1.0,1.0
292142,29.34,7.7156233693344705,1.0,1.0,1.0,1.0
292143,29.47,7.792048349782932,1.0,1.0,1.0,1.0
292144,29.52,7.788473330231394,1.0,1.0,1.0,1.0
292145,29.58,7.794898310679855,1.0,1.0,1.0,1.0
292146,29.62,7.781323291128321,-1.0,1.0,-1.0,1.0
292147,29.28,7.387748271576783,1.0,1.0,1.0,1.0
292148,29.75,7.804173252025244,-1.0,1.0,-1.0,1.0
292149,29.22,7.220598232473713,1.0,1.0,1.0,1.0
292150,29.46,7.407023212922176,1.0,1.0,1.0,1.0
292151,29.5,7.393448193370638,1.0,1.0,1.0,1.0
292152,29.72,7.559873173819098,-1.0,1.0,-1.0,1.0
292153,29.59,7.376298154267562,1.0,1.0,1.0,1.0
292154,30.09,7.822723134716026,1.0,1.0,1.0,1.0
292155,30.41,8.089148115164488,-1.0,1.0,-1.0,1.0
292156,30.38,8.005573095612949,1.0,1.0,-1.0,1.0
292157,30.96,8.531998076061413,1.0,1.0,1.0,-1.0
292158,31.25,8.768423056509874,-1.0,-1.0,-1.0,-1.0
292159,31.0,8.464848036958339,-1.0,1.0,-1.0,1.0
292160,30.95,8.361273017406797,1.0,-1.0,1.0,-1.0
292161,30.99,8.34769799785526,1.0,-1.0,1.0,-1.0
292162,31.46,8.764122978303728,-1.0,-1.0,-1.0,-1.0
292163,31.44,8.690547958752191,0.0,-1.0,-1.0,-1.0
292164,31.44,8.636972939200657,0.0,-1.0,0.0,-1.0
292165,31.44,8.583397919649121,-1.0,-1.0,-1.0,-1.0
292166,30.66,7.7498229000975805,1.0,-1.0,1.0,-1.0
292167,30.88,7.916247880546043,1.0,-1.0,1.0,-1.0
292168,31.52,8.502672860994505,-1.0,-1.0,-1.0,-1.0
292169,31.26,8.189097841442969,-1.0,-1.0,-1.0,-1.0
292170,31.16,8.03552282189143,-1.0,-1.0,-1.0,-1.0
292171,30.14,6.961947802339893,1.0,1.0,1.0,1.0
292172,30.24,7.008372782788356,1.0,1.0,1.0,1.0
292173,30.62,7.33479776323682,-1.0,-1.0,-1.0,1.0
292174,30.47,7.1312227436852815,1.0,1.0,1.0,1.0
292175,30.97,7.577647724133744,1.0,-1.0,1.0,-1.0
292176,31.17,7.724072704582208,1.0,-1.0,-1.0,-1.0
292177,31.25,7.750497685030671,-1.0,-1.0,-1.0,-1.0
292178,31.2,7.646922665479134,1.0,1.0,1.0,1.0
292179,31.3,7.693347645927599,1.0,1.0,1.0,1.0
292180,31.78,8.119772626376061,-1.0,-1.0,-1.0,-1.0
292181,31.76,8.046197606824522,-1.0,-1.0,-1.0,-1.0
292182,31.34,7.572622587272985,-1.0,-1.0,-1.0,-1.0
292183,30.86,7.039047567721447,1.0,1.0,1.0,1.0
292184,31.0,7.12547254816991,1.0,1.0,1.0,1.0
292185,31.5,7.5718975286183765,1.0,-1.0,-1.0,-1.0
292186,31.64,7.6583225090668385,-1.0,-1.0,-1.0,-1.0
292187,31.02,6.9847474895153,-1.0,-1.0,-1.0,-1.0
292188,30.88,6.791172469963763,1.0,1.0,1.0,1.0
292189,31.05,6.907597450412227,-1.0,1.0,-1.0,1.0
292190,30.74,6.544022430860687,-1.0,1.0,-1.0,1.0
292191,30.08,5.830447411309147,1.0,1.0,1.0,1.0
292192,30.55,6.246872391757615,1.0,1.0,1.0,1.0
292193,30.58,6.223297372206076,-1.0,1.0,-1.0,1.0
292194,29.76,5.349722352654542,1.0,1.0,1.0,1.0
292195,30.27,5.806147333103003,-1.0,1.0,-1.0,1.0
292196,29.94,5.422572313551465,-1.0,1.0,-1.0,1.0
292197,29.28,4.7089972939999285,-1.0,1.0,-1.0,1.0
292198,29.16,4.535422274448389,1.0,1.0,1.0,-1.0
292199,29.54,4.861847254896856,1.0,1.0,1.0,1.0
292200,30.01,5.27827223534532,1.0,1.0,1.0,1.0
292201,30.3,5.514697215793781,-1.0,1.0,-1.0,1.0
292202,30.26,5.421122196242244,0.0,1.0,0.0,1.0
292203,30.26,5.3675471766907075,1.0,1.0,1.0,1.0
292204,30.59,5.643972157139168,1.0,1.0,1.0,1.0
292205,30.77,5.770397137587628,-1.0,1.0,-1.0,-1.0
292206,30.64,5.586822118036096,1.0,1.0,1.0,-1.0
292207,31.07,5.963247098484558,1.0,-1.0,1.0,-1.0
292208,31.28,6.1196720789330215,1.0,-1.0,1.0,-1.0
292209,31.36,6.146097059381483,1.0,-1.0,1.0,-1.0
292210,31.44,6.172522039829947,-1.0,-1.0,-1.0,-1.0
292211,31.41,6.088947020278408,-1.0,-1.0,-1.0,-1.0
292212,30.82,5.44537200072687,1.0,1.0,1.0,1.0
292213,31.2,5.771796981175334,1.0,1.0,1.0,1.0
292214,31.32,5.838221961623797,-1.0,1.0,-1.0,1.0
292215,31.18,5.644646942072259,1.0,1.0,1.0,1.0
292216,31.34,5.7510719225207225,-1.0,-1.0,-1.0,-1.0
292217,30.98,5.3374969029691846,1.0,1.0,1.0,1.0
292218,31.23,5.533921883417651,1.0,1.0,1.0,1.0
292219,31.24,5.490346863866113,1.0,1.0,1.0,1.0
292220,31.56,5.756771844314574,-1.0,1.0,-1.0,1.0
292221,31.05,5.19319682476304,1.0,1.0,1.0,1.0
292222,31.3,5.389621805211501,1.0,1.0,1.0,1.0
292223,31.76,5.796046785659968,1.0,-1.0,1.0,-1.0
292224,31.88,5.8624717661084285,-1.0,-1.0,-1.0,-1.0
292225,31.8,5.7288967465568925,1.0,-1.0,1.0,-1.0
292226,32.18,6.055321727005353,1.0,-1.0,1.0,-1.0
292227,32.2,6.0217467074538185,-1.0,-1.0,-1.0,1.0
292228,30.74,4.50817168790228,-1.0,1.0,1.0,1.0
292229,30.66,4.374596668350744,1.0,1.0,1.0,1.0
292230,30.92,4.581021648799208,1.0,1.0,1.0,1.0
292231,31.13,4.737446629247668,-1.0,-1.0,-1.0,-1.0
292232,30.9,4.4538716096961295,-1.0,-1.0,-1.0,-1.0
292233,30.74,4.240296590144592,1.0,-1.0,1.0,-1.0
292234,30.8,4.246721570593056,1.0,-1.0,1.0,-1.0
292235,30.82,4.213146551041522,1.0,1.0,1.0,1.0
292236,31.22,4.559571531489984,-1.0,-1.0,-1.0,-1.0
292237,30.88,4.165996511938445,1.0,-1.0,-1.0,-1.0
292238,31.16,4.392421492386909,-1.0,-1.0,-1.0,-1.0
292239,31.0,4.178846472835371,-1.0,-1.0,-1.0,-1.0
292240,30.8,3.925271453283834,1.0,1.0,1.0,-1.0
292241,31.01,4.081696433732297,1.0,-1.0,1.0,-1.0
292242,31.54,4.5581214141807616,1.0,-1.0,1.0,1.0
292243,31.66,4.624546394629223,-1.0,1.0,-1.0,1.0
292244,31.55,4.460971375077686,-1.0,1.0,-1.0,1.0
292245,31.26,4.11739635552615,0.0,1.0,1.0,1.0
292246,31.26,4.0638213359746125,1.0,1.0,1.0,1.0
292247,31.3,4.050246316423074,1.0,1.0,1.0,1.0
292248,31.5,4.1966712968715365,1.0,1.0,-1.0,1.0
292249,31.73,4.373096277320002,1.0,-1.0,1.0,-1.0
292250,32.26,4.849521257768462,-1.0,-1.0,-1.0,-1.0
292251,31.8,4.335946238216927,1.0,-1.0,1.0,-1.0
292252,31.83,4.312371218665387,-1.0,-1.0,-1.0,-1.0
292253,31.12,3.548796199113852,1.0,-1.0,1.0,-1.0
292254,31.16,3.5352211795623134,1.0,-1.0,1.0,-1.0
292255,31.7,4.021646160010775,-1.0,-1.0,-1.0,-1.0
292256,31.49,3.75807114045924,1.0,-1.0,1.0,-1.0
292257,31.71,3.9244961209077047,-1.0,-1.0,-1.0,-1.0
292258,31.16,3.3209211013561664,-1.0,-1.0,-1.0,-1.0
292259,31.05,3.1573460818046293,1.0,-1.0,1.0,-1.0
292260,31.3,3.353771062253092,-1.0,-1.0,-1.0,-1.0
292261,30.62,2.6201960427015543,-1.0,1.0,-1.0,1.0
292262,30.59,2.5366210231500155,1.0,-1.0,1.0,-1.0
292263,30.6,2.493046003598483,1.0,-1.0,1.0,-1.0
292264,30.68,2.519470984046944,1.0,-1.0,1.0,-1.0
292265,30.87,2.6558959644954068,-1.0,-1.0,-1.0,-1.0
292266,30.66,2.3923209449438687,0.0,-1.0,0.0,-1.0
292267,30.66,2.338745925392331,-1.0,-1.0,-1.0,-1.0
292268,30.36,1.9851709058407927,1.0,-1.0,1.0,-1.0
292269,30.6,2.1715958862892566,1.0,-1.0,1.0,-1.0
292270,30.85,2.368020866737723,1.0,-1.0,1.0,-1.0
292271,30.9,2.3644458471861824,1.0,-1.0,1.0,-1.0
292272,31.32,2.7308708276346465,1.0,-1.0,1.0,-1.0
292273,31.87,3.2272958080831096,1.0,-1.0,1.0,-1.0
292274,32.02,3.323720788531574,1.0,-1.0,1.0,-1.0
292275,32.38,3.6301457689800363,1.0,-1.0,1.0,-1.0
292276,32.61,3.806570749428495,-1.0,-1.0,1.0,-1.0
292277,32.3,3.442995729876955,-1.0,-1.0,-1.0,-1.0
292278,31.84,2.929420710325424,-1.0,-1.0,-1.0,-1.0
292279,31.33,2.3658456907738845,1.0,-1.0,1.0,-1.0
292280,31.34,2.3222706712223484,-1.0,-1.0,-1.0,1.0
292281,31.0,1.9286956516708111,-1.0,-1.0,-1.0,-1.0
292282,30.68,1.5551206321192732,-1.0,-1.0,-1.0,-1.0
292283,30.1,0.9215456125677371,1.0,-1.0,1.0,-1.0
292284,30.66,1.4279705930162017,-1.0,-1.0,1.0,-1.0
292285,30.25,0.964395573464664,1.0,-1.0,1.0,-1.0
292286,31.02,1.6808205539131258,1.0,-1.0,1.0,-1.0
292287,31.08,1.6872455343615869,-1.0,-1.0,-1.0,-1.0
292288,30.9,1.4536705148100495,-1.0,-1.0,-1.0,-1.0
292289,30.76,1.2600954952585184,-1.0,-1.0,-1.0,-1.0
292290,30.72,1.166520475706978,-1.0,-1.0,-1.0,-1.0
292291,30.7,1.0929454561554408,-1.0,-1.0,-1.0,-1.0
292292,30.18,0.5193704366039036,-1.0,-1.0,-1.0,-1.0
292293,29.93,0.21579541705236596,-1.0,-1.0,-1.0,-1.0
292294,29.16,-0.6077796024991677,1.0,-1.0,1.0,-1.0
292295,29.3,-0.5213546220507048,-1.0,-1.0,-1.0,-1.0
292296,28.2,-1.6749296416022441,1.0,-1.0,1.0,-1.0
292297,28.34,-1.5885046611537812,-1.0,-1.0,-1.0,-1.0
292298,26.32,-3.6620796807053186,1.0,1.0,1.0,1.0
292299,27.13,-2.9056547002568536,-1.0,-1.0,-1.0,-1.0
292300,26.62,-3.469229719808389,1.0,-1.0,1.0,-1.0
292301,27.67,-2.4728047393599257,-1.0,-1.0,-1.0,-1.0
292302,27.5,-2.696379758911465,1.0,-1.0,-1.0,-1.0
292303,27.62,-2.6299547784630017,-1.0,-1.0,-1.0,-1.0
292304,27.28,-3.02352979801454,1.0,-1.0,-1.0,-1.0
292305,27.3,-3.0571048175660778,-1.0,-1.0,-1.0,-1.0
292306,26.04,-4.370679837117613,-1.0,-1.0,-1.0,-1.0
292307,25.71,-4.7542548566691485,1.0,-1.0,1.0,-1.0
292308,26.06,-4.457829876220688,1.0,1.0,1.0,1.0
292309,26.85,-3.7214048957722237,1.0,-1.0,1.0,-1.0
292310,27.0,-3.6249799153237627,-1.0,-1.0,-1.0,-1.0
292311,26.56,-4.118554934875302,1.0,1.0,1.0,1.0
292312,26.98,-3.752129954426838,1.0,1.0,1.0,1.0
292313,27.65,-3.1357049739783736,1.0,-1.0,-1.0,-1.0
292314,27.66,-3.1792799935299105,1.0,1.0,1.0,1.0
292315,27.92,-2.972855013081446,-1.0,1.0,-1.0,1.0
292316,27.58,-3.3664300326329872,-1.0,1.0,-1.0,1.0
292317,26.74,-4.260005052184525,-1.0,1.0,-1.0,1.0
292318,26.22,-4.833580071736062,1.0,1.0,1.0,1.0
292319,27.13,-3.9771550912876,-1.0,1.0,-1.0,1.0
292320,26.6,-4.560730110839131,-1.0,1.0,1.0,1.0
292321,25.74,-5.474305130390672,1.0,1.0,1.0,1.0
292322,25.93,-5.337880149942208,1.0,1.0,1.0,1.0
292323,26.09,-5.231455169493747,1.0,1.0,1.0,1.0
292324,26.62,-4.755030189045282,1.0,1.0,1.0,1.0
292325,27.06,-4.368605208596822,1.0,1.0,1.0,1.0
292326,27.24,-4.24218022814836,-1.0,1.0,-1.0,1.0
292327,26.92,-4.615755247699892,-1.0,1.0,-1.0,1.0
292328,26.76,-4.829330267251429,-1.0,1.0,-1.0,1.0
292329,25.75,-5.892905286802968,-1.0,1.0,-1.0,-1.0
292330,24.75,-6.9464803063545055,1.0,1.0,1.0,1.0
292331,24.82,-6.930055325906043,1.0,1.0,1.0,1.0
292332,25.34,-6.463630345457581,1.0,1.0,1.0,1.0
292333,25.95,-5.907205365009119,-1.0,1.0,-1.0,1.0
