,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
556178,43.04,0.06081428604115757,-1.0,1.0,-1.0,1.0
556179,42.61,-0.3813984093427933,1.0,1.0,1.0,1.0
556180,43.16,0.1563888952732526,-1.0,1.0,-1.0,1.0
556181,42.52,-0.4958238001106921,-1.0,1.0,1.0,1.0
556182,40.57,-2.458036495494646,-1.0,1.0,-1.0,1.0
556183,39.87,-3.1702491908785997,-1.0,1.0,-1.0,1.0
556184,39.7,-3.3524618862625464,-1.0,1.0,-1.0,1.0
556185,39.34,-3.724674581646497,-1.0,1.0,-1.0,1.0
556186,39.16,-3.916887277030455,1.0,1.0,1.0,1.0
556187,40.8,-2.2890999724144048,1.0,1.0,1.0,1.0
556188,41.31,-1.7913126677983513,1.0,1.0,1.0,1.0
556189,41.84,-1.2735253631823085,-1.0,1.0,-1.0,1.0
556190,41.54,-1.5857380585662642,1.0,1.0,1.0,1.0
556191,43.7,0.5620492460497886,1.0,-1.0,-1.0,-1.0
556192,44.0,0.8498365506658345,-1.0,-1.0,-1.0,-1.0
556193,43.95,0.7876238552818862,-1.0,-1.0,-1.0,-1.0
556194,41.99,-1.184588840102066,1.0,1.0,1.0,1.0
556195,42.37,-0.8168015354860216,1.0,-1.0,1.0,-1.0
556196,43.76,0.5609857691300277,1.0,-1.0,1.0,-1.0
556197,44.13,0.9187730737460812,1.0,-1.0,1.0,-1.0
556198,45.81,2.5865603783621296,1.0,-1.0,1.0,-1.0
556199,46.17,2.9343476829781783,1.0,-1.0,1.0,-1.0
556200,47.0,3.752134987594225,-1.0,-1.0,-1.0,1.0
556201,45.62,2.359922292210271,-1.0,-1.0,-1.0,-1.0
556202,45.56,2.2877095968263252,1.0,-1.0,1.0,-1.0
556203,45.59,2.3054969014423747,1.0,-1.0,1.0,-1.0
556204,45.82,2.5232842060584204,1.0,-1.0,1.0,-1.0
556205,46.66,3.351071510674465,-1.0,-1.0,-1.0,-1.0
556206,45.53,2.208858815290519,1.0,-1.0,1.0,-1.0
556207,45.75,2.4166461199065665,-1.0,-1.0,-1.0,1.0
556208,45.46,2.114433424522616,0.0,1.0,0.0,1.0
556209,45.46,2.102220729138665,1.0,1.0,1.0,1.0
556210,45.83,2.4600080337547108,-1.0,1.0,-1.0,1.0
556211,45.14,1.7577953383707552,-1.0,1.0,-1.0,1.0
