,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
426363,49.79,-10.89634859633334,-1.0,1.0,-1.0,1.0
426364,49.31,-11.368856529174115,1.0,1.0,1.0,1.0
426365,49.88,-10.791364462014897,1.0,1.0,1.0,1.0
426366,51.18,-9.483872394855679,1.0,1.0,-1.0,1.0
426367,53.41,-7.246380327696464,1.0,1.0,1.0,1.0
426368,53.44,-7.2088882605372415,1.0,1.0,1.0,1.0
426369,55.11,-5.531396193378029,-1.0,1.0,-1.0,1.0
426370,53.49,-7.143904126218808,1.0,1.0,1.0,1.0
426371,53.57,-7.056412059059589,-1.0,1.0,-1.0,1.0
426372,50.03,-10.588919991900367,-1.0,1.0,-1.0,1.0
426373,49.41,-11.201427924741154,-1.0,1.0,-1.0,1.0
426374,49.18,-11.423935857581933,1.0,1.0,-1.0,1.0
426375,51.03,-9.566443790422712,1.0,1.0,-1.0,1.0
426376,51.51,-9.078951723263499,1.0,1.0,-1.0,1.0
426377,52.05,-8.531459656104282,1.0,1.0,1.0,1.0
426378,52.23,-8.343967588945063,1.0,1.0,1.0,-1.0
426379,52.53,-8.036475521785839,1.0,1.0,1.0,1.0
426380,53.0,-7.5589834546266195,1.0,1.0,1.0,1.0
426381,53.31,-7.2414913874673985,-1.0,1.0,-1.0,1.0
426382,52.01,-8.53399932030819,1.0,1.0,1.0,1.0
426383,52.94,-7.596507253148972,1.0,1.0,-1.0,1.0
426384,54.46,-6.069015185989747,-1.0,1.0,-1.0,1.0
426385,54.32,-6.201523118830528,-1.0,1.0,-1.0,1.0
426386,54.11,-6.4040310516713115,-1.0,1.0,-1.0,1.0
426387,53.06,-7.446538984512088,1.0,1.0,1.0,1.0
426388,54.48,-6.019046917352874,1.0,1.0,1.0,1.0
426389,54.95,-5.5415548501936485,1.0,1.0,1.0,1.0
426390,55.63,-4.854062783034436,1.0,1.0,1.0,1.0
426391,56.73,-3.7465707158752224,1.0,1.0,1.0,1.0
426392,58.08,-2.3890786487160014,-1.0,-1.0,-1.0,-1.0
426393,57.75,-2.7115865815567797,-1.0,-1.0,-1.0,-1.0
426394,57.47,-2.9840945143975617,-1.0,1.0,-1.0,1.0
426395,56.32,-4.126602447238342,-1.0,1.0,-1.0,1.0
426396,56.13,-4.309110380079126,-1.0,1.0,-1.0,1.0
426397,55.72,-4.71161831291991,-1.0,1.0,-1.0,1.0
426398,54.91,-5.514126245760694,1.0,1.0,-1.0,1.0
426399,55.38,-5.036634178601467,1.0,1.0,1.0,1.0
426400,55.87,-4.539142111442253,1.0,-1.0,1.0,-1.0
426401,56.66,-3.7416500442830336,1.0,-1.0,-1.0,-1.0
426402,57.1,-3.2941579771238096,-1.0,-1.0,-1.0,-1.0
426403,57.0,-3.3866659099645986,1.0,-1.0,1.0,-1.0
426404,62.0,1.620826157194621,-1.0,-1.0,-1.0,-1.0
426405,61.35,0.978318224353842,1.0,-1.0,1.0,-1.0
426406,61.67,1.3058102915130618,1.0,-1.0,-1.0,-1.0
426407,63.27,2.9133023586722833,1.0,-1.0,-1.0,-1.0
426408,64.84,4.490794425831503,-1.0,-1.0,-1.0,-1.0
426409,61.5,1.1582864929907115,-1.0,-1.0,1.0,-1.0
426410,59.0,-1.3342214398500687,1.0,-1.0,1.0,-1.0
426411,59.11,-1.2167293726908497,-1.0,-1.0,-1.0,-1.0
426412,57.86,-2.45923730553163,1.0,-1.0,1.0,-1.0
426413,59.24,-1.071745238372408,1.0,-1.0,1.0,-1.0
426414,59.46,-0.8442531712131895,-1.0,-1.0,1.0,-1.0
426415,59.28,-1.0167611040539697,-1.0,-1.0,-1.0,-1.0
426416,59.23,-1.0592690368947617,1.0,-1.0,1.0,-1.0
426417,59.27,-1.0117769697355357,1.0,-1.0,1.0,-1.0
426418,60.52,0.2457150974236839,1.0,-1.0,-1.0,-1.0
426419,61.19,0.923207164582898,-1.0,-1.0,-1.0,-1.0
426420,58.21,-2.049300768257879,-1.0,-1.0,-1.0,-1.0
426421,58.19,-2.0618087010986628,-1.0,-1.0,-1.0,-1.0
426422,55.0,-5.244316633939448,1.0,-1.0,1.0,-1.0
426423,56.28,-3.9568245667802273,1.0,-1.0,1.0,-1.0
426424,58.51,-1.7193324996210109,-1.0,-1.0,-1.0,-1.0
426425,58.05,-2.171840432461792,-1.0,-1.0,-1.0,-1.0
426426,57.38,-2.8343483653025667,1.0,-1.0,-1.0,-1.0
426427,58.1,-2.1068562981433487,-1.0,-1.0,-1.0,-1.0
426428,56.15,-4.049364230984132,1.0,1.0,1.0,1.0
426429,56.38,-3.811872163824916,-1.0,1.0,-1.0,1.0
426430,55.05,-5.134380096665701,1.0,1.0,1.0,1.0
426431,55.61,-4.56688802950648,-1.0,1.0,1.0,1.0
426432,55.42,-4.749395962347258,-1.0,1.0,-1.0,1.0
426433,55.22,-4.941903895188041,1.0,1.0,1.0,1.0
426434,56.41,-3.744411828028824,1.0,1.0,1.0,1.0
426435,56.79,-3.3569197608696086,-1.0,1.0,-1.0,1.0
426436,55.5,-4.639427693710388,-1.0,1.0,-1.0,1.0
426437,54.16,-5.971935626551173,1.0,1.0,1.0,1.0
426438,54.96,-5.164443559391948,-1.0,1.0,-1.0,1.0
426439,54.66,-5.456951492232734,1.0,1.0,1.0,1.0
426440,54.98,-5.129459425073513,1.0,1.0,1.0,1.0
426441,56.3,-3.8019673579142927,-1.0,1.0,-1.0,1.0
426442,55.69,-4.40447529075508,-1.0,1.0,-1.0,1.0
426443,55.1,-4.986983223595856,1.0,1.0,1.0,1.0
426444,57.31,-2.7694911564366365,-1.0,1.0,-1.0,1.0
426445,56.0,-4.071999089277419,-1.0,1.0,-1.0,1.0
426446,54.0,-6.0645070221182005,-1.0,1.0,-1.0,1.0
426447,52.97,-7.087014954958981,1.0,1.0,1.0,1.0
426448,53.92,-6.129522887799759,-1.0,1.0,1.0,1.0
426449,53.61,-6.4320308206405485,-1.0,1.0,-1.0,1.0
426450,53.08,-6.95453875348133,-1.0,1.0,-1.0,1.0
426451,52.36,-7.6670466863221085,1.0,1.0,1.0,1.0
426452,54.09,-5.929554619162886,-1.0,1.0,-1.0,1.0
426453,53.52,-6.4920625520036666,1.0,1.0,1.0,1.0
426454,56.64,-3.364570484844449,-1.0,1.0,-1.0,1.0
426455,56.12,-3.8770784176852326,-1.0,1.0,-1.0,1.0
426456,56.05,-3.939586350526022,1.0,1.0,-1.0,1.0
426457,56.94,-3.0420942833668008,-1.0,1.0,-1.0,1.0
426458,56.5,-3.474602216207579,1.0,1.0,1.0,1.0
426459,57.05,-2.9171101490483617,1.0,1.0,1.0,1.0
426460,58.04,-1.9196180818891408,-1.0,1.0,-1.0,1.0
426461,57.09,-2.8621260147299172,1.0,1.0,1.0,-1.0
426462,58.41,-1.5346339475707111,-1.0,1.0,1.0,1.0
426463,57.98,-1.9571418804114915,1.0,1.0,1.0,1.0
426464,59.41,-0.519649813252272,1.0,-1.0,1.0,-1.0
426465,60.36,0.4378422539069504,1.0,-1.0,1.0,-1.0
426466,60.98,1.0653343210661674,1.0,-1.0,1.0,1.0
426467,61.34,1.4328263882253935,-1.0,-1.0,-1.0,-1.0
426468,60.5,0.6003184553846097,-1.0,1.0,-1.0,1.0
426469,59.27,-0.6221894774561747,1.0,1.0,1.0,1.0
426470,60.61,0.7253025897030412,-1.0,1.0,-1.0,1.0
426471,60.58,0.7027946568622596,1.0,1.0,1.0,1.0
426472,61.23,1.3602867240214778,-1.0,1.0,-1.0,1.0
426473,60.46,0.5977787911807013,-1.0,1.0,-1.0,-1.0
426474,59.81,-0.04472914166007769,1.0,1.0,1.0,1.0
426475,60.09,0.2427629254991359,1.0,1.0,-1.0,1.0
426476,61.98,2.140254992658349,1.0,1.0,1.0,1.0
426477,63.95,4.117747059817575,1.0,1.0,1.0,1.0
426478,65.68,5.855239126976797,-1.0,-1.0,1.0,-1.0
426479,62.82,3.002731194136011,-1.0,-1.0,-1.0,-1.0
426480,62.24,2.4302232612952324,-1.0,1.0,-1.0,1.0
426481,61.57,1.7677153284544502,-1.0,1.0,-1.0,1.0
426482,61.24,1.4452073956136644,1.0,1.0,1.0,1.0
426483,61.93,2.1426994627728817,1.0,1.0,1.0,1.0
426484,62.69,2.9101915299320997,-1.0,1.0,-1.0,1.0
426485,62.17,2.3976835970913233,-1.0,1.0,-1.0,1.0
426486,61.27,1.5051756642505438,-1.0,1.0,-1.0,1.0
426487,60.53,0.7726677314097614,-1.0,1.0,-1.0,1.0
426488,59.5,-0.24984020143102725,1.0,1.0,1.0,1.0
426489,60.8,1.0576518657281897,1.0,1.0,1.0,-1.0
426490,61.56,1.8251439328874144,1.0,1.0,1.0,1.0
426491,61.63,1.902636000046634,1.0,1.0,1.0,-1.0
426492,61.7,1.9801280672058537,-1.0,1.0,-1.0,-1.0
426493,59.6,-0.11237986563492797,-1.0,1.0,-1.0,1.0
426494,59.18,-0.5248877984757101,-1.0,1.0,-1.0,1.0
426495,57.1,-2.597395731316496,1.0,1.0,1.0,1.0
426496,59.04,-0.6499036641572786,1.0,1.0,1.0,1.0
426497,59.7,0.01758840300194464,1.0,1.0,1.0,1.0
426498,61.28,1.6050804701611625,1.0,1.0,1.0,1.0
426499,62.02,2.3525725373203845,1.0,1.0,1.0,1.0
426500,62.18,2.5200646044796,1.0,1.0,1.0,1.0
426501,62.36,2.7075566716388195,1.0,1.0,1.0,1.0
426502,62.46,2.8150487387980334,1.0,1.0,1.0,1.0
426503,62.97,3.332540805957251,1.0,1.0,-1.0,1.0
426504,63.76,4.13003287311647,1.0,1.0,1.0,1.0
426505,64.28,4.6575249402756915,-1.0,1.0,-1.0,1.0
426506,64.17,4.555017007434913,1.0,1.0,1.0,1.0
426507,64.19,4.582509074594128,-1.0,1.0,-1.0,1.0
426508,63.82,4.22000114175335,-1.0,1.0,-1.0,1.0
426509,62.65,3.057493208912561,-1.0,1.0,-1.0,1.0
426510,62.61,3.024985276071781,1.0,1.0,-1.0,1.0
426511,62.94,3.362477343231,-1.0,1.0,-1.0,1.0
426512,61.69,2.119969410390219,1.0,1.0,1.0,1.0
426513,62.12,2.5574614775494378,1.0,1.0,1.0,1.0
426514,62.72,3.1649535447086583,1.0,1.0,1.0,1.0
426515,63.4,3.852445611867872,1.0,1.0,1.0,1.0
426516,63.89,4.349937679027093,1.0,1.0,1.0,1.0
426517,64.57,5.037429746186305,1.0,1.0,1.0,-1.0
426518,64.83,5.30492181334553,-1.0,1.0,-1.0,1.0
426519,64.0,4.482413880504751,1.0,1.0,1.0,1.0
426520,65.56,6.049905947663972,1.0,1.0,1.0,1.0
426521,67.34,7.837398014823194,1.0,1.0,-1.0,1.0
426522,68.65,9.154890081982408,1.0,1.0,-1.0,1.0
426523,68.8,9.31238214914162,-1.0,1.0,-1.0,1.0
426524,67.88,8.399874216300837,1.0,1.0,1.0,1.0
426525,70.39,10.917366283460062,-1.0,1.0,-1.0,1.0
426526,69.53,10.064858350619282,1.0,1.0,1.0,1.0
426527,71.28,11.822350417778502,1.0,1.0,1.0,1.0
426528,72.05,12.59984248493771,-1.0,1.0,-1.0,1.0
426529,72.0,12.557334552096933,1.0,1.0,-1.0,-1.0
426530,72.4,12.964826619256158,-1.0,1.0,-1.0,1.0
426531,72.0,12.572318686415372,-1.0,1.0,-1.0,1.0
426532,71.23,11.809810753574595,-1.0,1.0,-1.0,1.0
426533,70.2,10.787302820733814,-1.0,1.0,-1.0,1.0
426534,69.76,10.354794887893037,1.0,1.0,1.0,1.0
426535,71.26,11.862286955052246,1.0,1.0,-1.0,-1.0
426536,71.65,12.259779022211466,1.0,1.0,1.0,1.0
426537,72.19,12.80727108937068,1.0,1.0,1.0,1.0
426538,72.57,13.194763156529893,0.0,1.0,0.0,1.0
426539,72.57,13.202255223689114,-1.0,-1.0,-1.0,-1.0
426540,71.23,11.869747290848347,1.0,1.0,1.0,-1.0
