,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
464234,39.63,-3.0060122063976067,-1.0,1.0,-1.0,1.0
464235,38.92,-3.7383357599736433,-1.0,1.0,-1.0,1.0
464236,38.31,-4.370659313549687,1.0,1.0,1.0,1.0
464237,38.77,-3.932982867125723,1.0,1.0,-1.0,1.0
464238,40.43,-2.2953064207017637,1.0,1.0,1.0,1.0
464239,42.47,-0.2776299742778008,-1.0,-1.0,-1.0,-1.0
464240,40.47,-2.299953527853837,-1.0,1.0,-1.0,1.0
464241,40.29,-2.502277081429881,1.0,-1.0,1.0,-1.0
464242,41.99,-0.8246006350059147,-1.0,-1.0,1.0,-1.0
464243,41.9,-0.9369241885819548,1.0,-1.0,1.0,-1.0
464244,43.51,0.650752257842008,1.0,-1.0,1.0,-1.0
464245,43.73,0.8484287042659631,-1.0,-1.0,1.0,1.0
464246,40.9,-2.003894849310072,-1.0,1.0,-1.0,1.0
464247,39.83,-3.096218402886109,1.0,1.0,1.0,1.0
464248,40.14,-2.808541956462143,1.0,-1.0,1.0,-1.0
464249,40.74,-2.2308655100381856,1.0,-1.0,1.0,-1.0
464250,41.83,-1.163189063614226,1.0,-1.0,1.0,-1.0
464251,43.24,0.22448738280974112,1.0,-1.0,1.0,-1.0
464252,45.0,1.9621638292337025,1.0,-1.0,1.0,-1.0
464253,45.49,2.4298402756576607,-1.0,-1.0,-1.0,-1.0
464254,43.18,0.09751672208162177,1.0,-1.0,1.0,-1.0
464255,43.52,0.4151931685055885,1.0,-1.0,1.0,-1.0
464256,45.61,2.482869614929548,-1.0,-1.0,-1.0,-1.0
464257,44.71,1.5605460613535058,1.0,-1.0,1.0,-1.0
464258,46.5,3.3282225077774683,-1.0,-1.0,-1.0,-1.0
464259,44.45,1.2558989542014345,-1.0,-1.0,-1.0,-1.0
464260,44.12,0.9035754006253924,-1.0,-1.0,-1.0,-1.0
464261,41.6,-1.6387481529506474,-1.0,1.0,-1.0,1.0
464262,40.75,-2.511071706526685,1.0,1.0,-1.0,1.0
464263,44.12,0.8366047398972754,1.0,-1.0,1.0,-1.0
464264,44.38,1.0742811863212438,1.0,-1.0,1.0,-1.0
464265,45.49,2.1619576327452066,-1.0,-1.0,-1.0,-1.0
464266,44.34,0.9896340791691642,-1.0,-1.0,-1.0,-1.0
464267,43.31,-0.06268947440687356,1.0,-1.0,1.0,-1.0
464268,43.54,0.14498697201708666,-1.0,-1.0,-1.0,-1.0
464269,42.37,-1.0473365815589517,-1.0,-1.0,-1.0,1.0
464270,41.54,-1.8996601351349935,-1.0,-1.0,-1.0,-1.0
464271,39.48,-3.9819836887110327,1.0,-1.0,1.0,-1.0
464272,40.33,-3.1543072422870684,-1.0,-1.0,-1.0,-1.0
464273,40.15,-3.3566307958631043,-1.0,-1.0,-1.0,-1.0
464274,38.97,-4.558954349439149,1.0,-1.0,1.0,-1.0
464275,39.25,-4.301277903015183,1.0,1.0,1.0,1.0
464276,41.43,-2.1436014565912203,-1.0,-1.0,-1.0,-1.0
464277,41.36,-2.2359250101672568,-1.0,-1.0,-1.0,-1.0
464278,39.93,-3.6882485637433007,1.0,-1.0,1.0,-1.0
464279,40.35,-3.290572117319336,-1.0,-1.0,-1.0,-1.0
464280,40.29,-3.3728956708953746,-1.0,-1.0,-1.0,-1.0
464281,37.81,-5.875219224471407,-1.0,1.0,1.0,1.0
464282,36.99,-6.717542778047452,1.0,1.0,-1.0,1.0
464283,37.6,-6.1298663316234885,1.0,1.0,1.0,1.0
464284,38.3,-5.45218988519953,1.0,1.0,1.0,1.0
464285,39.94,-3.8345134387755664,1.0,1.0,1.0,1.0
464286,40.96,-2.8368369923516,1.0,1.0,-1.0,1.0
464287,41.61,-2.209160545927645,1.0,-1.0,-1.0,-1.0
464288,43.22,-0.6214840995036823,-1.0,-1.0,-1.0,-1.0
464289,42.06,-1.803807653079716,-1.0,-1.0,-1.0,-1.0
464290,42.05,-1.8361312066557571,1.0,-1.0,1.0,-1.0
464291,42.91,-0.9984547602318016,-1.0,1.0,-1.0,1.0
464292,42.27,-1.6607783138078318,-1.0,1.0,1.0,1.0
464293,40.52,-3.4331018673838685,-1.0,1.0,-1.0,1.0
464294,40.37,-3.6054254209599113,-1.0,1.0,-1.0,1.0
464295,38.95,-5.047748974535949,1.0,1.0,1.0,1.0
464296,40.27,-3.7500725281119855,-1.0,1.0,-1.0,1.0
464297,39.33,-4.712396081688027,-1.0,1.0,-1.0,1.0
464298,37.24,-6.824719635264059,1.0,1.0,1.0,1.0
464299,37.32,-6.7670431888401055,-1.0,1.0,-1.0,1.0
464300,37.21,-6.8993667424161425,-1.0,1.0,-1.0,1.0
464301,36.59,-7.541690295992176,-1.0,1.0,-1.0,1.0
464302,35.95,-8.204013849568213,1.0,1.0,1.0,1.0
464303,38.69,-5.486337403144262,1.0,1.0,1.0,1.0
464304,38.92,-5.278660956720295,1.0,1.0,1.0,1.0
464305,39.58,-4.640984510296335,-1.0,1.0,-1.0,1.0
464306,39.08,-5.163308063872371,1.0,1.0,1.0,1.0
464307,40.0,-4.265631617448406,-1.0,-1.0,-1.0,1.0
464308,39.67,-4.617955171024448,-1.0,1.0,-1.0,1.0
464309,39.4,-4.910278724600489,-1.0,1.0,-1.0,1.0
464310,37.51,-6.822602278176526,1.0,1.0,1.0,1.0
464311,38.64,-5.714925831752559,1.0,1.0,1.0,1.0
464312,39.06,-5.317249385328601,-1.0,1.0,-1.0,1.0
464313,38.09,-6.309572938904639,1.0,1.0,1.0,1.0
464314,39.57,-4.851896492480677,1.0,1.0,1.0,1.0
464315,40.12,-4.324220046056716,1.0,1.0,1.0,1.0
464316,41.39,-3.076543599632757,-1.0,1.0,1.0,1.0
464317,40.67,-3.818867153208792,1.0,1.0,-1.0,1.0
464318,40.95,-3.5611907067848283,1.0,1.0,1.0,1.0
464319,41.04,-3.4935142603608678,1.0,1.0,1.0,1.0
464320,41.45,-3.1058378139369083,1.0,1.0,1.0,1.0
464321,43.32,-1.2581613675129475,-1.0,-1.0,1.0,-1.0
464322,42.31,-2.2904849210889817,-1.0,1.0,-1.0,1.0
464323,42.19,-2.432808474665024,-1.0,1.0,-1.0,1.0
464324,41.39,-3.2551320282410643,1.0,1.0,1.0,1.0
464325,41.73,-2.9374555818171046,1.0,1.0,-1.0,1.0
464326,41.75,-2.9397791353931377,-1.0,1.0,-1.0,1.0
464327,41.41,-3.3021026889691782,-1.0,1.0,-1.0,1.0
464328,39.79,-4.944426242545212,-1.0,1.0,1.0,1.0
464329,39.35,-5.406749796121254,-1.0,1.0,-1.0,1.0
464330,39.29,-5.489073349697293,-1.0,1.0,1.0,1.0
464331,39.07,-5.731396903273327,1.0,1.0,1.0,1.0
464332,40.82,-4.003720456849365,-1.0,1.0,-1.0,1.0
464333,40.66,-4.186044010425412,-1.0,1.0,-1.0,1.0
464334,39.86,-5.008367564001446,-1.0,1.0,-1.0,1.0
464335,39.79,-5.100691117577484,-1.0,1.0,1.0,1.0
464336,39.46,-5.453014671153518,-1.0,1.0,-1.0,1.0
464337,39.36,-5.575338224729563,1.0,1.0,1.0,1.0
464338,39.96,-4.997661778305599,1.0,1.0,1.0,1.0
464339,39.97,-5.009985331881637,1.0,1.0,-1.0,1.0
464340,40.81,-4.19230888545767,-1.0,1.0,-1.0,1.0
464341,40.32,-4.704632439033715,1.0,1.0,1.0,1.0
464342,41.27,-3.77695599260975,1.0,1.0,1.0,1.0
464343,43.24,-1.829279546185788,1.0,1.0,1.0,-1.0
464344,43.62,-1.471603099761829,1.0,-1.0,1.0,-1.0
464345,44.0,-1.1139266533378702,-1.0,1.0,-1.0,1.0
464346,42.67,-2.4662502069139047,1.0,1.0,1.0,1.0
464347,42.91,-2.248573760489947,-1.0,1.0,-1.0,1.0
464348,42.34,-2.8408973140659772,-1.0,1.0,-1.0,1.0
464349,42.21,-2.9932208676420164,1.0,1.0,1.0,1.0
464350,43.0,-2.2255444212180606,1.0,1.0,1.0,1.0
464351,43.05,-2.1978679747941,1.0,1.0,1.0,1.0
464352,43.28,-1.9901915283701328,-1.0,1.0,-1.0,1.0
464353,43.03,-2.262515081946169,1.0,1.0,1.0,1.0
464354,43.34,-1.974838635522211,1.0,1.0,-1.0,1.0
464355,45.12,-0.2171621890982536,-1.0,1.0,-1.0,1.0
464356,45.01,-0.3494857426742897,-1.0,1.0,-1.0,1.0
464357,43.87,-1.511809296250327,-1.0,1.0,-1.0,1.0
464358,42.08,-3.32413284982637,1.0,1.0,1.0,1.0
464359,43.27,-2.1564564034024016,-1.0,1.0,-1.0,1.0
464360,42.91,-2.538779956978445,1.0,1.0,1.0,1.0
464361,42.95,-2.5211035105544752,-1.0,1.0,-1.0,1.0
464362,42.42,-3.07342706413052,1.0,1.0,1.0,1.0
464363,42.95,-2.565750617706556,1.0,1.0,1.0,1.0
464364,43.87,-1.6680741712825975,1.0,1.0,1.0,1.0
464365,44.55,-1.0103977248586349,1.0,1.0,1.0,1.0
464366,44.84,-0.7427212784346722,-1.0,-1.0,1.0,-1.0
464367,43.82,-1.785044832010712,-1.0,-1.0,-1.0,-1.0
464368,43.63,-1.9973683855867463,1.0,1.0,1.0,1.0
464369,43.64,-2.009691939162785,-1.0,1.0,1.0,1.0
464370,43.56,-2.11201549273882,1.0,1.0,1.0,1.0
464371,44.1,-1.5943390463148646,1.0,1.0,1.0,1.0
464372,44.52,-1.1966625998908995,-1.0,1.0,-1.0,1.0
464373,43.5,-2.2389861534669397,-1.0,1.0,-1.0,1.0
464374,43.45,-2.311309707042973,1.0,1.0,1.0,1.0
464375,44.44,-1.343633260619022,-1.0,1.0,-1.0,1.0
464376,43.85,-1.955956814195055,1.0,1.0,1.0,1.0
464377,44.99,-0.838280367771091,-1.0,1.0,-1.0,1.0
464378,44.93,-0.92060392134713,-1.0,1.0,-1.0,1.0
464379,44.63,-1.242927474923171,1.0,1.0,-1.0,1.0
464380,45.0,-0.8952510284992101,-1.0,1.0,-1.0,1.0
464381,44.33,-1.5875745820752485,-1.0,1.0,-1.0,1.0
464382,44.03,-1.9098981356512823,-1.0,1.0,-1.0,1.0
464383,43.74,-2.2222216892273186,1.0,1.0,1.0,1.0
464384,44.58,-1.4045452428033656,1.0,1.0,1.0,1.0
