,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
790516,87.68,-33.381249494241736,1.0,1.0,-1.0,1.0
790517,89.23,-31.832951372147388,1.0,1.0,1.0,-1.0
790518,91.5,-29.564653250053038,1.0,-1.0,1.0,-1.0
790519,91.97,-29.096355127958695,-1.0,-1.0,-1.0,-1.0
790520,90.31,-30.75805700586433,1.0,1.0,-1.0,-1.0
790521,91.52,-29.549758883769986,1.0,1.0,1.0,1.0
790522,93.76,-27.311460761675633,-1.0,-1.0,-1.0,-1.0
790523,91.44,-29.63316263958129,-1.0,-1.0,-1.0,-1.0
790524,87.19,-33.88486451748693,-1.0,-1.0,-1.0,-1.0
790525,86.93,-34.14656639539257,1.0,1.0,1.0,1.0
790526,87.26,-33.818268273298216,1.0,-1.0,1.0,-1.0
790527,87.29,-33.78997015120386,1.0,1.0,1.0,1.0
790528,89.55,-31.531672029109515,1.0,-1.0,1.0,-1.0
790529,89.92,-31.16337390701516,-1.0,-1.0,-1.0,-1.0
790530,86.53,-34.5550757849208,1.0,1.0,1.0,1.0
790531,87.6,-33.48677766282647,-1.0,1.0,-1.0,1.0
790532,86.08,-35.008479540732104,-1.0,1.0,-1.0,1.0
790533,82.4,-38.69018141863775,1.0,1.0,-1.0,1.0
790534,84.3,-36.791883296543396,-1.0,1.0,-1.0,1.0
790535,81.86,-39.23358517444905,1.0,1.0,1.0,1.0
790536,84.34,-36.75528705235469,-1.0,1.0,-1.0,1.0
790537,81.76,-39.33698893026033,-1.0,1.0,-1.0,1.0
790538,80.61,-40.488690808165984,1.0,1.0,1.0,1.0
790539,82.57,-38.53039268607165,1.0,1.0,1.0,1.0
790540,84.67,-36.43209456397729,1.0,1.0,1.0,1.0
790541,87.81,-33.29379644188293,-1.0,1.0,-1.0,-1.0
790542,86.67,-34.43549831978858,1.0,1.0,1.0,1.0
790543,88.42,-32.687200197694224,1.0,1.0,1.0,1.0
790544,88.84,-32.26890207559987,1.0,1.0,1.0,1.0
790545,89.55,-31.56060395350552,1.0,1.0,1.0,1.0
790546,90.88,-30.23230583141117,-1.0,1.0,-1.0,1.0
790547,90.13,-30.984007709316806,1.0,1.0,1.0,1.0
790548,90.28,-30.835709587222468,-1.0,1.0,-1.0,1.0
790549,89.81,-31.30741146512811,1.0,1.0,1.0,1.0
790550,91.91,-29.209113343033767,1.0,1.0,1.0,1.0
790551,94.93,-26.1908152209394,-1.0,1.0,-1.0,1.0
790552,92.73,-28.39251709884505,-1.0,1.0,-1.0,1.0
790553,91.18,-29.944218976750694,-1.0,1.0,1.0,1.0
790554,87.05,-34.075920854656346,1.0,1.0,1.0,1.0
790555,90.2,-30.927622732561986,-1.0,1.0,-1.0,1.0
790556,87.12,-34.00932461046763,1.0,1.0,1.0,1.0
790557,87.64,-33.491026488373286,-1.0,1.0,-1.0,1.0
790558,86.48,-34.652728366278936,1.0,1.0,1.0,1.0
790559,86.77,-34.36443024418459,1.0,1.0,1.0,1.0
790560,87.09,-34.04613212209023,1.0,1.0,1.0,1.0
790561,90.51,-30.62783399999587,1.0,1.0,1.0,1.0
790562,92.71,-28.42953587790153,-1.0,1.0,-1.0,-1.0
790563,90.17,-30.97123775580717,-1.0,1.0,-1.0,1.0
790564,89.26,-31.882939633712805,1.0,1.0,1.0,1.0
790565,93.85,-27.29464151161848,1.0,1.0,-1.0,1.0
790566,101.78,-19.366343389524122,1.0,1.0,1.0,1.0
790567,102.36,-18.788045267429766,-1.0,-1.0,-1.0,-1.0
790568,102.19,-18.959747145335413,-1.0,1.0,-1.0,1.0
790569,101.59,-19.56144902324105,1.0,1.0,1.0,1.0
790570,101.94,-19.213150901146705,1.0,1.0,1.0,1.0
790571,102.04,-19.11485277905234,-1.0,-1.0,-1.0,-1.0
790572,97.89,-23.266554656957997,1.0,1.0,-1.0,1.0
790573,101.16,-19.998256534863643,1.0,1.0,1.0,1.0
790574,103.24,-17.919958412769304,1.0,1.0,1.0,1.0
790575,104.42,-16.741660290674947,-1.0,-1.0,-1.0,-1.0
790576,103.35,-17.813362168580593,1.0,-1.0,1.0,-1.0
790577,105.12,-16.045064046486228,-1.0,-1.0,-1.0,-1.0
790578,104.54,-16.626765924391876,1.0,-1.0,1.0,-1.0
790579,107.05,-14.11846780229753,1.0,-1.0,1.0,-1.0
790580,107.16,-14.010169680203175,1.0,-1.0,1.0,1.0
790581,109.26,-11.911871558108814,1.0,-1.0,1.0,-1.0
790582,112.57,-8.603573436014486,-1.0,-1.0,-1.0,-1.0
790583,111.14,-10.035275313920124,1.0,-1.0,1.0,-1.0
790584,112.52,-8.656977191825774,1.0,-1.0,1.0,-1.0
790585,113.07,-8.108679069731423,1.0,-1.0,1.0,-1.0
790586,116.54,-4.6403809476370546,-1.0,-1.0,-1.0,-1.0
790587,113.87,-7.312082825542703,1.0,-1.0,1.0,-1.0
790588,114.25,-6.933784703448353,1.0,-1.0,-1.0,-1.0
790589,114.56,-6.6254865813539965,-1.0,-1.0,-1.0,-1.0
790590,111.0,-10.187188459259644,1.0,-1.0,1.0,-1.0
790591,111.74,-9.448890337165311,-1.0,-1.0,-1.0,1.0
790592,108.06,-13.130592215070946,-1.0,-1.0,1.0,-1.0
790593,105.5,-15.692294092976596,1.0,-1.0,1.0,-1.0
790594,108.95,-12.243995970882239,-1.0,1.0,-1.0,1.0
790595,102.99,-18.20569784878789,1.0,1.0,-1.0,1.0
790596,105.21,-15.987399726693539,-1.0,1.0,-1.0,1.0
790597,101.65,-19.54910160459917,1.0,1.0,1.0,1.0
790598,103.16,-18.040803482504828,-1.0,1.0,-1.0,1.0
790599,102.09,-19.11250536041048,1.0,1.0,1.0,1.0
790600,102.23,-18.97420723831613,-1.0,1.0,-1.0,1.0
790601,101.1,-20.10590911622178,1.0,1.0,1.0,1.0
790602,104.79,-16.417610994127415,-1.0,1.0,-1.0,1.0
790603,103.47,-17.739312872033068,-1.0,1.0,-1.0,1.0
790604,103.34,-17.871014749938713,-1.0,1.0,-1.0,1.0
790605,102.96,-18.25271662784436,-1.0,1.0,-1.0,1.0
790606,101.47,-19.74441850575,-1.0,1.0,-1.0,1.0
790607,101.45,-19.766120383655647,-1.0,1.0,-1.0,1.0
790608,101.36,-19.857822261561306,-1.0,1.0,-1.0,1.0
790609,101.0,-20.21952413946695,-1.0,1.0,-1.0,1.0
790610,100.26,-20.9612260173726,-1.0,1.0,-1.0,1.0
790611,99.6,-21.622927895278245,1.0,1.0,1.0,1.0
790612,100.74,-20.484629773183894,1.0,1.0,1.0,1.0
790613,105.59,-15.636331651089534,-1.0,1.0,-1.0,1.0
790614,104.95,-16.27803352899518,1.0,1.0,-1.0,1.0
790615,105.77,-15.459735406900833,1.0,1.0,1.0,1.0
790616,105.91,-15.321437284806493,-1.0,1.0,-1.0,1.0
790617,104.0,-17.233139162712135,-1.0,1.0,-1.0,-1.0
790618,103.0,-18.23484104061778,-1.0,1.0,-1.0,1.0
790619,102.12,-19.11654291852342,-1.0,1.0,-1.0,1.0
790620,101.69,-19.548244796429074,1.0,1.0,1.0,1.0
790621,102.61,-18.629946674334718,-1.0,1.0,-1.0,-1.0
790622,101.71,-19.531648552240373,1.0,1.0,1.0,1.0
790623,103.84,-17.403350430146006,1.0,1.0,1.0,1.0
790624,108.99,-12.25505230805166,1.0,1.0,1.0,1.0
790625,112.39,-8.856754185957316,1.0,1.0,1.0,-1.0
790626,113.84,-7.408456063862957,1.0,1.0,1.0,1.0
790627,114.67,-6.580157941768603,1.0,1.0,1.0,1.0
790628,118.73,-2.521859819674248,-1.0,1.0,-1.0,1.0
790629,118.7,-2.5535616975798945,-1.0,1.0,-1.0,1.0
790630,117.09,-4.16526357548554,-1.0,1.0,-1.0,1.0
790631,116.78,-4.4769654533911885,-1.0,1.0,-1.0,1.0
790632,116.72,-4.538667331296836,1.0,1.0,-1.0,1.0
790633,118.82,-2.440369209202487,1.0,1.0,-1.0,1.0
790634,118.86,-2.4020710871081405,-1.0,1.0,-1.0,1.0
790635,118.18,-3.083772965013779,-1.0,1.0,-1.0,1.0
790636,116.24,-5.0254748429194365,-1.0,1.0,-1.0,1.0
790637,115.95,-5.317176720825074,-1.0,1.0,-1.0,1.0
790638,115.38,-5.888878598730727,-1.0,1.0,-1.0,1.0
790639,114.82,-6.450580476636375,1.0,1.0,1.0,1.0
790640,118.66,-2.612282354542017,1.0,1.0,1.0,1.0
790641,118.87,-2.4039842324476552,-1.0,1.0,-1.0,1.0
790642,114.51,-6.765686110353315,1.0,1.0,1.0,1.0
790643,116.33,-4.947387988258967,1.0,1.0,1.0,1.0
790644,119.18,-2.099089866164604,-1.0,-1.0,-1.0,-1.0
790645,118.87,-2.4107917440702518,1.0,-1.0,1.0,-1.0
790646,119.4,-1.8824936219758968,-1.0,-1.0,-1.0,-1.0
790647,118.06,-3.2241954998815463,-1.0,1.0,-1.0,1.0
790648,118.01,-3.2758973777871887,1.0,1.0,1.0,1.0
790649,120.18,-1.107599255692833,1.0,1.0,1.0,1.0
790650,121.53,0.24069886640151594,-1.0,1.0,-1.0,-1.0
790651,120.15,-1.1410030115041394,1.0,1.0,1.0,1.0
790652,129.1,7.8072951105902035,-1.0,-1.0,-1.0,-1.0
790653,127.95,6.655593232684567,1.0,-1.0,-1.0,-1.0
790654,128.2,6.9038913547789065,-1.0,-1.0,-1.0,-1.0
790655,127.88,6.582189476873268,1.0,-1.0,1.0,-1.0
790656,128.46,7.1604875989676335,-1.0,1.0,-1.0,1.0
790657,127.7,6.398785721061983,-1.0,1.0,-1.0,1.0
790658,123.07,1.7670838431563285,-1.0,1.0,-1.0,1.0
790659,120.34,-0.9646180347493214,-1.0,1.0,-1.0,1.0
790660,119.29,-2.016319912654964,1.0,1.0,1.0,1.0
790661,121.84,0.5319782094393872,1.0,1.0,1.0,1.0
790662,122.93,1.6202763315337452,1.0,1.0,1.0,1.0
790663,125.83,4.518574453628091,1.0,1.0,1.0,1.0
790664,126.08,4.766872575722445,1.0,1.0,1.0,1.0
790665,130.53,9.215170697816802,1.0,1.0,-1.0,1.0
790666,130.81,9.493468819911158,-1.0,1.0,-1.0,1.0
790667,126.4,5.0817669420055145,1.0,1.0,1.0,1.0
790668,127.06,5.740065064099853,1.0,1.0,1.0,1.0
790669,128.09,6.768363186194208,-1.0,1.0,-1.0,1.0
790670,123.09,1.7666613082885618,1.0,1.0,-1.0,1.0
790671,123.79,2.464959430382919,1.0,1.0,1.0,1.0
790672,123.99,2.663257552477262,-1.0,1.0,-1.0,1.0
790673,121.17,-0.15844432542837694,-1.0,1.0,-1.0,1.0
790674,117.04,-4.290146203334018,1.0,1.0,1.0,1.0
790675,118.18,-3.151848081239663,-1.0,1.0,-1.0,1.0
790676,116.46,-4.873549959145336,1.0,1.0,1.0,1.0
790677,121.76,0.4247481629490295,-1.0,1.0,-1.0,1.0
790678,118.41,-2.9269537149566247,1.0,1.0,1.0,1.0
790679,120.97,-0.3686555928622681,1.0,1.0,1.0,-1.0
790680,124.24,2.8996425292320818,1.0,1.0,-1.0,-1.0
790681,127.03,5.687940651326443,-1.0,1.0,-1.0,1.0
790682,125.12,3.776238773420801,1.0,1.0,1.0,1.0
790683,125.88,4.534536895515147,1.0,1.0,1.0,1.0
790684,127.66,6.312835017609501,-1.0,1.0,-1.0,1.0
790685,127.16,5.811133139703841,1.0,1.0,1.0,1.0
790686,133.01,11.659431261798188,-1.0,1.0,-1.0,1.0
790687,132.96,11.60772938389256,1.0,1.0,-1.0,-1.0
790688,133.14,11.786027505986896,1.0,1.0,1.0,1.0
790689,134.3,12.944325628081273,1.0,1.0,-1.0,1.0
790690,135.38,14.022623750175615,-1.0,1.0,-1.0,-1.0
790691,132.57,11.210921872269962,-1.0,1.0,-1.0,1.0
790692,131.97,10.609219994364326,-1.0,1.0,-1.0,1.0
790693,130.14,8.777518116458651,1.0,1.0,1.0,1.0
790694,135.14,13.775816238553007,-1.0,1.0,-1.0,1.0
790695,134.96,13.594114360647383,1.0,1.0,1.0,1.0
790696,138.46,17.092412482741736,1.0,1.0,1.0,1.0
790697,140.5,19.13071060483608,-1.0,1.0,-1.0,1.0
790698,138.93,17.559008726930443,1.0,1.0,1.0,1.0
790699,147.92,26.547306849024782,-1.0,-1.0,-1.0,-1.0
790700,147.71,26.335604971119157,-1.0,-1.0,-1.0,-1.0
790701,147.17,25.793903093213487,-1.0,-1.0,-1.0,-1.0
790702,146.19,24.81220121530784,1.0,-1.0,1.0,-1.0
790703,146.76,25.38049933740218,-1.0,-1.0,-1.0,-1.0
790704,145.71,24.32879745949656,1.0,-1.0,1.0,-1.0
790705,147.15,25.767095581590908,1.0,-1.0,1.0,-1.0
790706,147.87,26.48539370368526,-1.0,-1.0,-1.0,-1.0
790707,146.08,24.693691825779624,-1.0,-1.0,-1.0,-1.0
790708,143.13,21.74198994787396,1.0,-1.0,1.0,-1.0
790709,143.69,22.300288069968317,1.0,-1.0,1.0,-1.0
790710,144.34,22.948586192062677,1.0,-1.0,1.0,-1.0
790711,144.71,23.316884314157022,1.0,-1.0,1.0,-1.0
790712,149.74,28.345182436251374,-1.0,-1.0,-1.0,-1.0
790713,148.63,27.23348055834572,-1.0,-1.0,-1.0,-1.0
790714,146.83,25.431778680440093,-1.0,-1.0,-1.0,-1.0
790715,146.27,24.87007680253444,-1.0,-1.0,-1.0,-1.0
790716,140.54,19.138374924628774,1.0,-1.0,-1.0,-1.0
790717,142.85,21.44667304672313,1.0,-1.0,1.0,-1.0
790718,146.86,25.45497116881751,1.0,-1.0,1.0,-1.0
790719,147.01,25.603269290911822,-1.0,1.0,-1.0,1.0
790720,144.98,23.571567413006182,-1.0,1.0,-1.0,1.0
790721,142.47,21.059865535100545,-1.0,1.0,-1.0,1.0
790722,141.75,20.338163657194894,1.0,1.0,1.0,-1.0
790723,143.15,21.736461779289254,1.0,1.0,1.0,1.0
790724,145.34,23.92475990138361,1.0,1.0,1.0,1.0
790725,146.4,24.98305802347797,1.0,1.0,1.0,1.0
790726,146.52,25.101356145572325,-1.0,1.0,-1.0,-1.0
790727,145.86,24.439654267666683,1.0,1.0,1.0,1.0
790728,146.26,24.837952389761,-1.0,1.0,-1.0,1.0
790729,143.41,21.98625051185536,-1.0,1.0,-1.0,1.0
790730,141.3,19.87454863394973,-1.0,1.0,1.0,1.0
790731,136.09,14.662846756044074,-1.0,1.0,-1.0,1.0
790732,134.6,13.17114487813842,1.0,1.0,1.0,1.0
790733,135.2,13.769443000232771,-1.0,1.0,-1.0,1.0
790734,131.99,10.557741122327144,-1.0,1.0,1.0,1.0
790735,129.78,8.34603924442149,1.0,1.0,1.0,1.0
790736,133.06,11.624337366515832,-1.0,1.0,-1.0,1.0
790737,130.37,8.932635488610188,-1.0,1.0,-1.0,1.0
790738,129.95,8.510933610704527,-1.0,1.0,-1.0,1.0
790739,129.4,7.959231732798897,1.0,1.0,1.0,1.0
790740,132.27,10.827529854893255,1.0,1.0,1.0,1.0
790741,135.43,13.985827976987608,-1.0,1.0,-1.0,1.0
790742,133.07,11.624126099081948,-1.0,1.0,-1.0,1.0
790743,132.85,11.402424221176306,-1.0,1.0,-1.0,1.0
790744,131.33,9.880722343270676,1.0,-1.0,-1.0,1.0
790745,134.3,12.849020465365017,1.0,1.0,1.0,-1.0
790746,139.43,17.977318587459365,1.0,-1.0,1.0,-1.0
790747,140.21,18.755616709553717,1.0,1.0,1.0,1.0
790748,143.54,22.08391483164806,1.0,1.0,1.0,1.0
790749,149.57,28.112212953742407,1.0,-1.0,1.0,-1.0
790750,151.16,29.70051107583677,1.0,-1.0,-1.0,-1.0
790751,153.29,31.828809197931122,1.0,-1.0,1.0,-1.0
790752,157.49,36.02710732002549,1.0,-1.0,1.0,-1.0
790753,161.15,39.68540544211983,-1.0,-1.0,-1.0,-1.0
790754,156.81,35.34370356421418,1.0,-1.0,1.0,-1.0
790755,156.87,35.402001686308544,-1.0,-1.0,-1.0,-1.0
790756,156.35,34.880299808402874,1.0,-1.0,1.0,-1.0
790757,158.78,37.30859793049724,1.0,-1.0,1.0,-1.0
790758,162.62,41.1468960525916,1.0,-1.0,1.0,-1.0
790759,164.89,43.415194174685936,-1.0,-1.0,-1.0,-1.0
790760,162.27,40.79349229678032,-1.0,-1.0,-1.0,-1.0
790761,160.18,38.701790418874666,1.0,-1.0,1.0,-1.0
790762,163.76,42.28008854096899,1.0,-1.0,1.0,-1.0
790763,165.25,43.76838666306335,-1.0,-1.0,-1.0,-1.0
790764,164.62,43.13668478515771,-1.0,-1.0,-1.0,-1.0
790765,164.13,42.644982907252064,-1.0,-1.0,-1.0,-1.0
790766,159.17,37.6832810293464,-1.0,-1.0,-1.0,-1.0
790767,155.43,33.941579151440784,-1.0,-1.0,-1.0,-1.0
790768,153.68,32.189877273535124,1.0,-1.0,1.0,-1.0
790769,154.21,32.71817539562949,-1.0,-1.0,-1.0,-1.0
790770,146.21,24.71647351772384,1.0,1.0,1.0,1.0
790771,151.75,30.254771639818173,-1.0,-1.0,-1.0,-1.0
790772,141.07,19.57306976191252,-1.0,1.0,1.0,1.0
790773,139.91,18.41136788400688,-1.0,1.0,-1.0,1.0
790774,126.91,5.409666006101234,1.0,1.0,1.0,1.0
790775,139.68,18.1779641281956,-1.0,1.0,-1.0,1.0
790776,134.68,13.176262250289954,1.0,1.0,1.0,1.0
790777,140.92,19.414560372384287,1.0,-1.0,-1.0,-1.0
790778,145.32,23.81285849447865,1.0,-1.0,1.0,-1.0
790779,149.1,27.59115661657299,-1.0,-1.0,-1.0,-1.0
790780,146.88,25.369454738667343,1.0,-1.0,1.0,-1.0
790781,147.6,26.087752860761697,-1.0,-1.0,-1.0,-1.0
790782,136.0,14.486050982856055,-1.0,-1.0,-1.0,-1.0
790783,131.34,9.824349104950414,-1.0,-1.0,-1.0,-1.0
790784,129.98,8.462647227044755,1.0,-1.0,-1.0,-1.0
790785,138.14,16.620945349139106,1.0,-1.0,1.0,-1.0
790786,139.87,18.34924347123348,-1.0,-1.0,-1.0,-1.0
790787,137.19,15.667541593327826,1.0,-1.0,1.0,-1.0
790788,140.34,18.81583971542217,1.0,-1.0,1.0,-1.0
790789,147.11,25.584137837516536,1.0,-1.0,1.0,-1.0
790790,153.5,31.972435959610877,1.0,-1.0,1.0,-1.0
790791,154.72,33.19073408170523,-1.0,-1.0,-1.0,-1.0
790792,152.82,31.289032203799575,-1.0,-1.0,-1.0,-1.0
790793,147.9,26.367330325893946,1.0,-1.0,1.0,-1.0
790794,148.89,27.35562844798828,1.0,-1.0,1.0,-1.0
790795,152.65,31.11392657008265,-1.0,-1.0,-1.0,-1.0
790796,152.47,30.93222469217699,-1.0,-1.0,-1.0,-1.0
790797,148.43,26.89052281427135,1.0,-1.0,1.0,-1.0
790798,151.72,30.178820936365696,-1.0,-1.0,1.0,-1.0
790799,150.69,29.14711905846005,-1.0,-1.0,1.0,-1.0
790800,148.65,27.105417180554408,1.0,-1.0,1.0,-1.0
790801,149.61,28.063715302648767,1.0,-1.0,1.0,-1.0
790802,152.12,30.572013424743123,1.0,-1.0,1.0,-1.0
