,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
432291,104.3,17.624897789339613,1.0,-1.0,1.0,1.0
432292,104.48,17.77188132074353,-1.0,-1.0,-1.0,-1.0
432293,100.73,13.98886485214743,-1.0,1.0,-1.0,1.0
432294,99.91,13.135848383551322,-1.0,1.0,-1.0,1.0
432295,99.19,12.382831914955233,1.0,1.0,1.0,1.0
432296,101.28,14.439815446359148,-1.0,1.0,-1.0,1.0
432297,97.58,10.706798977763027,-1.0,1.0,-1.0,1.0
432298,95.54,8.633782509166949,1.0,1.0,1.0,1.0
432299,97.17,10.230766040570854,1.0,1.0,1.0,1.0
432300,99.16,12.187749571974766,1.0,1.0,1.0,1.0
432301,101.44,14.434733103378663,-1.0,1.0,-1.0,1.0
432302,101.14,14.101716634782562,1.0,1.0,1.0,1.0
432303,102.18,15.10870016618648,-1.0,1.0,1.0,1.0
432304,101.86,14.75568369759037,-1.0,1.0,-1.0,1.0
432305,100.96,13.822667228994264,-1.0,1.0,-1.0,1.0
432306,100.86,13.68965076039818,-1.0,1.0,-1.0,1.0
432307,99.27,12.066634291802087,1.0,1.0,1.0,1.0
432308,99.7,12.463617823205993,1.0,1.0,1.0,1.0
432309,100.11,12.840601354609888,1.0,1.0,-1.0,1.0
432310,100.88,13.577584886013794,-1.0,1.0,-1.0,1.0
432311,99.72,12.384568417417709,-1.0,1.0,-1.0,1.0
432312,99.3,11.931551948821607,1.0,1.0,1.0,1.0
432313,99.35,11.948535480225502,-1.0,1.0,-1.0,1.0
432314,99.21,11.775519011629413,1.0,1.0,1.0,1.0
432315,99.55,12.082502543033314,1.0,1.0,1.0,1.0
432316,99.61,12.109486074437227,-1.0,1.0,-1.0,1.0
432317,99.55,12.016469605841124,1.0,1.0,1.0,1.0
432318,102.69,15.123453137245034,-1.0,1.0,-1.0,1.0
432319,102.25,14.650436668648934,-1.0,1.0,-1.0,1.0
432320,100.8,13.167420200052831,-1.0,1.0,-1.0,1.0
432321,98.94,11.274403731456745,1.0,1.0,-1.0,1.0
432322,103.52,15.821387262860654,1.0,1.0,1.0,1.0
432323,104.74,17.00837079426455,1.0,1.0,1.0,1.0
432324,105.01,17.245354325668462,1.0,1.0,1.0,1.0
432325,106.73,18.93233785707237,-1.0,1.0,-1.0,1.0
432326,106.09,18.25932138847628,1.0,1.0,1.0,-1.0
432327,107.46,19.596304919880172,1.0,1.0,1.0,1.0
432328,107.91,20.01328845128407,-1.0,1.0,-1.0,1.0
432329,107.77,19.84027198268798,-1.0,1.0,-1.0,1.0
432330,107.36,19.397255514091878,1.0,1.0,1.0,1.0
432331,107.52,19.524239045495772,-1.0,1.0,-1.0,1.0
432332,107.13,19.101222576899687,-1.0,1.0,-1.0,1.0
432333,105.47,17.408206108303602,-1.0,1.0,-1.0,1.0
432334,104.8,16.705189639707513,1.0,1.0,1.0,1.0
432335,106.41,18.2821731711114,1.0,1.0,1.0,1.0
432336,107.56,19.399156702515317,-1.0,1.0,-1.0,1.0
432337,107.06,18.86614023391923,-1.0,1.0,-1.0,1.0
432338,106.11,17.88312376532312,-1.0,1.0,-1.0,1.0
432339,105.73,17.470107296727022,-1.0,1.0,-1.0,1.0
432340,103.78,15.487090828130931,1.0,1.0,1.0,1.0
432341,104.62,16.294074359534832,0.0,1.0,0.0,1.0
432342,104.62,16.26105789093873,1.0,1.0,1.0,1.0
432343,105.1,16.70804142234263,1.0,1.0,1.0,1.0
432344,106.96,18.535024953746547,1.0,1.0,-1.0,1.0
432345,107.44,18.982008485150445,1.0,1.0,1.0,1.0
432346,107.84,19.348992016554348,-1.0,1.0,-1.0,1.0
432347,106.93,18.405975547958267,-1.0,1.0,-1.0,1.0
432348,106.18,17.622959079362175,1.0,1.0,1.0,1.0
432349,107.04,18.449942610766076,-1.0,1.0,-1.0,1.0
432350,106.35,17.726926142169958,-1.0,1.0,-1.0,1.0
432351,106.08,17.423909673573874,1.0,1.0,-1.0,1.0
432352,107.51,18.820893204977782,-1.0,1.0,-1.0,1.0
432353,107.2,18.477876736381692,1.0,1.0,1.0,1.0
432354,107.99,19.234860267785574,1.0,1.0,1.0,1.0
432355,109.39,20.601843799189496,-1.0,1.0,-1.0,1.0
432356,108.66,19.83882733059339,1.0,1.0,-1.0,1.0
432357,109.57,20.715810861997284,1.0,1.0,1.0,1.0
432358,111.72,22.832794393401198,1.0,1.0,1.0,1.0
432359,111.78,22.859777924805112,1.0,1.0,1.0,1.0
432360,112.05,23.096761456209013,1.0,1.0,-1.0,1.0
432361,112.65,23.663744987612915,1.0,1.0,1.0,1.0
432362,112.72,23.70072851901682,1.0,1.0,1.0,1.0
432363,113.48,24.427712050420734,-1.0,1.0,-1.0,1.0
432364,113.26,24.17469558182464,1.0,1.0,1.0,1.0
432365,116.37,27.25167911322853,-1.0,-1.0,-1.0,1.0
432366,115.44,26.28866264463244,1.0,1.0,1.0,1.0
432367,116.55,27.365646176036336,-1.0,-1.0,-1.0,-1.0
432368,115.71,26.49262970744023,-1.0,1.0,-1.0,1.0
432369,115.66,26.40961323884415,-1.0,1.0,-1.0,1.0
432370,114.25,24.96659677024806,-1.0,1.0,-1.0,-1.0
432371,111.03,21.713580301651973,-1.0,1.0,-1.0,1.0
432372,110.11,20.76056383305585,1.0,1.0,1.0,1.0
432373,110.81,21.42754736445977,-1.0,1.0,-1.0,1.0
432374,109.06,19.64453089586368,-1.0,1.0,-1.0,1.0
432375,107.79,18.341514427267583,1.0,1.0,1.0,1.0
432376,108.8,19.318497958671472,-1.0,1.0,-1.0,1.0
432377,108.36,18.845481490075386,1.0,1.0,1.0,1.0
432378,108.39,18.842465021479285,-1.0,1.0,-1.0,1.0
432379,107.4,17.819448552883188,1.0,1.0,1.0,1.0
432380,109.66,20.04643208428709,1.0,1.0,-1.0,1.0
432381,111.67,22.023415615691007,-1.0,1.0,-1.0,1.0
432382,111.47,21.790399147094924,-1.0,1.0,-1.0,1.0
432383,111.0,21.2873826784988,1.0,1.0,1.0,1.0
432384,112.46,22.71436620990271,1.0,1.0,1.0,1.0
432385,112.54,22.761349741306628,1.0,1.0,1.0,1.0
432386,113.4,23.588333272710532,-1.0,1.0,1.0,1.0
432387,112.95,23.105316804114427,1.0,1.0,1.0,1.0
432388,114.52,24.64230033551833,-1.0,1.0,-1.0,1.0
