,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
650957,152.74,23.76958569018495,1.0,-1.0,-1.0,-1.0
650958,152.97,23.955088640944442,1.0,-1.0,1.0,-1.0
650959,154.72,25.660591591703906,-1.0,-1.0,-1.0,-1.0
650960,152.72,23.61609454246337,-1.0,-1.0,-1.0,-1.0
650961,151.74,22.591597493222853,1.0,-1.0,1.0,-1.0
650962,152.35,23.15710044398233,1.0,-1.0,1.0,-1.0
650963,154.16,24.922603394741802,1.0,-1.0,1.0,-1.0
650964,154.28,24.99810634550127,1.0,-1.0,1.0,-1.0
650965,154.58,25.25360929626075,-1.0,-1.0,-1.0,-1.0
650966,152.77,23.399112247020213,1.0,-1.0,-1.0,-1.0
650967,156.2,26.784615197779694,-1.0,-1.0,-1.0,-1.0
650968,155.23,25.770118148539158,-1.0,-1.0,-1.0,-1.0
650969,154.47,24.96562109929863,-1.0,-1.0,-1.0,-1.0
650970,153.89,24.341124050058113,1.0,-1.0,-1.0,-1.0
650971,153.99,24.3966270008176,-1.0,-1.0,-1.0,-1.0
650972,152.86,23.222129951577074,-1.0,-1.0,-1.0,-1.0
650973,152.83,23.14763290233654,-1.0,-1.0,-1.0,-1.0
650974,152.06,22.333135853096,-1.0,-1.0,-1.0,-1.0
650975,151.34,21.568638803855485,1.0,-1.0,1.0,-1.0
650976,153.28,23.46414175461496,1.0,-1.0,1.0,-1.0
650977,154.37,24.50964470537443,1.0,-1.0,1.0,-1.0
650978,154.61,24.705147656133903,1.0,-1.0,1.0,-1.0
650979,156.23,26.280650606893374,-1.0,-1.0,-1.0,-1.0
650980,143.63,13.636153557652849,-1.0,-1.0,-1.0,-1.0
650981,142.28,12.241656508412321,-1.0,-1.0,-1.0,-1.0
650982,140.99,10.907159459171794,-1.0,-1.0,-1.0,-1.0
650983,138.98,8.85266240993127,1.0,-1.0,-1.0,-1.0
650984,141.49,11.318165360690756,-1.0,-1.0,-1.0,-1.0
650985,139.76,9.543668311450203,1.0,-1.0,1.0,-1.0
650986,141.79,11.529171262209672,-1.0,-1.0,-1.0,-1.0
650987,140.66,10.354674212969144,1.0,-1.0,1.0,-1.0
650988,141.47,11.12017716372864,1.0,-1.0,1.0,-1.0
650989,141.82,11.4256801144881,-1.0,-1.0,-1.0,-1.0
650990,140.14,9.701183065247562,-1.0,-1.0,-1.0,-1.0
650991,139.58,9.096686016007084,-1.0,-1.0,-1.0,-1.0
650992,135.93,5.402188966766545,1.0,-1.0,1.0,-1.0
650993,137.83,7.257691917526017,-1.0,-1.0,-1.0,-1.0
650994,136.44,5.823194868285468,1.0,-1.0,1.0,-1.0
650995,136.95,6.288697819044927,1.0,-1.0,1.0,-1.0
650996,137.68,6.97420076980444,-1.0,-1.0,-1.0,-1.0
650997,137.03,6.2797037205639015,0.0,-1.0,0.0,-1.0
650998,137.03,6.235206671323367,-1.0,-1.0,-1.0,-1.0
650999,135.69,4.85070962208286,1.0,-1.0,1.0,-1.0
651000,136.33,5.446212572842342,1.0,-1.0,1.0,-1.0
651001,137.87,6.9417155236018,-1.0,-1.0,-1.0,-1.0
651002,137.18,6.2072184743612695,1.0,-1.0,1.0,-1.0
651003,137.72,6.702721425120728,-1.0,-1.0,-1.0,-1.0
651004,133.65,2.5882243758802304,1.0,-1.0,1.0,-1.0
651005,134.72,3.6137273266396894,1.0,-1.0,-1.0,-1.0
651006,134.77,3.619230277399169,1.0,-1.0,1.0,-1.0
651007,135.54,4.3447332281586455,-1.0,-1.0,-1.0,-1.0
651008,135.39,4.1502361789181075,-1.0,-1.0,-1.0,-1.0
651009,133.18,1.8957391296775936,-1.0,-1.0,-1.0,-1.0
651010,133.1,1.771242080437048,-1.0,-1.0,-1.0,-1.0
651011,133.08,1.706745031196533,-1.0,-1.0,-1.0,-1.0
651012,132.94,1.5222479819560135,1.0,-1.0,-1.0,-1.0
651013,134.4,2.9377509327154883,-1.0,-1.0,1.0,-1.0
651014,132.17,0.6632538834749369,1.0,-1.0,-1.0,-1.0
651015,132.59,1.038756834234448,1.0,-1.0,1.0,-1.0
651016,133.92,2.324259784993899,-1.0,-1.0,-1.0,-1.0
651017,133.52,1.8797627357533884,-1.0,-1.0,-1.0,-1.0
651018,133.06,1.3752656865128472,-1.0,-1.0,-1.0,-1.0
651019,132.22,0.4907686372723106,1.0,-1.0,-1.0,-1.0
651020,132.82,1.0462715880318,-1.0,-1.0,-1.0,-1.0
651021,129.78,-2.038225461208725,1.0,-1.0,1.0,-1.0
651022,130.01,-1.8527225104492688,-1.0,-1.0,-1.0,-1.0
651023,129.89,-2.0172195596898064,1.0,-1.0,1.0,-1.0
651024,130.19,-1.7617166089302998,1.0,-1.0,-1.0,-1.0
651025,130.48,-1.5162136581708408,-1.0,-1.0,-1.0,-1.0
651026,129.28,-2.7607107074113633,1.0,1.0,1.0,1.0
651027,131.92,-0.16520775665190968,-1.0,-1.0,-1.0,-1.0
651028,131.31,-0.8197048058923997,-1.0,-1.0,-1.0,-1.0
651029,130.95,-1.2242018551329463,-1.0,-1.0,-1.0,-1.0
651030,130.66,-1.5586989043734718,-1.0,-1.0,-1.0,-1.0
651031,130.22,-2.0431959536140027,-1.0,-1.0,-1.0,-1.0
651032,129.27,-3.0376930028545246,1.0,1.0,1.0,1.0
651033,131.47,-0.8821900520950408,1.0,-1.0,1.0,-1.0
651034,132.58,0.18331289866443967,-1.0,-1.0,-1.0,-1.0
651035,131.21,-1.2311841505760979,-1.0,-1.0,-1.0,-1.0
651036,127.49,-4.995681199816616,-1.0,1.0,-1.0,1.0
651037,127.06,-5.470178249057142,1.0,1.0,1.0,1.0
651038,128.82,-3.7546752982976836,-1.0,-1.0,1.0,-1.0
651039,128.8,-3.8191723475381987,1.0,1.0,1.0,1.0
651040,129.95,-2.7136693967787546,-1.0,-1.0,-1.0,-1.0
651041,124.85,-7.858166446019253,0.0,1.0,0.0,1.0
651042,124.85,-7.9026634952597865,1.0,1.0,1.0,1.0
651043,126.46,-6.337160544500321,1.0,1.0,1.0,1.0
651044,126.92,-5.921657593740817,-1.0,1.0,-1.0,1.0
651045,125.58,-7.3061546429813555,1.0,1.0,1.0,1.0
651046,126.46,-6.470651692221893,1.0,1.0,-1.0,-1.0
651047,126.99,-5.9851487414624245,1.0,1.0,1.0,1.0
651048,127.27,-5.749645790702957,-1.0,1.0,-1.0,1.0
651049,125.95,-7.114142839943455,-1.0,1.0,-1.0,1.0
651050,124.74,-8.368639889183996,1.0,1.0,1.0,1.0
651051,125.28,-7.873136938424523,1.0,1.0,1.0,1.0
651052,126.01,-7.187633987665024,1.0,1.0,1.0,1.0
651053,126.75,-6.492131036905563,1.0,1.0,1.0,1.0
651054,128.65,-4.6366280861460885,1.0,1.0,1.0,1.0
651055,128.76,-4.5711251353866365,1.0,1.0,1.0,1.0
651056,130.49,-2.8856221846271524,-1.0,1.0,1.0,1.0
651057,130.19,-3.2301192338676685,1.0,1.0,1.0,1.0
651058,130.58,-2.8846162831081865,-1.0,1.0,-1.0,1.0
651059,128.08,-5.42911333234872,-1.0,1.0,-1.0,1.0
651060,127.45,-6.103610381589262,1.0,1.0,1.0,1.0
651061,129.14,-4.458107430829784,1.0,1.0,1.0,1.0
651062,129.39,-4.2526044800703175,-1.0,1.0,-1.0,1.0
651063,129.2,-4.4871015293108485,-1.0,1.0,-1.0,1.0
651064,128.55,-5.181598578551359,1.0,1.0,-1.0,1.0
651065,129.22,-4.556095627791876,1.0,1.0,-1.0,1.0
651066,129.46,-4.3605926770323995,-1.0,1.0,-1.0,1.0
651067,128.88,-4.985089726272946,-1.0,1.0,-1.0,1.0
651068,127.96,-5.949586775513481,1.0,1.0,1.0,1.0
651069,129.15,-4.804083824754002,-1.0,1.0,-1.0,1.0
651070,128.06,-5.938580873994511,1.0,1.0,1.0,1.0
651071,128.97,-5.073077923235047,-1.0,1.0,1.0,1.0
651072,128.53,-5.557574972475577,1.0,1.0,1.0,1.0
651073,129.18,-4.952072021716077,-1.0,1.0,-1.0,1.0
651074,129.04,-5.136569070956625,-1.0,1.0,-1.0,1.0
651075,128.01,-6.21106612019716,1.0,1.0,1.0,1.0
651076,128.74,-5.525563169437675,1.0,1.0,1.0,1.0
651077,130.65,-3.6600602186782116,-1.0,1.0,-1.0,1.0
651078,130.56,-3.79455726791872,1.0,1.0,1.0,1.0
651079,131.0,-3.3990543171592553,1.0,1.0,-1.0,1.0
651080,132.26,-2.1835513663997967,1.0,1.0,1.0,1.0
651081,133.0,-1.4880484156402929,-1.0,1.0,-1.0,1.0
651082,132.86,-1.6725454648808125,1.0,1.0,1.0,1.0
651083,133.57,-1.007042514121366,-1.0,1.0,-1.0,1.0
651084,133.49,-1.1315395633618834,1.0,1.0,1.0,1.0
651085,134.51,-0.15603661260243484,1.0,1.0,-1.0,1.0
651086,135.01,0.2994663381570604,1.0,1.0,1.0,1.0
651087,135.82,1.0649692889165294,-1.0,1.0,-1.0,1.0
651088,135.59,0.7904722396760064,-1.0,1.0,-1.0,1.0
651089,134.12,-0.7240248095644972,1.0,1.0,1.0,1.0
651090,135.85,0.9614781411949592,-1.0,1.0,-1.0,1.0
651091,135.5,0.5669810919544318,1.0,1.0,1.0,1.0
651092,137.58,2.602484042713911,1.0,1.0,1.0,1.0
651093,138.78,3.7579869934733674,-1.0,-1.0,-1.0,-1.0
651094,138.0,2.9334899442328606,1.0,-1.0,1.0,-1.0
651095,139.66,4.548992894992324,-1.0,-1.0,-1.0,-1.0
651096,137.19,2.034495845751792,1.0,-1.0,1.0,-1.0
651097,137.7,2.4999987965112496,1.0,-1.0,1.0,-1.0
651098,138.02,2.7755017472707664,1.0,-1.0,1.0,-1.0
651099,138.79,3.501004698030215,-1.0,-1.0,-1.0,-1.0
651100,137.93,2.5965076487896965,1.0,-1.0,1.0,-1.0
651101,138.53,3.1520105995491576,-1.0,-1.0,-1.0,-1.0
651102,137.84,2.417513550308655,-1.0,-1.0,1.0,-1.0
651103,135.95,0.4830165010681071,1.0,-1.0,1.0,-1.0
651104,141.92,6.408519451827573,-1.0,-1.0,1.0,-1.0
651105,140.73,5.174022402587042,1.0,-1.0,1.0,-1.0
651106,140.83,5.229525353346531,1.0,-1.0,1.0,-1.0
651107,141.18,5.535028304106021,-1.0,-1.0,-1.0,-1.0
