,Close,Target(1),Target(30),Prediction(1),Prediction(30)
707507,52.81,1.0,1.0,1.0,1.0
707508,52.95,-1.0,1.0,-1.0,1.0
707509,52.82,1.0,1.0,1.0,1.0
707510,53.41,1.0,1.0,1.0,1.0
707511,53.46,1.0,1.0,1.0,1.0
707512,53.63,1.0,1.0,1.0,1.0
707513,54.4,-1.0,-1.0,-1.0,-1.0
707514,53.76,1.0,1.0,1.0,1.0
707515,54.64,1.0,1.0,1.0,1.0
707516,54.98,1.0,-1.0,1.0,-1.0
707517,55.1,1.0,-1.0,1.0,-1.0
707518,55.59,-1.0,-1.0,-1.0,-1.0
707519,55.03,-1.0,1.0,-1.0,1.0
707520,54.73,1.0,-1.0,1.0,-1.0
707521,54.74,1.0,1.0,1.0,1.0
707522,55.2,1.0,1.0,1.0,1.0
707523,55.77,-1.0,-1.0,1.0,-1.0
707524,55.52,1.0,-1.0,1.0,1.0
707525,55.91,1.0,-1.0,1.0,-1.0
707526,57.24,1.0,-1.0,1.0,1.0
707527,57.44,-1.0,-1.0,1.0,-1.0
707528,56.58,0.0,-1.0,0.0,-1.0
707529,56.58,1.0,-1.0,1.0,-1.0
707530,56.76,-1.0,-1.0,-1.0,-1.0
707531,56.41,-1.0,-1.0,-1.0,-1.0
707532,56.31,1.0,-1.0,1.0,-1.0
707533,56.78,-1.0,-1.0,-1.0,-1.0
707534,54.73,1.0,1.0,1.0,1.0
707535,55.37,1.0,1.0,1.0,1.0
707536,55.79,-1.0,1.0,-1.0,1.0
707537,55.49,-1.0,1.0,-1.0,1.0
707538,55.03,-1.0,1.0,-1.0,1.0
707539,54.3,1.0,1.0,1.0,1.0
707540,55.11,-1.0,-1.0,-1.0,-1.0
707541,54.37,-1.0,-1.0,-1.0,-1.0
707542,54.18,-1.0,-1.0,-1.0,-1.0
707543,53.99,1.0,1.0,1.0,-1.0
707544,54.89,1.0,-1.0,1.0,1.0
707545,55.11,-1.0,-1.0,-1.0,1.0
707546,54.86,1.0,-1.0,1.0,-1.0
707547,55.02,-1.0,-1.0,-1.0,-1.0
707548,54.84,1.0,1.0,1.0,1.0
707549,55.06,-1.0,-1.0,-1.0,-1.0
707550,54.63,1.0,1.0,1.0,1.0
