,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
241900,43.1,-4.518587000692675,-1.0,1.0,-1.0,1.0
241901,42.9,-4.733717035719302,1.0,1.0,1.0,1.0
241902,43.19,-4.458847070745925,1.0,1.0,1.0,1.0
241903,43.62,-4.043977105772541,1.0,1.0,1.0,1.0
241904,44.75,-2.9291071407991613,1.0,1.0,1.0,1.0
241905,45.32,-2.374237175825783,-1.0,1.0,-1.0,1.0
241906,45.27,-2.439367210852396,1.0,1.0,1.0,1.0
241907,45.4,-2.324497245879023,1.0,1.0,1.0,1.0
241908,45.52,-2.2196272809056343,1.0,1.0,-1.0,1.0
241909,45.57,-2.1847573159322597,1.0,1.0,1.0,1.0
241910,45.74,-2.0298873509588797,-1.0,1.0,-1.0,1.0
241911,45.06,-2.725017385985496,1.0,1.0,1.0,1.0
241912,45.67,-2.1301474210121185,1.0,1.0,1.0,1.0
241913,45.83,-1.9852774560387445,-1.0,1.0,-1.0,1.0
241914,45.27,-2.560407491065355,1.0,1.0,1.0,1.0
241915,46.02,-1.8255375260919775,1.0,1.0,1.0,1.0
241916,46.3,-1.5606675611186065,1.0,1.0,1.0,1.0
241917,46.68,-1.1957975961452192,1.0,1.0,1.0,1.0
241918,47.16,-0.7309276311718449,-1.0,1.0,-1.0,1.0
241919,47.03,-0.8760576661984629,-1.0,1.0,-1.0,1.0
241920,46.57,-1.3511877012250793,-1.0,1.0,-1.0,1.0
241921,46.12,-1.816317736251705,1.0,1.0,1.0,1.0
241922,47.14,-0.8114477712783241,-1.0,1.0,-1.0,1.0
241923,46.93,-1.0365778063049405,1.0,1.0,1.0,1.0
241924,46.94,-1.041707841331565,1.0,1.0,1.0,1.0
241925,47.21,-0.7868378763581845,1.0,1.0,1.0,1.0
241926,47.57,-0.4419679113848005,1.0,1.0,1.0,1.0
241927,47.97,-0.05709794641142452,1.0,1.0,1.0,1.0
241928,48.36,0.3177720185619606,-1.0,1.0,1.0,1.0
241929,47.64,-0.4173580164646609,1.0,1.0,1.0,1.0
241930,47.95,-0.12248805149128116,-1.0,1.0,-1.0,1.0
241931,47.55,-0.5376180865179023,-1.0,1.0,-1.0,1.0
241932,46.85,-1.2527481215445206,1.0,1.0,1.0,1.0
241933,47.38,-0.7378781565711421,-1.0,1.0,1.0,1.0
241934,46.96,-1.1730081915977593,-1.0,1.0,-1.0,1.0
241935,46.5,-1.6481382266243827,1.0,1.0,1.0,1.0
241936,46.7,-1.4632682616510024,1.0,1.0,1.0,1.0
241937,46.98,-1.198398296677624,1.0,1.0,1.0,1.0
241938,47.31,-0.883528331704241,1.0,1.0,1.0,1.0
241939,47.44,-0.7686583667308682,-1.0,1.0,-1.0,1.0
241940,47.15,-1.0737884017574828,1.0,1.0,1.0,1.0
241941,47.88,-0.3589184367841014,-1.0,1.0,-1.0,1.0
241942,47.25,-1.0040484718107194,1.0,1.0,1.0,1.0
241943,47.53,-0.7391785068373409,1.0,1.0,1.0,1.0
241944,48.24,-0.0443085418639626,1.0,1.0,1.0,1.0
241945,48.25,-0.04943857689058007,1.0,1.0,1.0,1.0
241946,48.44,0.12543138808279508,-1.0,1.0,-1.0,1.0
241947,48.36,0.030301353056174207,-1.0,1.0,1.0,1.0
241948,47.78,-0.5648286819704396,1.0,1.0,1.0,1.0
241949,47.95,-0.4099587169970605,-1.0,1.0,-1.0,1.0
241950,47.69,-0.6850887520236881,1.0,1.0,1.0,1.0
241951,47.77,-0.6202187870502982,1.0,1.0,1.0,1.0
241952,48.1,-0.3053488220769225,-1.0,1.0,-1.0,1.0
241953,47.85,-0.5704788571035451,-1.0,1.0,-1.0,1.0
241954,47.59,-0.8456088921301586,1.0,1.0,1.0,1.0
241955,47.92,-0.5307389271567828,1.0,1.0,1.0,1.0
241956,48.69,0.2241310378165906,-1.0,1.0,-1.0,1.0
241957,48.45,-0.03099899721001975,1.0,1.0,1.0,1.0
241958,48.52,0.023870967763357957,-1.0,1.0,-1.0,1.0
241959,48.09,-0.4212590672632643,1.0,1.0,-1.0,1.0
241960,48.79,0.2636108977101159,-1.0,1.0,-1.0,1.0
241961,48.75,0.2084808626834942,-1.0,1.0,-1.0,1.0
241962,48.5,-0.05664917234312127,-1.0,1.0,-1.0,1.0
241963,48.43,-0.14177920736974414,-1.0,1.0,-1.0,1.0
241964,48.22,-0.3669092423963676,1.0,1.0,1.0,1.0
241965,48.33,-0.2720392774229836,-1.0,1.0,-1.0,1.0
241966,48.07,-0.5471693124496042,1.0,1.0,1.0,1.0
241967,48.41,-0.22229934747623048,-1.0,1.0,-1.0,1.0
241968,48.19,-0.4574293825028448,-1.0,1.0,-1.0,1.0
241969,48.17,-0.4925594175294634,1.0,1.0,1.0,1.0
241970,48.27,-0.4076894525560846,-1.0,1.0,-1.0,1.0
241971,48.23,-0.4628194875827063,-1.0,1.0,-1.0,1.0
241972,48.22,-0.4879495226093269,-1.0,1.0,-1.0,1.0
241973,48.2,-0.5230795576359455,1.0,1.0,1.0,1.0
241974,48.45,-0.28820959266256096,1.0,-1.0,1.0,-1.0
241975,48.6,-0.15333962768918494,1.0,-1.0,1.0,-1.0
241976,49.09,0.32153033728420155,-1.0,-1.0,-1.0,-1.0
241977,48.84,0.05640030225757898,1.0,-1.0,1.0,1.0
241978,49.11,0.3112702672309524,-1.0,-1.0,-1.0,-1.0
241979,48.88,0.06614023220434008,1.0,1.0,-1.0,1.0
241980,49.12,0.2910101971777124,1.0,-1.0,1.0,-1.0
241981,49.2,0.3558801621510952,1.0,-1.0,1.0,-1.0
241982,49.46,0.6007501271244777,1.0,-1.0,1.0,-1.0
241983,49.74,0.8656200920978563,1.0,-1.0,-1.0,-1.0
241984,49.85,0.9604900570712332,-1.0,-1.0,-1.0,-1.0
241985,49.72,0.8153600220446151,-1.0,-1.0,-1.0,-1.0
241986,49.66,0.7402299870179903,1.0,-1.0,1.0,-1.0
241987,50.73,1.7950999519913682,-1.0,-1.0,-1.0,-1.0
241988,50.49,1.5399699169647576,1.0,-1.0,-1.0,-1.0
241989,50.88,1.914839881938136,1.0,-1.0,1.0,-1.0
241990,51.0,2.0197098469115105,-1.0,-1.0,-1.0,-1.0
241991,50.68,1.6845798118848947,-1.0,-1.0,-1.0,-1.0
241992,50.61,1.5994497768582718,-1.0,-1.0,-1.0,-1.0
241993,50.09,1.0643197418316532,-1.0,-1.0,-1.0,-1.0
241994,50.08,1.0391897068050326,-1.0,-1.0,-1.0,-1.0
241995,49.74,0.6840596717784138,-1.0,-1.0,-1.0,-1.0
241996,49.21,0.13892963675179004,-1.0,1.0,1.0,1.0
241997,48.66,-0.4262003982748297,-1.0,1.0,-1.0,1.0
241998,48.58,-0.5213304333014506,1.0,1.0,1.0,1.0
241999,48.85,-0.2664604683280629,-1.0,1.0,-1.0,1.0
242000,48.63,-0.5015905033546844,1.0,1.0,1.0,1.0
242001,48.7,-0.44672053838130665,-1.0,1.0,-1.0,1.0
242002,48.24,-0.921850573407923,1.0,1.0,1.0,1.0
242003,48.33,-0.8469806084345493,-1.0,1.0,-1.0,1.0
242004,48.18,-1.0121106434611704,-1.0,1.0,-1.0,1.0
242005,48.02,-1.1872406784877825,1.0,1.0,1.0,1.0
242006,48.37,-0.8523707135144107,1.0,1.0,1.0,1.0
242007,48.75,-0.4875007485410308,1.0,1.0,1.0,1.0
242008,48.83,-0.422630783567648,1.0,1.0,1.0,1.0
242009,49.02,-0.2477608185942657,-1.0,1.0,1.0,1.0
242010,48.89,-0.3928908536208908,-1.0,1.0,-1.0,1.0
242011,48.57,-0.7280208886475066,-1.0,1.0,-1.0,1.0
242012,48.28,-1.0331509236741283,1.0,1.0,1.0,1.0
242013,48.71,-0.6182809587007441,1.0,1.0,-1.0,1.0
242014,48.88,-0.463410993727365,1.0,1.0,-1.0,1.0
242015,49.18,-0.17854102875399036,1.0,1.0,1.0,1.0
242016,49.5,0.12632893621939445,-1.0,1.0,-1.0,-1.0
242017,49.01,-0.3788010988072301,1.0,1.0,1.0,1.0
242018,49.55,0.14606886616614645,-1.0,1.0,-1.0,1.0
242019,49.34,-0.07906116886046277,1.0,1.0,1.0,1.0
242020,49.46,0.02580879611291209,1.0,1.0,1.0,1.0
242021,49.49,0.04067876108629065,1.0,1.0,1.0,1.0
242022,49.56,0.09554872605967546,1.0,1.0,1.0,1.0
242023,49.6,0.12041869103305206,1.0,1.0,1.0,1.0
242024,49.65,0.1552886560064266,1.0,-1.0,1.0,-1.0
242025,49.73,0.22015862097980946,-1.0,1.0,-1.0,1.0
242026,49.53,0.0050285859531911115,-1.0,1.0,-1.0,1.0
242027,49.42,-0.1201014490734309,1.0,1.0,1.0,1.0
242028,49.57,0.014768515899952206,-1.0,-1.0,-1.0,-1.0
242029,49.55,-0.0203615191266735,1.0,-1.0,1.0,1.0
242030,49.7,0.1145084458467096,-1.0,-1.0,1.0,-1.0
242031,49.37,-0.2306215891799113,-1.0,-1.0,-1.0,-1.0
242032,49.32,-0.295751624206531,1.0,-1.0,1.0,-1.0
242033,49.54,-0.09088165923314763,-1.0,-1.0,-1.0,1.0
242034,49.23,-0.4160116942597725,1.0,-1.0,1.0,-1.0
242035,49.25,-0.4111417292863919,1.0,-1.0,1.0,1.0
242036,49.56,-0.11627176431300512,1.0,-1.0,1.0,-1.0
242037,49.96,0.2685982006603709,-1.0,1.0,1.0,1.0
242038,49.83,0.12346816563374576,1.0,-1.0,-1.0,-1.0
242039,50.11,0.3883381306071314,1.0,-1.0,1.0,-1.0
242040,50.35,0.6132080955805108,1.0,-1.0,1.0,-1.0
242041,50.53,0.778078060553888,-1.0,-1.0,-1.0,-1.0
242042,49.87,0.10294802552726877,1.0,-1.0,1.0,-1.0
242043,50.55,0.7678179905006459,1.0,-1.0,1.0,-1.0
242044,50.65,0.8526879554740319,-1.0,1.0,-1.0,1.0
242045,50.5,0.6875579204474107,1.0,-1.0,1.0,-1.0
242046,50.62,0.7924278854207856,-1.0,-1.0,-1.0,-1.0
242047,50.07,0.2272978503941729,-1.0,-1.0,-1.0,-1.0
242048,49.91,0.05216781536754666,1.0,-1.0,1.0,-1.0
242049,50.11,0.2370377803409269,-1.0,-1.0,-1.0,-1.0
242050,49.82,-0.06809225468568769,1.0,-1.0,1.0,-1.0
242051,49.87,-0.03322228971231311,-1.0,-1.0,-1.0,-1.0
242052,49.59,-0.3283523247389297,1.0,1.0,-1.0,1.0
242053,49.89,-0.04348235976554804,-1.0,-1.0,-1.0,-1.0
242054,49.64,-0.3086123947921706,1.0,1.0,1.0,1.0
242055,49.94,-0.02374242981879604,1.0,-1.0,1.0,-1.0
242056,50.09,0.11112753515459416,1.0,-1.0,-1.0,-1.0
242057,50.1,0.1059975001279696,-1.0,1.0,-1.0,1.0
242058,49.34,-0.669132534898651,1.0,1.0,1.0,1.0
242059,49.53,-0.4942625699252688,-1.0,1.0,-1.0,1.0
242060,49.22,-0.8193926049518936,-1.0,1.0,-1.0,1.0
242061,48.9,-1.1545226399785165,1.0,1.0,1.0,1.0
242062,49.02,-1.0496526750051274,-1.0,1.0,1.0,1.0
242063,48.89,-1.1947827100317523,1.0,1.0,1.0,1.0
242064,49.21,-0.8899127450583748,-1.0,1.0,1.0,1.0
242065,48.85,-1.2650427800849895,1.0,1.0,1.0,1.0
242066,49.41,-0.7201728151116171,1.0,1.0,1.0,1.0
242067,49.98,-0.16530285013823942,-1.0,1.0,-1.0,1.0
242068,49.57,-0.5904328851648515,1.0,1.0,1.0,1.0
242069,49.58,-0.595562920191476,1.0,1.0,-1.0,1.0
242070,49.91,-0.28069295521810034,-1.0,1.0,-1.0,1.0
242071,49.71,-0.4958229902447116,1.0,1.0,-1.0,1.0
242072,49.84,-0.3809530252713316,1.0,1.0,1.0,1.0
242073,50.34,0.10391693970205296,1.0,-1.0,1.0,-1.0
242074,50.72,0.4687869046754258,-1.0,-1.0,-1.0,-1.0
242075,50.19,-0.07634313035119789,1.0,1.0,1.0,1.0
242076,50.27,-0.011473165377807959,-1.0,1.0,-1.0,1.0
242077,49.88,-0.4166032004044311,-1.0,1.0,-1.0,1.0
242078,49.73,-0.5817332354310594,-1.0,1.0,-1.0,1.0
242079,49.1,-1.2268632704576703,1.0,1.0,1.0,1.0
242080,49.29,-1.0519933054842951,1.0,1.0,1.0,1.0
242081,49.51,-0.8471233405109118,1.0,1.0,1.0,1.0
242082,50.15,-0.22225337553753374,-1.0,1.0,-1.0,1.0
242083,49.79,-0.5973834105641558,-1.0,1.0,-1.0,1.0
242084,49.71,-0.6925134455907695,1.0,1.0,1.0,1.0
242085,49.92,-0.4976434806173913,1.0,1.0,1.0,1.0
242086,50.01,-0.4227735156440176,1.0,1.0,1.0,1.0
242087,50.12,-0.3279035506706336,1.0,1.0,-1.0,1.0
242088,50.62,0.15696641430274386,1.0,1.0,1.0,1.0
242089,50.72,0.2418363792761227,0.0,1.0,-1.0,1.0
242090,50.72,0.2267063442495072,1.0,1.0,1.0,1.0
242091,51.05,0.5415763092228829,-1.0,1.0,-1.0,1.0
242092,51.02,0.4964462741962663,-1.0,1.0,-1.0,1.0
242093,50.94,0.40131623916964543,1.0,1.0,1.0,1.0
242094,51.22,0.666186204143024,-1.0,1.0,-1.0,1.0
242095,50.94,0.37105616911640027,-1.0,1.0,-1.0,1.0
242096,50.9,0.31592613408978565,-1.0,1.0,-1.0,1.0
242097,50.22,-0.3792039009368367,-1.0,1.0,1.0,1.0
242098,49.97,-0.6443339359634592,1.0,1.0,1.0,1.0
242099,50.1,-0.5294639709900721,-1.0,1.0,-1.0,1.0
242100,50.09,-0.5545940060166927,1.0,1.0,-1.0,1.0
242101,50.71,0.05027595895668213,-1.0,1.0,-1.0,1.0
242102,50.23,-0.4448540760699373,-1.0,1.0,-1.0,1.0
242103,50.15,-0.5399841110965582,1.0,1.0,1.0,1.0
242104,50.71,0.0048858538768215,-1.0,1.0,-1.0,1.0
242105,50.68,-0.04024418114979511,1.0,1.0,1.0,1.0
242106,50.69,-0.04537421617641968,1.0,1.0,1.0,1.0
242107,51.08,0.3294957487969654,1.0,1.0,1.0,1.0
242108,51.56,0.7943657137703468,1.0,1.0,1.0,1.0
242109,51.96,1.1792356787437228,1.0,-1.0,1.0,-1.0
242110,52.12,1.3241056437171042,1.0,-1.0,1.0,-1.0
242111,52.3,1.4889756086904808,1.0,-1.0,1.0,-1.0
242112,52.8,1.9738455736638585,1.0,-1.0,1.0,-1.0
242113,52.99,2.148715538637248,-1.0,-1.0,-1.0,-1.0
242114,52.75,1.8935855036106235,1.0,1.0,1.0,-1.0
242115,53.1,2.228455468584009,-1.0,-1.0,-1.0,-1.0
242116,53.09,2.2033254335573886,1.0,-1.0,1.0,-1.0
242117,53.55,2.64819539853076,1.0,-1.0,1.0,-1.0
242118,53.69,2.7730653635041453,1.0,-1.0,1.0,-1.0
242119,54.24,3.3079353284775266,-1.0,-1.0,-1.0,-1.0
242120,54.12,3.1728052934508995,-1.0,-1.0,-1.0,-1.0
242121,53.35,2.387675258424288,1.0,-1.0,1.0,-1.0
242122,53.67,2.6925452233976657,-1.0,-1.0,-1.0,-1.0
242123,53.63,2.637415188371044,1.0,-1.0,1.0,-1.0
242124,53.98,2.9722851533444232,-1.0,1.0,-1.0,1.0
242125,53.91,2.8871551183177995,-1.0,-1.0,-1.0,-1.0
242126,53.15,2.1120250832911798,-1.0,1.0,-1.0,1.0
242127,52.75,1.6968950482645653,-1.0,1.0,-1.0,1.0
242128,52.61,1.541765013237942,1.0,1.0,1.0,1.0
242129,52.73,1.6466349782113168,0.0,1.0,0.0,1.0
242130,52.73,1.6315049431847015,1.0,1.0,1.0,1.0
242131,53.06,1.9463749081580843,-1.0,1.0,1.0,1.0
242132,52.77,1.6412448731314626,-1.0,1.0,-1.0,1.0
242133,52.68,1.5361148381048435,-1.0,1.0,-1.0,1.0
242134,52.32,1.1609848030782215,-1.0,1.0,-1.0,1.0
242135,52.15,0.9758547680515974,1.0,1.0,1.0,1.0
242136,52.3,1.1107247330249803,1.0,1.0,1.0,1.0
242137,52.56,1.355594697998363,-1.0,1.0,-1.0,1.0
242138,52.31,1.0904646629717405,-1.0,1.0,-1.0,1.0
242139,51.83,0.595334627945121,1.0,1.0,-1.0,1.0
242140,52.09,0.8402045929185036,1.0,1.0,1.0,1.0
242141,52.21,0.9450745578918855,-1.0,1.0,1.0,1.0
242142,52.05,0.7699445228652593,1.0,1.0,1.0,1.0
242143,52.61,1.3148144878386392,1.0,-1.0,-1.0,-1.0
242144,52.78,1.4696844528120252,1.0,-1.0,1.0,1.0
242145,53.01,1.6845544177853995,-1.0,-1.0,-1.0,-1.0
242146,52.95,1.6094243827587815,-1.0,-1.0,-1.0,1.0
242147,52.71,1.3542943477321645,-1.0,-1.0,-1.0,-1.0
242148,52.24,0.8691643127055428,1.0,1.0,1.0,1.0
242149,52.4,1.014034277678924,1.0,-1.0,-1.0,-1.0
242150,52.69,1.2889042426523003,1.0,-1.0,1.0,-1.0
242151,52.93,1.51377420762568,1.0,-1.0,1.0,-1.0
242152,53.1,1.6686441725990662,1.0,1.0,1.0,1.0
242153,53.24,1.7935141375724442,1.0,1.0,1.0,1.0
242154,54.06,2.598384102545822,-1.0,1.0,-1.0,1.0
242155,53.69,2.213254067519202,1.0,1.0,1.0,1.0
242156,53.86,2.368124032492581,1.0,1.0,1.0,1.0
242157,54.04,2.532993997465958,-1.0,1.0,-1.0,1.0
242158,53.56,2.0378639624393458,-1.0,1.0,-1.0,1.0
242159,53.28,1.7427339274127218,1.0,1.0,-1.0,1.0
242160,53.66,2.107603892386095,1.0,1.0,1.0,1.0
242161,53.71,2.142473857359484,-1.0,1.0,-1.0,1.0
242162,53.2,1.6173438223328631,1.0,1.0,-1.0,1.0
242163,53.25,1.6522137873062377,-1.0,1.0,-1.0,1.0
242164,52.53,0.9170837522796234,1.0,1.0,1.0,1.0
242165,53.13,1.5019537172530022,1.0,1.0,1.0,1.0
242166,53.33,1.6868236822263754,1.0,1.0,1.0,1.0
242167,53.96,2.3016936471997624,-1.0,1.0,-1.0,1.0
242168,53.58,1.9065636121731373,-1.0,1.0,-1.0,1.0
242169,53.31,1.6214335771465187,-1.0,1.0,-1.0,1.0
242170,53.25,1.546303542119901,-1.0,1.0,-1.0,1.0
242171,53.18,1.461173507093278,-1.0,1.0,1.0,1.0
242172,52.97,1.2360434720666549,-1.0,1.0,-1.0,1.0
242173,52.6,0.8509134370400417,1.0,1.0,1.0,1.0
242174,52.75,0.9857834020134176,-1.0,1.0,-1.0,1.0
242175,52.28,0.5006533669868034,1.0,1.0,-1.0,1.0
242176,52.64,0.8455233319601803,-1.0,1.0,-1.0,1.0
242177,51.74,-0.0696067030664409,1.0,1.0,1.0,1.0
242178,53.27,1.4452632619069448,-1.0,1.0,-1.0,1.0
242179,50.41,-1.4298667731196844,1.0,1.0,1.0,1.0
242180,51.9,0.045003191853695064,1.0,1.0,1.0,1.0
242181,52.07,0.1998731568270813,1.0,1.0,1.0,1.0
242182,54.04,2.1547431218004576,-1.0,1.0,-1.0,1.0
242183,53.73,1.82961308677384,1.0,1.0,-1.0,1.0
242184,54.79,2.8744830517472195,-1.0,1.0,1.0,1.0
242185,54.49,2.5593530167206002,1.0,1.0,1.0,1.0
242186,54.5,2.5542229816939823,-1.0,1.0,-1.0,1.0
242187,54.37,2.4090929466673567,-1.0,1.0,-1.0,1.0
242188,54.36,2.3839629116407366,1.0,1.0,1.0,1.0
242189,54.56,2.568832876614124,1.0,1.0,1.0,1.0
242190,55.38,3.3737028415875017,1.0,-1.0,1.0,1.0
242191,56.9,4.878572806560875,-1.0,-1.0,-1.0,-1.0
242192,56.18,4.143442771534261,-1.0,-1.0,-1.0,-1.0
242193,55.59,3.5383127365076423,1.0,1.0,1.0,1.0
242194,56.33,4.263182701481014,-1.0,1.0,-1.0,1.0
242195,56.32,4.238052666454402,-1.0,1.0,-1.0,1.0
242196,56.21,4.112922631427779,-1.0,1.0,-1.0,1.0
242197,55.95,3.837792596401158,1.0,1.0,1.0,1.0
242198,56.07,3.9426625613745405,-1.0,1.0,-1.0,1.0
242199,55.78,3.6375325263479183,1.0,1.0,1.0,1.0
242200,56.07,3.912402491321295,-1.0,1.0,-1.0,1.0
242201,56.05,3.877272456294676,-1.0,1.0,-1.0,1.0
