,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
31814,20.26,-0.1222332950845697,-1.0,1.0,-1.0,1.0
31815,20.15,-0.24616769275980846,1.0,1.0,1.0,1.0
31816,20.44,0.02989790956496208,-1.0,1.0,-1.0,1.0
31817,20.33,-0.09403648811027664,-1.0,1.0,-1.0,1.0
31818,19.84,-0.5979708857855073,-1.0,1.0,-1.0,1.0
31819,19.71,-0.7419052834607421,-1.0,1.0,-1.0,1.0
31820,19.59,-0.8758396811359752,1.0,1.0,-1.0,1.0
31821,19.6,-0.8797740788112094,1.0,1.0,1.0,1.0
31822,19.96,-0.5337084764864457,-1.0,1.0,-1.0,1.0
31823,19.85,-0.6576428741616773,1.0,1.0,1.0,1.0
31824,20.09,-0.4315772718369146,-1.0,1.0,-1.0,1.0
31825,20.0,-0.5355116695121502,1.0,1.0,-1.0,1.0
31826,20.44,-0.10944606718738116,1.0,1.0,1.0,1.0
31827,21.29,0.726619535137381,1.0,1.0,-1.0,1.0
31828,21.71,1.1326851374621505,1.0,1.0,1.0,1.0
31829,22.1,1.508750739786915,-1.0,1.0,-1.0,1.0
31830,21.66,1.0548163421116783,1.0,1.0,1.0,1.0
31831,21.79,1.170881944436445,-1.0,1.0,-1.0,1.0
31832,21.76,1.1269475467612118,1.0,1.0,1.0,1.0
31833,22.12,1.4730131490859788,1.0,1.0,1.0,1.0
31834,22.5,1.8390787514107425,-1.0,1.0,-1.0,1.0
31835,22.36,1.685144353735506,0.0,1.0,0.0,1.0
31836,22.36,1.6712099560602738,-1.0,1.0,-1.0,1.0
31837,22.25,1.5472755583850386,-1.0,1.0,-1.0,1.0
31838,22.18,1.463341160709806,1.0,1.0,1.0,1.0
31839,22.67,1.9394067630345724,-1.0,1.0,-1.0,1.0
31840,22.37,1.625472365359336,-1.0,1.0,-1.0,1.0
31841,22.01,1.2515379676841043,-1.0,1.0,-1.0,1.0
31842,21.3,0.5276035700088677,1.0,1.0,-1.0,1.0
31843,21.96,1.1736691723336357,-1.0,1.0,-1.0,1.0
31844,21.48,0.6797347746583995,1.0,1.0,1.0,1.0
31845,21.62,0.8058003769831679,-1.0,1.0,-1.0,1.0
31846,21.32,0.4918659793079314,1.0,1.0,-1.0,1.0
31847,21.38,0.5379315816326944,1.0,1.0,1.0,1.0
31848,21.53,0.6739971839574643,1.0,1.0,1.0,1.0
31849,21.63,0.7600627862822265,1.0,1.0,1.0,1.0
31850,22.24,1.35612838860699,1.0,1.0,1.0,1.0
31851,22.26,1.3621939909317609,1.0,1.0,1.0,-1.0
31852,22.38,1.4682595932565228,1.0,1.0,1.0,1.0
31853,22.57,1.644325195581292,1.0,1.0,1.0,1.0
31854,22.6,1.6603907979060573,1.0,1.0,1.0,1.0
31855,22.99,2.0364564002308185,-1.0,1.0,-1.0,1.0
31856,22.89,1.9225220025555885,-1.0,1.0,-1.0,1.0
31857,22.75,1.7685876048803522,-1.0,1.0,-1.0,1.0
31858,22.62,1.624653207205121,1.0,1.0,1.0,1.0
31859,22.96,1.950718809529885,-1.0,1.0,-1.0,1.0
31860,22.63,1.606784411854651,1.0,1.0,1.0,1.0
31861,23.27,2.232850014179416,1.0,1.0,1.0,1.0
31862,23.31,2.2589156165041797,1.0,1.0,-1.0,1.0
31863,23.57,2.5049812188289486,1.0,1.0,1.0,1.0
31864,23.84,2.7610468211537125,-1.0,1.0,-1.0,1.0
31865,23.7,2.607112423478476,-1.0,1.0,-1.0,1.0
31866,23.18,2.0731780258032444,-1.0,1.0,-1.0,1.0
31867,23.02,1.8992436281280085,1.0,1.0,1.0,1.0
31868,23.31,2.1753092304527755,1.0,1.0,1.0,1.0
31869,23.81,2.66137483277754,-1.0,1.0,-1.0,1.0
31870,23.62,2.4574404351023063,1.0,1.0,1.0,1.0
31871,23.79,2.6135060374270718,1.0,1.0,1.0,1.0
31872,24.83,3.639571639751836,1.0,-1.0,1.0,-1.0
31873,25.44,4.235637242076606,1.0,-1.0,1.0,-1.0
31874,25.46,4.24170284440137,-1.0,-1.0,-1.0,-1.0
31875,24.74,3.507768446726136,1.0,1.0,1.0,1.0
31876,25.01,3.7638340490509035,-1.0,1.0,-1.0,1.0
31877,24.76,3.4998996513756677,-1.0,1.0,-1.0,1.0
31878,24.63,3.3559652537004325,-1.0,1.0,-1.0,1.0
31879,24.4,3.1120308560251964,-1.0,1.0,-1.0,1.0
31880,23.6,2.2980964583499635,-1.0,1.0,-1.0,1.0
31881,23.49,2.1741620606747283,1.0,1.0,1.0,1.0
31882,23.73,2.4002276629994945,1.0,1.0,1.0,1.0
31883,23.91,2.5662932653242616,-1.0,1.0,-1.0,1.0
31884,23.9,2.5423588676490247,-1.0,1.0,-1.0,1.0
31885,23.68,2.3084244699737937,1.0,1.0,1.0,1.0
31886,24.43,3.0444900722985584,-1.0,1.0,1.0,1.0
31887,24.28,2.880555674623324,-1.0,1.0,1.0,1.0
31888,24.17,2.756621276948092,-1.0,1.0,-1.0,1.0
31889,24.12,2.6926868792728555,1.0,1.0,1.0,1.0
31890,24.41,2.9687524815976185,1.0,1.0,1.0,1.0
31891,25.06,3.604818083922385,1.0,-1.0,1.0,-1.0
31892,25.18,3.710883686247151,1.0,1.0,1.0,1.0
31893,25.38,3.8969492885719177,-1.0,-1.0,-1.0,-1.0
31894,25.36,3.8630148908966815,-1.0,-1.0,1.0,-1.0
31895,24.77,3.2590804932214468,-1.0,-1.0,-1.0,-1.0
31896,24.62,3.0951460955462164,1.0,1.0,1.0,1.0
31897,25.06,3.521211697870978,1.0,1.0,1.0,1.0
31898,25.09,3.5372773001957434,-1.0,1.0,-1.0,1.0
31899,24.85,3.2833429025205128,-1.0,1.0,-1.0,1.0
31900,24.4,2.819408504845274,1.0,1.0,-1.0,1.0
31901,24.49,2.895474107170042,1.0,1.0,1.0,1.0
31902,24.52,2.9115397094948072,1.0,1.0,-1.0,1.0
31903,25.0,3.3776053118195755,1.0,1.0,1.0,1.0
31904,25.34,3.70367091414434,1.0,1.0,1.0,1.0
31905,25.4,3.7497365164691066,1.0,-1.0,1.0,-1.0
31906,25.52,3.855802118793872,1.0,-1.0,1.0,-1.0
31907,25.7,4.021867721118635,1.0,-1.0,1.0,-1.0
31908,25.75,4.057933323443404,1.0,-1.0,1.0,-1.0
31909,25.9,4.193998925768167,1.0,-1.0,1.0,-1.0
31910,25.93,4.2100645280929365,-1.0,-1.0,-1.0,-1.0
31911,25.84,4.1061301304177,1.0,-1.0,1.0,-1.0
31912,26.28,4.532195732742466,-1.0,-1.0,-1.0,-1.0
31913,25.66,3.898261335067232,0.0,-1.0,0.0,-1.0
31914,25.66,3.8843269373919966,-1.0,-1.0,-1.0,-1.0
31915,25.46,3.670392539716765,-1.0,-1.0,-1.0,-1.0
31916,25.26,3.45645814204153,1.0,-1.0,1.0,-1.0
31917,25.31,3.4925237443662915,-1.0,-1.0,-1.0,-1.0
31918,24.58,2.748589346691059,1.0,-1.0,1.0,-1.0
31919,24.89,3.044654949015825,-1.0,-1.0,-1.0,1.0
31920,24.8,2.9407205513405903,1.0,1.0,1.0,1.0
31921,24.85,2.9767861536653584,1.0,-1.0,1.0,-1.0
31922,25.29,3.4028517559901204,-1.0,-1.0,-1.0,-1.0
31923,24.57,2.6689173583148857,1.0,1.0,1.0,1.0
31924,24.73,2.8149829606396537,-1.0,-1.0,-1.0,-1.0
31925,24.71,2.7810485629644184,1.0,-1.0,1.0,-1.0
31926,25.03,3.0871141652891865,1.0,-1.0,1.0,-1.0
31927,25.35,3.393179767613951,1.0,-1.0,1.0,-1.0
31928,25.54,3.5692453699387165,1.0,-1.0,1.0,-1.0
31929,25.7,3.715310972263482,-1.0,-1.0,-1.0,-1.0
31930,24.91,2.9113765745882465,1.0,-1.0,1.0,-1.0
31931,25.56,3.5474421769130124,1.0,-1.0,1.0,-1.0
31932,25.75,3.723507779237778,-1.0,-1.0,-1.0,-1.0
31933,25.52,3.4795733815625454,1.0,-1.0,1.0,-1.0
31934,25.67,3.615638983887312,-1.0,-1.0,-1.0,-1.0
31935,24.35,2.2817045862120797,-1.0,1.0,-1.0,1.0
31936,24.3,2.2177701885368433,-1.0,1.0,-1.0,1.0
31937,23.9,1.8038357908616052,1.0,1.0,1.0,1.0
31938,23.97,1.859901393186373,1.0,1.0,1.0,1.0
31939,23.99,1.8659669955111369,1.0,1.0,1.0,1.0
31940,24.32,2.1820325978359065,1.0,1.0,1.0,1.0
31941,24.55,2.3980982001606708,1.0,1.0,1.0,1.0
31942,24.56,2.394163802485433,1.0,1.0,-1.0,1.0
31943,24.66,2.4802294048102027,-1.0,1.0,-1.0,1.0
31944,24.46,2.266295007134968,1.0,1.0,1.0,1.0
31945,24.59,2.382360609459731,-1.0,1.0,-1.0,1.0
31946,24.24,2.0184262117844973,-1.0,1.0,-1.0,1.0
31947,24.1,1.8644918141092648,-1.0,1.0,1.0,1.0
31948,23.78,1.5305574164340283,1.0,1.0,1.0,1.0
31949,24.74,2.4766230187587936,1.0,1.0,1.0,1.0
31950,25.65,3.3726886210835616,-1.0,-1.0,-1.0,-1.0
31951,24.32,2.028754223408328,-1.0,1.0,-1.0,1.0
31952,24.11,1.804819825733091,1.0,1.0,-1.0,1.0
31953,24.62,2.300885428057857,-1.0,1.0,-1.0,1.0
31954,24.4,2.0669510303826217,-1.0,1.0,-1.0,1.0
31955,24.01,1.6630166327073894,1.0,1.0,1.0,1.0
31956,24.24,1.879082235032154,1.0,1.0,1.0,1.0
31957,24.55,2.1751478373569206,-1.0,1.0,-1.0,1.0
31958,24.22,1.8312134396816864,1.0,1.0,-1.0,1.0
31959,24.52,2.117279042006452,-1.0,1.0,-1.0,1.0
31960,24.21,1.7933446443312206,-1.0,1.0,-1.0,1.0
31961,24.06,1.6294102466559828,-1.0,1.0,-1.0,1.0
31962,23.79,1.3454758489807477,1.0,1.0,1.0,1.0
31963,24.3,1.8415414513055168,1.0,1.0,1.0,1.0
31964,24.58,2.1076070536302787,1.0,1.0,1.0,1.0
31965,24.78,2.2936726559550493,-1.0,1.0,-1.0,1.0
31966,24.58,2.0797382582798107,-1.0,1.0,-1.0,1.0
31967,24.33,1.815803860604575,1.0,1.0,1.0,1.0
31968,24.47,1.94186946292934,1.0,1.0,-1.0,1.0
31969,24.6,2.05793506525411,-1.0,1.0,-1.0,1.0
31970,24.56,2.0040006675788757,1.0,1.0,1.0,1.0
31971,24.65,2.0800662699036394,1.0,1.0,-1.0,1.0
31972,24.99,2.4061318722284035,1.0,1.0,1.0,1.0
31973,25.47,2.8721974745531678,-1.0,1.0,-1.0,-1.0
31974,25.41,2.7982630768779373,1.0,1.0,1.0,1.0
31975,25.47,2.844328679202704,-1.0,1.0,-1.0,1.0
31976,25.46,2.8203942815274705,1.0,1.0,1.0,1.0
31977,25.56,2.906459883852232,-1.0,1.0,-1.0,1.0
31978,25.22,2.5525254861769966,-1.0,1.0,-1.0,1.0
31979,25.03,2.3485910885017667,-1.0,1.0,-1.0,1.0
31980,24.81,2.1146566908265285,1.0,1.0,1.0,1.0
31981,24.82,2.1107222931512983,1.0,1.0,1.0,1.0
31982,24.86,2.1367878954760613,1.0,1.0,1.0,1.0
31983,24.99,2.252853497800828,1.0,1.0,1.0,1.0
31984,25.11,2.3589191001255934,-1.0,1.0,-1.0,1.0
31985,24.79,2.0249847024503573,1.0,1.0,1.0,1.0
31986,25.26,2.481050304775128,1.0,1.0,1.0,1.0
31987,25.87,3.0771159070998912,1.0,-1.0,1.0,-1.0
31988,25.99,3.1831815094246565,1.0,-1.0,1.0,-1.0
31989,26.3,3.479247111749423,1.0,-1.0,1.0,-1.0
31990,26.75,3.9153127140741897,1.0,-1.0,1.0,-1.0
31991,26.86,4.011378316398954,1.0,-1.0,1.0,-1.0
31992,27.37,4.50744391872372,-1.0,-1.0,-1.0,-1.0
31993,26.96,4.083509521048486,-1.0,-1.0,1.0,-1.0
31994,26.61,3.7195751233732497,-1.0,-1.0,-1.0,-1.0
31995,26.45,3.5456407256980182,-1.0,-1.0,-1.0,-1.0
31996,26.24,3.321706328022781,0.0,-1.0,0.0,-1.0
31997,26.24,3.307771930347545,-1.0,-1.0,-1.0,-1.0
31998,25.86,2.9138375326723107,1.0,1.0,1.0,1.0
31999,25.89,2.92990313499708,1.0,1.0,1.0,1.0
32000,26.67,3.6959687373218486,-1.0,-1.0,-1.0,-1.0
32001,26.16,3.1720343396466117,1.0,-1.0,1.0,-1.0
32002,26.3,3.2980999419713766,-1.0,-1.0,1.0,-1.0
32003,26.11,3.094165544296139,-1.0,-1.0,-1.0,1.0
32004,25.94,2.9102311466209088,1.0,-1.0,1.0,-1.0
32005,26.14,3.0962967489456763,1.0,-1.0,1.0,-1.0
32006,26.43,3.3723623512704397,1.0,-1.0,1.0,-1.0
32007,26.55,3.4784279535952045,-1.0,-1.0,-1.0,-1.0
32008,26.13,3.0444935559199706,-1.0,1.0,-1.0,1.0
32009,25.73,2.6305591582447363,-1.0,1.0,-1.0,1.0
32010,25.65,2.5366247605694987,1.0,1.0,1.0,1.0
32011,25.82,2.692690362894268,1.0,1.0,1.0,1.0
32012,26.19,3.048755965219033,1.0,1.0,1.0,1.0
32013,26.29,3.1348215675437987,1.0,1.0,1.0,1.0
32014,26.73,3.5608871698685647,-1.0,-1.0,-1.0,-1.0
32015,25.75,2.566952772193332,-1.0,1.0,-1.0,1.0
32016,25.35,2.1530183745180977,1.0,1.0,1.0,1.0
32017,25.61,2.39908397684286,-1.0,1.0,1.0,1.0
32018,25.25,2.0251495791676284,1.0,1.0,1.0,1.0
32019,25.82,2.581215181492393,1.0,1.0,1.0,1.0
32020,26.0,2.7472807838171605,-1.0,1.0,-1.0,1.0
32021,25.8,2.5333463861419254,-1.0,1.0,-1.0,1.0
32022,25.2,1.9194119884666885,1.0,1.0,1.0,1.0
32023,25.23,1.9354775907914537,1.0,1.0,1.0,1.0
32024,25.56,2.25154319311622,-1.0,1.0,-1.0,1.0
32025,24.96,1.6376087954409897,1.0,1.0,1.0,1.0
32026,25.1,1.7636743977657543,1.0,1.0,1.0,1.0
32027,25.38,2.0297400000905164,1.0,1.0,1.0,1.0
32028,25.99,2.6258056024152796,1.0,1.0,1.0,1.0
32029,26.09,2.7118712047400493,-1.0,1.0,-1.0,1.0
32030,25.66,2.2679368070648174,-1.0,-1.0,-1.0,-1.0
32031,25.18,1.7740024093895812,-1.0,-1.0,-1.0,-1.0
32032,25.02,1.600068011714345,1.0,-1.0,1.0,-1.0
32033,25.19,1.7561336140391113,1.0,-1.0,1.0,-1.0
32034,25.58,2.1321992163638757,1.0,-1.0,1.0,-1.0
32035,25.72,2.2582648186886414,-1.0,-1.0,1.0,-1.0
32036,25.53,2.054330421013411,1.0,-1.0,1.0,-1.0
32037,26.06,2.5703960233381733,1.0,-1.0,1.0,-1.0
32038,26.43,2.9264616256629417,1.0,-1.0,1.0,-1.0
32039,26.77,3.2525272279877058,1.0,-1.0,1.0,-1.0
32040,27.44,3.9085928303124753,-1.0,-1.0,1.0,-1.0
32041,27.17,3.6246584326372404,-1.0,-1.0,-1.0,-1.0
32042,26.84,3.2807240349620024,1.0,-1.0,1.0,-1.0
32043,27.12,3.5467896372867718,-1.0,-1.0,-1.0,-1.0
32044,26.6,3.0128552396115365,-1.0,-1.0,-1.0,-1.0
32045,26.38,2.7789208419363014,1.0,-1.0,1.0,-1.0
32046,26.83,3.214986444261065,-1.0,-1.0,-1.0,-1.0
32047,26.63,3.00105204658583,1.0,-1.0,1.0,-1.0
32048,27.14,3.4971176489105997,1.0,-1.0,1.0,-1.0
32049,27.66,4.003183251235363,1.0,-1.0,-1.0,-1.0
32050,27.97,4.29924885356013,0.0,-1.0,-1.0,-1.0
32051,27.97,4.285314455884894,-1.0,-1.0,-1.0,-1.0
32052,27.73,4.03138005820966,-1.0,-1.0,-1.0,-1.0
32053,27.65,3.9374456605344217,-1.0,-1.0,-1.0,-1.0
32054,26.8,3.073511262859192,1.0,1.0,-1.0,1.0
32055,26.92,3.1795768651839613,1.0,-1.0,1.0,-1.0
32056,27.3,3.5456424675087237,1.0,-1.0,1.0,-1.0
32057,27.31,3.5417080698334864,-1.0,-1.0,-1.0,-1.0
32058,26.39,2.6077736721582525,-1.0,1.0,-1.0,-1.0
32059,26.38,2.5838392744830188,-1.0,1.0,-1.0,1.0
32060,24.82,1.0099048768077878,-1.0,1.0,-1.0,1.0
32061,24.19,0.3659704791325531,-1.0,1.0,-1.0,1.0
32062,21.99,-1.8479639185426853,1.0,1.0,-1.0,1.0
32063,23.77,-0.08189831621791653,-1.0,1.0,-1.0,1.0
32064,23.32,-0.5458327138931516,1.0,-1.0,1.0,-1.0
32065,24.98,1.1002328884316128,-1.0,-1.0,-1.0,-1.0
32066,24.65,0.7562984907563788,1.0,-1.0,1.0,-1.0
32067,25.88,1.9723640930811437,1.0,-1.0,1.0,-1.0
32068,26.07,2.148429695405913,1.0,-1.0,-1.0,-1.0
32069,26.12,2.184495297730677,-1.0,-1.0,-1.0,-1.0
32070,24.99,1.0405609000554428,-1.0,-1.0,-1.0,-1.0
32071,24.11,0.14662650238020802,1.0,-1.0,1.0,-1.0
32072,24.24,0.2626921047049713,1.0,-1.0,1.0,-1.0
32073,24.71,0.7187577070297415,1.0,-1.0,1.0,-1.0
32074,25.33,1.3248233093545032,-1.0,-1.0,-1.0,-1.0
32075,24.49,0.4708889116792712,1.0,-1.0,1.0,1.0
32076,25.02,0.9869545140040366,1.0,-1.0,1.0,-1.0
32077,25.95,1.9030201163288003,1.0,-1.0,1.0,-1.0
32078,25.99,1.929085718653564,1.0,-1.0,1.0,-1.0
32079,26.57,2.4951513209783336,-1.0,-1.0,-1.0,-1.0
32080,26.14,2.0512169233031017,-1.0,-1.0,-1.0,1.0
32081,25.72,1.6172825256278642,-1.0,-1.0,-1.0,-1.0
32082,25.49,1.3733481279526278,1.0,-1.0,-1.0,-1.0
32083,26.95,2.8194137302773927,-1.0,-1.0,-1.0,-1.0
32084,26.92,2.7754793326021634,-1.0,-1.0,-1.0,-1.0
32085,26.06,1.901544934926928,1.0,-1.0,1.0,-1.0
32086,26.39,2.2176105372516943,1.0,-1.0,1.0,-1.0
32087,26.71,2.523676139576459,-1.0,-1.0,-1.0,-1.0
