,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
777007,81.91,9.937864283765547,-1.0,-1.0,-1.0,-1.0
777008,80.56,8.515428350383104,1.0,-1.0,1.0,-1.0
777009,82.77,10.652992417000632,1.0,-1.0,1.0,-1.0
777010,83.06,10.870556483618174,1.0,-1.0,1.0,-1.0
777011,84.27,12.008120550235715,1.0,-1.0,1.0,-1.0
777012,86.65,14.31568461685326,-1.0,-1.0,-1.0,-1.0
777013,84.45,12.043248683470793,-1.0,-1.0,-1.0,-1.0
777014,84.39,11.910812750088324,1.0,-1.0,1.0,-1.0
777015,85.76,13.208376816705881,-1.0,-1.0,-1.0,-1.0
777016,85.6,12.975940883323405,-1.0,-1.0,-1.0,-1.0
777017,85.09,12.393504949940946,1.0,-1.0,1.0,-1.0
777018,85.55,12.78106901655849,1.0,-1.0,1.0,-1.0
777019,85.56,12.718633083176028,-1.0,-1.0,-1.0,-1.0
777020,84.81,11.896197149793565,-1.0,-1.0,-1.0,-1.0
777021,84.52,11.533761216411106,-1.0,-1.0,-1.0,-1.0
777022,81.04,7.981325283028653,-1.0,1.0,-1.0,1.0
777023,77.0,3.8688893496461816,-1.0,1.0,-1.0,1.0
777024,75.83,2.626453416263729,-1.0,1.0,-1.0,1.0
777025,75.27,1.9940174828812616,1.0,1.0,1.0,1.0
777026,77.22,3.8715815494987993,1.0,1.0,1.0,1.0
777027,77.46,4.039145616116329,1.0,1.0,1.0,1.0
777028,79.8,6.3067096827338816,1.0,1.0,1.0,1.0
777029,80.07,6.5042737493514124,-1.0,1.0,-1.0,1.0
777030,78.47,4.831837815968953,-1.0,1.0,-1.0,1.0
777031,76.45,2.739401882586506,1.0,1.0,1.0,1.0
777032,77.64,3.856965949204039,-1.0,1.0,-1.0,1.0
777033,76.13,2.2745300158215684,-1.0,1.0,1.0,1.0
777034,74.13,0.20209408243911756,1.0,1.0,1.0,1.0
777035,75.16,1.1596581490566535,-1.0,1.0,-1.0,1.0
777036,74.19,0.11722221567418956,1.0,1.0,1.0,-1.0
777037,74.37,0.22478628229174547,1.0,1.0,1.0,1.0
777038,76.15,1.9323503489092813,1.0,1.0,1.0,1.0
777039,76.62,2.329914415526815,-1.0,1.0,-1.0,1.0
777040,75.64,1.2774784821443603,-1.0,1.0,-1.0,1.0
777041,74.31,-0.12495745123810308,1.0,1.0,-1.0,1.0
777042,75.73,1.2226066153794335,-1.0,1.0,-1.0,1.0
777043,75.0,0.4201706819969786,1.0,1.0,1.0,1.0
777044,75.13,0.4777347486145089,-1.0,1.0,-1.0,1.0
777045,73.0,-1.7247011847679516,1.0,1.0,1.0,1.0
777046,74.3,-0.4971371181504054,1.0,1.0,1.0,1.0
777047,78.81,3.940426948467135,1.0,1.0,-1.0,1.0
777048,80.06,5.1179910150846695,1.0,1.0,-1.0,-1.0
777049,83.75,8.735555081702202,1.0,1.0,1.0,-1.0
777050,84.54,9.453119148319756,-1.0,1.0,-1.0,1.0
777051,83.52,8.360683214937282,1.0,1.0,1.0,1.0
777052,85.69,10.45824728155482,1.0,1.0,1.0,1.0
777053,85.74,10.43581134817235,-1.0,1.0,1.0,1.0
777054,85.58,10.203375414789905,1.0,1.0,1.0,1.0
777055,87.95,12.500939481407444,-1.0,1.0,-1.0,1.0
777056,87.21,11.688503548024967,1.0,1.0,1.0,1.0
777057,89.52,13.92606761464252,1.0,-1.0,1.0,-1.0
777058,90.08,14.413631681260053,-1.0,-1.0,1.0,-1.0
777059,88.6,12.861195747877588,1.0,-1.0,1.0,-1.0
777060,88.9,13.088759814495148,1.0,-1.0,1.0,-1.0
777061,89.92,14.036323881112681,-1.0,-1.0,-1.0,-1.0
777062,89.86,13.903887947730212,1.0,-1.0,1.0,-1.0
777063,90.33,14.301452014347761,-1.0,-1.0,-1.0,-1.0
777064,90.31,14.2090160809653,-1.0,-1.0,-1.0,-1.0
777065,90.0,13.826580147582831,-1.0,-1.0,-1.0,-1.0
777066,89.82,13.574144214200373,-1.0,-1.0,-1.0,-1.0
777067,88.83,12.511708280817912,1.0,-1.0,1.0,-1.0
777068,90.47,14.079272347435449,-1.0,-1.0,1.0,-1.0
777069,89.17,12.706836414052999,1.0,-1.0,1.0,-1.0
777070,89.77,13.234400480670528,-1.0,-1.0,-1.0,-1.0
777071,87.86,11.251964547288066,-1.0,-1.0,-1.0,-1.0
777072,87.49,10.809528613905613,1.0,-1.0,1.0,-1.0
777073,87.9,11.147092680523157,-1.0,-1.0,-1.0,-1.0
777074,87.79,10.964656747140694,1.0,-1.0,1.0,-1.0
777075,89.69,12.792220813758234,-1.0,-1.0,1.0,-1.0
777076,87.47,10.499784880375769,1.0,-1.0,-1.0,-1.0
777077,88.24,11.197348946993301,-1.0,-1.0,-1.0,-1.0
777078,87.23,10.114913013610844,-1.0,-1.0,-1.0,-1.0
777079,85.97,8.782477080228375,1.0,-1.0,1.0,-1.0
777080,86.59,9.330041146845927,1.0,-1.0,1.0,-1.0
777081,88.45,11.117605213463463,-1.0,-1.0,-1.0,-1.0
777082,87.56,10.155169280081012,1.0,-1.0,1.0,-1.0
777083,87.77,10.292733346698538,1.0,-1.0,1.0,-1.0
777084,88.76,11.210297413316082,1.0,-1.0,1.0,-1.0
777085,91.28,13.657861479933615,-1.0,-1.0,-1.0,-1.0
777086,89.92,12.225425546551163,-1.0,-1.0,-1.0,-1.0
777087,85.5,7.732989613168697,-1.0,-1.0,-1.0,-1.0
777088,85.42,7.580553679786234,-1.0,-1.0,-1.0,-1.0
777089,83.6,5.688117746403776,1.0,-1.0,1.0,-1.0
777090,85.68,7.695681813021324,1.0,-1.0,1.0,-1.0
777091,85.97,7.91324587963885,1.0,-1.0,1.0,-1.0
777092,86.4,8.270809946256406,-1.0,-1.0,1.0,-1.0
777093,86.07,7.868374012873929,-1.0,-1.0,-1.0,-1.0
777094,85.8,7.525938079491468,1.0,-1.0,1.0,-1.0
777095,87.09,8.743502146109021,-1.0,-1.0,-1.0,-1.0
777096,86.7,8.281066212726557,-1.0,-1.0,-1.0,-1.0
777097,85.45,6.958630279344092,-1.0,-1.0,-1.0,-1.0
777098,83.93,5.366194345961644,-1.0,1.0,-1.0,1.0
777099,83.22,4.583758412579171,1.0,1.0,1.0,1.0
777100,83.28,4.571322479196708,1.0,1.0,1.0,1.0
777101,83.44,4.658886545814255,-1.0,1.0,-1.0,1.0
777102,81.62,2.7664506124317967,-1.0,1.0,-1.0,1.0
777103,81.01,2.0840146790493317,-1.0,1.0,-1.0,1.0
777104,80.69,1.6915787456668596,1.0,1.0,1.0,1.0
777105,81.52,2.4491428122844066,1.0,1.0,1.0,1.0
777106,82.5,3.3567068789019467,-1.0,1.0,-1.0,1.0
777107,80.2,0.9842709455194978,1.0,1.0,1.0,1.0
777108,80.31,1.021835012137032,1.0,1.0,1.0,1.0
777109,82.35,2.9893990787545586,-1.0,1.0,-1.0,1.0
777110,80.94,1.5069631453720973,-1.0,1.0,-1.0,1.0
777111,80.37,0.8645272119896391,1.0,1.0,-1.0,1.0
777112,83.36,3.782091278607183,1.0,1.0,1.0,1.0
777113,83.85,4.199655345224713,-1.0,1.0,-1.0,1.0
777114,82.27,2.5472194118422635,1.0,1.0,1.0,1.0
777115,83.34,3.5447834784598062,-1.0,1.0,-1.0,1.0
777116,82.0,2.1323475450773373,-1.0,1.0,-1.0,1.0
777117,81.41,1.4699116116948687,-1.0,1.0,-1.0,1.0
777118,79.71,-0.30252432168758503,-1.0,1.0,-1.0,1.0
777119,79.57,-0.5149602550700507,1.0,1.0,1.0,1.0
777120,80.1,-0.057396188452514714,1.0,1.0,1.0,1.0
777121,80.99,0.7601678781650351,-1.0,1.0,-1.0,1.0
777122,80.19,-0.11226805521742733,1.0,1.0,1.0,1.0
777123,80.78,0.40529601140011096,1.0,1.0,1.0,1.0
777124,81.33,0.8828600780176572,1.0,1.0,1.0,1.0
777125,82.09,1.5704241446351972,-1.0,1.0,-1.0,1.0
777126,81.4,0.8079882112527343,1.0,1.0,1.0,1.0
777127,81.54,0.875552277870284,1.0,1.0,1.0,1.0
777128,84.19,3.4531163444878104,1.0,1.0,1.0,1.0
777129,85.36,4.550680411105347,1.0,1.0,1.0,1.0
777130,86.03,5.148244477722899,-1.0,-1.0,-1.0,-1.0
777131,85.16,4.205808544340428,-1.0,-1.0,-1.0,-1.0
777132,84.76,3.733372610957972,-1.0,-1.0,-1.0,-1.0
777133,84.49,3.3909366775755103,-1.0,-1.0,-1.0,-1.0
777134,84.19,3.0185007441930485,-1.0,-1.0,-1.0,-1.0
777135,82.58,1.3360648108105837,1.0,-1.0,1.0,-1.0
777136,83.18,1.8636288774281269,1.0,-1.0,1.0,-1.0
777137,84.34,2.951192944045673,1.0,-1.0,1.0,-1.0
777138,84.64,3.1787570106632046,1.0,-1.0,1.0,-1.0
777139,84.74,3.206321077280748,1.0,-1.0,1.0,1.0
777140,85.7,4.093885143898291,-1.0,-1.0,-1.0,-1.0
777141,84.88,3.2014492105158183,1.0,-1.0,1.0,-1.0
777142,86.1,4.349013277133352,1.0,-1.0,1.0,-1.0
777143,86.24,4.416577343750888,1.0,-1.0,1.0,-1.0
777144,87.31,5.414141410368444,-1.0,-1.0,-1.0,-1.0
777145,87.22,5.251705476985976,1.0,-1.0,1.0,-1.0
777146,87.86,5.819269543603512,1.0,-1.0,1.0,-1.0
777147,88.65,6.536833610221066,-1.0,-1.0,-1.0,-1.0
777148,87.43,5.244397676838602,-1.0,-1.0,-1.0,-1.0
777149,86.18,3.9219617434561367,-1.0,-1.0,-1.0,-1.0
777150,85.92,3.5895258100736807,-1.0,-1.0,-1.0,-1.0
777151,84.32,1.9170898766912077,-1.0,-1.0,-1.0,-1.0
777152,83.9,1.4246539433087548,-1.0,-1.0,-1.0,-1.0
777153,83.89,1.3422180099262988,1.0,-1.0,-1.0,-1.0
777154,84.5,1.879782076543833,-1.0,-1.0,-1.0,-1.0
777155,83.55,0.8573461431613651,1.0,-1.0,1.0,-1.0
777156,84.54,1.774910209778923,-1.0,-1.0,-1.0,-1.0
777157,83.96,1.1224742763964457,1.0,-1.0,1.0,-1.0
777158,85.39,2.4800383430139874,1.0,-1.0,1.0,-1.0
777159,86.66,3.677602409631533,-1.0,-1.0,-1.0,-1.0
777160,85.1,2.0451664762490647,-1.0,-1.0,-1.0,-1.0
777161,84.36,1.2327305428666049,-1.0,-1.0,-1.0,-1.0
777162,83.88,0.6802946094841502,-1.0,-1.0,-1.0,-1.0
777163,83.02,-0.25214132389831434,-1.0,-1.0,-1.0,-1.0
777164,81.96,-1.3845772572807815,-1.0,-1.0,-1.0,-1.0
777165,80.54,-2.87701319066322,-1.0,1.0,-1.0,-1.0
777166,80.35,-3.1394491240457114,1.0,1.0,-1.0,1.0
777167,82.02,-1.5418850574281606,1.0,-1.0,1.0,-1.0
777168,82.25,-1.3843209908106218,1.0,-1.0,1.0,-1.0
777169,82.96,-0.7467569241930789,1.0,-1.0,1.0,-1.0
777170,83.8,0.02080714242445936,-1.0,-1.0,-1.0,1.0
777171,82.16,-1.691628790957992,-1.0,-1.0,1.0,-1.0
777172,80.95,-2.974064724340465,-1.0,-1.0,-1.0,-1.0
777173,76.98,-7.016500657722915,-1.0,-1.0,-1.0,1.0
777174,75.02,-9.048936591105388,-1.0,1.0,-1.0,1.0
777175,75.0,-9.14137252448785,-1.0,1.0,-1.0,1.0
777176,74.57,-9.643808457870307,-1.0,-1.0,-1.0,-1.0
777177,74.56,-9.726244391252763,-1.0,-1.0,1.0,-1.0
777178,72.98,-11.378680324635225,1.0,-1.0,1.0,-1.0
777179,73.66,-10.771116258017683,1.0,-1.0,1.0,-1.0
777180,74.37,-10.133552191400144,-1.0,-1.0,-1.0,-1.0
777181,73.56,-11.01598812478261,1.0,-1.0,1.0,-1.0
777182,75.29,-9.358424058165056,1.0,-1.0,1.0,-1.0
777183,76.05,-8.67085999154753,1.0,-1.0,1.0,-1.0
777184,77.7,-7.093295924929991,1.0,-1.0,1.0,-1.0
777185,78.04,-6.825731858312437,-1.0,-1.0,-1.0,-1.0
777186,77.22,-7.718167791694911,1.0,-1.0,1.0,-1.0
777187,77.78,-7.230603725077372,-1.0,-1.0,-1.0,-1.0
777188,76.76,-8.323039658459821,1.0,-1.0,1.0,-1.0
777189,77.0,-8.15547559184229,1.0,-1.0,-1.0,-1.0
777190,79.33,-5.8979115252247585,1.0,-1.0,1.0,-1.0
777191,80.49,-4.810347458607211,1.0,-1.0,1.0,-1.0
777192,81.32,-4.052783391989678,1.0,-1.0,1.0,-1.0
777193,82.78,-2.6652193253721346,-1.0,-1.0,-1.0,-1.0
777194,81.81,-3.707655258754585,-1.0,-1.0,-1.0,-1.0
777195,80.93,-4.6600911921370445,1.0,-1.0,1.0,-1.0
777196,82.0,-3.662527125519517,-1.0,-1.0,-1.0,-1.0
777197,81.06,-4.674963058901966,-1.0,-1.0,1.0,-1.0
777198,78.73,-7.077398992284444,-1.0,-1.0,-1.0,-1.0
777199,78.18,-7.6998349256668925,-1.0,-1.0,-1.0,-1.0
777200,78.14,-7.812270859049362,-1.0,-1.0,-1.0,-1.0
777201,76.63,-9.39470679243182,-1.0,-1.0,-1.0,-1.0
777202,75.83,-10.26714272581428,-1.0,-1.0,-1.0,-1.0
777203,75.6,-10.56957865919675,-1.0,-1.0,-1.0,-1.0
777204,75.07,-11.172014592579217,1.0,-1.0,1.0,-1.0
777205,75.64,-10.67445052596166,-1.0,-1.0,-1.0,-1.0
777206,72.78,-13.606886459344125,-1.0,-1.0,1.0,-1.0
777207,72.49,-13.969322392726596,-1.0,-1.0,-1.0,-1.0
777208,71.78,-14.751758326109039,-1.0,-1.0,-1.0,-1.0
777209,71.63,-14.974194259491513,-1.0,-1.0,-1.0,-1.0
777210,71.38,-15.296630192873973,-1.0,-1.0,-1.0,-1.0
777211,70.35,-16.39906612625643,-1.0,-1.0,-1.0,-1.0
777212,69.23,-17.591502059638884,-1.0,-1.0,-1.0,-1.0
777213,67.84,-19.053937993021353,-1.0,-1.0,-1.0,-1.0
777214,65.13,-21.83637392640381,1.0,-1.0,1.0,-1.0
777215,66.92,-20.118809859786264,-1.0,-1.0,1.0,-1.0
777216,64.63,-22.48124579316874,1.0,-1.0,1.0,-1.0
777217,66.36,-20.823681726551186,-1.0,-1.0,1.0,-1.0
777218,58.84,-28.416117659933647,1.0,-1.0,-1.0,-1.0
777219,59.84,-27.488553593316112,-1.0,-1.0,1.0,-1.0
777220,57.42,-29.980989526698565,1.0,-1.0,-1.0,-1.0
777221,61.15,-26.323425460081033,1.0,-1.0,1.0,-1.0
777222,62.59,-24.955861393463486,1.0,-1.0,1.0,-1.0
777223,63.46,-24.15829732684595,-1.0,-1.0,-1.0,-1.0
777224,61.11,-26.58073326022841,-1.0,-1.0,-1.0,-1.0
777225,60.11,-27.65316919361088,-1.0,-1.0,-1.0,-1.0
777226,57.2,-30.635605126993326,-1.0,-1.0,-1.0,-1.0
777227,56.47,-31.438041060375795,-1.0,-1.0,-1.0,-1.0
777228,55.71,-32.270476993758265,1.0,-1.0,1.0,-1.0
777229,57.15,-30.902912927140733,1.0,-1.0,1.0,-1.0
777230,58.35,-29.77534886052319,-1.0,-1.0,1.0,-1.0
777231,56.83,-31.36778479390564,1.0,-1.0,-1.0,-1.0
777232,58.73,-29.54022072728811,1.0,-1.0,1.0,-1.0
777233,62.1,-26.24265666067056,1.0,-1.0,1.0,-1.0
777234,63.22,-25.195092594053026,-1.0,-1.0,-1.0,-1.0
777235,62.69,-25.79752852743549,-1.0,-1.0,-1.0,-1.0
777236,60.74,-27.819964460817946,-1.0,-1.0,-1.0,-1.0
777237,58.36,-30.272400394200407,-1.0,-1.0,-1.0,-1.0
777238,55.82,-32.88483632758287,1.0,-1.0,1.0,-1.0
777239,56.85,-31.927272260965328,-1.0,-1.0,-1.0,-1.0
777240,54.01,-34.839708194347786,-1.0,1.0,-1.0,1.0
777241,52.54,-36.38214412773025,-1.0,1.0,-1.0,1.0
