,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
561709,30.57,2.0266130249975767,1.0,1.0,1.0,1.0
561710,30.98,2.42530649489154,-1.0,1.0,-1.0,1.0
561711,30.91,2.3439999647855028,-1.0,1.0,-1.0,1.0
561712,30.86,2.2826934346794623,1.0,1.0,1.0,1.0
561713,31.15,2.5613869045734248,-1.0,1.0,-1.0,-1.0
561714,31.07,2.4700803744673863,-1.0,-1.0,-1.0,-1.0
561715,30.79,2.1787738443613485,-1.0,-1.0,-1.0,-1.0
561716,30.74,2.117467314255311,-1.0,1.0,-1.0,1.0
561717,30.67,2.036160784149274,1.0,1.0,1.0,1.0
561718,31.06,2.4148542540432345,1.0,1.0,-1.0,1.0
561719,31.24,2.5835477239371976,-1.0,-1.0,-1.0,-1.0
561720,31.05,2.38224119383116,-1.0,-1.0,-1.0,-1.0
561721,30.98,2.3009346637251227,1.0,-1.0,-1.0,-1.0
561722,31.06,2.3696281336190808,-1.0,-1.0,-1.0,-1.0
561723,30.82,2.1183216035130457,1.0,-1.0,1.0,-1.0
561724,30.93,2.2170150734070084,1.0,-1.0,1.0,-1.0
561725,31.13,2.4057085433009675,-1.0,-1.0,-1.0,-1.0
561726,31.03,2.2944020131949334,1.0,-1.0,1.0,-1.0
561727,31.23,2.483095483088892,1.0,-1.0,1.0,-1.0
561728,31.82,3.0617889529828552,-1.0,-1.0,-1.0,-1.0
561729,31.81,3.040482422876817,1.0,-1.0,1.0,-1.0
561730,32.02,3.2391758927707817,-1.0,-1.0,-1.0,-1.0
561731,31.8,3.0078693626647417,1.0,-1.0,1.0,-1.0
561732,32.23,3.426562832558698,-1.0,-1.0,-1.0,-1.0
561733,31.96,3.1452563024526654,1.0,-1.0,1.0,-1.0
561734,32.12,3.2939497723466253,1.0,-1.0,1.0,-1.0
561735,32.78,3.942643242240589,-1.0,-1.0,-1.0,-1.0
561736,32.33,3.4813367121345493,-1.0,-1.0,-1.0,-1.0
561737,31.89,3.030030182028512,1.0,-1.0,1.0,-1.0
561738,32.25,3.3787236519224737,1.0,-1.0,-1.0,-1.0
561739,32.63,3.74741712181644,-1.0,-1.0,-1.0,-1.0
561740,31.96,3.066110591710398,1.0,-1.0,1.0,-1.0
561741,32.0,3.0948040616043606,-1.0,-1.0,1.0,-1.0
561742,31.17,2.2534975314983257,-1.0,-1.0,-1.0,-1.0
561743,31.16,2.232191001392284,-1.0,-1.0,-1.0,-1.0
561744,29.53,0.5908844712862482,-1.0,1.0,-1.0,1.0
561745,29.5,0.5495779411802069,1.0,1.0,1.0,-1.0
561746,30.82,1.8582714110741705,-1.0,-1.0,-1.0,-1.0
561747,30.8,1.8269648809681345,1.0,-1.0,1.0,-1.0
561748,31.4,2.415658350862092,-1.0,-1.0,-1.0,-1.0
561749,30.84,1.8443518207560563,-1.0,-1.0,-1.0,-1.0
561750,30.24,1.233045290650015,1.0,-1.0,1.0,-1.0
561751,30.37,1.3517387605439808,-1.0,-1.0,1.0,-1.0
561752,29.91,0.8804322304379433,1.0,-1.0,-1.0,-1.0
561753,29.92,0.8791257003319046,-1.0,-1.0,1.0,-1.0
561754,29.35,0.2978191702258677,1.0,-1.0,1.0,-1.0
561755,29.58,0.5165126401198243,-1.0,-1.0,-1.0,-1.0
561756,29.35,0.2752061100137908,-1.0,-1.0,-1.0,-1.0
561757,29.23,0.14389957990775315,-1.0,-1.0,-1.0,-1.0
561758,29.09,-0.007406950198287631,1.0,-1.0,1.0,-1.0
561759,30.02,0.9112865196956754,-1.0,-1.0,-1.0,-1.0
561760,29.74,0.6199799895896341,-1.0,-1.0,-1.0,-1.0
561761,29.13,-0.0013265405164020196,1.0,1.0,-1.0,-1.0
561762,30.08,0.9373669293775606,1.0,-1.0,1.0,-1.0
561763,30.46,1.306060399271523,-1.0,-1.0,-1.0,-1.0
561764,29.12,-0.04524613083451357,-1.0,-1.0,-1.0,-1.0
561765,29.01,-0.16655266094054966,-1.0,-1.0,-1.0,-1.0
561766,29.0,-0.18785919104659146,1.0,-1.0,1.0,-1.0
561767,29.19,-0.009165721152626816,1.0,-1.0,1.0,-1.0
561768,29.86,0.6495277487413311,1.0,-1.0,1.0,-1.0
561769,29.95,0.7282212186352943,1.0,-1.0,1.0,1.0
561770,30.08,0.8469146885292567,1.0,-1.0,1.0,-1.0
561771,30.56,1.3156081584232169,1.0,-1.0,-1.0,-1.0
561772,30.61,1.354301628317181,-1.0,-1.0,-1.0,-1.0
561773,30.48,1.2129950982111417,1.0,-1.0,1.0,-1.0
561774,30.75,1.4716885681051046,-1.0,-1.0,-1.0,1.0
561775,30.63,1.3403820379990672,-1.0,-1.0,-1.0,-1.0
561776,30.23,0.9290755078930282,-1.0,-1.0,-1.0,-1.0
561777,29.96,0.6477689777869919,-1.0,-1.0,-1.0,-1.0
561778,29.34,0.01646244768095073,1.0,-1.0,1.0,-1.0
561779,29.57,0.2351559175749145,1.0,-1.0,1.0,-1.0
561780,29.75,0.4038493874688776,-1.0,-1.0,-1.0,-1.0
561781,28.74,-0.6174571426371642,-1.0,-1.0,-1.0,-1.0
561782,28.53,-0.8387636727431982,1.0,-1.0,1.0,-1.0
561783,28.73,-0.6500702028492391,-1.0,-1.0,-1.0,-1.0
561784,28.51,-0.8813767329552746,-1.0,-1.0,-1.0,-1.0
561785,28.3,-1.102683263061312,1.0,-1.0,1.0,-1.0
561786,28.64,-0.7739897931673525,-1.0,-1.0,-1.0,-1.0
561787,28.6,-0.8252963232733883,1.0,-1.0,1.0,-1.0
561788,28.62,-0.8166028533794254,-1.0,-1.0,-1.0,-1.0
561789,28.53,-0.9179093834854656,1.0,-1.0,1.0,-1.0
561790,29.12,-0.3392159135915023,1.0,-1.0,1.0,-1.0
561791,29.16,-0.3105224436975433,-1.0,-1.0,-1.0,-1.0
561792,28.96,-0.5218289738035793,-1.0,-1.0,-1.0,-1.0
561793,27.92,-1.5731355039096149,-1.0,-1.0,-1.0,-1.0
561794,27.72,-1.7844420340156582,-1.0,-1.0,-1.0,-1.0
561795,27.61,-1.9057485641216945,-1.0,-1.0,-1.0,-1.0
561796,26.59,-2.9370550942277336,1.0,-1.0,1.0,1.0
561797,26.88,-2.6583616243337715,1.0,-1.0,1.0,-1.0
561798,26.95,-2.599668154439808,1.0,-1.0,1.0,-1.0
561799,27.29,-2.2709746845458483,-1.0,-1.0,-1.0,-1.0
561800,27.06,-2.5122812146518854,-1.0,-1.0,-1.0,-1.0
561801,26.59,-2.9935877447579244,-1.0,-1.0,-1.0,1.0
561802,26.07,-3.5248942748639607,1.0,1.0,1.0,1.0
561803,26.68,-2.926200804969998,1.0,1.0,1.0,1.0
561804,27.41,-2.2075073350760377,1.0,-1.0,1.0,-1.0
561805,27.5,-2.1288138651820745,1.0,1.0,-1.0,1.0
561806,27.85,-1.7901203952881133,-1.0,-1.0,-1.0,-1.0
561807,27.77,-1.881426925394152,-1.0,-1.0,-1.0,-1.0
561808,27.69,-1.9727334555001867,1.0,1.0,-1.0,1.0
561809,27.71,-1.9640399856062276,1.0,1.0,-1.0,1.0
561810,27.74,-1.9453465157122665,-1.0,1.0,-1.0,1.0
561811,26.88,-2.8166530458183026,-1.0,1.0,-1.0,1.0
561812,26.7,-3.0079595759243425,-1.0,1.0,-1.0,1.0
561813,26.66,-3.0592661060303783,-1.0,1.0,-1.0,1.0
561814,26.64,-3.090572636136418,1.0,1.0,-1.0,1.0
561815,27.3,-2.4418791662424546,1.0,1.0,1.0,1.0
561816,27.37,-2.3831856963484905,-1.0,1.0,-1.0,1.0
561817,27.06,-2.704492226454533,-1.0,1.0,-1.0,1.0
561818,26.93,-2.8457987565605687,-1.0,1.0,-1.0,1.0
561819,26.87,-2.917105286666608,-1.0,1.0,-1.0,1.0
561820,26.5,-3.2984118167726457,1.0,1.0,1.0,1.0
561821,26.67,-3.1397183468786807,-1.0,1.0,-1.0,1.0
561822,25.36,-4.461024876984722,1.0,1.0,1.0,1.0
561823,25.39,-4.442331407090759,-1.0,1.0,-1.0,1.0
561824,25.36,-4.483637937196799,-1.0,1.0,-1.0,1.0
561825,25.27,-4.584944467302837,1.0,1.0,1.0,1.0
561826,25.7,-4.1662509974088735,1.0,1.0,1.0,1.0
561827,26.19,-3.687557527514912,1.0,1.0,1.0,1.0
561828,26.45,-3.4388640576209504,-1.0,1.0,-1.0,1.0
561829,26.14,-3.760170587726989,1.0,1.0,1.0,1.0
561830,26.23,-3.6814771178330266,1.0,1.0,-1.0,1.0
561831,26.41,-3.5127836479390626,1.0,1.0,1.0,1.0
561832,26.62,-3.3140901780451024,1.0,1.0,1.0,1.0
561833,26.97,-2.975396708151141,1.0,1.0,1.0,1.0
561834,27.11,-2.8467032382571773,1.0,1.0,1.0,1.0
561835,27.54,-2.4280097683632182,1.0,1.0,1.0,1.0
561836,27.62,-2.3593162984692526,-1.0,1.0,-1.0,1.0
561837,27.15,-2.8406228285752952,1.0,1.0,1.0,1.0
561838,27.76,-2.2419293586813294,1.0,1.0,1.0,1.0
561839,27.95,-2.0632358887873683,-1.0,1.0,-1.0,1.0
561840,27.77,-2.2545424188934082,-1.0,1.0,1.0,1.0
561841,27.46,-2.575848948999443,1.0,1.0,1.0,1.0
561842,28.1,-1.9471554791054828,-1.0,1.0,-1.0,1.0
561843,28.03,-2.02846200921152,1.0,1.0,1.0,1.0
561844,28.34,-1.7297685393175577,1.0,-1.0,1.0,-1.0
561845,28.45,-1.6310750694235985,1.0,1.0,1.0,1.0
561846,28.65,-1.4423815995296358,-1.0,1.0,-1.0,1.0
561847,28.64,-1.4636881296356703,-1.0,-1.0,-1.0,1.0
561848,27.97,-2.1449946597417124,1.0,1.0,1.0,1.0
561849,28.63,-1.496301189847749,-1.0,-1.0,-1.0,1.0
561850,28.31,-1.8276077199537892,1.0,-1.0,1.0,-1.0
561851,28.4,-1.7489142500598265,1.0,1.0,1.0,1.0
561852,28.62,-1.5402207801658638,-1.0,1.0,-1.0,1.0
561853,28.4,-1.7715273102719031,-1.0,1.0,-1.0,1.0
561854,28.29,-1.8928338403779392,1.0,1.0,1.0,1.0
561855,28.41,-1.7841403704839784,-1.0,1.0,-1.0,1.0
561856,28.35,-1.8554469005900136,1.0,1.0,1.0,1.0
561857,28.5,-1.7167534306960517,-1.0,1.0,-1.0,1.0
561858,28.36,-1.8680599608020927,-1.0,1.0,-1.0,1.0
561859,27.48,-2.7593664909081284,1.0,1.0,1.0,1.0
561860,27.65,-2.6006730210141704,1.0,1.0,1.0,1.0
561861,27.73,-2.531979551120205,1.0,1.0,1.0,1.0
561862,27.92,-2.3532860812262406,-1.0,1.0,-1.0,1.0
561863,27.88,-2.4045926113322835,0.0,1.0,-1.0,1.0
561864,27.88,-2.4158991414383197,-1.0,1.0,-1.0,1.0
561865,27.78,-2.5272056715443583,-1.0,1.0,-1.0,1.0
561866,27.65,-2.668512201650397,0.0,1.0,0.0,1.0
561867,27.65,-2.679818731756434,1.0,1.0,1.0,1.0
561868,27.77,-2.5711252618624734,1.0,1.0,1.0,1.0
561869,28.07,-2.2824317919685093,-1.0,1.0,-1.0,1.0
561870,27.97,-2.3937383220745505,1.0,1.0,1.0,1.0
561871,28.2,-2.175044852180587,1.0,1.0,1.0,1.0
561872,28.29,-2.096351382286624,-1.0,1.0,1.0,1.0
561873,28.16,-2.237657912392663,1.0,1.0,1.0,1.0
561874,28.22,-2.1889644424987007,1.0,1.0,1.0,1.0
561875,28.52,-1.9002709726047409,1.0,1.0,1.0,1.0
561876,28.91,-1.5215775027107767,-1.0,1.0,-1.0,1.0
561877,28.61,-1.832884032816814,-1.0,1.0,-1.0,1.0
561878,28.49,-1.9641905629228555,-1.0,1.0,-1.0,1.0
561879,28.11,-2.355497093028891,1.0,1.0,1.0,1.0
561880,28.23,-2.2468036231349267,1.0,1.0,1.0,1.0
561881,28.56,-1.9281101532409688,1.0,1.0,1.0,1.0
561882,28.67,-1.8294166833470025,1.0,1.0,1.0,1.0
561883,29.06,-1.4507232134530454,-1.0,1.0,-1.0,1.0
561884,29.04,-1.4820297435590817,1.0,1.0,1.0,1.0
561885,30.19,-0.34333627366511976,-1.0,1.0,-1.0,1.0
561886,30.1,-0.4446428037711563,-1.0,1.0,-1.0,-1.0
561887,29.83,-0.7259493338771961,-1.0,1.0,-1.0,1.0
561888,29.73,-0.8372558639832341,1.0,1.0,-1.0,1.0
561889,30.25,-0.32856239408927124,1.0,1.0,1.0,1.0
561890,30.4,-0.18986892419530926,1.0,1.0,1.0,1.0
561891,30.52,-0.08117545430134854,-1.0,1.0,1.0,1.0
561892,30.02,-0.5924819844073852,-1.0,1.0,-1.0,1.0
561893,29.98,-0.643788514513421,-1.0,1.0,-1.0,1.0
561894,29.65,-0.9850950446194632,-1.0,1.0,-1.0,1.0
561895,29.61,-1.0364015747254989,1.0,1.0,1.0,1.0
561896,29.75,-0.9077081048315384,-1.0,1.0,-1.0,1.0
561897,29.66,-1.009014634937575,1.0,1.0,1.0,1.0
561898,30.14,-0.5403211650436113,1.0,1.0,1.0,1.0
561899,30.28,-0.4116276951496509,1.0,1.0,-1.0,1.0
561900,30.92,0.21706577474431302,-1.0,1.0,-1.0,1.0
561901,30.89,0.17575924463827164,1.0,1.0,1.0,1.0
561902,30.98,0.25445271453223484,1.0,1.0,1.0,1.0
561903,31.02,0.2831461844261973,-1.0,1.0,-1.0,1.0
561904,31.0,0.25183965432015754,-1.0,1.0,-1.0,1.0
561905,30.8,0.04053312421412159,-1.0,1.0,-1.0,1.0
561906,30.63,-0.14077340589192033,1.0,1.0,1.0,1.0
561907,30.86,0.07792006400204342,1.0,1.0,1.0,1.0
561908,30.89,0.09661353389600792,-1.0,1.0,-1.0,1.0
561909,30.78,-0.024692996210031737,-1.0,1.0,-1.0,1.0
561910,30.63,-0.18599952631607053,1.0,1.0,1.0,1.0
561911,30.99,0.1626939435778887,1.0,1.0,1.0,1.0
561912,31.02,0.1813874134718532,0.0,1.0,0.0,1.0
561913,31.02,0.1700808833658165,1.0,1.0,1.0,1.0
561914,31.11,0.2487743532597761,-1.0,1.0,-1.0,1.0
561915,31.09,0.21746782315373991,1.0,1.0,1.0,1.0
561916,31.21,0.32616129304770425,1.0,1.0,1.0,1.0
561917,31.44,0.5448547629416645,1.0,1.0,1.0,-1.0
561918,31.49,0.583548232835625,-1.0,1.0,-1.0,1.0
561919,31.48,0.5622417027295867,-1.0,1.0,-1.0,1.0
561920,31.4,0.4709351726235482,1.0,1.0,1.0,1.0
561921,31.65,0.709628642517508,-1.0,1.0,-1.0,1.0
561922,31.39,0.4383221124114733,-1.0,1.0,-1.0,1.0
561923,31.27,0.3070155823054357,1.0,1.0,1.0,1.0
561924,31.54,0.565709052199395,1.0,1.0,1.0,1.0
561925,31.6,0.6144025220933607,1.0,1.0,1.0,1.0
561926,32.8,1.80309599198732,1.0,1.0,1.0,1.0
561927,32.95,1.9417894618812848,1.0,-1.0,1.0,-1.0
561928,33.12,2.100482931775243,-1.0,-1.0,-1.0,-1.0
561929,32.98,1.9491764016692024,1.0,-1.0,1.0,-1.0
561930,33.06,2.0178698715631707,1.0,-1.0,1.0,-1.0
561931,33.32,2.266563341457129,-1.0,-1.0,-1.0,-1.0
561932,33.27,2.205256811351095,-1.0,-1.0,1.0,-1.0
561933,33.18,2.103950281245055,1.0,-1.0,1.0,-1.0
561934,33.39,2.302643751139016,1.0,-1.0,1.0,-1.0
561935,33.63,2.531337221032981,1.0,-1.0,1.0,-1.0
561936,33.75,2.6400306909269418,-1.0,-1.0,-1.0,-1.0
561937,33.72,2.5987241608209004,-1.0,-1.0,-1.0,-1.0
561938,33.7,2.567417630714868,1.0,-1.0,1.0,-1.0
561939,33.93,2.7861111006088244,-1.0,-1.0,-1.0,-1.0
561940,33.89,2.7348045705027886,1.0,-1.0,1.0,-1.0
561941,33.96,2.7934980403967518,1.0,-1.0,1.0,-1.0
561942,34.16,2.982191510290708,1.0,-1.0,1.0,-1.0
561943,34.36,3.1708849801846735,-1.0,-1.0,-1.0,-1.0
561944,33.85,2.649578450078636,-1.0,-1.0,-1.0,-1.0
561945,32.18,0.9682719199725972,1.0,1.0,1.0,1.0
561946,32.74,1.5169653898665634,-1.0,1.0,-1.0,1.0
561947,32.64,1.4056588597605213,1.0,1.0,1.0,1.0
561948,33.09,1.8443523296544877,1.0,-1.0,1.0,-1.0
561949,33.38,2.12304579954845,-1.0,-1.0,-1.0,-1.0
561950,32.94,1.6717392694424051,-1.0,1.0,-1.0,1.0
561951,32.92,1.6404327393363722,1.0,1.0,-1.0,1.0
561952,33.36,2.0691262092303297,-1.0,-1.0,-1.0,-1.0
561953,33.24,1.937819679124296,-1.0,1.0,-1.0,-1.0
561954,32.93,1.6165131490182532,1.0,-1.0,1.0,1.0
561955,33.4,2.075206618912216,-1.0,-1.0,-1.0,-1.0
561956,32.87,1.5339000888061776,-1.0,1.0,1.0,1.0
561957,32.43,1.0825935587001396,-1.0,1.0,-1.0,1.0
561958,32.02,0.6612870285941064,-1.0,1.0,-1.0,1.0
561959,31.69,0.3199804984880679,-1.0,1.0,-1.0,1.0
561960,31.42,0.03867396838202808,0.0,1.0,0.0,1.0
561961,31.42,0.027367438275991415,1.0,1.0,0.0,1.0
561962,31.57,0.16606090816995334,0.0,1.0,0.0,1.0
561963,31.57,0.15475437806391312,1.0,1.0,1.0,1.0
561964,31.75,0.3234478479578762,-1.0,1.0,-1.0,1.0
561965,31.44,0.0021413178518372433,-1.0,1.0,-1.0,1.0
561966,31.28,-0.16916521225419956,1.0,1.0,1.0,1.0
561967,31.53,0.06952825763976023,-1.0,1.0,-1.0,1.0
561968,31.5,0.028221727533722433,1.0,1.0,1.0,1.0
561969,31.81,0.3269151974276845,1.0,1.0,1.0,1.0
561970,32.07,0.5756086673216458,1.0,1.0,1.0,1.0
561971,32.15,0.6443021372156075,1.0,1.0,-1.0,1.0
561972,32.19,0.67299560710957,1.0,1.0,1.0,1.0
561973,32.85,1.3216890770035334,1.0,1.0,-1.0,1.0
561974,32.98,1.4403825468974922,1.0,1.0,1.0,1.0
561975,33.06,1.5090760167914574,1.0,1.0,1.0,1.0
561976,33.3,1.7377694866854156,1.0,1.0,1.0,1.0
561977,33.32,1.7464629565793819,-1.0,1.0,-1.0,1.0
561978,33.01,1.4251564264733396,1.0,1.0,1.0,1.0
561979,33.07,1.4738498963673052,-1.0,1.0,-1.0,1.0
561980,32.95,1.3425433662612676,1.0,1.0,1.0,1.0
561981,33.18,1.5612368361552278,1.0,1.0,1.0,1.0
561982,33.28,1.6499303060491926,1.0,1.0,1.0,1.0
561983,33.4,1.7586237759431498,-1.0,1.0,-1.0,1.0
561984,32.9,1.2473172458371131,1.0,1.0,-1.0,1.0
561985,33.08,1.4160107157310762,1.0,1.0,-1.0,1.0
561986,33.41,1.7347041856250345,1.0,-1.0,1.0,-1.0
561987,33.91,2.2233976555189976,-1.0,-1.0,-1.0,-1.0
561988,33.74,2.0420911254129632,1.0,-1.0,1.0,-1.0
561989,33.8,2.0907845953069213,1.0,-1.0,1.0,-1.0
561990,34.02,2.2994780652008866,1.0,-1.0,1.0,-1.0
561991,34.56,2.828171535094849,1.0,-1.0,1.0,-1.0
561992,34.71,2.9668650049888114,1.0,-1.0,1.0,-1.0
561993,35.41,3.6555584748827674,-1.0,-1.0,1.0,-1.0
561994,35.21,3.4442519447767346,-1.0,-1.0,-1.0,-1.0
561995,35.04,3.262945414670696,-1.0,-1.0,-1.0,-1.0
561996,34.75,2.9616388845646564,1.0,-1.0,-1.0,-1.0
561997,35.05,3.2503323544586173,1.0,-1.0,1.0,-1.0
561998,35.54,3.729025824352583,1.0,-1.0,1.0,-1.0
561999,35.7,3.8777192942465466,-1.0,-1.0,-1.0,-1.0
562000,35.52,3.68641276414051,1.0,-1.0,1.0,-1.0
562001,35.89,4.045106234034467,-1.0,-1.0,-1.0,-1.0
562002,35.64,3.7837997039284303,1.0,-1.0,1.0,-1.0
562003,35.89,4.02249317382239,1.0,-1.0,-1.0,-1.0
562004,36.2,4.321186643716356,1.0,-1.0,1.0,-1.0
562005,36.72,4.829880113610315,1.0,-1.0,1.0,-1.0
562006,36.8,4.898573583504273,-1.0,-1.0,-1.0,-1.0
562007,35.79,3.8772670533982394,-1.0,-1.0,-1.0,-1.0
562008,35.47,3.5459605232922016,-1.0,-1.0,-1.0,-1.0
562009,35.23,3.29465399318616,-1.0,-1.0,-1.0,-1.0
562010,35.13,3.1833474630801284,-1.0,-1.0,-1.0,-1.0
562011,35.11,3.152040932974085,-1.0,-1.0,-1.0,-1.0
562012,35.1,3.1307344028680504,-1.0,-1.0,-1.0,-1.0
562013,34.58,2.599427872762007,-1.0,-1.0,-1.0,-1.0
562014,33.84,1.8481213426559755,-1.0,-1.0,-1.0,-1.0
562015,33.36,1.3568148125499349,-1.0,-1.0,-1.0,-1.0
562016,32.77,0.7555082824438983,-1.0,-1.0,-1.0,-1.0
562017,32.31,0.2842017523378644,-1.0,0.0,-1.0,-1.0
562018,32.17,0.1328952222318236,-1.0,1.0,-1.0,1.0
562019,31.72,-0.32841130787421946,1.0,1.0,-1.0,1.0
562020,32.53,0.4702821620197426,-1.0,1.0,-1.0,1.0
562021,32.09,0.01897563191371177,1.0,1.0,1.0,1.0
562022,32.1,0.017669101807669563,1.0,-1.0,1.0,-1.0
562023,32.47,0.3763625717016268,-1.0,-1.0,-1.0,-1.0
562024,31.76,-0.3449439584044036,1.0,-1.0,1.0,1.0
562025,32.04,-0.07625048851044625,-1.0,-1.0,-1.0,-1.0
562026,31.95,-0.17755701861648632,1.0,-1.0,1.0,-1.0
562027,32.15,0.011136451277472759,1.0,-1.0,1.0,-1.0
562028,32.81,0.6598299211714433,-1.0,-1.0,-1.0,1.0
562029,32.29,0.1285233910654,-1.0,-1.0,-1.0,-1.0
562030,32.17,-0.00278313904063765,-1.0,-1.0,-1.0,-1.0
562031,31.64,-0.5440896691466719,1.0,-1.0,1.0,1.0
562032,32.07,-0.1253961992527124,1.0,-1.0,-1.0,-1.0
562033,32.52,0.31329727064125024,1.0,-1.0,1.0,-1.0
562034,32.56,0.3419907405352163,1.0,-1.0,1.0,-1.0
562035,32.89,0.6606842104291744,1.0,-1.0,1.0,-1.0
562036,33.77,1.5293776803231367,-1.0,-1.0,-1.0,-1.0
562037,33.7,1.4480711502171033,1.0,-1.0,1.0,-1.0
562038,33.83,1.5667646201110583,1.0,-1.0,1.0,-1.0
562039,34.04,1.7654580900050192,-1.0,-1.0,-1.0,-1.0
562040,33.55,1.264151559898977,-1.0,-1.0,-1.0,-1.0
562041,32.85,0.5528450297929481,1.0,-1.0,-1.0,-1.0
562042,33.04,0.7315384996869057,1.0,-1.0,1.0,-1.0
562043,33.28,0.9602319695808674,-1.0,-1.0,-1.0,-1.0
562044,32.82,0.4889254394748335,-1.0,-1.0,-1.0,-1.0
562045,32.81,0.4676189093687952,-1.0,-1.0,-1.0,-1.0
562046,32.19,-0.16368762073724952,1.0,-1.0,1.0,-1.0
562047,32.31,-0.05499415084327808,-1.0,-1.0,1.0,-1.0
562048,32.3,-0.07630068094932341,1.0,-1.0,1.0,-1.0
562049,32.76,0.3723927889446372,-1.0,-1.0,-1.0,-1.0
562050,32.75,0.3510862588386061,-1.0,-1.0,-1.0,-1.0
562051,32.5,0.0897797287325659,-1.0,-1.0,-1.0,-1.0
562052,31.74,-0.6815268013734759,-1.0,-1.0,-1.0,-1.0
562053,30.84,-1.592833331479515,-1.0,-1.0,-1.0,-1.0
562054,30.83,-1.6141398615855491,1.0,-1.0,-1.0,-1.0
562055,30.84,-1.6154463916915882,-1.0,-1.0,-1.0,-1.0
562056,29.95,-2.5167529217976288,-1.0,-1.0,-1.0,-1.0
562057,29.05,-3.4280594519036605,1.0,-1.0,-1.0,-1.0
562058,29.3,-3.1893659820097007,-1.0,-1.0,-1.0,-1.0
562059,28.39,-4.110672512115741,1.0,-1.0,1.0,1.0
562060,29.04,-3.4719790422217827,-1.0,-1.0,-1.0,-1.0
562061,27.51,-5.013285572327813,1.0,1.0,1.0,1.0
562062,28.38,-4.154592102433857,-1.0,-1.0,-1.0,1.0
562063,27.15,-5.39589863253989,1.0,1.0,-1.0,1.0
562064,28.56,-3.9972051626459297,1.0,-1.0,-1.0,-1.0
562065,29.04,-3.528511692751969,1.0,-1.0,1.0,-1.0
562066,29.58,-2.9998182228580106,-1.0,1.0,-1.0,1.0
562067,29.21,-3.381124752964041,1.0,-1.0,1.0,-1.0
562068,29.3,-3.302431283070081,-1.0,-1.0,-1.0,-1.0
562069,27.9,-4.713737813176124,-1.0,1.0,1.0,1.0
562070,27.81,-4.815044343282157,-1.0,-1.0,-1.0,-1.0
562071,27.71,-4.926350873388195,1.0,1.0,-1.0,1.0
562072,29.02,-3.627657403494237,1.0,-1.0,-1.0,-1.0
562073,29.91,-2.748963933600276,-1.0,-1.0,-1.0,-1.0
562074,26.87,-5.800270463706307,1.0,1.0,1.0,1.0
562075,27.25,-5.4315769938123495,1.0,1.0,1.0,1.0
562076,28.53,-4.1628835239183815,1.0,1.0,1.0,1.0
562077,28.73,-3.9741900540244224,1.0,1.0,1.0,1.0
562078,29.22,-3.4954965841304637,-1.0,-1.0,-1.0,-1.0
562079,29.12,-3.6068031142365022,-1.0,1.0,-1.0,1.0
562080,28.12,-4.618109644342535,-1.0,1.0,1.0,1.0
562081,27.71,-5.039416174448576,1.0,1.0,1.0,1.0
