,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
679131,15.36,9.887820905665432,0.0,1.0,0.0,1.0
679132,15.36,9.842219330320619,1.0,1.0,1.0,1.0
679133,15.67,10.10661775497581,1.0,1.0,1.0,1.0
679134,16.09,10.481016179630998,-1.0,1.0,-1.0,-1.0
679135,15.82,10.165414604286187,-1.0,1.0,-1.0,-1.0
679136,15.32,9.619813028941378,1.0,1.0,1.0,1.0
679137,15.68,9.934211453596564,1.0,1.0,1.0,1.0
679138,16.41,10.618609878251752,-1.0,-1.0,-1.0,-1.0
679139,16.05,10.213008302906944,1.0,-1.0,1.0,-1.0
679140,16.32,10.43740672756213,-1.0,-1.0,-1.0,-1.0
679141,15.96,10.03180515221732,-1.0,-1.0,-1.0,-1.0
679142,15.78,9.806203576872504,1.0,1.0,1.0,1.0
679143,16.03,10.010602001527698,-1.0,-1.0,-1.0,-1.0
679144,15.6,9.535000426182883,1.0,-1.0,1.0,-1.0
679145,15.98,9.869398850838074,-1.0,-1.0,-1.0,-1.0
679146,15.9,9.74379727549326,-1.0,-1.0,-1.0,-1.0
679147,15.74,9.53819570014845,-1.0,-1.0,-1.0,-1.0
679148,15.59,9.342594124803641,1.0,-1.0,1.0,-1.0
679149,15.75,9.456992549458828,1.0,-1.0,1.0,-1.0
679150,15.8,9.461390974114016,1.0,-1.0,1.0,-1.0
679151,15.91,9.525789398769204,1.0,-1.0,-1.0,-1.0
679152,16.28,9.850187823424394,1.0,-1.0,1.0,-1.0
679153,16.42,9.944586248079583,-1.0,-1.0,-1.0,-1.0
679154,16.16,9.63898467273477,-1.0,-1.0,-1.0,-1.0
679155,15.81,9.24338309738996,1.0,-1.0,1.0,-1.0
679156,16.0,9.387781522045149,-1.0,1.0,-1.0,1.0
679157,15.93,9.272179946700335,-1.0,1.0,-1.0,-1.0
679158,15.65,8.946578371355525,-1.0,1.0,-1.0,1.0
679159,15.55,8.800976796010712,1.0,-1.0,1.0,-1.0
679160,15.75,8.955375220665902,-1.0,-1.0,1.0,-1.0
679161,15.42,8.57977364532109,1.0,-1.0,1.0,1.0
679162,15.72,8.83417206997628,1.0,1.0,1.0,-1.0
679163,16.24,9.308570494631466,1.0,1.0,1.0,1.0
679164,16.83,9.852968919286656,1.0,-1.0,1.0,-1.0
679165,17.44,10.417367343941846,-1.0,-1.0,-1.0,-1.0
679166,16.8,9.731765768597032,-1.0,1.0,-1.0,1.0
679167,16.43,9.316164193252222,-1.0,1.0,1.0,1.0
679168,15.53,8.37056261790741,-1.0,1.0,-1.0,1.0
679169,15.01,7.804961042562598,1.0,1.0,1.0,1.0
679170,15.78,8.529359467217787,-1.0,1.0,1.0,1.0
679171,15.68,8.383757891872975,1.0,1.0,1.0,1.0
679172,16.03,8.688156316528168,-1.0,1.0,-1.0,1.0
679173,15.76,8.372554741183354,-1.0,1.0,-1.0,1.0
679174,15.59,8.156953165838539,-1.0,1.0,1.0,1.0
679175,15.32,7.8413515904937325,-1.0,1.0,-1.0,1.0
679176,14.52,6.995750015148918,1.0,1.0,1.0,1.0
679177,14.69,7.120148439804107,-1.0,1.0,-1.0,1.0
679178,14.23,6.614546864459297,1.0,1.0,1.0,1.0
679179,14.58,6.918945289114483,1.0,1.0,1.0,1.0
679180,14.9,7.193343713769673,1.0,1.0,1.0,1.0
679181,14.91,7.1577421384248625,1.0,1.0,1.0,1.0
679182,15.02,7.22214056308005,1.0,1.0,1.0,1.0
679183,16.12,8.27653898773524,-1.0,1.0,-1.0,1.0
679184,15.93,8.040937412390427,-1.0,1.0,-1.0,1.0
