,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
347754,65.28,-1.972324659354172,-1.0,-1.0,-1.0,-1.0
347755,65.07,-2.179487847300024,1.0,-1.0,1.0,-1.0
347756,65.56,-1.686651035245859,-1.0,-1.0,-1.0,-1.0
347757,64.91,-2.333814223191723,-1.0,-1.0,-1.0,-1.0
347758,63.65,-3.5909774111375654,-1.0,-1.0,-1.0,-1.0
347759,63.48,-3.7581405990834256,1.0,-1.0,1.0,-1.0
347760,65.3,-1.9353037870292693,-1.0,-1.0,-1.0,-1.0
347761,64.75,-2.4824669749751247,-1.0,-1.0,-1.0,-1.0
347762,64.2,-3.0296301629209665,1.0,-1.0,-1.0,-1.0
347763,65.53,-1.6967933508668125,-1.0,-1.0,-1.0,-1.0
347764,65.35,-1.8739565388126775,-1.0,-1.0,-1.0,-1.0
347765,63.35,-3.8711197267585153,1.0,-1.0,1.0,-1.0
347766,63.67,-3.548282914704373,1.0,-1.0,1.0,-1.0
347767,64.32,-2.8954461026502263,-1.0,-1.0,-1.0,-1.0
347768,63.55,-3.66260929059608,1.0,-1.0,1.0,-1.0
347769,64.03,-3.179772478541921,-1.0,-1.0,-1.0,-1.0
347770,62.38,-4.8269356664877785,-1.0,-1.0,-1.0,-1.0
347771,61.41,-5.794098854433629,-1.0,-1.0,-1.0,-1.0
347772,58.21,-8.991262042379466,-1.0,-1.0,-1.0,1.0
347773,56.74,-10.458425230325325,1.0,-1.0,1.0,-1.0
347774,59.95,-7.245588418271168,-1.0,-1.0,-1.0,-1.0
347775,58.61,-8.58275160621703,1.0,-1.0,1.0,-1.0
347776,58.84,-8.34991479416287,-1.0,-1.0,-1.0,-1.0
347777,58.0,-9.187077982108732,-1.0,-1.0,-1.0,-1.0
347778,56.06,-11.124241170054574,-1.0,-1.0,-1.0,-1.0
347779,55.5,-11.68140435800042,-1.0,-1.0,-1.0,-1.0
347780,55.2,-11.978567545946277,-1.0,-1.0,-1.0,-1.0
347781,55.0,-12.175730733892125,-1.0,-1.0,-1.0,-1.0
347782,51.52,-15.65289392183798,1.0,-1.0,1.0,-1.0
347783,52.91,-14.26005710978383,-1.0,-1.0,-1.0,-1.0
347784,51.28,-15.887220297729685,1.0,1.0,1.0,1.0
347785,52.24,-14.924383485675529,-1.0,1.0,-1.0,-1.0
347786,51.62,-15.541546673621376,1.0,1.0,1.0,1.0
347787,54.55,-12.608709861567235,-1.0,-1.0,-1.0,-1.0
347788,53.2,-13.955873049513073,-1.0,1.0,-1.0,1.0
347789,50.49,-16.663036237458932,1.0,1.0,1.0,1.0
347790,52.13,-15.020199425404774,1.0,1.0,1.0,1.0
347791,52.59,-14.557362613350634,-1.0,-1.0,-1.0,-1.0
347792,50.5,-16.64452580129648,-1.0,1.0,1.0,1.0
347793,50.37,-16.771688989242342,-1.0,1.0,-1.0,1.0
347794,49.69,-17.448852177188186,1.0,1.0,1.0,1.0
347795,49.88,-17.256015365134026,1.0,1.0,1.0,1.0
347796,52.66,-14.473178553079892,1.0,1.0,1.0,1.0
347797,53.45,-13.680341741025726,1.0,-1.0,1.0,-1.0
347798,53.67,-13.457504928971588,1.0,-1.0,1.0,1.0
347799,55.31,-11.814668116917431,-1.0,-1.0,-1.0,-1.0
347800,55.0,-12.121831304863294,-1.0,-1.0,-1.0,-1.0
347801,54.69,-12.42899449280914,1.0,-1.0,1.0,-1.0
347802,56.18,-10.936157680754981,-1.0,-1.0,-1.0,-1.0
347803,56.01,-11.103320868700841,-1.0,1.0,-1.0,1.0
347804,54.51,-12.600484056646685,1.0,1.0,1.0,1.0
347805,55.07,-12.037647244592543,-1.0,1.0,-1.0,1.0
347806,53.73,-13.374810432538391,1.0,1.0,1.0,1.0
347807,53.8,-13.301973620484247,-1.0,1.0,-1.0,1.0
347808,52.97,-14.12913680843009,-1.0,1.0,-1.0,1.0
347809,50.95,-16.14629999637593,-1.0,1.0,1.0,1.0
347810,50.34,-16.753463184321788,-1.0,1.0,-1.0,1.0
347811,49.96,-17.130626372267635,1.0,1.0,1.0,1.0
347812,50.08,-17.007789560213496,1.0,1.0,1.0,1.0
347813,50.95,-16.134952748159336,1.0,1.0,1.0,1.0
347814,53.22,-13.862115936105196,1.0,-1.0,1.0,-1.0
347815,54.1,-12.97927912405104,-1.0,-1.0,-1.0,-1.0
347816,53.23,-13.846442311996903,1.0,-1.0,-1.0,-1.0
347817,53.69,-13.383605499942744,1.0,-1.0,1.0,-1.0
347818,54.35,-12.720768687888588,-1.0,-1.0,-1.0,-1.0
347819,53.59,-13.477931875834447,-1.0,-1.0,-1.0,-1.0
347820,53.32,-13.745095063780289,-1.0,-1.0,-1.0,-1.0
347821,51.49,-15.572258251726149,1.0,-1.0,1.0,-1.0
347822,51.83,-15.229421439671993,1.0,-1.0,1.0,-1.0
347823,52.88,-14.176584627617851,-1.0,-1.0,-1.0,-1.0
347824,50.89,-16.163747815563696,1.0,1.0,1.0,1.0
347825,52.2,-14.850911003509538,1.0,1.0,1.0,1.0
347826,52.7,-14.348074191455396,1.0,1.0,1.0,1.0
347827,52.78,-14.265237379401242,1.0,1.0,1.0,1.0
347828,53.3,-13.742400567347104,-1.0,1.0,-1.0,1.0
347829,52.47,-14.569563755292947,1.0,1.0,1.0,1.0
347830,53.85,-13.186726943238805,-1.0,1.0,-1.0,1.0
347831,53.59,-13.443890131184645,1.0,1.0,1.0,1.0
347832,55.94,-11.091053319130497,1.0,-1.0,1.0,-1.0
347833,56.08,-10.948216507076351,1.0,-1.0,1.0,-1.0
347834,56.5,-10.525379695022195,-1.0,-1.0,1.0,-1.0
347835,56.31,-10.712542882968053,-1.0,-1.0,-1.0,1.0
347836,55.59,-11.429706070913895,1.0,1.0,1.0,1.0
347837,56.06,-10.956869258859754,-1.0,1.0,-1.0,1.0
347838,55.56,-11.454032446805599,-1.0,1.0,-1.0,1.0
347839,53.4,-13.61119563475146,-1.0,1.0,-1.0,1.0
347840,53.16,-13.848358822697305,-1.0,1.0,-1.0,1.0
347841,52.77,-14.235522010643143,-1.0,1.0,1.0,1.0
347842,52.62,-14.382685198589009,1.0,1.0,1.0,1.0
347843,53.44,-13.559848386534851,-1.0,1.0,-1.0,1.0
347844,52.9,-14.09701157448071,-1.0,1.0,-1.0,1.0
347845,51.99,-15.004174762426553,-1.0,1.0,-1.0,1.0
347846,51.24,-15.75133795037241,-1.0,1.0,-1.0,1.0
347847,51.23,-15.758501138318259,-1.0,1.0,-1.0,1.0
347848,50.21,-16.7756643262641,1.0,1.0,-1.0,1.0
347849,50.41,-16.572827514209962,-1.0,1.0,-1.0,1.0
347850,49.88,-17.0999907021558,1.0,1.0,1.0,1.0
347851,51.46,-15.517153890101659,-1.0,1.0,-1.0,1.0
347852,50.52,-16.454317078047502,-1.0,1.0,1.0,1.0
347853,50.26,-16.711480265993366,1.0,1.0,1.0,1.0
347854,53.11,-13.858643453939207,1.0,1.0,1.0,1.0
347855,54.89,-12.075806641885052,1.0,1.0,1.0,1.0
347856,55.29,-11.672969829830912,-1.0,1.0,-1.0,1.0
347857,53.38,-13.58013301777675,1.0,1.0,-1.0,1.0
347858,54.3,-12.657296205722616,-1.0,1.0,-1.0,1.0
347859,54.12,-12.83445939366846,1.0,1.0,1.0,-1.0
347860,54.42,-12.531622581614316,1.0,1.0,1.0,1.0
347861,54.49,-12.458785769560158,1.0,1.0,1.0,1.0
347862,54.8,-12.145948957506022,1.0,1.0,-1.0,1.0
347863,55.0,-11.943112145451865,1.0,1.0,1.0,1.0
347864,55.82,-11.120275333397707,-1.0,1.0,-1.0,1.0
347865,54.97,-11.967438521343567,1.0,1.0,1.0,1.0
347866,56.67,-10.264601709289408,-1.0,1.0,-1.0,1.0
347867,56.14,-10.791764897235268,1.0,1.0,-1.0,1.0
347868,56.4,-10.528928085181114,-1.0,1.0,-1.0,1.0
347869,56.05,-10.876091273126974,1.0,1.0,1.0,1.0
347870,57.81,-9.113254461072811,-1.0,1.0,-1.0,1.0
347871,57.67,-9.250417649018658,1.0,1.0,1.0,1.0
347872,58.19,-8.727580836964519,1.0,1.0,1.0,-1.0
347873,58.78,-8.134744024910361,1.0,1.0,1.0,1.0
347874,59.12,-7.791907212856223,1.0,1.0,1.0,1.0
347875,60.92,-5.9890704008020625,-1.0,1.0,-1.0,1.0
347876,59.49,-7.416233588747923,1.0,1.0,1.0,1.0
347877,61.42,-5.483396776693766,1.0,1.0,1.0,1.0
347878,61.61,-5.290559964639613,1.0,1.0,1.0,1.0
347879,61.81,-5.087723152585467,1.0,1.0,1.0,1.0
347880,62.53,-4.364886340531314,1.0,1.0,1.0,1.0
347881,63.04,-3.852049528477174,-1.0,1.0,-1.0,1.0
347882,62.67,-4.219212716423016,1.0,1.0,1.0,1.0
347883,63.37,-3.5163759043688785,-1.0,1.0,-1.0,1.0
347884,62.75,-4.13353909231472,1.0,1.0,1.0,1.0
347885,63.83,-3.0507022802605803,1.0,1.0,1.0,1.0
347886,64.36,-2.5178654682064234,-1.0,1.0,-1.0,1.0
347887,62.27,-4.605028656152264,1.0,1.0,1.0,1.0
347888,63.28,-3.5921918440981244,-1.0,1.0,-1.0,1.0
347889,63.12,-3.749355032043973,1.0,1.0,1.0,1.0
347890,63.25,-3.616518219989828,-1.0,1.0,-1.0,1.0
347891,62.55,-4.3136814079356745,-1.0,1.0,-1.0,1.0
347892,62.51,-4.350844595881533,0.0,1.0,0.0,1.0
347893,62.51,-4.348007783827377,1.0,1.0,1.0,1.0
347894,63.23,-3.625170971773223,-1.0,1.0,-1.0,1.0
347895,63.03,-3.8223341597190768,1.0,1.0,1.0,1.0
347896,64.1,-2.7494973476649283,1.0,1.0,1.0,1.0
347897,65.28,-1.5666605356107794,1.0,1.0,1.0,1.0
347898,66.44,-0.4038237235566271,1.0,1.0,1.0,1.0
347899,69.25,2.4090130884975167,1.0,1.0,1.0,1.0
347900,69.98,3.1418499005516765,1.0,1.0,1.0,1.0
347901,70.47,3.6346867126058267,-1.0,1.0,-1.0,1.0
347902,69.66,2.8275235246599664,1.0,1.0,1.0,-1.0
347903,71.53,4.700360336714127,1.0,1.0,1.0,1.0
347904,71.9,5.073197148768274,-1.0,1.0,-1.0,1.0
347905,70.06,3.2360339608224247,-1.0,1.0,-1.0,1.0
347906,69.53,2.708870772876565,-1.0,1.0,-1.0,1.0
347907,67.78,0.9617075849307212,1.0,1.0,1.0,1.0
347908,67.82,1.0045443969848549,1.0,1.0,-1.0,1.0
347909,69.99,3.1773812090390123,1.0,1.0,1.0,1.0
347910,70.4,3.590218021093179,-1.0,1.0,-1.0,1.0
347911,69.69,2.8830548331473125,-1.0,1.0,-1.0,1.0
347912,69.05,2.245891645201468,1.0,1.0,1.0,1.0
347913,70.94,4.13872845725561,-1.0,1.0,1.0,1.0
347914,69.78,2.9815652693097685,1.0,1.0,1.0,1.0
347915,70.12,3.3244020813639135,-1.0,1.0,-1.0,1.0
347916,70.05,3.2572388934180623,1.0,1.0,1.0,1.0
347917,73.14,6.350075705472221,1.0,1.0,1.0,1.0
347918,74.29,7.502912517526369,1.0,1.0,1.0,1.0
347919,74.3,7.5157493295805144,-1.0,1.0,-1.0,1.0
347920,74.0,7.21858614163466,1.0,1.0,-1.0,1.0
347921,75.44,8.661422953688811,-1.0,1.0,-1.0,1.0
347922,74.34,7.5642597657429596,-1.0,1.0,-1.0,1.0
347923,73.95,7.177096577797116,1.0,1.0,1.0,1.0
347924,74.52,7.749933389851265,-1.0,1.0,-1.0,1.0
347925,74.12,7.352770201905415,-1.0,1.0,-1.0,1.0
347926,74.09,7.325607013959568,-1.0,1.0,-1.0,1.0
347927,73.21,6.448443826013701,1.0,1.0,1.0,1.0
347928,74.42,7.661280638067866,1.0,1.0,1.0,1.0
347929,75.44,8.684117450122002,-1.0,1.0,-1.0,1.0
347930,74.6,7.846954262176155,1.0,1.0,1.0,1.0
347931,76.01,9.259791074230305,1.0,1.0,1.0,1.0
347932,76.18,9.432627886284463,-1.0,1.0,-1.0,1.0
347933,75.84,9.095464698338617,-1.0,1.0,-1.0,1.0
347934,75.27,8.528301510392751,-1.0,1.0,-1.0,1.0
347935,75.12,8.381138322446915,1.0,1.0,-1.0,-1.0
347936,76.44,9.70397513450105,0.0,1.0,0.0,-1.0
347937,76.44,9.706811946555208,1.0,1.0,1.0,1.0
347938,76.54,9.809648758609356,1.0,1.0,1.0,1.0
347939,77.42,10.692485570663509,1.0,1.0,1.0,1.0
347940,77.75,11.02532238271766,1.0,1.0,1.0,1.0
347941,79.47,12.748159194771802,-1.0,1.0,-1.0,1.0
347942,79.21,12.490996006825952,-1.0,1.0,-1.0,1.0
347943,79.17,12.453832818880104,-1.0,1.0,-1.0,1.0
347944,77.99,11.27666963093425,1.0,1.0,-1.0,1.0
347945,80.99,14.279506442988394,-1.0,1.0,-1.0,1.0
347946,80.19,13.48234325504255,-1.0,1.0,-1.0,1.0
347947,79.92,13.21518006709671,1.0,1.0,1.0,1.0
347948,82.13,15.428016879150846,-1.0,1.0,-1.0,1.0
347949,82.03,15.330853691205007,-1.0,1.0,-1.0,1.0
347950,80.5,13.80369050325915,-1.0,1.0,-1.0,1.0
347951,79.44,12.746527315313301,-1.0,1.0,-1.0,1.0
347952,78.65,11.959364127367449,1.0,1.0,1.0,1.0
347953,78.94,12.252200939421597,-1.0,1.0,-1.0,1.0
347954,77.17,10.485037751475744,1.0,1.0,1.0,1.0
347955,79.35,12.667874563529892,-1.0,-1.0,-1.0,-1.0
347956,79.25,12.570711375584054,1.0,1.0,1.0,1.0
347957,81.51,14.833548187638199,1.0,-1.0,1.0,-1.0
347958,84.12,17.446384999692356,1.0,-1.0,1.0,-1.0
347959,85.36,18.68922181174649,-1.0,-1.0,-1.0,-1.0
347960,83.88,17.212058623800644,-1.0,-1.0,-1.0,-1.0
347961,83.14,16.47489543585479,-1.0,-1.0,-1.0,-1.0
347962,82.34,15.67773224790895,1.0,-1.0,1.0,-1.0
347963,83.15,16.490569059963107,-1.0,-1.0,-1.0,-1.0
347964,82.67,16.013405872017245,-1.0,-1.0,-1.0,-1.0
347965,80.09,13.436242684071402,1.0,1.0,1.0,-1.0
347966,81.29,14.639079496125548,-1.0,1.0,1.0,1.0
347967,80.6,13.951916308179689,1.0,1.0,1.0,1.0
347968,82.33,15.684753120233836,-1.0,1.0,1.0,1.0
347969,81.19,14.547589932287991,1.0,1.0,1.0,1.0
347970,83.84,17.200426744342153,1.0,1.0,1.0,1.0
347971,84.13,17.493263556396283,1.0,1.0,1.0,1.0
347972,85.0,18.36610036845045,-1.0,1.0,-1.0,1.0
347973,80.76,14.128937180504591,1.0,1.0,1.0,-1.0
347974,84.95,18.321773992558747,-1.0,-1.0,-1.0,-1.0
347975,83.73,17.104610804612893,1.0,1.0,1.0,-1.0
347976,84.8,18.17744761666704,1.0,-1.0,1.0,-1.0
347977,87.03,20.410284428721184,-1.0,-1.0,-1.0,-1.0
347978,84.66,18.04312124077533,-1.0,-1.0,-1.0,-1.0
347979,84.51,17.8959580528295,1.0,-1.0,1.0,-1.0
347980,85.2,18.58879486488364,-1.0,-1.0,-1.0,-1.0
347981,84.24,17.631631676937786,1.0,-1.0,1.0,-1.0
347982,84.36,17.754468488991932,-1.0,-1.0,-1.0,-1.0
347983,83.81,17.20730530104609,-1.0,-1.0,-1.0,-1.0
347984,83.1,16.500142113100225,-1.0,-1.0,1.0,-1.0
347985,78.74,12.142978925154381,1.0,1.0,1.0,1.0
347986,80.18,13.585815737208547,-1.0,-1.0,-1.0,-1.0
347987,79.35,12.75865254926268,-1.0,1.0,1.0,1.0
347988,78.53,11.94148936131684,-1.0,1.0,-1.0,1.0
347989,78.31,11.724326173370983,1.0,1.0,1.0,1.0
347990,80.31,13.72716298542514,-1.0,1.0,-1.0,1.0
347991,79.59,13.00999979747928,1.0,1.0,-1.0,1.0
347992,82.17,15.592836609533435,-1.0,-1.0,-1.0,-1.0
347993,82.1,15.525673421587586,-1.0,-1.0,-1.0,-1.0
347994,80.66,14.088510233641728,1.0,-1.0,1.0,-1.0
347995,82.15,15.581347045695894,1.0,-1.0,1.0,-1.0
347996,84.36,17.794183857750028,-1.0,-1.0,-1.0,-1.0
347997,82.97,16.407020669804183,1.0,-1.0,1.0,-1.0
347998,83.37,16.80985748185833,1.0,-1.0,1.0,-1.0
347999,83.81,17.252694293912484,1.0,-1.0,1.0,-1.0
348000,85.21,18.655531105966613,1.0,-1.0,1.0,-1.0
348001,86.74,20.188367918020774,-1.0,-1.0,-1.0,-1.0
348002,85.88,19.33120473007493,1.0,-1.0,1.0,-1.0
348003,86.35,19.80404154212907,-1.0,-1.0,-1.0,-1.0
348004,84.81,18.266878354183234,-1.0,-1.0,-1.0,-1.0
348005,84.53,17.989715166237374,-1.0,-1.0,-1.0,-1.0
348006,84.24,17.702551978291524,-1.0,-1.0,-1.0,-1.0
348007,81.78,15.245388790345672,-1.0,-1.0,-1.0,-1.0
348008,80.31,13.778225602399829,-1.0,-1.0,-1.0,-1.0
348009,79.67,13.141062414453984,-1.0,-1.0,-1.0,-1.0
348010,79.65,13.123899226508131,-1.0,-1.0,-1.0,-1.0
348011,78.88,12.356736038562277,-1.0,1.0,-1.0,-1.0
348012,77.21,10.689572850616416,1.0,-1.0,1.0,-1.0
348013,78.56,12.042409662670579,1.0,-1.0,1.0,1.0
348014,80.55,14.035246474724715,1.0,-1.0,1.0,-1.0
348015,80.68,14.16808328677888,-1.0,-1.0,-1.0,-1.0
348016,80.0,13.49092009883303,1.0,-1.0,-1.0,-1.0
348017,80.67,14.163756910887173,1.0,-1.0,1.0,-1.0
348018,82.74,16.236593722941322,1.0,-1.0,1.0,-1.0
348019,83.94,17.439430534995466,1.0,-1.0,1.0,-1.0
348020,85.96,19.462267347049615,-1.0,-1.0,-1.0,-1.0
348021,83.56,17.065104159103768,-1.0,-1.0,-1.0,-1.0
348022,79.83,13.33794097115792,-1.0,-1.0,-1.0,-1.0
348023,77.43,10.94077778321207,-1.0,-1.0,-1.0,-1.0
348024,76.52,10.033614595266217,1.0,-1.0,1.0,-1.0
348025,77.47,10.986451407320374,1.0,-1.0,1.0,-1.0
348026,79.95,13.46928821937452,-1.0,-1.0,-1.0,1.0
348027,79.67,13.192125031428676,-1.0,-1.0,-1.0,-1.0
348028,77.07,10.594961843482807,-1.0,-1.0,-1.0,-1.0
348029,76.38,9.907798655536963,-1.0,-1.0,-1.0,-1.0
348030,75.78,9.310635467591112,-1.0,-1.0,-1.0,-1.0
348031,74.59,8.12347227964527,1.0,-1.0,-1.0,-1.0
348032,75.46,8.996309091699416,1.0,-1.0,1.0,1.0
348033,77.19,10.729145903753562,1.0,-1.0,1.0,-1.0
348034,78.08,11.621982715807716,-1.0,-1.0,-1.0,1.0
348035,77.92,11.464819527861865,-1.0,-1.0,-1.0,-1.0
348036,76.2,9.74765633991602,1.0,-1.0,1.0,-1.0
348037,77.44,10.990493151970155,1.0,-1.0,1.0,-1.0
348038,78.24,11.793329964024311,1.0,-1.0,1.0,-1.0
348039,78.4,11.956166776078474,1.0,-1.0,1.0,-1.0
348040,78.6,12.159003588132606,1.0,-1.0,-1.0,-1.0
348041,79.03,12.591840400186767,-1.0,-1.0,-1.0,-1.0
348042,76.3,9.864677212240906,1.0,-1.0,1.0,-1.0
348043,76.7,10.267514024295068,1.0,-1.0,1.0,-1.0
348044,76.97,10.540350836349203,-1.0,-1.0,1.0,-1.0
348045,74.38,7.953187648403357,1.0,-1.0,1.0,-1.0
348046,74.53,8.106024460457505,-1.0,-1.0,-1.0,-1.0
348047,73.77,7.348861272511655,1.0,1.0,-1.0,1.0
348048,75.11,8.691698084565813,-1.0,-1.0,-1.0,-1.0
348049,72.85,6.434534896619952,-1.0,1.0,-1.0,1.0
348050,71.61,5.197371708674113,1.0,1.0,-1.0,1.0
348051,73.36,6.950208520728253,-1.0,-1.0,-1.0,-1.0
348052,70.98,4.573045332782414,-1.0,-1.0,-1.0,-1.0
348053,70.31,3.9058821448365535,-1.0,-1.0,-1.0,-1.0
348054,69.28,2.878718956890708,-1.0,-1.0,-1.0,-1.0
348055,68.73,2.3315557689448667,1.0,-1.0,1.0,-1.0
348056,71.53,5.1343925809990045,-1.0,-1.0,-1.0,-1.0
348057,71.42,5.027229393053162,-1.0,-1.0,-1.0,-1.0
348058,69.58,3.1900662051073,-1.0,-1.0,-1.0,-1.0
348059,69.04,2.652903017161464,1.0,-1.0,1.0,-1.0
348060,69.19,2.8057398292155966,1.0,-1.0,-1.0,-1.0
348061,71.47,5.0885766412697535,1.0,-1.0,1.0,-1.0
348062,72.98,6.6014134533239135,1.0,-1.0,1.0,-1.0
348063,74.76,8.384250265378059,1.0,-1.0,1.0,-1.0
348064,75.42,9.047087077432211,1.0,-1.0,1.0,-1.0
348065,75.78,9.40992388948635,-1.0,-1.0,-1.0,-1.0
348066,74.41,8.042760701540503,1.0,-1.0,1.0,-1.0
348067,75.65,9.285597513594652,-1.0,-1.0,-1.0,-1.0
348068,74.68,8.31843432564881,-1.0,-1.0,-1.0,-1.0
348069,72.02,5.661271137702941,-1.0,-1.0,-1.0,-1.0
348070,71.38,5.024107949757095,-1.0,-1.0,-1.0,-1.0
348071,70.79,4.436944761811262,-1.0,-1.0,-1.0,-1.0
348072,69.64,3.289781573865397,1.0,-1.0,1.0,-1.0
348073,72.93,6.58261838591956,-1.0,-1.0,-1.0,-1.0
348074,72.49,6.145455197973689,1.0,-1.0,1.0,-1.0
348075,74.12,7.7782920100278545,-1.0,-1.0,-1.0,-1.0
348076,72.81,6.471128822081994,1.0,-1.0,1.0,-1.0
348077,74.14,7.803965634136148,1.0,-1.0,1.0,-1.0
348078,74.37,8.036802446190308,-1.0,-1.0,-1.0,-1.0
348079,74.15,7.81963925824445,-1.0,-1.0,-1.0,-1.0
348080,73.09,6.762476070298604,-1.0,-1.0,-1.0,-1.0
348081,70.28,3.955312882352743,1.0,-1.0,1.0,-1.0
348082,70.45,4.1281496944069005,-1.0,-1.0,-1.0,-1.0
348083,68.56,2.240986506461041,-1.0,-1.0,-1.0,-1.0
348084,68.44,2.1238233185151927,-1.0,-1.0,-1.0,-1.0
348085,66.02,-0.2933398694306533,-1.0,-1.0,-1.0,-1.0
348086,65.14,-1.1705030573765072,-1.0,-1.0,-1.0,-1.0
348087,61.3,-5.007666245322356,-1.0,1.0,-1.0,1.0
348088,59.86,-6.444829433268211,-1.0,1.0,-1.0,-1.0
348089,53.55,-12.751992621214056,1.0,1.0,1.0,1.0
348090,56.02,-10.27915580915991,-1.0,1.0,-1.0,1.0
348091,54.05,-12.24631899710576,1.0,-1.0,1.0,-1.0
348092,56.72,-9.573482185051617,1.0,-1.0,1.0,-1.0
348093,57.04,-9.250645372997461,1.0,-1.0,1.0,-1.0
348094,60.21,-6.077808560943304,-1.0,-1.0,-1.0,-1.0
348095,59.2,-7.08497174888916,1.0,-1.0,1.0,-1.0
348096,59.55,-6.73213493683501,-1.0,-1.0,-1.0,-1.0
348097,55.6,-10.679298124780864,-1.0,-1.0,-1.0,-1.0
348098,54.29,-11.98646131272671,-1.0,-1.0,-1.0,-1.0
348099,53.91,-12.363624500672572,1.0,-1.0,1.0,-1.0
348100,55.38,-10.89078768861841,1.0,-1.0,-1.0,-1.0
348101,56.2,-10.067950876564254,-1.0,-1.0,-1.0,-1.0
348102,54.6,-11.665114064510114,1.0,-1.0,-1.0,-1.0
348103,55.7,-10.562277252455956,1.0,1.0,1.0,1.0
348104,58.59,-7.669440440401814,-1.0,-1.0,-1.0,-1.0
348105,58.22,-8.036603628347663,1.0,-1.0,1.0,-1.0
348106,59.34,-6.913766816293517,1.0,-1.0,1.0,-1.0
348107,59.82,-6.4309300042393645,-1.0,-1.0,1.0,-1.0
348108,58.01,-8.238093192185211,-1.0,-1.0,-1.0,-1.0
348109,56.73,-9.51525638013107,1.0,1.0,1.0,1.0
348110,59.26,-6.9824195680769146,1.0,-1.0,1.0,-1.0
348111,59.84,-6.399582756022768,-1.0,-1.0,-1.0,-1.0
348112,57.74,-8.496745943968612,1.0,1.0,1.0,1.0
348113,57.99,-8.24390913191447,1.0,1.0,1.0,1.0
