,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
335501,27.49,-1.4228015384990016,-1.0,-1.0,-1.0,-1.0
335502,27.24,-1.7126695114751662,-1.0,-1.0,-1.0,-1.0
335504,27.36,-1.6724054574274945,1.0,-1.0,1.0,-1.0
335506,28.38,-0.7321414033798277,1.0,-1.0,1.0,-1.0
335508,27.2,-1.9918773493321569,-1.0,-1.0,1.0,-1.0
335509,26.9,-2.331745322308322,1.0,-1.0,1.0,-1.0
335510,26.99,-2.2816132952844903,1.0,1.0,1.0,1.0
335513,27.71,-1.6812172142129818,1.0,-1.0,1.0,-1.0
335519,27.5,-2.1304250520699743,1.0,-1.0,1.0,-1.0
335520,27.68,-1.9902930250461424,-1.0,-1.0,-1.0,-1.0
335523,27.8,-1.9898969439746388,-1.0,-1.0,-1.0,-1.0
335524,27.22,-2.6097649169508017,-1.0,1.0,-1.0,1.0
335525,27.11,-2.7596328899269693,1.0,1.0,1.0,1.0
335529,27.25,-2.7791047818316272,-1.0,1.0,-1.0,1.0
335531,27.27,-2.8388407277839605,-1.0,1.0,-1.0,1.0
335532,27.2,-2.9487087007601254,-1.0,1.0,-1.0,1.0
335534,26.83,-3.398444646712456,-1.0,1.0,-1.0,1.0
335536,26.13,-4.178180592664789,-1.0,1.0,-1.0,1.0
335537,25.77,-4.578048565640952,1.0,1.0,1.0,1.0
335543,27.68,-2.9072564034979465,-1.0,1.0,-1.0,1.0
335544,27.61,-3.0171243764741082,-1.0,1.0,-1.0,1.0
335545,27.42,-3.2469923494502737,-1.0,1.0,-1.0,1.0
335546,27.4,-3.306860322426441,-1.0,1.0,-1.0,1.0
335547,27.19,-3.5567282954026034,-1.0,1.0,-1.0,1.0
335548,26.68,-4.106596268378773,1.0,1.0,1.0,1.0
335550,26.93,-3.9363322143311024,0.0,1.0,1.0,1.0
335554,29.11,-1.9158041062357647,1.0,1.0,1.0,1.0
335555,29.19,-1.8756720792119277,-1.0,1.0,-1.0,1.0
335556,28.68,-2.4255400521880937,-1.0,1.0,-1.0,1.0
335557,28.63,-2.5154080251642594,1.0,1.0,1.0,1.0
335559,29.23,-1.9951439711165904,1.0,1.0,1.0,1.0
335562,29.14,-2.204747890045088,-1.0,1.0,-1.0,1.0
335564,29.21,-2.2144838359974166,1.0,1.0,1.0,1.0
335565,29.67,-1.7943518089735804,1.0,1.0,1.0,1.0
335566,29.89,-1.6142197819497497,1.0,-1.0,1.0,1.0
335591,29.89,-2.610919106353876,1.0,-1.0,1.0,-1.0
335594,30.18,-2.4405230252823813,-1.0,-1.0,-1.0,-1.0
335596,29.54,-3.1602589712347036,-1.0,-1.0,-1.0,-1.0
335597,29.51,-3.2301269442108698,1.0,-1.0,-1.0,-1.0
335598,29.53,-3.2499949171870384,-1.0,-1.0,-1.0,-1.0
335601,29.19,-3.709598836115536,-1.0,1.0,1.0,1.0
335604,29.17,-3.8492027550440326,1.0,1.0,1.0,1.0
335614,30.39,-3.027882484805687,-1.0,-1.0,-1.0,-1.0
335615,29.16,-4.297750457781849,1.0,1.0,-1.0,1.0
335617,29.85,-3.687486403734177,1.0,-1.0,1.0,-1.0
335618,29.86,-3.7173543767103463,-1.0,-1.0,-1.0,-1.0
335619,29.16,-4.457222349686513,1.0,1.0,-1.0,1.0
335626,28.45,-5.446298160519664,-1.0,1.0,-1.0,1.0
335628,27.89,-6.086034106471999,-1.0,1.0,-1.0,-1.0
335633,29.51,-4.6653739713528255,-1.0,-1.0,-1.0,-1.0
335636,29.23,-5.064977890281323,-1.0,-1.0,-1.0,1.0
335639,29.03,-5.38458180920982,-1.0,-1.0,-1.0,-1.0
335640,29.01,-5.4444497821859885,1.0,-1.0,-1.0,-1.0
335641,29.04,-5.454317755162151,1.0,-1.0,1.0,-1.0
335643,29.3,-5.274053701114479,1.0,-1.0,1.0,-1.0
335650,28.47,-6.383129511947644,-1.0,1.0,-1.0,1.0
335651,28.45,-6.442997484923803,-1.0,1.0,-1.0,1.0
335654,28.89,-6.1226014038523005,1.0,-1.0,1.0,1.0
335655,29.1,-5.952469376828461,1.0,-1.0,1.0,-1.0
335660,28.06,-7.191809241709289,-1.0,-1.0,-1.0,-1.0
335662,27.37,-7.961545187661617,-1.0,1.0,-1.0,1.0
335664,26.68,-8.731281133613955,1.0,1.0,1.0,1.0
335667,27.27,-8.260885052542445,1.0,1.0,1.0,1.0
335670,27.08,-8.570488971470951,-1.0,1.0,-1.0,1.0
335672,27.33,-8.40022491742328,1.0,1.0,1.0,1.0
335679,29.23,-6.779300728256433,1.0,1.0,1.0,1.0
335680,29.26,-6.789168701232601,-1.0,1.0,-1.0,1.0
335686,27.56,-8.728376539089593,-1.0,1.0,-1.0,1.0
335695,29.58,-7.067188295875084,1.0,1.0,-1.0,1.0
335696,29.98,-6.707056268851242,1.0,1.0,-1.0,1.0
335697,30.46,-6.266924241827403,-1.0,1.0,-1.0,1.0
335707,30.8,-6.3256039715890635,-1.0,1.0,-1.0,1.0
335708,30.52,-6.645471944565227,1.0,1.0,1.0,1.0
335709,30.9,-6.305339917541397,-1.0,1.0,-1.0,1.0
335710,30.69,-6.555207890517561,1.0,1.0,1.0,1.0
335711,31.66,-5.6250758634937315,-1.0,1.0,-1.0,1.0
335712,31.45,-5.8749438364698925,-1.0,1.0,1.0,1.0
335713,31.39,-5.974811809446052,1.0,1.0,1.0,1.0
335714,32.06,-5.344679782422219,1.0,1.0,1.0,1.0
335715,32.38,-5.064547755398387,-1.0,1.0,-1.0,1.0
335716,32.32,-5.16441572837455,-1.0,1.0,-1.0,1.0
335717,32.22,-5.30428370135072,1.0,1.0,1.0,1.0
335718,32.42,-5.144151674326878,-1.0,1.0,1.0,1.0
335719,32.4,-5.204019647303049,1.0,1.0,1.0,1.0
335720,32.55,-5.093887620279219,-1.0,1.0,-1.0,1.0
335721,32.39,-5.293755593255376,1.0,1.0,1.0,1.0
335722,32.58,-5.14362356623154,1.0,1.0,-1.0,1.0
335723,33.14,-4.623491539207706,1.0,1.0,1.0,1.0
335724,33.83,-3.9733595121838765,1.0,1.0,1.0,1.0
335725,33.88,-3.9632274851600404,1.0,1.0,1.0,1.0
335726,34.09,-3.7930954581362,-1.0,1.0,-1.0,1.0
335727,33.94,-3.982963431112367,-1.0,1.0,-1.0,1.0
335728,33.82,-4.142831404088533,1.0,1.0,-1.0,1.0
335729,33.84,-4.1626993770646985,-1.0,1.0,-1.0,1.0
335730,33.56,-4.482567350040867,1.0,1.0,1.0,1.0
335731,33.57,-4.51243532301703,-1.0,1.0,-1.0,1.0
335732,33.39,-4.732303295993192,-1.0,1.0,-1.0,1.0
335733,33.15,-5.012171268969361,1.0,1.0,1.0,1.0
335734,34.18,-4.022039241945528,1.0,1.0,1.0,1.0
335735,34.59,-3.651907214921693,-1.0,1.0,-1.0,1.0
335736,34.25,-4.031775187897857,-1.0,1.0,-1.0,1.0
335737,34.15,-4.1716431608740185,-1.0,1.0,-1.0,1.0
335738,33.6,-4.761511133850185,-1.0,1.0,-1.0,1.0
335739,33.52,-4.881379106826351,-1.0,1.0,-1.0,1.0
335740,33.47,-4.971247079802524,1.0,1.0,1.0,1.0
335741,33.75,-4.731115052778692,1.0,1.0,1.0,1.0
335742,34.57,-3.950983025754852,1.0,-1.0,1.0,-1.0
335743,35.54,-3.0208509987310137,1.0,-1.0,1.0,-1.0
335744,36.74,-1.860718971707179,-1.0,-1.0,-1.0,-1.0
335745,36.21,-2.4305869446833483,1.0,-1.0,-1.0,-1.0
335746,36.43,-2.2504549176595177,-1.0,-1.0,-1.0,-1.0
335747,35.24,-3.4803228906356765,1.0,-1.0,-1.0,-1.0
335748,36.29,-2.4701908636118404,-1.0,-1.0,-1.0,-1.0
335749,35.89,-2.9100588365880067,-1.0,-1.0,-1.0,-1.0
335750,35.73,-3.1099268095641786,1.0,-1.0,1.0,-1.0
335751,35.94,-2.9397947825403463,1.0,-1.0,1.0,-1.0
335752,36.06,-2.859662755516503,1.0,-1.0,1.0,-1.0
335753,36.18,-2.7795307284926665,-1.0,-1.0,-1.0,-1.0
335754,36.09,-2.9093987014688314,1.0,-1.0,1.0,-1.0
335755,36.47,-2.569266674445004,-1.0,-1.0,-1.0,-1.0
335756,36.44,-2.6391346474211734,1.0,-1.0,-1.0,-1.0
335757,36.46,-2.659002620397331,1.0,-1.0,-1.0,-1.0
335758,36.71,-2.4488705933734916,1.0,-1.0,1.0,-1.0
335759,37.0,-2.1987385663496606,-1.0,-1.0,-1.0,-1.0
335760,36.71,-2.5286065393258284,1.0,-1.0,-1.0,-1.0
335761,37.24,-2.0384745123019883,1.0,-1.0,1.0,-1.0
335762,37.75,-1.5683424852781584,-1.0,-1.0,-1.0,-1.0
335763,37.48,-1.8782104582543224,-1.0,-1.0,1.0,-1.0
335764,36.7,-2.698078431230485,-1.0,-1.0,-1.0,-1.0
335765,35.99,-3.447946404206654,1.0,-1.0,1.0,-1.0
335766,36.44,-3.0378143771828188,1.0,-1.0,1.0,-1.0
335767,36.72,-2.7976823501589863,-1.0,-1.0,-1.0,-1.0
335768,36.24,-3.3175503231351433,-1.0,1.0,1.0,1.0
335769,34.11,-5.487418296111316,1.0,1.0,1.0,1.0
335770,34.63,-5.00728626908748,-1.0,1.0,-1.0,1.0
335771,34.16,-5.517154242063646,1.0,1.0,1.0,1.0
335772,34.23,-5.487022215039809,-1.0,1.0,-1.0,1.0
335773,33.94,-5.816890188015975,-1.0,1.0,-1.0,1.0
335774,33.42,-6.376758160992138,-1.0,1.0,-1.0,1.0
335775,33.28,-6.556626133968308,1.0,1.0,1.0,1.0
335776,34.07,-5.806494106944478,-1.0,1.0,-1.0,1.0
335777,33.5,-6.416362079920639,1.0,1.0,1.0,1.0
335778,33.64,-6.316230052896799,-1.0,1.0,-1.0,1.0
335779,32.75,-7.246098025872967,1.0,1.0,1.0,1.0
335780,33.08,-6.9559659988491385,1.0,1.0,1.0,1.0
335781,33.2,-6.8758339718253,-1.0,1.0,-1.0,1.0
335782,33.17,-6.9457019448014625,1.0,1.0,1.0,1.0
335783,33.53,-6.625569917777625,1.0,1.0,1.0,1.0
335784,33.62,-6.575437890753797,-1.0,1.0,-1.0,1.0
335785,33.27,-6.9653058637299585,1.0,1.0,1.0,1.0
335786,33.45,-6.825173836706128,-1.0,1.0,-1.0,1.0
335787,33.35,-6.96504180968229,1.0,1.0,1.0,1.0
335788,33.48,-6.874909782658457,1.0,1.0,1.0,1.0
335789,33.87,-6.524777755634624,1.0,1.0,1.0,1.0
335790,34.16,-6.2746457286107935,1.0,1.0,1.0,1.0
335791,34.36,-6.114513701586957,1.0,1.0,1.0,-1.0
335792,35.07,-5.444381674563118,1.0,-1.0,1.0,-1.0
335793,35.26,-5.2942496475392815,1.0,-1.0,-1.0,-1.0
335794,35.42,-5.174117620515446,1.0,-1.0,-1.0,-1.0
335795,35.98,-4.653985593491619,1.0,-1.0,1.0,-1.0
335796,36.3,-4.373853566467787,1.0,-1.0,-1.0,-1.0
335797,36.33,-4.383721539443947,1.0,-1.0,1.0,-1.0
335798,36.82,-3.9335895124201063,-1.0,-1.0,-1.0,-1.0
335799,36.32,-4.473457485396274,-1.0,-1.0,-1.0,-1.0
335800,36.08,-4.753325458372443,1.0,-1.0,-1.0,-1.0
335801,36.47,-4.403193431348613,-1.0,-1.0,-1.0,-1.0
335802,36.18,-4.733061404324772,-1.0,-1.0,-1.0,-1.0
335803,35.86,-5.092929377300933,-1.0,-1.0,-1.0,-1.0
335804,35.04,-5.952797350277102,1.0,-1.0,-1.0,-1.0
335805,35.32,-5.712665323253268,-1.0,-1.0,-1.0,-1.0
335806,34.49,-6.582533296229428,1.0,1.0,1.0,1.0
335807,35.57,-5.542401269205597,1.0,-1.0,-1.0,-1.0
335808,36.17,-4.982269242181758,-1.0,-1.0,-1.0,-1.0
335809,35.58,-5.6121372151579285,-1.0,-1.0,-1.0,-1.0
335810,35.44,-5.792005188134098,1.0,1.0,1.0,1.0
335811,35.48,-5.791873161110268,-1.0,1.0,-1.0,1.0
335812,35.35,-5.961741134086432,-1.0,1.0,-1.0,1.0
335813,34.96,-6.391609107062592,-1.0,1.0,-1.0,1.0
335814,34.78,-6.611477080038752,1.0,1.0,1.0,1.0
335815,35.55,-5.8813450530149245,-1.0,-1.0,-1.0,-1.0
335816,35.35,-6.121213025991089,-1.0,-1.0,-1.0,1.0
335817,35.2,-6.31108099896725,-1.0,1.0,1.0,1.0
335818,34.57,-6.980948971943421,-1.0,1.0,-1.0,1.0
335819,34.41,-7.1808169449195836,1.0,1.0,1.0,1.0
335820,34.56,-7.070684917895748,-1.0,1.0,-1.0,1.0
335821,34.42,-7.250552890871916,-1.0,1.0,1.0,1.0
335822,34.08,-7.630420863848081,1.0,1.0,1.0,1.0
335823,34.34,-7.410288836824241,-1.0,1.0,-1.0,1.0
335824,34.07,-7.7201568098004065,-1.0,1.0,-1.0,1.0
335825,33.69,-8.140024782776578,-1.0,1.0,-1.0,1.0
335826,33.66,-8.209892755752747,-1.0,1.0,-1.0,1.0
335827,33.44,-8.469760728728907,1.0,1.0,-1.0,1.0
335828,33.52,-8.429628701705063,-1.0,1.0,-1.0,1.0
335829,33.45,-8.539496674681232,1.0,1.0,1.0,1.0
335830,33.87,-8.159364647657405,1.0,1.0,1.0,1.0
335831,34.44,-7.629232620633572,1.0,-1.0,1.0,-1.0
335832,34.57,-7.5391005936097315,-1.0,-1.0,-1.0,-1.0
335833,34.28,-7.868968566585893,-1.0,-1.0,-1.0,-1.0
335834,34.24,-7.948836539562058,1.0,-1.0,1.0,-1.0
335835,34.5,-7.728704512538228,1.0,-1.0,1.0,-1.0
335836,34.68,-7.588572485514398,1.0,-1.0,1.0,-1.0
335837,35.09,-7.218440458490554,1.0,-1.0,1.0,-1.0
335838,35.12,-7.228308431466722,1.0,-1.0,1.0,-1.0
335839,35.44,-6.94817640444289,1.0,-1.0,1.0,1.0
335840,36.13,-6.298044377419053,1.0,-1.0,1.0,-1.0
335841,36.46,-6.007912350395223,-1.0,-1.0,-1.0,-1.0
335842,36.3,-6.207780323371388,-1.0,-1.0,-1.0,-1.0
335843,35.53,-7.017648296347545,-1.0,1.0,-1.0,1.0
335844,35.37,-7.217516269323717,-1.0,1.0,-1.0,1.0
335845,34.93,-7.697384242299884,1.0,1.0,1.0,1.0
335846,35.34,-7.327252215276048,1.0,1.0,1.0,1.0
335847,35.41,-7.297120188252222,1.0,1.0,1.0,1.0
335848,35.71,-7.036988161228379,1.0,1.0,1.0,1.0
335849,35.94,-6.846856134204542,1.0,1.0,-1.0,1.0
335850,36.34,-6.486724107180707,-1.0,1.0,-1.0,1.0
335851,35.86,-7.006592080156878,-1.0,1.0,-1.0,1.0
335852,35.82,-7.086460053133045,-1.0,1.0,-1.0,1.0
335853,35.47,-7.476328026109207,-1.0,1.0,-1.0,1.0
335854,34.92,-8.066195999085366,-1.0,1.0,-1.0,1.0
335855,34.82,-8.206063972061536,1.0,1.0,-1.0,1.0
335856,34.84,-8.2259319450377,1.0,1.0,-1.0,1.0
335857,35.06,-8.04579991801387,-1.0,1.0,-1.0,1.0
335858,34.72,-8.425667890990034,-1.0,1.0,-1.0,1.0
335859,34.41,-8.775535863966196,1.0,1.0,-1.0,1.0
335860,34.67,-8.55540383694236,-1.0,1.0,-1.0,1.0
335861,33.8,-9.465271809918534,1.0,1.0,1.0,1.0
335862,33.91,-9.395139782894695,1.0,1.0,1.0,1.0
335863,34.19,-9.155007755870864,-1.0,1.0,-1.0,1.0
335864,34.15,-9.234875728847022,-1.0,1.0,-1.0,1.0
335865,34.12,-9.304743701823194,1.0,1.0,1.0,1.0
335866,34.23,-9.234611674799359,1.0,1.0,1.0,1.0
335867,34.95,-8.554479647775517,-1.0,1.0,-1.0,1.0
335868,33.92,-9.624347620751683,1.0,1.0,1.0,1.0
335869,34.29,-9.294215593727847,1.0,1.0,1.0,1.0
335870,34.52,-9.104083566704013,1.0,1.0,1.0,1.0
335871,36.3,-7.363951539680188,-1.0,1.0,1.0,1.0
335872,36.09,-7.613819512656343,1.0,1.0,1.0,-1.0
335873,36.36,-7.383687485632508,1.0,1.0,1.0,1.0
335874,36.47,-7.3135554586086755,1.0,1.0,1.0,1.0
335875,37.78,-6.043423431584841,1.0,1.0,1.0,1.0
335876,38.96,-4.90329140456101,-1.0,1.0,-1.0,1.0
335877,38.62,-5.2831593775371735,-1.0,1.0,-1.0,1.0
335878,38.06,-5.883027350513331,1.0,1.0,0.0,1.0
335879,38.08,-5.902895323489503,-1.0,-1.0,-1.0,-1.0
335881,38.22,-5.842631269441839,0.0,-1.0,0.0,-1.0
335885,37.73,-6.492103161346499,1.0,1.0,1.0,1.0
335886,38.17,-6.091971134322662,0.0,1.0,0.0,1.0
335891,38.6,-5.861310999203488,0.0,-1.0,0.0,-1.0
335896,39.47,-5.190650864084319,0.0,-1.0,0.0,1.0
335900,39.87,-4.950122755988978,0.0,-1.0,0.0,-1.0
335902,38.98,-5.919858701941315,0.0,-1.0,0.0,-1.0
335909,37.87,-7.308934512774464,0.0,-1.0,0.0,-1.0
335913,38.2,-7.138406404679125,0.0,-1.0,0.0,1.0
335914,38.2,-7.178274377655286,0.0,-1.0,0.0,-1.0
335924,38.65,-7.1269541074169505,0.0,1.0,0.0,1.0
335930,38.38,-7.636161945273932,0.0,1.0,0.0,1.0
335931,38.38,-7.676029918250101,0.0,1.0,0.0,1.0
335933,37.85,-8.285765864202432,0.0,1.0,0.0,1.0
335936,37.53,-8.72536978313093,0.0,1.0,0.0,1.0
335938,37.76,-8.575105729083262,0.0,1.0,0.0,1.0
335941,35.69,-10.764709648011761,1.0,1.0,1.0,1.0
335942,35.84,-10.654577620987922,0.0,1.0,0.0,1.0
335945,38.93,-7.684181539916416,0.0,1.0,0.0,1.0
335951,38.5,-8.35338937777341,0.0,1.0,0.0,-1.0
335953,39.2,-7.733125323725744,0.0,1.0,0.0,1.0
335955,39.78,-7.232861269678067,0.0,1.0,0.0,1.0
335959,39.67,-7.502333161582732,0.0,-1.0,0.0,-1.0
335985,40.04,-8.168900458963037,0.0,-1.0,0.0,-1.0
335989,39.19,-9.178372350867695,-1.0,-1.0,-1.0,-1.0
335990,38.6,-9.808240323843863,0.0,1.0,0.0,1.0
335993,38.54,-9.987844242772354,0.0,1.0,0.0,1.0
335995,39.91,-8.697580188724691,0.0,-1.0,0.0,-1.0
336007,40.5,-8.585995864438674,0.0,-1.0,0.0,-1.0
336013,39.02,-10.305203702295657,0.0,-1.0,0.0,-1.0
336024,38.26,-11.503751405033483,0.0,1.0,0.0,1.0
336030,39.01,-10.992959242890473,0.0,1.0,0.0,1.0
