,Close,Target(1),Target(30),Prediction(1),Prediction(30)
186967,33.59,-1.0,1.0,-1.0,1.0
186968,32.6,-1.0,1.0,-1.0,1.0
186969,32.52,1.0,1.0,1.0,1.0
186970,32.78,-1.0,1.0,-1.0,1.0
186971,32.13,1.0,1.0,1.0,1.0
186972,32.14,-1.0,1.0,-1.0,1.0
186973,31.68,-1.0,1.0,-1.0,1.0
186974,31.5,1.0,1.0,-1.0,1.0
186975,31.72,1.0,1.0,-1.0,1.0
186976,31.79,1.0,1.0,1.0,1.0
186977,31.89,-1.0,1.0,-1.0,1.0
186978,31.62,1.0,1.0,-1.0,1.0
186979,31.71,-1.0,1.0,-1.0,1.0
186980,30.88,1.0,1.0,1.0,1.0
186981,31.39,1.0,1.0,1.0,1.0
186982,32.34,1.0,1.0,1.0,1.0
186983,32.62,1.0,1.0,-1.0,1.0
186984,32.99,-1.0,1.0,-1.0,1.0
186985,32.68,1.0,1.0,1.0,1.0
186986,33.06,1.0,1.0,1.0,1.0
186987,33.12,-1.0,1.0,1.0,1.0
186988,32.82,-1.0,1.0,-1.0,1.0
186989,32.49,1.0,1.0,-1.0,1.0
186990,33.44,1.0,1.0,1.0,1.0
186991,34.66,0.0,1.0,0.0,1.0
186992,34.66,1.0,1.0,1.0,1.0
186993,34.9,-1.0,1.0,-1.0,1.0
186994,34.59,1.0,1.0,1.0,1.0
186995,34.96,1.0,1.0,1.0,1.0
186996,35.3,-1.0,1.0,-1.0,1.0
186997,35.16,-1.0,1.0,-1.0,1.0
186998,35.14,-1.0,1.0,1.0,1.0
186999,34.84,-1.0,1.0,-1.0,1.0
187000,34.62,1.0,1.0,1.0,1.0
187001,35.2,1.0,1.0,1.0,1.0
187002,36.2,-1.0,1.0,-1.0,1.0
187003,36.15,1.0,1.0,1.0,1.0
187004,36.42,-1.0,1.0,-1.0,1.0
187005,36.41,1.0,1.0,1.0,1.0
187006,36.42,1.0,1.0,1.0,1.0
187007,36.54,1.0,1.0,1.0,1.0
187008,36.58,1.0,1.0,1.0,1.0
187009,37.08,-1.0,1.0,-1.0,1.0
187010,36.92,-1.0,1.0,-1.0,1.0
187011,36.64,1.0,1.0,1.0,1.0
187012,37.68,-1.0,1.0,-1.0,1.0
187013,37.08,1.0,1.0,1.0,1.0
187014,38.1,-1.0,1.0,-1.0,-1.0
187015,37.76,-1.0,1.0,-1.0,1.0
187016,37.54,1.0,1.0,-1.0,1.0
187017,37.67,1.0,-1.0,1.0,-1.0
187018,37.76,-1.0,-1.0,-1.0,-1.0
187019,37.62,-1.0,1.0,-1.0,1.0
187020,37.3,1.0,1.0,1.0,1.0
187021,37.5,1.0,-1.0,1.0,1.0
187022,37.76,-1.0,-1.0,-1.0,1.0
187023,37.28,-1.0,1.0,-1.0,1.0
187024,36.8,-1.0,1.0,-1.0,1.0
187025,36.52,1.0,1.0,1.0,1.0
187026,37.14,-1.0,1.0,-1.0,1.0
187027,36.68,-1.0,1.0,-1.0,1.0
187028,36.61,-1.0,1.0,-1.0,1.0
187029,36.58,-1.0,1.0,-1.0,1.0
187030,35.82,1.0,1.0,1.0,1.0
187031,36.48,1.0,1.0,1.0,1.0
187032,37.68,1.0,-1.0,1.0,-1.0
187033,38.08,-1.0,-1.0,-1.0,-1.0
187034,37.44,1.0,-1.0,1.0,-1.0
187035,37.71,-1.0,1.0,-1.0,1.0
187036,37.36,1.0,1.0,1.0,1.0
187037,38.36,-1.0,1.0,-1.0,1.0
187038,37.11,1.0,1.0,1.0,1.0
187039,37.68,1.0,1.0,1.0,1.0
187040,37.75,1.0,1.0,1.0,1.0
187041,38.19,1.0,1.0,1.0,1.0
187042,38.25,1.0,1.0,1.0,1.0
187043,38.32,1.0,1.0,1.0,1.0
187044,38.44,1.0,1.0,1.0,1.0
187045,38.86,-1.0,1.0,-1.0,1.0
187046,37.78,-1.0,1.0,-1.0,1.0
187047,36.96,1.0,1.0,1.0,1.0
187048,37.46,1.0,1.0,1.0,1.0
187049,38.26,1.0,1.0,1.0,1.0
187050,38.44,-1.0,1.0,-1.0,1.0
187051,37.24,1.0,1.0,1.0,-1.0
187052,37.28,1.0,1.0,1.0,1.0
187053,38.42,-1.0,1.0,-1.0,1.0
187054,38.16,-1.0,1.0,1.0,1.0
187055,37.96,1.0,1.0,1.0,1.0
187056,38.89,1.0,1.0,1.0,-1.0
187057,39.2,-1.0,1.0,-1.0,1.0
187058,38.06,1.0,1.0,1.0,1.0
187059,38.18,-1.0,1.0,-1.0,-1.0
187060,37.68,-1.0,1.0,-1.0,1.0
187061,37.0,-1.0,1.0,-1.0,1.0
187062,36.46,1.0,1.0,1.0,1.0
187063,37.35,-1.0,1.0,-1.0,1.0
187064,37.1,1.0,1.0,1.0,1.0
187065,37.8,1.0,1.0,1.0,1.0
187066,38.44,0.0,1.0,1.0,1.0
187067,38.44,1.0,-1.0,1.0,-1.0
187068,39.9,1.0,-1.0,-1.0,-1.0
187069,40.02,-1.0,-1.0,-1.0,-1.0
187070,39.78,1.0,-1.0,1.0,-1.0
187071,40.46,1.0,-1.0,1.0,-1.0
187072,40.82,-1.0,-1.0,-1.0,-1.0
187073,40.7,1.0,-1.0,1.0,-1.0
187074,41.2,-1.0,-1.0,-1.0,-1.0
187075,41.18,-1.0,-1.0,-1.0,-1.0
187076,41.0,-1.0,-1.0,-1.0,-1.0
187077,40.7,-1.0,-1.0,-1.0,-1.0
187078,40.4,-1.0,-1.0,-1.0,-1.0
187079,40.13,1.0,-1.0,1.0,-1.0
187080,40.25,-1.0,-1.0,-1.0,-1.0
187081,39.96,1.0,-1.0,1.0,-1.0
187082,40.12,1.0,-1.0,1.0,-1.0
187083,40.39,-1.0,-1.0,-1.0,-1.0
187084,39.36,-1.0,-1.0,-1.0,-1.0
187085,38.98,1.0,-1.0,1.0,-1.0
187086,39.64,1.0,-1.0,1.0,-1.0
187087,41.02,1.0,-1.0,1.0,-1.0
187088,41.24,-1.0,-1.0,-1.0,-1.0
187089,40.92,1.0,-1.0,1.0,-1.0
187090,40.98,-1.0,-1.0,-1.0,-1.0
187091,40.9,-1.0,-1.0,-1.0,-1.0
187092,40.72,1.0,-1.0,1.0,-1.0
187093,41.45,-1.0,-1.0,-1.0,-1.0
187094,41.1,-1.0,-1.0,1.0,-1.0
187095,38.76,-1.0,-1.0,-1.0,-1.0
187096,38.64,-1.0,-1.0,1.0,-1.0
187097,38.26,1.0,-1.0,1.0,-1.0
187098,38.38,1.0,-1.0,1.0,-1.0
187099,38.71,1.0,-1.0,1.0,-1.0
187100,39.23,-1.0,-1.0,-1.0,-1.0
187101,38.38,1.0,-1.0,1.0,-1.0
187102,39.0,-1.0,-1.0,-1.0,-1.0
187103,38.24,-1.0,-1.0,-1.0,-1.0
187104,36.88,-1.0,-1.0,-1.0,-1.0
187105,36.86,-1.0,-1.0,1.0,-1.0
187106,36.68,1.0,-1.0,1.0,-1.0
187107,36.84,1.0,1.0,1.0,1.0
187108,37.02,-1.0,1.0,-1.0,1.0
187109,36.1,1.0,1.0,1.0,1.0
187110,36.34,1.0,1.0,1.0,1.0
187111,36.87,1.0,1.0,1.0,1.0
187112,37.62,-1.0,-1.0,-1.0,-1.0
187113,37.38,1.0,-1.0,1.0,-1.0
187114,38.02,-1.0,-1.0,-1.0,-1.0
187115,37.2,1.0,-1.0,1.0,-1.0
187116,37.68,-1.0,-1.0,-1.0,-1.0
187117,36.9,1.0,-1.0,1.0,-1.0
187118,37.1,1.0,1.0,1.0,1.0
187119,37.12,-1.0,-1.0,1.0,1.0
187120,36.42,1.0,1.0,1.0,1.0
187121,36.8,-1.0,1.0,-1.0,1.0
187122,36.5,-1.0,1.0,-1.0,1.0
187123,35.36,-1.0,1.0,-1.0,1.0
187124,35.27,-1.0,-1.0,-1.0,-1.0
187125,33.8,-1.0,1.0,-1.0,1.0
187126,32.77,1.0,1.0,1.0,1.0
187127,33.82,1.0,1.0,1.0,1.0
187128,33.96,1.0,1.0,1.0,1.0
187129,36.03,-1.0,1.0,-1.0,1.0
187130,35.83,1.0,-1.0,1.0,-1.0
187131,36.05,-1.0,-1.0,-1.0,-1.0
187132,35.57,1.0,-1.0,1.0,-1.0
187133,35.94,1.0,-1.0,1.0,-1.0
187134,36.42,1.0,-1.0,1.0,-1.0
187135,36.54,1.0,-1.0,1.0,-1.0
187136,36.67,1.0,-1.0,1.0,-1.0
187137,37.4,1.0,-1.0,1.0,-1.0
187138,37.84,1.0,-1.0,1.0,-1.0
187139,38.0,1.0,-1.0,1.0,1.0
187140,38.81,-1.0,-1.0,-1.0,1.0
187141,38.19,-1.0,-1.0,-1.0,-1.0
187142,37.38,-1.0,-1.0,-1.0,-1.0
187143,36.77,1.0,-1.0,1.0,-1.0
187144,37.01,-1.0,-1.0,-1.0,-1.0
187145,36.49,1.0,-1.0,1.0,-1.0
187146,37.03,-1.0,-1.0,-1.0,-1.0
187147,36.18,1.0,-1.0,1.0,-1.0
187148,37.23,-1.0,-1.0,-1.0,-1.0
187149,36.52,1.0,-1.0,1.0,-1.0
187150,36.72,1.0,-1.0,1.0,1.0
187151,36.88,1.0,-1.0,-1.0,-1.0
