,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
75895,154.97,13.394914578687661,1.0,-1.0,1.0,-1.0
75896,156.15,14.28847909679908,-1.0,-1.0,-1.0,-1.0
75897,155.61,13.4620436149105,-1.0,-1.0,-1.0,-1.0
75898,155.43,12.995608133021932,1.0,-1.0,1.0,-1.0
75899,159.48,16.759172651133326,-1.0,-1.0,-1.0,-1.0
75900,158.82,15.812737169244768,-1.0,-1.0,-1.0,-1.0
75901,155.49,12.196301687356195,1.0,-1.0,1.0,-1.0
75902,155.9,12.319866205467632,-1.0,-1.0,-1.0,-1.0
75903,151.07,7.203430723579032,1.0,1.0,1.0,1.0
75904,153.23,9.076995241690467,-1.0,1.0,-1.0,1.0
75905,151.35,6.910559759801885,-1.0,1.0,-1.0,1.0
75906,150.33,5.604124277913343,-1.0,1.0,1.0,1.0
75907,149.1,4.087688796024736,1.0,1.0,1.0,1.0
75908,150.76,5.461253314136171,1.0,1.0,1.0,1.0
75909,151.53,5.944817832247593,-1.0,1.0,1.0,1.0
75910,147.99,2.1183823503590418,-1.0,1.0,-1.0,1.0
75911,145.75,-0.4080531315295559,1.0,1.0,1.0,1.0
75912,146.08,-0.3644886134181036,-1.0,1.0,-1.0,1.0
75913,143.2,-3.5309240953067165,-1.0,1.0,1.0,1.0
75914,142.07,-4.947359577195272,1.0,1.0,1.0,1.0
75915,142.58,-4.723795059083841,-1.0,1.0,-1.0,1.0
75916,141.89,-5.700230540972428,1.0,1.0,1.0,1.0
75917,142.4,-5.4766660228609965,1.0,1.0,1.0,1.0
75918,144.61,-3.5531015047495487,-1.0,1.0,-1.0,1.0
75919,143.85,-4.5995369866381575,-1.0,1.0,-1.0,1.0
75920,141.04,-7.695972468526719,-1.0,1.0,-1.0,1.0
75921,140.05,-8.972407950415286,1.0,1.0,1.0,1.0
75922,142.65,-6.658843432303853,-1.0,1.0,-1.0,1.0
75923,141.17,-8.425278914192461,1.0,1.0,-1.0,1.0
75924,143.88,-6.001714396081012,-1.0,1.0,-1.0,1.0
75925,142.74,-7.428149877969588,1.0,1.0,1.0,1.0
75926,146.73,-3.724585359858168,1.0,1.0,1.0,1.0
75927,148.1,-2.641020841746752,1.0,1.0,1.0,1.0
75928,151.42,0.3925436763646815,1.0,-1.0,1.0,-1.0
75929,153.57,2.2561081944760986,-1.0,1.0,-1.0,1.0
75930,153.02,1.4196727125875557,1.0,1.0,1.0,1.0
75931,153.3,1.4132372306989678,1.0,1.0,1.0,1.0
75932,154.36,2.18680174881041,1.0,1.0,1.0,1.0
75933,154.77,2.310366266921818,1.0,1.0,1.0,1.0
75934,154.91,2.1639307850332443,1.0,1.0,1.0,1.0
75935,162.56,9.52749530314466,1.0,-1.0,-1.0,-1.0
75936,162.84,9.5210598212561,1.0,-1.0,1.0,-1.0
75937,164.84,11.234624339367514,-1.0,-1.0,-1.0,-1.0
75938,163.7,9.808188857478939,1.0,-1.0,-1.0,-1.0
75939,164.14,9.961753375590348,-1.0,-1.0,-1.0,-1.0
