,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
591862,10.13,-1.0732600976474966,-1.0,1.0,-1.0,1.0
591863,10.06,-1.152268749812249,-1.0,1.0,-1.0,1.0
591864,10.05,-1.1712774019769991,-1.0,1.0,-1.0,1.0
591865,9.95,-1.280286054141751,-1.0,1.0,-1.0,1.0
591867,10.04,-1.2083033584712517,-1.0,1.0,1.0,1.0
591868,9.88,-1.3773120106360022,0.0,1.0,0.0,1.0
591869,9.88,-1.3863206628007525,-1.0,1.0,-1.0,1.0
591871,10.43,-0.8543379671302542,-1.0,1.0,-1.0,1.0
591873,10.37,-0.9323552714597572,-1.0,1.0,1.0,1.0
591875,10.32,-1.0003725757892568,-1.0,1.0,-1.0,1.0
591877,10.54,-0.7983898801187586,1.0,-1.0,1.0,-1.0
591878,10.6,-0.7473985322835102,-1.0,-1.0,-1.0,-1.0
591885,10.29,-1.1204590974367648,-1.0,1.0,-1.0,1.0
591889,10.22,-1.226493706095768,1.0,1.0,1.0,1.0
591890,10.45,-1.005502358260518,1.0,1.0,-1.0,1.0
591891,10.57,-0.8945110104252691,-1.0,1.0,-1.0,1.0
591892,10.52,-0.9535196625900202,-1.0,1.0,-1.0,1.0
591893,10.38,-1.102528314754769,1.0,1.0,1.0,1.0
591894,10.55,-0.9415369669195216,-1.0,1.0,-1.0,1.0
591895,10.52,-0.9805456190842712,1.0,1.0,1.0,1.0
591896,10.56,-0.9495542712490224,-1.0,1.0,-1.0,1.0
591897,10.53,-0.9885629234137756,-1.0,1.0,-1.0,1.0
591898,10.52,-1.007571575578524,1.0,1.0,1.0,1.0
591899,10.95,-0.5865802277432763,-1.0,1.0,-1.0,1.0
591900,10.78,-0.7655888799080266,-1.0,1.0,-1.0,1.0
591902,10.79,-0.7736061842375292,0.0,1.0,0.0,1.0
591903,10.79,-0.7826148364022796,-1.0,1.0,1.0,1.0
591904,10.52,-1.0616234885670297,-1.0,1.0,-1.0,1.0
591905,10.4,-1.190632140731779,1.0,1.0,1.0,1.0
591907,10.4,-1.2086494450612817,-1.0,1.0,-1.0,1.0
591908,10.39,-1.2276580972260316,1.0,1.0,1.0,1.0
591909,10.68,-0.9466667493907828,-1.0,1.0,-1.0,1.0
591912,10.86,-0.7936927058850358,-1.0,1.0,-1.0,1.0
591913,10.6,-1.062701358049786,1.0,1.0,1.0,1.0
591914,10.94,-0.7317100102145364,-1.0,0.0,-1.0,0.0
591915,10.82,-0.8607186623792858,-1.0,1.0,-1.0,1.0
591916,10.69,-0.9997273145440372,-1.0,1.0,-1.0,1.0
591918,10.71,-0.9977446188735382,-1.0,1.0,-1.0,1.0
591920,10.9,-0.8257619232030411,-1.0,1.0,-1.0,1.0
591923,10.94,-0.8127878796972947,1.0,1.0,1.0,1.0
591924,11.0,-0.7617965318620428,-1.0,1.0,-1.0,1.0
591925,10.96,-0.8108051840267941,1.0,1.0,-1.0,1.0
591926,11.12,-0.659813836191546,-1.0,1.0,-1.0,1.0
591928,10.86,-0.9378311405210482,1.0,1.0,1.0,1.0
591929,11.1,-0.7068397926857966,-1.0,-1.0,0.0,-1.0
591930,10.88,-0.9358484448505476,1.0,1.0,1.0,1.0
591931,11.12,-0.7048570970152994,1.0,1.0,1.0,1.0
591932,11.25,-0.583865749180049,0.0,1.0,0.0,1.0
591933,11.25,-0.5928744013448011,1.0,-1.0,-1.0,-1.0
591934,11.26,-0.5918830535095498,-1.0,-1.0,-1.0,-1.0
591935,11.21,-0.6508917056743009,-1.0,-1.0,-1.0,-1.0
591936,11.14,-0.7299003578390515,1.0,-1.0,-1.0,-1.0
591938,11.5,-0.3879176621685545,-1.0,-1.0,-1.0,-1.0
591939,11.44,-0.4569263143333036,-1.0,-1.0,-1.0,-1.0
591941,11.28,-0.6349436186628079,-1.0,0.0,-1.0,0.0
591942,11.13,-0.793952270827555,-1.0,1.0,-1.0,1.0
