,Close,Target(1),Target(30),Prediction(1),Prediction(30)
118939,39.4,-1.0,1.0,-1.0,1.0
118940,39.2,1.0,1.0,1.0,1.0
118941,39.7,-1.0,1.0,-1.0,1.0
118942,39.5,1.0,1.0,1.0,1.0
118943,39.9,-1.0,1.0,-1.0,1.0
118944,39.4,-1.0,1.0,-1.0,1.0
118945,38.8,-1.0,1.0,-1.0,1.0
118946,38.0,1.0,1.0,1.0,1.0
118947,39.04,-1.0,1.0,-1.0,1.0
118948,38.7,1.0,1.0,1.0,1.0
118949,38.82,1.0,1.0,1.0,1.0
118950,39.2,-1.0,1.0,-1.0,1.0
118951,39.1,1.0,1.0,1.0,1.0
118952,40.9,-1.0,1.0,-1.0,1.0
118953,40.3,1.0,1.0,1.0,1.0
118954,41.3,-1.0,1.0,-1.0,1.0
118955,41.0,1.0,1.0,-1.0,1.0
118956,41.8,1.0,1.0,1.0,1.0
118957,41.9,-1.0,1.0,-1.0,1.0
118958,41.8,1.0,0.0,1.0,0.0
118959,42.4,1.0,-1.0,1.0,-1.0
118960,42.5,-1.0,-1.0,-1.0,-1.0
118961,40.6,-1.0,1.0,-1.0,1.0
118962,39.5,1.0,1.0,-1.0,1.0
118963,41.7,-1.0,1.0,-1.0,-1.0
118964,40.6,1.0,1.0,-1.0,1.0
118965,41.1,-1.0,1.0,-1.0,1.0
118966,40.7,1.0,1.0,1.0,1.0
118967,41.1,1.0,1.0,1.0,1.0
118968,42.1,-1.0,1.0,-1.0,1.0
118969,41.8,-1.0,1.0,-1.0,1.0
118970,41.7,0.0,1.0,0.0,1.0
118971,41.7,0.0,1.0,0.0,1.0
118972,41.7,-1.0,1.0,0.0,1.0
118973,41.5,1.0,1.0,-1.0,1.0
118974,41.7,1.0,1.0,1.0,1.0
118975,41.9,1.0,1.0,1.0,1.0
118976,43.3,1.0,1.0,1.0,-1.0
118977,44.9,-1.0,1.0,-1.0,1.0
118978,44.38,-1.0,1.0,-1.0,1.0
118979,43.0,1.0,1.0,1.0,1.0
118980,44.2,-1.0,1.0,-1.0,1.0
118981,43.6,-1.0,1.0,-1.0,1.0
118982,42.9,1.0,1.0,1.0,1.0
118983,43.2,-1.0,1.0,-1.0,1.0
118984,42.2,-1.0,1.0,-1.0,1.0
118985,41.9,1.0,1.0,1.0,1.0
118986,43.0,-1.0,1.0,1.0,1.0
118987,42.68,-1.0,1.0,-1.0,1.0
118988,41.8,-1.0,1.0,-1.0,1.0
118989,41.0,1.0,1.0,1.0,1.0
118990,41.68,-1.0,1.0,-1.0,1.0
118991,41.1,1.0,1.0,1.0,1.0
118992,41.5,1.0,1.0,1.0,1.0
118993,42.0,1.0,1.0,-1.0,1.0
118994,43.0,1.0,1.0,1.0,1.0
118995,44.2,1.0,1.0,1.0,1.0
118996,44.5,0.0,1.0,-1.0,1.0
118997,44.5,1.0,1.0,1.0,1.0
118998,46.2,1.0,1.0,1.0,1.0
118999,46.4,1.0,1.0,-1.0,1.0
119000,46.88,1.0,1.0,1.0,1.0
119001,47.7,1.0,1.0,1.0,-1.0
119002,48.1,-1.0,0.0,-1.0,0.0
119003,46.9,-1.0,1.0,-1.0,1.0
119004,45.9,-1.0,1.0,-1.0,1.0
119005,45.86,1.0,1.0,1.0,1.0
119006,47.0,1.0,1.0,1.0,1.0
119007,47.1,1.0,1.0,1.0,1.0
119008,47.4,-1.0,1.0,-1.0,1.0
119009,47.3,-1.0,1.0,-1.0,-1.0
119010,46.8,1.0,1.0,1.0,1.0
119011,47.7,1.0,1.0,1.0,-1.0
119012,47.8,-1.0,1.0,-1.0,1.0
119013,47.7,-1.0,1.0,-1.0,1.0
119014,47.6,-1.0,1.0,-1.0,1.0
119015,47.3,1.0,1.0,1.0,1.0
119016,49.0,0.0,1.0,0.0,1.0
119017,49.0,1.0,0.0,-1.0,-1.0
119018,49.7,-1.0,-1.0,-1.0,-1.0
119019,49.5,-1.0,-1.0,-1.0,-1.0
119020,49.4,-1.0,-1.0,-1.0,-1.0
119021,49.1,1.0,-1.0,1.0,-1.0
119022,49.4,1.0,-1.0,1.0,-1.0
119023,50.8,-1.0,-1.0,-1.0,-1.0
119024,50.4,1.0,-1.0,1.0,-1.0
119025,51.3,-1.0,-1.0,-1.0,-1.0
119026,48.0,-1.0,-1.0,-1.0,-1.0
119027,47.6,1.0,-1.0,1.0,-1.0
119028,48.0,1.0,-1.0,1.0,-1.0
119029,48.9,-1.0,-1.0,-1.0,-1.0
119030,48.6,-1.0,-1.0,-1.0,-1.0
119031,48.2,-1.0,-1.0,-1.0,-1.0
119032,48.1,1.0,-1.0,1.0,-1.0
119033,48.3,-1.0,-1.0,-1.0,-1.0
119034,47.2,1.0,-1.0,1.0,-1.0
119035,48.2,1.0,-1.0,-1.0,-1.0
119036,49.0,-1.0,-1.0,-1.0,-1.0
119037,48.5,-1.0,-1.0,-1.0,-1.0
119038,48.1,1.0,-1.0,1.0,-1.0
119039,48.2,1.0,-1.0,1.0,-1.0
119040,49.0,-1.0,-1.0,-1.0,-1.0
119041,48.9,-1.0,-1.0,-1.0,-1.0
119042,48.4,-1.0,-1.0,-1.0,-1.0
119043,47.8,1.0,-1.0,1.0,-1.0
119044,48.8,1.0,-1.0,1.0,-1.0
119045,49.1,0.0,-1.0,0.0,-1.0
119046,49.1,-1.0,-1.0,-1.0,-1.0
119047,49.0,1.0,-1.0,1.0,-1.0
119048,49.4,-1.0,-1.0,-1.0,-1.0
119049,49.1,-1.0,-1.0,-1.0,-1.0
119050,46.9,1.0,-1.0,1.0,-1.0
119051,47.0,-1.0,-1.0,-1.0,-1.0
119052,46.9,1.0,-1.0,1.0,-1.0
119053,47.0,-1.0,-1.0,-1.0,-1.0
119054,46.8,-1.0,-1.0,-1.0,-1.0
119055,45.7,1.0,-1.0,1.0,-1.0
119056,46.0,1.0,-1.0,1.0,-1.0
119057,46.8,-1.0,-1.0,-1.0,-1.0
119058,45.4,-1.0,-1.0,1.0,-1.0
119059,45.2,1.0,-1.0,-1.0,-1.0
119060,46.4,1.0,-1.0,1.0,-1.0
119061,46.5,-1.0,-1.0,-1.0,-1.0
119062,45.4,1.0,1.0,1.0,-1.0
119063,45.7,-1.0,-1.0,1.0,-1.0
119064,45.4,-1.0,-1.0,-1.0,-1.0
119065,44.4,-1.0,1.0,-1.0,1.0
119066,43.9,1.0,1.0,1.0,-1.0
119067,44.5,1.0,1.0,-1.0,-1.0
119068,45.0,-1.0,-1.0,-1.0,-1.0
119069,44.32,-1.0,1.0,-1.0,1.0
119070,44.2,-1.0,1.0,-1.0,1.0
119071,44.0,1.0,1.0,1.0,1.0
119072,44.3,1.0,-1.0,1.0,-1.0
119073,44.6,-1.0,-1.0,-1.0,-1.0
119074,44.3,1.0,-1.0,1.0,-1.0
119075,44.5,0.0,-1.0,0.0,-1.0
119076,44.5,-1.0,-1.0,-1.0,-1.0
119077,44.2,1.0,-1.0,1.0,-1.0
119078,44.5,-1.0,-1.0,-1.0,-1.0
119079,44.3,1.0,-1.0,1.0,-1.0
119080,44.7,1.0,-1.0,1.0,-1.0
119081,45.9,-1.0,-1.0,-1.0,-1.0
119082,45.8,-1.0,-1.0,-1.0,-1.0
119083,45.6,-1.0,-1.0,-1.0,-1.0
119084,45.3,1.0,-1.0,-1.0,-1.0
119085,45.5,-1.0,-1.0,-1.0,-1.0
119086,45.0,-1.0,-1.0,-1.0,-1.0
119087,44.3,-1.0,-1.0,-1.0,-1.0
119088,44.2,0.0,-1.0,0.0,-1.0
119089,44.2,1.0,-1.0,1.0,-1.0
119090,45.3,1.0,-1.0,1.0,-1.0
119091,45.7,-1.0,-1.0,-1.0,-1.0
119092,45.5,-1.0,-1.0,-1.0,-1.0
119093,45.2,-1.0,-1.0,-1.0,-1.0
119094,45.1,0.0,-1.0,0.0,-1.0
119095,45.1,1.0,-1.0,1.0,-1.0
119096,45.9,0.0,-1.0,0.0,-1.0
119097,45.9,-1.0,-1.0,1.0,-1.0
119098,44.9,1.0,-1.0,-1.0,-1.0
119099,45.2,-1.0,-1.0,-1.0,-1.0
119100,45.15,-1.0,-1.0,-1.0,-1.0
119101,44.8,-1.0,-1.0,-1.0,-1.0
119102,4.52,1.0,1.0,1.0,1.0
119103,44.16,1.0,-1.0,1.0,-1.0
119104,44.2,-1.0,-1.0,-1.0,-1.0
119105,42.92,-1.0,-1.0,-1.0,-1.0
119106,42.42,-1.0,-1.0,-1.0,-1.0
119107,41.53,-1.0,-1.0,-1.0,-1.0
119108,41.19,1.0,-1.0,1.0,-1.0
119109,41.54,-1.0,-1.0,-1.0,-1.0
119110,41.24,1.0,1.0,1.0,1.0
119111,41.38,-1.0,1.0,1.0,1.0
119112,41.02,-1.0,1.0,-1.0,1.0
119113,40.16,1.0,1.0,1.0,1.0
119114,40.51,-1.0,1.0,-1.0,1.0
119115,40.33,-1.0,1.0,-1.0,1.0
119116,40.22,1.0,-1.0,-1.0,1.0
119117,40.97,1.0,-1.0,1.0,1.0
119118,41.15,-1.0,-1.0,-1.0,-1.0
119119,39.65,1.0,-1.0,-1.0,-1.0
119120,40.01,-1.0,-1.0,-1.0,-1.0
119121,39.85,-1.0,-1.0,-1.0,-1.0
119122,38.07,-1.0,-1.0,-1.0,-1.0
119123,37.58,-1.0,1.0,-1.0,1.0
119124,36.81,1.0,1.0,1.0,1.0
119125,37.77,1.0,1.0,1.0,1.0
119126,37.92,1.0,1.0,1.0,1.0
119127,39.17,-1.0,1.0,-1.0,1.0
119128,38.78,-1.0,-1.0,-1.0,-1.0
119129,38.0,-1.0,1.0,-1.0,1.0
119130,37.63,1.0,1.0,1.0,1.0
119131,38.3,-1.0,1.0,-1.0,1.0
119132,38.16,1.0,-1.0,1.0,-1.0
119133,39.31,1.0,-1.0,1.0,-1.0
119134,39.51,-1.0,-1.0,-1.0,-1.0
119135,39.41,1.0,-1.0,1.0,-1.0
119136,39.59,1.0,-1.0,1.0,-1.0
119137,39.99,1.0,-1.0,1.0,-1.0
119138,40.15,1.0,-1.0,1.0,-1.0
119139,41.5,1.0,-1.0,1.0,-1.0
119140,41.64,1.0,-1.0,1.0,-1.0
119141,42.88,-1.0,-1.0,-1.0,-1.0
119142,42.57,-1.0,-1.0,-1.0,-1.0
119143,42.01,1.0,-1.0,1.0,-1.0
119144,42.63,-1.0,-1.0,-1.0,-1.0
119145,42.03,-1.0,-1.0,-1.0,-1.0
119146,39.79,-1.0,-1.0,-1.0,-1.0
119147,39.07,1.0,-1.0,1.0,-1.0
119148,39.47,-1.0,-1.0,-1.0,-1.0
119149,39.02,-1.0,-1.0,-1.0,1.0
119150,38.38,-1.0,-1.0,-1.0,-1.0
119151,37.74,1.0,-1.0,1.0,1.0
119152,38.02,1.0,-1.0,1.0,-1.0
119153,38.62,1.0,-1.0,-1.0,-1.0
119154,40.32,-1.0,-1.0,-1.0,1.0
119155,40.26,-1.0,-1.0,-1.0,-1.0
119156,39.91,-1.0,-1.0,-1.0,-1.0
119157,39.72,-1.0,-1.0,-1.0,-1.0
119158,38.27,-1.0,-1.0,-1.0,-1.0
119159,38.18,1.0,-1.0,1.0,-1.0
119160,38.34,1.0,-1.0,1.0,-1.0
119161,38.48,-1.0,-1.0,-1.0,-1.0
119162,37.04,1.0,-1.0,-1.0,-1.0
119163,37.26,-1.0,-1.0,-1.0,1.0
119164,34.81,-1.0,-1.0,-1.0,1.0
119165,33.44,-1.0,-1.0,-1.0,-1.0
119166,27.95,1.0,-1.0,-1.0,-1.0
119167,31.82,-1.0,-1.0,-1.0,-1.0
119168,28.49,1.0,-1.0,1.0,-1.0
119169,30.29,-1.0,-1.0,-1.0,-1.0
119170,29.85,1.0,-1.0,1.0,-1.0
119171,31.27,-1.0,-1.0,-1.0,-1.0
119172,29.94,-1.0,-1.0,-1.0,-1.0
119173,29.85,-1.0,-1.0,-1.0,-1.0
119174,27.98,-1.0,-1.0,-1.0,-1.0
119175,26.77,-1.0,-1.0,-1.0,-1.0
119176,26.06,1.0,-1.0,1.0,-1.0
119177,27.32,1.0,-1.0,1.0,-1.0
119178,28.45,1.0,-1.0,1.0,-1.0
119179,29.83,1.0,-1.0,1.0,-1.0
119180,29.84,1.0,-1.0,1.0,1.0
119181,31.29,-1.0,-1.0,-1.0,1.0
119182,30.94,1.0,-1.0,1.0,-1.0
119183,31.05,-1.0,-1.0,-1.0,-1.0
119184,30.0,-1.0,-1.0,-1.0,1.0
