,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
367047,146.28,4.7235627578587875,1.0,-1.0,-1.0,-1.0
367048,146.87,5.241230378251345,-1.0,-1.0,-1.0,-1.0
367049,144.97,3.2688979986438937,-1.0,-1.0,1.0,-1.0
367050,144.83,3.0565656190364905,1.0,-1.0,1.0,-1.0
367051,145.77,3.924233239429043,-1.0,-1.0,-1.0,-1.0
367052,145.25,3.331900859821588,-1.0,-1.0,1.0,-1.0
367053,144.76,2.7695684802141614,1.0,-1.0,1.0,-1.0
367054,145.15,3.0872361006067313,-1.0,-1.0,-1.0,-1.0
367055,145.1,2.9649037209992737,1.0,-1.0,1.0,-1.0
367056,145.86,3.652571341391848,1.0,-1.0,-1.0,-1.0
367057,147.31,5.03023896178442,-1.0,-1.0,1.0,-1.0
367058,146.71,4.357906582176979,-1.0,-1.0,-1.0,-1.0
367059,142.61,0.1855742025695406,-1.0,-1.0,1.0,1.0
367060,138.1,-4.3967581770378965,-1.0,1.0,-1.0,1.0
367061,133.31,-9.259090556645333,-1.0,1.0,-1.0,1.0
367062,132.23,-10.411422936252789,1.0,1.0,1.0,1.0
367063,137.27,-5.443755315860187,1.0,1.0,1.0,1.0
367064,138.68,-4.106087695467636,1.0,1.0,1.0,1.0
367065,139.4,-3.4584200750750824,-1.0,1.0,-1.0,1.0
367066,136.81,-6.120752454682503,-1.0,1.0,-1.0,1.0
367067,132.56,-10.443084834289948,1.0,1.0,1.0,1.0
367068,135.38,-7.6954172138974,-1.0,1.0,1.0,1.0
367069,135.15,-7.997749593504835,-1.0,1.0,-1.0,1.0
367070,133.27,-9.950081973112248,1.0,1.0,1.0,1.0
367071,136.59,-6.702414352719701,-1.0,1.0,-1.0,1.0
367072,134.36,-9.004746732327135,1.0,1.0,1.0,1.0
367073,134.85,-8.587079111934571,1.0,1.0,1.0,1.0
367074,135.24,-8.269411491542003,1.0,1.0,1.0,1.0
367075,135.49,-8.091743871149447,-1.0,1.0,-1.0,1.0
367076,135.41,-8.244076250756876,1.0,1.0,1.0,1.0
367077,136.58,-7.1464086303643075,1.0,1.0,1.0,-1.0
367078,138.06,-5.738741009971761,-1.0,1.0,-1.0,1.0
367079,137.35,-6.521073389579186,-1.0,1.0,-1.0,1.0
367080,136.95,-6.993405769186637,-1.0,1.0,-1.0,1.0
367081,135.43,-8.585738148794062,-1.0,1.0,-1.0,1.0
367082,135.07,-9.018070528401497,-1.0,1.0,-1.0,1.0
367083,133.84,-10.32040290800893,-1.0,1.0,-1.0,1.0
367084,131.11,-13.122735287616365,-1.0,1.0,-1.0,1.0
367085,128.5,-15.805067667223824,1.0,1.0,1.0,1.0
367086,129.95,-14.427400046831252,1.0,1.0,1.0,1.0
367087,132.72,-11.729732426438687,1.0,1.0,1.0,1.0
367088,134.09,-10.432064806046126,1.0,1.0,1.0,1.0
367089,137.64,-6.954397185653563,1.0,1.0,1.0,1.0
367090,138.21,-6.456729565260986,-1.0,1.0,1.0,1.0
367091,136.62,-8.119061944868433,1.0,1.0,1.0,1.0
367092,138.68,-6.1313943244758775,1.0,1.0,1.0,1.0
367093,141.19,-3.693726704083304,1.0,1.0,1.0,1.0
367094,141.7,-3.2560590836907584,1.0,1.0,1.0,1.0
367095,143.18,-1.8483914632981853,-1.0,1.0,-1.0,1.0
367096,141.99,-3.1107238429056,-1.0,1.0,-1.0,1.0
367097,140.79,-4.383056222513062,1.0,1.0,1.0,1.0
367098,142.73,-2.5153886021205096,1.0,1.0,1.0,1.0
367099,144.84,-0.4777209817279413,1.0,1.0,1.0,1.0
367100,145.6,0.2099466386646327,1.0,1.0,1.0,1.0
367101,146.12,0.6576142590571976,1.0,1.0,1.0,1.0
367102,146.32,0.7852818794497409,1.0,1.0,1.0,1.0
367103,148.34,2.7329494998423343,1.0,1.0,1.0,1.0
367104,149.92,4.240617120234873,-1.0,1.0,-1.0,1.0
367105,149.57,3.8182847406274334,1.0,1.0,-1.0,1.0
367106,150.81,4.985952361019997,1.0,1.0,1.0,1.0
367107,150.96,5.063619981412586,-1.0,1.0,-1.0,1.0
367108,150.87,4.901287601805137,1.0,1.0,1.0,1.0
367109,151.71,5.668955222197694,1.0,1.0,1.0,1.0
367110,154.01,7.896622842590261,-1.0,-1.0,-1.0,-1.0
367111,152.49,6.304290462982834,1.0,1.0,1.0,1.0
367112,154.92,8.661958083375367,-1.0,1.0,-1.0,-1.0
367113,154.21,7.8796257037679425,-1.0,-1.0,1.0,-1.0
367114,153.69,7.287293324160515,-1.0,1.0,-1.0,1.0
367115,152.98,6.504960944553063,1.0,1.0,1.0,1.0
367116,154.81,8.26262856494563,-1.0,1.0,-1.0,-1.0
367117,153.81,7.190296185338213,-1.0,1.0,-1.0,1.0
367118,152.83,6.137963805730776,-1.0,1.0,-1.0,1.0
367119,151.07,4.305631426123313,1.0,1.0,1.0,1.0
367120,154.02,7.1832990465158835,1.0,1.0,1.0,1.0
367121,154.18,7.270966666908464,1.0,1.0,1.0,1.0
367122,156.57,9.588634287301003,-1.0,-1.0,-1.0,-1.0
367123,155.05,7.996301907693577,1.0,1.0,1.0,1.0
367124,156.13,9.003969528086145,-1.0,-1.0,-1.0,-1.0
367125,155.5,8.301637148478704,-1.0,-1.0,-1.0,-1.0
367126,154.59,7.3193047688712625,1.0,-1.0,1.0,-1.0
367127,155.46,8.116972389263822,1.0,-1.0,1.0,-1.0
367128,156.63,9.214640009656392,-1.0,-1.0,-1.0,-1.0
367129,156.48,8.992307630048941,1.0,-1.0,1.0,-1.0
367130,159.13,11.569975250441502,-1.0,-1.0,-1.0,-1.0
367131,159.1,11.467642870834085,-1.0,-1.0,-1.0,-1.0
367132,156.3,8.595310491226655,1.0,-1.0,-1.0,-1.0
367133,158.35,10.572978111619193,1.0,-1.0,1.0,-1.0
367134,159.2,11.350645732011769,-1.0,-1.0,-1.0,-1.0
367135,157.76,9.83831335240433,-1.0,-1.0,-1.0,-1.0
367136,155.15,7.155980972796898,-1.0,-1.0,-1.0,-1.0
367137,154.79,6.723648593189437,-1.0,-1.0,1.0,-1.0
367138,153.18,5.041316213582036,1.0,-1.0,1.0,-1.0
367139,153.8,5.588983833974595,-1.0,-1.0,-1.0,-1.0
367140,153.43,5.146651454367145,1.0,-1.0,1.0,-1.0
367141,154.9,6.544319074759728,1.0,-1.0,1.0,-1.0
367142,155.2,6.771986695152265,-1.0,-1.0,-1.0,-1.0
367143,152.14,3.6396543155448167,1.0,-1.0,1.0,-1.0
367144,153.89,5.3173219359374,1.0,-1.0,1.0,-1.0
367145,154.75,6.1049895563299685,1.0,-1.0,1.0,-1.0
367146,157.44,8.722657176722521,-1.0,-1.0,-1.0,-1.0
367147,157.09,8.30032479711511,1.0,-1.0,1.0,-1.0
367148,158.49,9.62799241750767,1.0,-1.0,1.0,-1.0
367149,160.5,11.565660037900214,-1.0,-1.0,-1.0,-1.0
367150,159.91,10.903327658292769,-1.0,-1.0,-1.0,-1.0
367151,158.19,9.110995278685351,-1.0,1.0,-1.0,1.0
367152,155.26,6.108662899077898,1.0,1.0,1.0,1.0
367153,155.79,6.566330519470456,-1.0,1.0,-1.0,1.0
367154,154.21,4.913998139863054,-1.0,1.0,-1.0,1.0
367155,151.67,2.301665760255588,-1.0,1.0,1.0,1.0
367156,150.28,0.8393333806481564,-1.0,1.0,-1.0,1.0
367157,146.38,-3.132998998959266,1.0,1.0,1.0,1.0
367158,146.45,-3.1353313785667183,-1.0,1.0,1.0,1.0
367159,144.67,-4.987663758174165,1.0,1.0,1.0,1.0
367160,146.61,-3.1199961377815555,1.0,1.0,1.0,1.0
367161,146.72,-3.082328517389016,1.0,1.0,1.0,1.0
367162,148.35,-1.5246608969964657,-1.0,1.0,-1.0,1.0
367163,146.43,-3.5169932766038703,-1.0,1.0,-1.0,1.0
367164,144.14,-5.879325656211336,1.0,1.0,1.0,1.0
367165,146.57,-3.521658035818774,-1.0,1.0,-1.0,1.0
367166,144.7,-5.463990415426223,1.0,1.0,1.0,1.0
367167,148.86,-1.376322795033616,-1.0,1.0,1.0,1.0
367168,147.49,-2.8186551746410657,-1.0,1.0,1.0,1.0
367169,146.5,-3.88098755424852,1.0,1.0,1.0,1.0
367170,151.44,0.9866800661440608,1.0,1.0,1.0,1.0
367171,153.82,3.2943476865366113,-1.0,1.0,-1.0,1.0
367172,150.86,0.26201530692918595,-1.0,1.0,-1.0,1.0
367173,150.67,-0.0003170726782855127,-1.0,1.0,-1.0,1.0
367174,150.11,-0.6326494522856763,-1.0,1.0,-1.0,1.0
367175,147.87,-2.9449818318931307,-1.0,1.0,-1.0,1.0
367176,146.32,-4.5673142115005865,1.0,1.0,1.0,1.0
367177,147.62,-3.3396465911079933,1.0,1.0,1.0,1.0
367178,156.75,5.718021029284557,1.0,1.0,1.0,1.0
367179,157.91,6.8056886496771085,1.0,1.0,-1.0,1.0
367180,158.99,7.813356270069676,1.0,1.0,1.0,1.0
367181,161.86,10.611023890462263,1.0,1.0,1.0,1.0
367182,164.01,12.688691510854795,-1.0,1.0,-1.0,1.0
367183,163.49,12.096359131247368,1.0,1.0,1.0,1.0
