,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
235233,0.12,-0.2607809926789129,0.0,-1.0,0.0,-1.0
235234,0.12,-0.2601622279068889,0.0,-1.0,0.0,-1.0
235235,0.12,-0.2595434631348648,0.0,-1.0,0.0,-1.0
235236,0.12,-0.2589246983628408,0.0,-1.0,-1.0,-1.0
235237,0.12,-0.2583059335908167,0.0,-1.0,0.0,-1.0
235238,0.12,-0.2576871688187927,0.0,-1.0,0.0,-1.0
235239,0.12,-0.25706840404676856,0.0,-1.0,0.0,-1.0
235240,0.12,-0.25644963927474457,0.0,-1.0,0.0,-1.0
235241,0.12,-0.2558308745027205,1.0,-1.0,0.0,-1.0
235242,0.13,-0.2452121097306964,-1.0,-1.0,-1.0,-1.0
235243,0.11,-0.2645933449586724,-1.0,-1.0,-1.0,-1.0
235244,0.1,-0.27397458018664833,-1.0,-1.0,-1.0,-1.0
235245,0.07,-0.30335581541462425,1.0,-1.0,1.0,1.0
235246,0.09,-0.28273705064260024,-1.0,-1.0,-1.0,-1.0
235247,0.08,-0.2921182858705761,0.0,-1.0,0.0,-1.0
235248,0.08,-0.29149952109855204,0.0,-1.0,0.0,-1.0
235249,0.08,-0.29088075632652804,0.0,-1.0,0.0,-1.0
235250,0.08,-0.29026199155450394,0.0,-1.0,0.0,-1.0
235251,0.08,-0.2896432267824799,-1.0,-1.0,-1.0,-1.0
235252,0.07,-0.29902446201045585,1.0,-1.0,1.0,-1.0
235253,0.08,-0.2884056972384318,0.0,-1.0,0.0,-1.0
235254,0.08,-0.2877869324664077,-1.0,-1.0,-1.0,-1.0
235255,0.07,-0.2971681676943837,1.0,-1.0,1.0,-1.0
235256,0.08,-0.2865494029223596,0.0,-1.0,0.0,-1.0
235257,0.08,-0.28593063815033554,0.0,-1.0,0.0,-1.0
235258,0.08,-0.2853118733783115,-1.0,-1.0,0.0,-1.0
235259,0.06,-0.30469310860628745,1.0,0.0,1.0,0.0
235260,0.07,-0.2940743438342633,0.0,-1.0,0.0,-1.0
235261,0.07,-0.2934555790622393,0.0,-1.0,0.0,-1.0
235262,0.07,-0.29283681429021524,-1.0,-1.0,0.0,-1.0
235263,0.06,-0.3022180495181912,0.0,1.0,0.0,0.0
235264,0.06,-0.30159928474616715,0.0,-1.0,0.0,0.0
235265,0.06,-0.3009805199741431,0.0,-1.0,0.0,-1.0
235266,0.06,-0.30036175520211905,1.0,-1.0,1.0,-1.0
235267,0.07,-0.289742990430095,-1.0,-1.0,-1.0,-1.0
235268,0.06,-0.2991242256580709,0.0,0.0,0.0,0.0
235269,0.06,-0.29850546088604685,0.0,0.0,0.0,0.0
235270,0.06,-0.29788669611402285,0.0,0.0,0.0,0.0
235271,0.06,-0.29726793134199875,0.0,0.0,0.0,0.0
235272,0.06,-0.2966491665699747,0.0,0.0,0.0,0.0
235273,0.06,-0.29603040179795065,0.0,0.0,0.0,0.0
235274,0.06,-0.2954116370259266,-1.0,0.0,-1.0,0.0
235275,0.05,-0.3047928722539025,0.0,1.0,0.0,1.0
235276,0.05,-0.3041741074818785,0.0,1.0,0.0,1.0
235277,0.05,-0.3035553427098544,0.0,1.0,0.0,1.0
235278,0.05,-0.30293657793783035,1.0,1.0,0.0,1.0
235279,0.06,-0.2923178131658063,1.0,0.0,1.0,0.0
235280,0.07,-0.28169904839378224,0.0,-1.0,0.0,-1.0
235281,0.07,-0.2810802836217581,-1.0,-1.0,0.0,-1.0
235282,0.06,-0.2904615188497341,0.0,0.0,0.0,0.0
235283,0.06,-0.28984275407771004,0.0,-1.0,0.0,-1.0
235284,0.06,-0.28922398930568605,0.0,-1.0,0.0,-1.0
235285,0.06,-0.28860522453366194,0.0,-1.0,0.0,-1.0
235286,0.06,-0.2879864597616379,0.0,-1.0,0.0,-1.0
235287,0.06,-0.2873676949896138,0.0,-1.0,0.0,-1.0
235288,0.06,-0.2867489302175898,0.0,-1.0,0.0,-1.0
235289,0.06,-0.2861301654455657,0.0,-1.0,0.0,-1.0
235290,0.06,-0.28551140067354164,0.0,-1.0,0.0,-1.0
235291,0.06,-0.28489263590151764,0.0,-1.0,0.0,-1.0
235292,0.06,-0.28427387112949354,1.0,-1.0,0.0,-1.0
235293,0.09,-0.25365510635746946,-1.0,-1.0,-1.0,-1.0
235294,0.05,-0.29303634158544545,0.0,0.0,0.0,0.0
235295,0.05,-0.2924175768134214,0.0,0.0,0.0,0.0
235296,0.05,-0.2917988120413973,0.0,-1.0,0.0,1.0
235297,0.05,-0.2911800472693733,1.0,0.0,0.0,1.0
235298,0.06,-0.2805612824973492,0.0,-1.0,0.0,0.0
235299,0.06,-0.27994251772532514,0.0,-1.0,0.0,1.0
235300,0.06,-0.2793237529533011,0.0,-1.0,0.0,1.0
235301,0.06,-0.27870498818127704,0.0,-1.0,0.0,-1.0
235302,0.06,-0.2780862234092529,0.0,-1.0,0.0,-1.0
235303,0.06,-0.2774674586372289,0.0,-1.0,0.0,-1.0
235304,0.06,-0.27684869386520483,0.0,1.0,0.0,1.0
235305,0.06,-0.2762299290931808,0.0,-1.0,0.0,-1.0
235306,0.06,-0.27561116432115673,0.0,-1.0,0.0,-1.0
235307,0.06,-0.2749923995491327,0.0,-1.0,0.0,-1.0
235308,0.06,-0.2743736347771086,0.0,-1.0,0.0,-1.0
235309,0.06,-0.2737548700050846,0.0,-1.0,0.0,-1.0
235310,0.06,-0.2731361052330605,0.0,-1.0,0.0,-1.0
235311,0.06,-0.27251734046103643,0.0,-1.0,0.0,-1.0
235314,0.05,-0.2806610461449643,0.0,-1.0,0.0,-1.0
235315,0.05,-0.28004228137294024,0.0,-1.0,0.0,-1.0
235316,0.05,-0.2794235166009162,0.0,-1.0,0.0,-1.0
235317,0.05,-0.2788047518288921,0.0,-1.0,0.0,-1.0
235318,0.05,-0.2781859870568681,0.0,-1.0,0.0,-1.0
235319,0.05,-0.277567222284844,0.0,-1.0,0.0,-1.0
235320,0.05,-0.27694845751281993,0.0,-1.0,0.0,-1.0
235321,0.05,-0.2763296927407959,0.0,-1.0,0.0,-1.0
235322,0.05,-0.27571092796877184,0.0,-1.0,0.0,-1.0
235323,0.05,-0.2750921631967477,0.0,-1.0,0.0,-1.0
235324,0.05,-0.2744733984247237,0.0,-1.0,0.0,-1.0
235325,0.05,-0.27385463365269963,-1.0,1.0,0.0,1.0
235326,0.04,-0.2832358688806756,1.0,1.0,0.0,1.0
235327,0.05,-0.27261710410865153,-1.0,1.0,0.0,1.0
235328,0.04,-0.2819983393366275,0.0,1.0,0.0,1.0
235329,0.04,-0.2813795745646034,0.0,1.0,0.0,1.0
235330,0.04,-0.2807608097925794,1.0,1.0,1.0,1.0
235331,0.05,-0.2701420450205553,0.0,1.0,-1.0,1.0
235332,0.05,-0.2695232802485312,0.0,1.0,0.0,1.0
235333,0.05,-0.2689045154765072,1.0,1.0,1.0,1.0
235334,0.08,-0.2382857507044831,-1.0,-1.0,-1.0,-1.0
235335,0.05,-0.26766698593245897,0.0,0.0,0.0,0.0
235336,0.05,-0.26704822116043503,-1.0,1.0,-1.0,1.0
235337,0.04,-0.2764294563884109,0.0,1.0,0.0,1.0
235338,0.04,-0.2758106916163869,0.0,1.0,0.0,1.0
235339,0.04,-0.2751919268443629,0.0,1.0,0.0,1.0
235340,0.04,-0.2745731620723388,1.0,1.0,1.0,1.0
235341,0.05,-0.2639543973003147,-1.0,1.0,-1.0,1.0
235342,0.04,-0.2733356325282907,0.0,1.0,0.0,1.0
235343,0.04,-0.27271686775626663,0.0,1.0,0.0,1.0
235344,0.04,-0.2720981029842425,0.0,1.0,0.0,1.0
235345,0.04,-0.2714793382122185,0.0,1.0,0.0,1.0
235346,0.04,-0.27086057344019443,0.0,1.0,0.0,1.0
235347,0.04,-0.2702418086681704,0.0,1.0,0.0,1.0
235348,0.04,-0.26962304389614633,-1.0,1.0,0.0,1.0
235349,0.03,-0.2790042791241223,1.0,1.0,1.0,1.0
235350,0.04,-0.2683855143520982,-1.0,1.0,-1.0,1.0
235351,0.03,-0.2777667495800742,0.0,1.0,0.0,1.0
235352,0.03,-0.27714798480805003,1.0,1.0,1.0,1.0
235353,0.04,-0.266529220036026,0.0,1.0,0.0,1.0
235354,0.04,-0.265910455264002,1.0,1.0,1.0,1.0
235355,0.1,-0.2052916904919779,-1.0,-1.0,-1.0,-1.0
235356,0.09,-0.2146729257199538,-1.0,0.0,-1.0,0.0
235357,0.07,-0.2340541609479298,-1.0,1.0,-1.0,-1.0
235358,0.05,-0.2534353961759057,1.0,1.0,1.0,1.0
235359,0.06,-0.2428166314038817,-1.0,1.0,-1.0,1.0
235360,0.05,-0.2521978666318576,1.0,1.0,1.0,1.0
235361,0.06,-0.2415791018598336,0.0,1.0,0.0,1.0
235362,0.06,-0.2409603370878095,0.0,1.0,0.0,1.0
235363,0.06,-0.24034157231578546,-1.0,1.0,-1.0,1.0
235364,0.05,-0.24972280754376144,0.0,1.0,0.0,1.0
235365,0.05,-0.2491040427717373,1.0,1.0,1.0,1.0
