,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
23325,11.24,-0.8594298626002529,-1.0,-1.0,-1.0,-1.0
23326,11.07,-1.029541029144916,-1.0,1.0,1.0,1.0
23327,11.0,-1.099652195689579,1.0,-1.0,1.0,-1.0
23328,11.3,-0.7997633622342413,1.0,-1.0,1.0,-1.0
23329,11.6,-0.499874528778907,1.0,-1.0,1.0,-1.0
23330,11.81,-0.2899856953235691,-1.0,-1.0,-1.0,-1.0
23331,11.4,-0.7000968618682322,-1.0,-1.0,-1.0,-1.0
23332,11.28,-0.8202080284128961,0.0,-1.0,0.0,-1.0
23333,11.28,-0.8203191949575591,0.0,-1.0,-1.0,-1.0
23334,11.28,-0.8204303615022219,-1.0,-1.0,-1.0,1.0
23335,11.26,-0.8405415280468844,1.0,-1.0,-1.0,1.0
23336,11.63,-0.4706526945915464,1.0,-1.0,1.0,-1.0
23337,11.77,-0.33076386113621226,-1.0,-1.0,-1.0,-1.0
23338,11.56,-0.5408750276808743,0.0,-1.0,-1.0,-1.0
23339,11.56,-0.5409861942255372,1.0,-1.0,1.0,-1.0
23340,11.94,-0.1610973607702011,1.0,-1.0,-1.0,-1.0
23341,12.27,0.16879147268513606,1.0,-1.0,1.0,1.0
23342,12.34,0.23868030614047345,1.0,-1.0,1.0,-1.0
23343,12.37,0.26856913959580986,-1.0,-1.0,-1.0,-1.0
23344,12.15,0.048457973051148066,-1.0,-1.0,-1.0,-1.0
23345,11.65,-0.4516531934935166,1.0,-1.0,1.0,-1.0
23346,11.68,-0.4217643600381802,1.0,-1.0,1.0,-1.0
23347,11.7,-0.4018755265828435,-1.0,-1.0,-1.0,-1.0
23348,11.54,-0.5619866931275066,1.0,-1.0,1.0,-1.0
23349,12.06,-0.04209785967216817,-1.0,-1.0,-1.0,-1.0
23350,11.61,-0.4922090262168322,-1.0,-1.0,-1.0,-1.0
23351,11.09,-1.0123201927614949,-1.0,-1.0,-1.0,-1.0
23352,10.71,-1.3924313593061566,-1.0,-1.0,-1.0,-1.0
23353,9.89,-2.2125425258508216,1.0,1.0,1.0,1.0
23354,10.65,-1.4526536923954847,1.0,-1.0,1.0,-1.0
23355,10.79,-1.3127648589401488,1.0,-1.0,1.0,-1.0
23356,11.11,-0.9928760254848116,-1.0,-1.0,-1.0,1.0
23357,10.9,-1.2029871920294737,-1.0,-1.0,-1.0,-1.0
23358,10.66,-1.4430983585741366,-1.0,-1.0,-1.0,-1.0
23359,10.36,-1.7432095251188002,-1.0,-1.0,-1.0,-1.0
23360,10.0,-2.1033206916634626,-1.0,-1.0,-1.0,-1.0
23361,9.82,-2.2834318582081248,-1.0,-1.0,-1.0,-1.0
23362,9.22,-2.8835430247527896,1.0,-1.0,1.0,-1.0
23363,9.62,-2.4836541912974544,-1.0,-1.0,1.0,-1.0
23364,9.35,-2.7537653578421164,1.0,1.0,1.0,1.0
23365,9.63,-2.473876524386778,1.0,1.0,1.0,1.0
23366,9.92,-2.183987690931442,1.0,1.0,1.0,1.0
23367,10.23,-1.8740988574761044,1.0,1.0,1.0,1.0
23368,10.27,-1.834210024020768,-1.0,-1.0,-1.0,-1.0
23369,9.47,-2.63432119056543,1.0,1.0,1.0,1.0
23370,9.85,-2.254432357110096,1.0,1.0,1.0,1.0
23371,9.99,-2.114543523654758,-1.0,-1.0,1.0,-1.0
23372,9.6,-2.5046546901994216,1.0,1.0,1.0,1.0
23373,9.61,-2.4947658567440847,1.0,1.0,-1.0,1.0
23374,9.7,-2.404877023288748,1.0,1.0,1.0,1.0
23375,9.8,-2.3049881898334093,1.0,1.0,1.0,1.0
23376,10.36,-1.7450993563780737,1.0,1.0,1.0,1.0
23377,10.38,-1.7252105229227352,0.0,1.0,0.0,1.0
23378,10.38,-1.7253216894673995,1.0,1.0,1.0,1.0
23379,10.75,-1.3554328560120634,-1.0,-1.0,-1.0,-1.0
23380,10.65,-1.4555440225567258,-1.0,-1.0,-1.0,-1.0
23381,10.6,-1.5056551891013896,-1.0,-1.0,-1.0,-1.0
23382,10.51,-1.5957663556460524,1.0,1.0,-1.0,1.0
23383,10.54,-1.565877522190716,-1.0,-1.0,-1.0,-1.0
23384,10.17,-1.935988688735378,-1.0,1.0,1.0,1.0
23385,10.02,-2.0860998552800414,-1.0,1.0,-1.0,1.0
23386,9.68,-2.4262110218247064,1.0,1.0,1.0,1.0
23387,9.86,-2.246322188369369,-1.0,1.0,1.0,1.0
23388,9.77,-2.3364333549140315,-1.0,1.0,-1.0,1.0
23389,9.25,-2.8565445214586944,-1.0,1.0,1.0,-1.0
23390,9.24,-2.866655688003357,-1.0,1.0,-1.0,1.0
23391,9.09,-3.0167668545480204,1.0,1.0,1.0,1.0
23392,9.12,-2.9868780210926835,-1.0,1.0,-1.0,1.0
23393,8.9,-3.2069891876373458,1.0,1.0,1.0,1.0
23394,9.86,-2.2471003541820096,-1.0,1.0,-1.0,1.0
23395,9.79,-2.3172115207266746,1.0,1.0,1.0,1.0
23396,10.23,-1.877322687271336,1.0,1.0,1.0,1.0
23397,10.25,-1.857433853816,-1.0,1.0,-1.0,-1.0
23398,10.23,-1.8775450203606618,-1.0,1.0,-1.0,1.0
23399,10.21,-1.8976561869053248,-1.0,1.0,-1.0,1.0
23400,10.2,-1.907767353449989,-1.0,1.0,-1.0,1.0
23401,9.98,-2.127878519994651,1.0,1.0,1.0,1.0
23402,10.07,-2.037989686539314,1.0,1.0,1.0,1.0
23403,10.25,-1.8581008530839789,-1.0,-1.0,-1.0,-1.0
23404,10.03,-2.0782120196286424,1.0,1.0,1.0,1.0
23405,10.39,-1.7183231861733042,1.0,1.0,1.0,1.0
23406,10.46,-1.6484343527179668,1.0,1.0,1.0,1.0
23407,10.47,-1.6385455192626297,1.0,1.0,1.0,1.0
23408,10.71,-1.3986566858072926,-1.0,1.0,-1.0,1.0
23409,10.55,-1.5587678523519557,-1.0,1.0,-1.0,1.0
23410,10.34,-1.7688790188966197,-1.0,1.0,-1.0,1.0
23411,10.31,-1.7989901854412835,1.0,1.0,1.0,1.0
23412,10.76,-1.3491013519859472,-1.0,1.0,-1.0,1.0
23413,10.45,-1.6592125185306106,1.0,1.0,1.0,1.0
23414,10.54,-1.5693236850752736,1.0,1.0,1.0,1.0
23415,10.67,-1.4394348516199358,-1.0,1.0,-1.0,1.0
23416,10.65,-1.4595460181645985,1.0,1.0,1.0,1.0
23417,11.07,-1.0396571847092613,1.0,1.0,1.0,1.0
23418,11.16,-0.9497683512539244,-1.0,1.0,1.0,1.0
23419,10.61,-1.4998795177985895,-1.0,1.0,1.0,1.0
23420,10.59,-1.5199906843432522,1.0,1.0,1.0,1.0
23421,10.62,-1.4901018508879158,1.0,1.0,1.0,1.0
23422,10.66,-1.4502130174325778,1.0,1.0,1.0,1.0
23423,10.93,-1.1803241839772411,-1.0,1.0,1.0,-1.0
23424,10.9,-1.2104353505219034,-1.0,1.0,-1.0,1.0
23425,10.58,-1.5305465170665666,-1.0,1.0,-1.0,1.0
23426,10.4,-1.7106576836112293,1.0,1.0,1.0,1.0
23427,10.46,-1.6507688501558917,-1.0,1.0,-1.0,1.0
23428,10.27,-1.8408800167005577,1.0,1.0,1.0,1.0
23429,10.43,-1.6809911832452205,-1.0,1.0,-1.0,1.0
23430,10.4,-1.7111023497898827,1.0,1.0,1.0,1.0
23431,10.6,-1.5112135163345464,-1.0,1.0,-1.0,1.0
23432,10.4,-1.7113246828792086,-1.0,1.0,-1.0,1.0
23433,10.24,-1.871435849423872,1.0,1.0,1.0,1.0
23434,10.66,-1.4515470159685346,1.0,1.0,-1.0,1.0
23435,10.93,-1.181658182513198,1.0,1.0,1.0,1.0
23436,11.14,-0.9717693490578618,-1.0,1.0,-1.0,1.0
23437,11.0,-1.111880515602525,1.0,1.0,1.0,1.0
23438,11.02,-1.091991682147189,1.0,1.0,1.0,-1.0
23439,11.11,-1.0021028486918515,-1.0,1.0,-1.0,1.0
23440,11.05,-1.0622140152365134,1.0,1.0,1.0,1.0
23441,11.16,-0.9523251817811768,1.0,1.0,1.0,1.0
23442,11.19,-0.9224363483258404,-1.0,1.0,-1.0,1.0
23443,10.98,-1.1325475148705024,-1.0,1.0,-1.0,1.0
23444,10.9,-1.2126586814151672,-1.0,1.0,-1.0,1.0
23445,10.88,-1.2327698479598297,1.0,1.0,1.0,1.0
23446,11.38,-0.7328810145044926,0.0,1.0,0.0,1.0
23447,11.38,-0.7329921810491555,-1.0,1.0,-1.0,1.0
23448,11.25,-0.8631033475938192,-1.0,1.0,-1.0,1.0
23449,11.09,-1.0232145141384823,1.0,1.0,1.0,1.0
23450,11.35,-0.7633256806831454,1.0,1.0,1.0,1.0
23451,11.39,-0.7234368472278074,1.0,1.0,1.0,1.0
23452,11.48,-0.6335480137724705,-1.0,1.0,-1.0,1.0
23453,11.39,-0.723659180317135,-1.0,1.0,-1.0,1.0
23454,11.35,-0.7637703468617989,1.0,1.0,1.0,1.0
23455,11.54,-0.5738815134064623,-1.0,-1.0,-1.0,-1.0
23456,11.37,-0.7439926799511252,1.0,1.0,1.0,1.0
23457,11.68,-0.4341038464957876,1.0,-1.0,1.0,-1.0
23458,11.75,-0.36421501304045023,1.0,-1.0,1.0,-1.0
23459,11.8,-0.31432617958511244,1.0,-1.0,1.0,-1.0
23460,11.97,-0.14443734612977546,1.0,-1.0,1.0,-1.0
23461,12.22,0.10545148732555988,1.0,-1.0,1.0,-1.0
23462,12.3,0.18534032078089704,1.0,-1.0,1.0,1.0
23463,12.52,0.40522915423623296,-1.0,-1.0,-1.0,-1.0
23464,12.28,0.16511798769156982,1.0,-1.0,1.0,-1.0
23465,12.32,0.20500682114690785,1.0,-1.0,1.0,-1.0
23466,12.46,0.3448956546022455,-1.0,-1.0,-1.0,1.0
23467,12.18,0.06478448805758141,1.0,-1.0,1.0,-1.0
23468,12.25,0.13467332151291878,-1.0,-1.0,-1.0,-1.0
23469,12.18,0.0645621549682538,1.0,-1.0,1.0,-1.0
23470,12.31,0.19445098842359165,1.0,-1.0,-1.0,-1.0
23471,12.32,0.20433982187892846,-1.0,-1.0,-1.0,-1.0
23472,12.11,-0.005771344665735256,-1.0,-1.0,-1.0,-1.0
23473,11.87,-0.2458825112103984,1.0,-1.0,1.0,-1.0
23474,11.96,-0.15599367775505968,-1.0,-1.0,1.0,-1.0
23475,11.94,-0.17610484429972395,-1.0,-1.0,-1.0,-1.0
23476,11.83,-0.2862160108443863,1.0,-1.0,1.0,-1.0
23477,11.96,-0.15632717738905022,-1.0,-1.0,-1.0,1.0
23478,11.9,-0.21643834393371364,1.0,-1.0,1.0,-1.0
23479,11.95,-0.16654951047837765,-1.0,-1.0,-1.0,-1.0
23480,11.76,-0.35666067702304005,0.0,0.0,0.0,0.0
23481,11.76,-0.3567718435677029,-1.0,1.0,-1.0,1.0
23482,11.68,-0.436883010112366,1.0,1.0,1.0,1.0
23483,11.7,-0.4169941766570293,0.0,1.0,0.0,-1.0
23484,11.7,-0.4171053432016921,-1.0,1.0,-1.0,1.0
23485,11.46,-0.6572165097463536,1.0,1.0,1.0,1.0
23486,11.56,-0.5573276762910186,-1.0,1.0,-1.0,1.0
23487,11.47,-0.6474388428356814,1.0,1.0,1.0,1.0
23488,11.51,-0.6075500093803452,-1.0,1.0,1.0,1.0
23489,11.47,-0.6476611759250073,-1.0,1.0,1.0,-1.0
23490,11.25,-0.8677723424696708,1.0,1.0,1.0,1.0
23491,11.27,-0.8478835090143342,-1.0,1.0,-1.0,1.0
23492,10.89,-1.2279946755589959,1.0,1.0,1.0,1.0
23493,10.9,-1.2181058421036592,1.0,1.0,1.0,1.0
23494,10.93,-1.1882170086483246,-1.0,1.0,-1.0,1.0
23495,10.86,-1.2583281751929878,-1.0,1.0,-1.0,1.0
23496,10.81,-1.3084393417376496,1.0,1.0,-1.0,1.0
23497,10.92,-1.1985505082823131,1.0,1.0,1.0,1.0
23498,11.27,-0.8486616748269764,1.0,1.0,1.0,1.0
23499,11.4,-0.7187728413716385,1.0,1.0,1.0,1.0
23500,11.49,-0.6288840079163016,-1.0,1.0,-1.0,1.0
23501,11.43,-0.6889951744609649,-1.0,1.0,-1.0,1.0
23502,11.35,-0.7691063410056298,0.0,1.0,0.0,1.0
23503,11.35,-0.7692175075502927,1.0,1.0,1.0,1.0
23504,11.39,-0.7293286740949547,0.0,1.0,0.0,1.0
23505,11.39,-0.7294398406396176,-1.0,1.0,0.0,1.0
23506,11.31,-0.8095510071842806,-1.0,1.0,-1.0,1.0
23507,11.19,-0.9296621737289446,1.0,1.0,1.0,1.0
23508,11.31,-0.8097733402736065,1.0,1.0,1.0,1.0
23509,11.44,-0.6798845068182704,1.0,1.0,1.0,1.0
23510,11.76,-0.3599956733629348,1.0,1.0,1.0,1.0
23511,12.12,-0.00010683990759829952,1.0,1.0,1.0,1.0
23512,12.36,0.23978199354773896,-1.0,1.0,-1.0,1.0
23513,12.23,0.10967082700307706,-1.0,1.0,-1.0,1.0
23514,12.17,0.04955966045841365,-1.0,1.0,-1.0,1.0
23515,12.09,-0.03055150608624935,1.0,1.0,1.0,1.0
23516,12.15,0.029337327369088232,1.0,1.0,1.0,1.0
23517,12.2,0.07922616082442424,-1.0,1.0,-1.0,1.0
23518,12.18,0.05911499427976175,1.0,1.0,-1.0,1.0
23519,12.54,0.4190038277350965,1.0,-1.0,1.0,-1.0
23520,12.6,0.4788926611904341,1.0,-1.0,1.0,-1.0
23521,12.77,0.6487814946457711,1.0,1.0,1.0,1.0
23522,12.99,0.8686703281011088,0.0,-1.0,0.0,-1.0
23523,12.99,0.8685591615564459,-1.0,-1.0,-1.0,-1.0
23524,12.97,0.8484479950117834,1.0,-1.0,-1.0,-1.0
23525,13.14,1.0183368284671204,-1.0,-1.0,-1.0,-1.0
23526,12.94,0.8182256619224564,-1.0,-1.0,-1.0,-1.0
23527,12.93,0.8081144953777919,1.0,-1.0,1.0,-1.0
23528,12.99,0.8680033288331295,-1.0,-1.0,-1.0,-1.0
23529,12.95,0.8278921622884656,-1.0,-1.0,-1.0,-1.0
23530,12.75,0.6277809957438034,1.0,1.0,1.0,1.0
23531,12.92,0.7976698291991404,-1.0,1.0,-1.0,1.0
23532,12.86,0.7375586626544771,1.0,1.0,-1.0,1.0
23533,12.94,0.8174474961098142,-1.0,1.0,-1.0,1.0
23534,12.83,0.7073363295651518,-1.0,1.0,-1.0,1.0
23535,12.63,0.5072251630204878,1.0,1.0,-1.0,1.0
23536,12.65,0.5271139964758245,-1.0,1.0,1.0,1.0
23537,12.37,0.2470028299311604,1.0,1.0,1.0,1.0
23538,12.4,0.2768916633864986,1.0,1.0,1.0,1.0
23539,12.66,0.5367804968418355,-1.0,-1.0,-1.0,-1.0
23540,12.56,0.4366693302971729,0.0,1.0,0.0,1.0
23541,12.56,0.43655816375251005,-1.0,-1.0,-1.0,-1.0
23542,12.42,0.2964469972078465,1.0,1.0,1.0,1.0
23543,12.55,0.4263358306631844,-1.0,-1.0,-1.0,-1.0
23544,12.51,0.3862246641185188,-1.0,-1.0,-1.0,-1.0
23545,12.35,0.2261134975738557,1.0,1.0,1.0,1.0
23546,12.49,0.3660023310291933,-1.0,1.0,-1.0,1.0
23547,12.45,0.3258911644845295,1.0,1.0,1.0,1.0
23548,12.54,0.4157799979398664,-1.0,1.0,-1.0,1.0
23549,12.53,0.4056688313952037,0.0,1.0,1.0,1.0
23550,12.53,0.4055576648505408,1.0,1.0,1.0,1.0
23551,12.84,0.7154464983058784,1.0,1.0,1.0,1.0
23552,12.88,0.7553353317612146,-1.0,1.0,-1.0,1.0
23553,12.34,0.21522416521655074,-1.0,1.0,-1.0,-1.0
23554,12.25,0.12511299867188794,-1.0,1.0,-1.0,1.0
23555,12.07,-0.054998167872774666,1.0,1.0,-1.0,1.0
23556,12.26,0.1348906655825619,1.0,1.0,1.0,1.0
23557,12.37,0.2447794990378984,1.0,1.0,1.0,1.0
23558,12.73,0.6046683324932367,1.0,-1.0,1.0,-1.0
23559,12.81,0.6845571659485739,1.0,-1.0,1.0,-1.0
23560,13.11,0.984445999403908,-1.0,-1.0,-1.0,-1.0
23561,13.09,0.9643348328592456,-1.0,-1.0,-1.0,-1.0
23562,12.97,0.8442236663145835,1.0,-1.0,1.0,-1.0
23563,13.25,1.12411249976992,1.0,-1.0,1.0,-1.0
23564,13.38,1.2540013332252578,-1.0,-1.0,-1.0,-1.0
23565,13.11,0.9838901666805936,-1.0,-1.0,-1.0,-1.0
23566,13.1,0.9737790001359308,-1.0,-1.0,-1.0,-1.0
23567,12.74,0.6136678335912684,-1.0,1.0,-1.0,1.0
23568,12.57,0.4435566670466038,-1.0,1.0,-1.0,-1.0
23569,12.21,0.08344550050194144,1.0,1.0,1.0,1.0
23570,12.75,0.6233343339572777,-1.0,1.0,-1.0,1.0
23571,12.31,0.18322316741261524,1.0,1.0,1.0,1.0
23572,12.62,0.493112000867951,-1.0,1.0,-1.0,-1.0
23573,12.47,0.34300083432328954,-1.0,1.0,-1.0,1.0
23574,12.46,0.33288966777862683,1.0,1.0,1.0,1.0
23575,12.57,0.44277850123396334,1.0,1.0,1.0,1.0
23576,12.71,0.582667334689301,-1.0,1.0,-1.0,1.0
23577,12.59,0.4625561681446353,1.0,1.0,1.0,1.0
23578,12.84,0.7124450015999724,1.0,-1.0,1.0,-1.0
23579,13.07,0.94233383505531,-1.0,-1.0,-1.0,-1.0
23580,13.0,0.8722226685106467,1.0,-1.0,-1.0,-1.0
23581,13.09,0.9621115019659836,-1.0,-1.0,-1.0,-1.0
23582,13.01,0.8820003354213206,-1.0,-1.0,-1.0,-1.0
23583,12.91,0.7818891688766579,1.0,-1.0,1.0,-1.0
23584,13.23,1.1017780023319954,-1.0,-1.0,-1.0,-1.0
23585,13.22,1.091666835787331,1.0,-1.0,1.0,-1.0
23586,13.26,1.1315556692426672,-1.0,-1.0,-1.0,-1.0
23587,12.88,0.7514445026980052,-1.0,-1.0,-1.0,-1.0
23588,12.64,0.5113333361533421,1.0,1.0,1.0,1.0
23589,12.75,0.6212221696086786,1.0,-1.0,1.0,-1.0
23590,12.78,0.651111003064015,1.0,-1.0,1.0,-1.0
23591,12.83,0.7009998365193528,-1.0,1.0,-1.0,1.0
23592,12.53,0.4008886699746892,-1.0,1.0,-1.0,1.0
23593,12.47,0.3407775034300258,1.0,1.0,1.0,1.0
23594,12.88,0.7506663368853629,1.0,-1.0,1.0,-1.0
23595,13.01,0.8805551703406991,-1.0,-1.0,-1.0,-1.0
23596,12.89,0.7604440037960369,1.0,-1.0,1.0,-1.0
23597,12.9,0.7703328372513738,1.0,-1.0,1.0,-1.0
23598,13.01,0.8802216707067103,1.0,-1.0,1.0,-1.0
23599,13.2,1.0701105041620471,1.0,-1.0,1.0,-1.0
23600,13.24,1.109999337617385,-1.0,-1.0,-1.0,-1.0
23601,13.19,1.0598881710727197,1.0,-1.0,-1.0,-1.0
23602,13.26,1.1297770045280568,-1.0,-1.0,-1.0,-1.0
23603,13.05,0.9196658379833949,-1.0,-1.0,-1.0,-1.0
23604,12.93,0.7995546714387309,0.0,-1.0,-1.0,-1.0
23605,12.93,0.7994435048940679,1.0,-1.0,-1.0,-1.0
23606,13.14,1.0093323383494057,-1.0,-1.0,-1.0,-1.0
23607,13.05,0.9192211718047432,-1.0,-1.0,-1.0,-1.0
23608,12.82,0.6891100052600798,-1.0,-1.0,-1.0,1.0
23609,12.58,0.4489988387154167,-1.0,-1.0,-1.0,-1.0
23610,12.44,0.3088876721707514,1.0,-1.0,1.0,-1.0
23611,12.53,0.3987765056260884,-1.0,-1.0,-1.0,-1.0
23612,12.4,0.2686653390814264,1.0,1.0,1.0,1.0
23613,12.66,0.5285541725367633,1.0,1.0,1.0,1.0
23614,12.93,0.7984430059920999,1.0,1.0,1.0,1.0
23615,13.02,0.8883318394474369,-1.0,-1.0,-1.0,-1.0
23616,12.52,0.388220672902774,-1.0,1.0,-1.0,1.0
23617,12.47,0.3381095063581121,1.0,1.0,-1.0,1.0
23618,12.74,0.607998339813447,-1.0,1.0,-1.0,1.0
23619,12.71,0.5778871732687847,1.0,1.0,-1.0,1.0
23620,12.76,0.6277760067241207,1.0,-1.0,-1.0,-1.0
23621,12.96,0.8276648401794588,-1.0,-1.0,1.0,-1.0
23622,12.74,0.6075536736347953,-1.0,-1.0,-1.0,-1.0
23623,12.54,0.4074425070901313,-1.0,0.0,-1.0,1.0
23624,12.46,0.3273313405454701,-1.0,-1.0,1.0,-1.0
23625,12.3,0.16722017400080702,1.0,1.0,1.0,1.0
23626,12.33,0.19710900745614168,1.0,1.0,1.0,1.0
23627,12.35,0.21699784091147836,1.0,1.0,1.0,-1.0
23628,12.44,0.3068866743668153,-1.0,1.0,-1.0,1.0
23629,12.31,0.17677550782215334,1.0,1.0,1.0,1.0
23630,12.37,0.23666434127748914,-1.0,1.0,-1.0,1.0
23631,12.3,0.1665531747328277,-1.0,1.0,-1.0,1.0
23632,12.07,-0.06355799181183562,1.0,1.0,1.0,-1.0
23633,12.17,0.03633084164350109,1.0,1.0,1.0,1.0
23634,12.27,0.13621967509883606,0.0,-1.0,0.0,-1.0
23635,12.27,0.1361085085541731,1.0,-1.0,1.0,-1.0
23636,12.49,0.35599734200951083,-1.0,-1.0,-1.0,-1.0
23637,12.34,0.20588617546484755,-1.0,-1.0,-1.0,-1.0
23638,12.21,0.07577500892018563,-1.0,-1.0,-1.0,-1.0
23639,12.12,-0.014336157624478927,1.0,-1.0,-1.0,-1.0
23640,12.21,0.07555267583085977,1.0,-1.0,1.0,-1.0
23641,12.46,0.3254415092861969,1.0,-1.0,-1.0,-1.0
23642,12.6,0.4653303427415327,1.0,-1.0,1.0,1.0
23643,12.74,0.6052191761968686,1.0,-1.0,1.0,-1.0
23644,12.98,0.8451080096522059,-1.0,-1.0,-1.0,-1.0
23645,12.84,0.7049968431075424,1.0,-1.0,1.0,-1.0
23646,12.97,0.8348856765628803,1.0,-1.0,-1.0,-1.0
23647,13.13,0.9947745100182176,-1.0,-1.0,-1.0,-1.0
23648,13.06,0.9246633434735544,-1.0,-1.0,-1.0,-1.0
23649,12.75,0.6145521769288909,-1.0,-1.0,-1.0,-1.0
23650,12.65,0.5144410103842283,1.0,-1.0,1.0,-1.0
23651,12.7,0.5643298438395625,-1.0,-1.0,-1.0,-1.0
23652,12.58,0.4442186772949004,-1.0,-1.0,-1.0,-1.0
23653,12.54,0.4041075107502365,-1.0,-1.0,-1.0,-1.0
23654,12.29,0.15399634420557362,1.0,-1.0,1.0,-1.0
23655,12.53,0.3938851776609109,1.0,-1.0,1.0,-1.0
23656,12.58,0.4437740111162487,1.0,-1.0,1.0,-1.0
23657,12.78,0.6436628445715851,-1.0,-1.0,-1.0,-1.0
23658,12.68,0.5435516780269225,1.0,-1.0,1.0,-1.0
23659,12.88,0.7434405114822589,-1.0,-1.0,-1.0,-1.0
23660,12.8,0.6633293449375959,-1.0,-1.0,-1.0,-1.0
23661,12.71,0.5732181783929331,-1.0,-1.0,-1.0,-1.0
23662,12.46,0.3231070118482702,-1.0,-1.0,-1.0,1.0
23663,12.31,0.1729958453036069,-1.0,-1.0,-1.0,-1.0
23664,12.18,0.0428846787589432,-1.0,-1.0,-1.0,-1.0
23665,11.73,-0.40722648778571896,-1.0,-1.0,-1.0,-1.0
23666,11.69,-0.4473376543303829,-1.0,-1.0,-1.0,-1.0
23667,10.75,-1.3874488208750453,1.0,1.0,1.0,1.0
23668,10.82,-1.3175599874197097,-1.0,1.0,-1.0,1.0
23669,9.6,-2.5376711539643733,1.0,1.0,1.0,1.0
23670,9.9,-2.2377823205090355,-1.0,1.0,-1.0,1.0
23671,9.68,-2.457893487053699,1.0,1.0,1.0,1.0
23672,10.43,-1.708004653598362,1.0,-1.0,1.0,-1.0
23673,10.51,-1.6281158201430248,1.0,-1.0,1.0,-1.0
23674,11.02,-1.118226986687688,-1.0,-1.0,-1.0,-1.0
23675,10.88,-1.2583381532323497,1.0,-1.0,1.0,-1.0
23676,10.91,-1.2284493197770148,-1.0,-1.0,-1.0,-1.0
23677,10.45,-1.6885604863216788,-1.0,-1.0,-1.0,-1.0
23678,10.18,-1.9586716528663413,-1.0,-1.0,-1.0,-1.0
23679,10.17,-1.9687828194110042,1.0,-1.0,1.0,-1.0
23680,10.47,-1.6688939859556662,1.0,-1.0,1.0,-1.0
23681,10.66,-1.4790051525003296,-1.0,-1.0,-1.0,-1.0
23682,10.23,-1.909116319044992,1.0,-1.0,1.0,-1.0
23683,10.35,-1.789227485589656,1.0,0.0,1.0,1.0
23684,10.87,-1.269338652134321,-1.0,-1.0,-1.0,-1.0
