,Close,Close_detrend,Target(1),Target(30),Prediction(1),Prediction(30)
85428,769.9,-14.656606859587555,1.0,-1.0,1.0,-1.0
85429,770.02,-14.895784853955204,-1.0,-1.0,-1.0,-1.0
85430,739.35,-45.92496284832282,-1.0,-1.0,-1.0,-1.0
85431,738.43,-47.20414084269054,-1.0,-1.0,-1.0,1.0
85432,735.0,-50.99331883705804,-1.0,-1.0,-1.0,1.0
85433,729.89,-56.46249683142572,1.0,-1.0,1.0,-1.0
85434,730.0,-56.71167482579335,-1.0,-1.0,-1.0,-1.0
85435,724.41,-62.66085282016093,1.0,1.0,1.0,1.0
85436,724.98,-62.45003081452853,-1.0,-1.0,1.0,1.0
85437,714.99,-72.79920880889607,1.0,1.0,1.0,1.0
85438,725.43,-62.7183868032638,-1.0,1.0,1.0,1.0
85439,724.72,-63.787564797631376,-1.0,1.0,1.0,1.0
85440,720.49,-68.37674279199905,1.0,1.0,1.0,1.0
85441,721.66,-67.56592078636663,1.0,1.0,1.0,1.0
85442,741.06,-48.52509878073431,1.0,-1.0,1.0,-1.0
85443,745.94,-44.004276775101864,-1.0,-1.0,-1.0,-1.0
85444,740.65,-49.653454769469484,-1.0,-1.0,-1.0,-1.0
85445,736.09,-54.57263276383708,-1.0,-1.0,-1.0,-1.0
85446,735.79,-55.231810758204794,1.0,-1.0,1.0,-1.0
85447,739.5,-51.880988752572314,-1.0,-1.0,-1.0,-1.0
85448,737.36,-54.380166746939956,1.0,-1.0,1.0,-1.0
85449,741.05,-51.04934474130766,-1.0,-1.0,-1.0,-1.0
85450,740.66,-51.7985227356753,-1.0,-1.0,-1.0,-1.0
85451,735.33,-57.48770073004278,-1.0,-1.0,1.0,-1.0
85452,727.22,-65.95687872441044,1.0,-1.0,-1.0,-1.0
85453,732.75,-60.786056718778006,1.0,-1.0,1.0,-1.0
85454,740.85,-53.045234713145646,-1.0,-1.0,-1.0,-1.0
85455,736.55,-57.70441270751337,1.0,-1.0,1.0,-1.0
85456,738.97,-55.64359070188095,-1.0,-1.0,-1.0,-1.0
85457,733.53,-61.44276869624855,-1.0,-1.0,-1.0,-1.0
85458,725.24,-70.09194669061617,-1.0,-1.0,-1.0,-1.0
85459,723.91,-71.78112468498388,-1.0,-1.0,-1.0,-1.0
85460,712.72,-83.33030267935145,1.0,-1.0,1.0,-1.0
85461,717.67,-78.73948067371906,-1.0,-1.0,-1.0,-1.0
85462,715.93,-80.83865866808662,1.0,-1.0,1.0,-1.0
85463,717.03,-80.09783666245426,1.0,1.0,1.0,1.0
85464,728.55,-68.93701465682193,1.0,-1.0,1.0,-1.0
85465,728.99,-68.85619265118953,-1.0,-1.0,-1.0,-1.0
85466,716.29,-81.91537064555713,1.0,-1.0,1.0,-1.0
85467,721.85,-76.7145486399247,1.0,-1.0,1.0,-1.0
85468,730.77,-68.1537266342924,-1.0,-1.0,-1.0,-1.0
85469,729.79,-69.4929046286601,-1.0,-1.0,-1.0,-1.0
85470,725.21,-74.43208262302754,1.0,-1.0,1.0,-1.0
85471,725.35,-74.65126061739522,1.0,-1.0,-1.0,-1.0
85472,725.5,-74.8604386117628,-1.0,-1.0,-1.0,-1.0
85473,721.16,-79.55961660613049,-1.0,-1.0,-1.0,-1.0
85474,714.16,-86.91879460049812,1.0,-1.0,1.0,-1.0
85475,716.99,-84.44797259486575,1.0,-1.0,1.0,-1.0
85476,722.46,-79.33715058923326,-1.0,-1.0,-1.0,-1.0
85477,719.08,-83.0763285836009,1.0,-1.0,1.0,-1.0
85478,723.05,-79.46550657796865,-1.0,-1.0,-1.0,-1.0
85479,700.69,-102.1846845723362,-1.0,-1.0,-1.0,-1.0
85480,696.67,-106.56386256670383,1.0,-1.0,-1.0,-1.0
85481,703.03,-100.56304056107138,-1.0,-1.0,-1.0,-1.0
85482,702.29,-101.66221855543905,-1.0,-1.0,-1.0,-1.0
85483,700.44,-103.87139654980659,1.0,-1.0,-1.0,-1.0
85484,703.64,-101.03057454417431,-1.0,-1.0,-1.0,-1.0
85485,700.59,-104.43975253854181,-1.0,-1.0,-1.0,-1.0
85486,693.34,-112.0489305329095,-1.0,-1.0,-1.0,-1.0
85487,688.46,-117.28810852727713,-1.0,-1.0,-1.0,-1.0
85488,687.61,-118.4972865216448,1.0,-1.0,1.0,-1.0
85489,689.07,-117.3964645160123,1.0,-1.0,1.0,-1.0
85490,697.57,-109.25564251037994,1.0,-1.0,-1.0,-1.0
85491,706.3,-100.8848205047476,1.0,-1.0,1.0,-1.0
